Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000103316,CRYM,0.11229862339036462,-0.5916786178217563,0.0000000000000000000049226696860254846,0.23377730109688996,1.3152686215202065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005104581598437535,0.06567790074789179,-1.2976604850236764,0.0000000000000000000000000000000000006812913877423753,0.07973747283238991,-0.970950427847729,0.00000000000000014820857319440295,0.0691059298667768,-1.1690944142908561,0.00000000000000000781442375099355
ENSG00000173546,CSPG4,0.21301164393951438,0.5212423322278386,0.000000000000000000000000000000000000000000021873187870115603,0.12785314638383924,-0.6329840430128404,0.00000000000000000000000000000000000000000000000000000000000000002131583628348589,0.11184085147847968,-0.6665333736964119,0.0000000000000000000000006943176489168135,0.32246772101334154,1.0452631424858176,0.0000000000000000000000000000000000000000000000000000000000000000000003141724879515035,0.12374202604303715,-0.4813096498529834,0.000000012595639732653367
ENSG00000183230,CTNNA3,0.13590248644030856,-0.8435849722217661,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007343722096754311,0.06875570132158786,-2.1354870065458735,0,0.8944576401034607,2.951238877955184,0,0.1731553944350428,-0.28496332593336327,0.000011849869834807883,0.23251525861312625,0.17315669133648415,0.00664322893143957
ENSG00000103811,CTSH,2.2114079514469873,1.3009884236370672,0,0.3280640486777894,-2.618011710478251,0,0.9543483487772556,-0.5373309117420434,0.000000000000000000000000000000000000000000000008630243028306585,2.095258446656991,0.7264814538024199,0.0000000000000000000000000000000000000000000000000000000000000000000000000000024000303675860066,2.851804636487818,1.2128236535546617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015705586427995808
ENSG00000163131,CTSS,0.11124101649199646,-1.0541952528117022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022586186859235812,0.0879930478053482,-1.5686710446834617,0,0.11587842734412876,-0.7961656678688427,0.00000000000000000000000000000000011141062574251174,0.3040968326647027,0.7472923409382399,0.000000000000000000000000000000000009208461523099982,1.253137493576967,3.40057105966129,0
ENSG00000111249,CUX2,0.08018583211264049,-0.2676011829747096,0.000000027797015115347275,0.11878863538634724,0.7140761777335713,0.00000000000000000000000000000000000000000000000000000001402269296434676,0.0756372545498262,-0.2991940778478237,0.00007678275697897553,0.04338656609997686,-1.1302923540794985,0.00000000000000000000000000034370269310106215,0.06311841247759759,-0.5546291879438332,0.0000001421894134824839
ENSG00000168329,CX3CR1,0.3393956682945095,-1.090862148745944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022934614687507805,0.2100670736405681,-2.026976477097279,0,0.43202061762445215,-0.5152722410135748,0.0000000000000000000000011309318447299314,0.383443435532228,-0.6798005193524324,0.000000000000000000000000000029288908209600965,4.928475250968143,4.041427236245613,0
ENSG00000145824,CXCL14,0.821327902664546,1.4024931176256963,0,0.36420334361538853,-0.6175810116018378,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037579686892643434,0.2356598446917183,-1.122332967802548,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000421760792465617,0.23843067856744043,-1.0727525607696615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000025923423568078923,0.20457351079695657,-1.2855200115772023,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000526312406620653
ENSG00000121966,CXCR4,0.28867861021367275,-0.34352690888939197,0.000000000000000048605539721009256,0.06214533740638626,-3.0881487204814166,0,0.1409113977111531,-1.3814345738664076,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011087347362670838,0.2698957107390453,-0.3610416158124903,0.0000006345229211951866,2.82436184845408,4.048336976339895,0
ENSG00000137869,CYP19A1,0.022209744865731358,-0.5534603766640762,0.0000000002216959539574662,0.03606012890268655,0.5564261306591067,0.0000000000003207853355468398,0.02651341485109566,-0.14941427477899705,0.24269690806349678,0.02951068234728156,0.02634419116999087,0.8988873657082271,0.026444868468874876,-0.1386173307964329,0.4221845275753105
ENSG00000095596,CYP26A1,0.029372627950133897,-0.5680891631063121,0.0000000000000341856972193635,0.04077050797998589,0.11778824234924024,0.07754599414619352,0.048854667974353935,0.3837565243654204,0.00010672314945617609,0.03654634171484538,-0.08975381725253762,0.49891507191256546,0.06062361356543957,0.7024903648016236,0.000000012312280597250898
ENSG00000003137,CYP26B1,0.09302133401556316,-0.48761608273227,0.0000000000000000000000000010565640851979879,0.17000905997479554,1.036436650400169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003817711402832589,0.07456056765231978,-0.7302445743426489,0.000000000000000000000000048590788401637714,0.06253919437834503,-0.9713894209783764,0.000000000000000000000000000014560726507397587,0.07160072877893481,-0.7549088224885665,0.0000000000000006574463429591862
ENSG00000115165,CYTIP,0.032305083441063795,-2.1622737870096365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005937766645585311,0.030399757406436082,-2.389942787298278,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018875802525085246,0.04387499107338673,-1.3983899641942212,0.0000000000000000000000000000000000005370957294516205,0.13524100784317114,0.36741810290128196,0.0004103328380827496,1.0650296556002532,4.665949445111035,0
ENSG00000187323,DCC,0.3904973107020256,-0.5898684552626479,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006315597384459297,0.8444245113951835,1.4721093932385005,0,0.226642591925102,-1.3096080180009548,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006566953359834827,0.17295995945261047,-1.676354335406864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004965487489200153,0.16914736624431287,-1.6899031239945255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002905642917753755
ENSG00000011465,DCN,0.33569404415022097,-1.8769655973490926,0,0.27731862029881665,-2.3146776365174158,0,0.2071276419077981,-2.317518489586456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026467216421130147,7.844760194833655,4.61451386144964,0,0.7192505263751534,-0.4009459879547725,0.000000013869975950811586
ENSG00000181418,DDN,0.35213502411576236,-0.28716007561960644,0.0000000000000000000015348645294111372,0.5669475590265417,0.9487904537599453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005782456478007241,0.25248307746525617,-0.7484703487044257,0.00000000000000000000000000000000000000000000000000000000007769667295063149,0.1835134485039562,-1.2054482321935978,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023502744399850048,0.2075672694915462,-1.006414895795993,0.000000000000000000000000000000000000000000000000000021646889319204156
ENSG00000162733,DDR2,0.5955288298629439,-0.011731821598316428,0.6575587721880286,0.2567750342389985,-1.6925737611932923,0,0.7810017582787214,0.44367984715871756,0.00000000000000000000000000000000033945625310499836,1.4501275696478755,1.4711084894112743,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007068177,1.3466924527828923,1.2980208792223102,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046948598829545517
ENSG00000132535,DLG4,4.38257876771515,-0.7684758833166159,0,10.120031740981624,1.3559492434356892,0,2.697369849977966,-1.3646087321194864,0,4.56477488467189,-0.5339460943384426,0.00000000000000000000000000000000000000000000000000000018297959619236653,3.275920451554679,-1.023384720040513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010506642229911216
ENSG00000187957,DNER,5.435041850713974,-0.1312512583767247,0.000000000005944132118430676,7.4951235213847465,0.6976589758409273,0,3.4309973847664046,-0.8295852414491809,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025377619191904907,3.7122874913020745,-0.6843279156294333,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003214573762057377,3.764402078555217,-0.6530658606206996,0.0000000000000000000000000000000000000000000000000000000000000037888371689102425
ENSG00000149927,DOC2A,0.22517412327074823,-1.5289053322609854,0,0.9832817366318733,2.387346934872446,0,0.12947159942514735,-2.1111570579823624,0,0.15693429089315955,-1.7815884174081478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003078623930124492,0.1424530178842222,-1.9038036976379358,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020694371772945138
ENSG00000133665,DYDC2,0.11710592747385626,-0.13562313155129857,0.0012528220972527523,0.12694273698234443,0.04090851613241231,0.31130441143454574,0.1325670742554783,0.09991059675655078,0.1040146655043761,0.10025814598778438,-0.3389603572062305,0.000016668351986667085,0.16864840646188128,0.4706847151881952,0.0000000008168222309550947
ENSG00000171551,ECEL1,0.5830298392458656,-2.11868894888719,0,3.5842422306676918,2.285030155151331,0,0.4244838093419072,-2.293435519309003,0,1.6152701298031926,-0.2409092729804304,0.00000015083003289553934,0.9792085730220178,-0.9912844099197038,0.0000000000000000000000000000000000000000000000000000000000000000000000003886740708790308
ENSG00000115468,EFHD1,2.6797355152607425,0.0028909762000675077,0.885826442715286,0.9534757244872817,-2.010219909995621,0,8.130197348933187,2.0657014302968504,0,3.4210893674779053,0.390311750891825,0.0000000000000000000000000000008627767641903563,2.4536347301074,-0.13360276757779443,0.00094602102309178
ENSG00000146648,EGFR,2.2580388010568564,2.226144881123415,0,0.39270311618392234,-1.9638051210131278,0,0.41304401105590144,-1.4908834682448555,0,0.9613446785846225,-0.1708891043667399,0.000022556831946024274,0.5668183128422992,-0.9653413562762232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003246811469116512
ENSG00000126767,ELK1,0.5800973837549357,-0.16781543999614545,0.0000000000178668989522036,0.8262559063827432,0.7427822347136256,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026457003494963464,0.3154692609693819,-1.0861591652116145,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011938397220925177,0.5214205331294517,-0.2894370625701267,0.00000000004917321568557991,0.3407895314007838,-0.9253816820899918,0.00000000000000000000000000000000000000000000000000000000000000000000023064154608699766
ENSG00000197977,ELOVL2,0.39472773829549823,1.2518749813142105,0,0.14716965890251218,-1.0548934721313874,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003575933423650441,0.2454846126314644,0.025252773053810795,0.6046056382161865,0.1538073311742423,-0.6972307370689492,0.000000000000000000000000000005151169145839131,0.15018689451191203,-0.7220395657882075,0.00000000000000000000000018024154672831383
ENSG00000165675,ENOX2,0.18431203856106934,-0.8905972685352643,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003401042615620848,0.39959056122131803,0.8942666811211966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007278068579209821,0.25598230988215204,-0.1991008396465641,0.0008440953547169577,0.25797417681067325,-0.17927620775044084,0.011997306898111348,0.24324289393540569,-0.2655667426956221,0.0008913681115979799
ENSG00000065361,ERBB3,0.3296368410050215,-0.9833539651066413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009380525281012899,0.16280495079774948,-2.3020828506894686,0,2.872466056684948,3.633729247534999,0,0.12410121384452842,-2.2280022089693214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028359722589346716,0.29064407326640784,-0.9508098763470973,0.00000000000000000000000000000000000000000000000000000017773207421702788
ENSG00000136541,ERMN,1.9090285245953635,-0.9771374192418519,0,0.8834137835896361,-2.4029737575953285,0,15.40348651331345,3.3665164951626365,0,1.313518516927678,-1.33198958591957,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009400844461287575,3.4091427134639165,0.1250127939423431,0.0043752188745101485
ENSG00000091831,ESR1,0.12402844535408421,-1.443098425966504,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004981210747561289,0.47673786224364084,1.939308556349686,0,0.1086107907859604,-1.4040324843785155,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011114202636864478,0.11178880995129174,-1.3237311101009415,0.00000000000000000000000000000000000000000000000000000000000000000000023402749509922,0.17064424559160768,-0.676399625298449,0.0000000000000000009110924676537301
ENSG00000112319,EYA4,0.036006707585352356,-0.1517855864834754,0.04448924885537234,0.029449764987484955,-0.6088348622271793,0.00000000000000011716355190640565,0.07442598179013148,1.136918494661681,0.0000000000000000000000000000000001060089083379691,0.02970611732971389,-0.4022756255212787,0.003898347909272586,0.05613297552355516,0.5873321837594832,0.000006753552350627994
ENSG00000170231,FABP6,0.31833967640881616,-0.7520095392428998,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001478422334334008,0.6442531921186897,0.9145033170200855,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018873578890700722,0.29030170474016925,-0.7464255059667073,0.00000000000000000000000000000000000000000000000000000000000000000000001073269225556877,0.46161742850515924,-0.007145693768659589,0.8988873657082271,0.40590378300810775,-0.20416562296561813,0.00012910631924399054
ENSG00000117560,FASLG,0.009951119452827686,-0.643086455039561,0.0000014406913515630705,0.006372865810463814,-1.5449846024013922,0.000000000000000000000000000005072467930796283,0.017630747946667674,0.42738928688479394,0.015384929458267516,0.012312403893236679,-0.1483522626997198,0.5224337650856089,0.07409552769109282,2.9519625185811957,0.000000000000000000000000000000000000000000000000000000000000000000000000015248104754611013
ENSG00000077942,FBLN1,0.599518892252242,1.0764784683744226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000074131881645204185,0.12302401825417102,-2.2087620560425867,0,0.15342788289466525,-1.45422710361097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024556471424035763,1.2154101557466492,1.9458161519360087,0,0.3545109254176528,-0.14202401978168466,0.03332386135951144
ENSG00000158869,FCER1G,0.10306859955006067,-1.3668239597876257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006289216537451833,0.05612871875302912,-2.4972612390315336,0,0.17698040877761825,-0.2900090521669543,0.0000008263628154838614,0.4022051938457315,1.0456992513491448,0.000000000000000000000000000000000000000000000000000000000000000003394130887020474,1.5789582315048027,3.7378867112931324,0
ENSG00000150337,FCGR1A,0.059947081921140705,-1.2117555120963837,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002489554721365472,0.03883094012462734,-2.0652503221409466,0,0.06500497143695028,-0.8711417699391553,0.000000000000000000000003176438634304831,0.08227812760401018,-0.48513271889488374,0.0000006148918658665291,0.9792085730220178,4.195300513294381,0
ENSG00000203747,FCGR3A,0.06239880700372143,-1.142255896361089,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007841201999213652,0.041799666433849615,-1.9421150580850468,0,0.08290489110799457,-0.49229162205684984,0.0000000004641711628947491,0.08775030711211537,-0.3872243437287426,0.000033054571694565574,0.9086057638079462,3.9609157801687855,0
ENSG00000128610,FEZF1,1.204710403323004,-0.3900242944896566,0.0000000000000000000000000000000000000000000005289900001669397,2.1623014945851353,1.1479566726043346,0,0.5707786415405924,-1.4627398012265878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002036440110468332,0.9490322746913858,-0.659851717035389,0.0000000000000000000000000000000000000001297678186064619,0.5723068704490468,-1.4039647885527988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016271407104401124
ENSG00000066468,FGFR2,1.0278977591321816,-0.043299143597137504,0.06636980473659025,0.4331965430417142,-1.7578512989788189,0,3.8452526685820008,2.5156808305143903,0,0.35197840336062314,-1.657541990235696,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010144706975445148,0.7432005959318703,-0.5252730873541999,0.00000000000000000000000000014489089317783434
ENSG00000068078,FGFR3,4.936572490296726,2.4810476365165037,0,0.8516682035896859,-1.8927445286734002,0,0.8398157800550098,-1.5253378175555576,0,0.8393932495468497,-1.4876865968747994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005746000761380856,1.2284389843466026,-0.9041362666558506,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000008098403828708944
ENSG00000118407,FILIP1,0.07542660106998376,-1.0842598778935857,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037560661420980162,0.1506529644386663,0.33754317824239743,0.0000000000000024350950980365853,0.07657935558514432,-0.8615547664345158,0.000000000000000000000000000012043562541492389,0.3498286185538675,1.636860311395103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008859624417671518,0.13122642277951116,-0.0057413144999194365,0.9606545027032801
ENSG00000102755,FLT1,0.28478469390604455,-2.4714769021341256,0,0.18928598947601216,-3.2482024331912314,0,0.34077140306078285,-1.8843270858856056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000085238210072658,10.751073818584807,5.186588419763037,0,0.9315579137997998,-0.3218637877060762,0.000001424608991863029
ENSG00000170345,FOS,3.8896378069939175,0.6017086555592823,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001571727746431725,1.3588849892746753,-1.5988574752394886,0,1.1154476258166541,-1.546361212549796,0,5.709437576778036,1.046890996537216,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003486682234391093,8.820112074043418,1.7586555645624455,0
ENSG00000170324,FRMPD2,0.9749212681321038,1.948522164727058,0,0.2594666794260267,-1.3250418962265877,0,0.21143438949782378,-1.3260780262272034,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003463943721362982,0.16670604001477596,-1.64401799084486,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007979158560224974,0.3949266677946125,-0.33750041874697567,0.0000000004308224863742768
ENSG00000053108,FSTL4,0.24483599697222902,0.22034880260920664,0.00000000009691020674360427,0.2978226233411785,0.8072057131301476,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010656451170428513,0.06904254730259937,-1.8083171239335596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006882128258332912,0.08188725763914552,-1.5124902923730743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005753543567169843,0.08307680377486164,-1.4725158284552804,0.0000000000000000000000000000000000000000000000000000000000000000000000000005938625092752367
ENSG00000186297,GABRA5,0.49856550649891757,-1.3098897203952196,0,1.705790554261662,1.748038805536973,0,0.5211164583931086,-1.0165520443433946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001741188898716254,0.45204111436597516,-1.2004425824837874,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011373868899202993,0.6022444573949429,-0.7566661193471848,0.00000000000000000000000000000000000000000000000015537075940103989
ENSG00000102287,GABRE,0.46058780423933365,-2.715185323012092,0,4.744222557224474,3.449770447634153,0,0.3010685737152335,-3.0093637734316645,0,0.5229840129889103,-2.1489032511818404,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014344985801712449,0.4303528123472562,-2.4126349364096717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007823113569998181
ENSG00000268089,GABRQ,0.44880990923477915,-2.1008852583565805,0,2.981551206878114,2.9383088175744825,0,0.2885520885317213,-2.46093806039988,0,0.2978429132268682,-2.3659550453341867,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000886938633389421,0.38070631399531185,-1.9843301009403742,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011822065907853982
ENSG00000128683,GAD1,1.1199095592902115,-1.6158940781912672,0,5.249856022211213,2.5190624939193973,0,0.7666010710245731,-1.9292609423665634,0,0.6066301854699467,-2.230577259567694,0,0.5281489297038501,-2.411436775185937,0
ENSG00000136750,GAD2,0.6338430434083723,-0.9369309713623335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009250551902746989,1.719248780196803,1.6476185449689482,0,0.5330946001278676,-1.027218128699743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006308830994422251,0.40415954367005474,-1.4120342367999348,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009616947247070108,0.3203321803210881,-1.7376661067784918,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003863286024053193
ENSG00000069482,GAL,0.2829098453134828,-1.8117982192757045,0,1.3015687799979574,1.7411326694252223,0,0.18303677257609188,-2.188224505229427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001337103881778372,0.9791292619859644,0.4086115062626647,0.0000000004561512225311977,0.5710594709929678,-0.43113788256499935,0.00000007531137214738411
ENSG00000139354,GAS2L3,0.016296760843036648,-0.5402980970588063,0.0000005988817400841615,0.011122827905219452,-1.335053596804089,0.00000000000000000000000000000000007034573956921484,0.015073616565089919,-0.5408983507189378,0.0009880445420817657,0.07836942795536361,2.2769491978153997,0.000000000000000000000000000000000000000000000000000000000000000000023296536231308102,0.04964649835194434,1.3664363750317605,0.000000000000000017534081773814365
ENSG00000266524,GDF10,0.24002869288873738,0.08256959551314447,0.014735118109856497,0.27747695236864184,0.47398528874164203,0.00000000000000000000000000000000000000000000000008822434939686817,0.15692711531156114,-0.6186471333222405,0.000000000000000000000000000000005399443319594454,0.09576314139184083,-1.3418266038951532,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007937082115403379,0.2030766314496618,-0.197228503859749,0.0028877203943301765
ENSG00000145990,GFOD1,0.9361263241783263,-0.8990132581938222,0,2.258488227003937,1.2521790063834624,0,0.8014588093313435,-0.9678811834284446,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006007337873388974,1.4114314431262744,-0.07103072041797504,0.05729608836805903,0.6908098187765521,-1.1474936562748255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005669762168554501
ENSG00000118702,GHRH,0.058601036777763044,-1.9212291366117706,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004866448743670383,0.33744522381493175,2.668498417824508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002253307335816,0.03364646554707571,-2.460148130173268,0.0000000000000000000000000000000000000000000000000000000000000000000000002681426116270845,0.04670896080132644,-1.9290338308317234,0.0000000000000000000000000000000000023951092467773004,0.0683574901931294,-1.3480095993987558,0.00000000000000007552017558949424
ENSG00000152661,GJA1,22.387518970738878,2.0079676414123546,0,4.271561745778833,-1.8878351043418102,0,5.920970421112196,-1.0021321874681917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003224961717260352,7.153311226988078,-0.6863999102769425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000018462090706447163,11.039235706407965,-0.01621713630853039,0.6910087990328394
ENSG00000101958,GLRA2,0.3150707096320418,-1.893287110359862,0,1.783610766580742,2.6732427616848824,0,0.22300877364601784,-2.1286334697268856,0,0.24253481319851933,-1.959201254312398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015126544440368203,0.2477335319772901,-1.9074255457333917,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000360298072315943
