Feature
2753,ENSG00000132394
2754,ENSG00000105662
2755,ENSG00000132879
2756,ENSG00000076344
2757,ENSG00000197386
2758,ENSG00000277459
2759,ENSG00000226386
2760,ENSG00000285852
2761,ENSG00000147854
2762,ENSG00000247121
2763,ENSG00000172062
2764,ENSG00000274425
2765,ENSG00000164307
2766,ENSG00000270240
2767,ENSG00000143947
2768,ENSG00000084444
2769,ENSG00000288040
2770,ENSG00000117481
2771,ENSG00000197223
2772,ENSG00000267651
2773,ENSG00000234684
2774,ENSG00000280071
2775,ENSG00000139173
2776,ENSG00000203897
2777,ENSG00000240857
2778,ENSG00000168671
2779,ENSG00000287189
2780,ENSG00000087842
2781,ENSG00000160284
2782,ENSG00000271849
2783,ENSG00000116852
2784,ENSG00000156735
2785,ENSG00000143847
2786,ENSG00000277258
2787,ENSG00000160799
2788,ENSG00000213760
2789,ENSG00000070808
2790,ENSG00000248995
2791,ENSG00000135506
2792,ENSG00000151445
2793,ENSG00000110321
2794,ENSG00000241360
2795,ENSG00000196972
2796,ENSG00000272663
2797,ENSG00000197362
2798,ENSG00000142319
2799,ENSG00000170456
2800,ENSG00000175664
2801,ENSG00000254027
2802,ENSG00000156504
2803,ENSG00000151006
2804,ENSG00000170161
2805,ENSG00000077721
2806,ENSG00000144218
2807,ENSG00000285948
2808,ENSG00000178177
2809,ENSG00000141349
2810,ENSG00000077080
2811,ENSG00000135392
2812,ENSG00000259038
2813,ENSG00000156928
2814,ENSG00000198300
2815,ENSG00000114520
2816,ENSG00000244625
2817,ENSG00000213780
2818,ENSG00000125944
2819,ENSG00000197037
2820,ENSG00000103154
2821,ENSG00000236668
2822,ENSG00000102738
2823,ENSG00000197157
2824,ENSG00000070886
2825,ENSG00000170074
2826,ENSG00000134899
2827,ENSG00000272953
2828,ENSG00000196876
2829,ENSG00000107954
2830,ENSG00000124831
2831,ENSG00000143155
2832,ENSG00000206530
2833,ENSG00000126457
2834,ENSG00000052723
2835,ENSG00000111801
2836,ENSG00000106701
2837,ENSG00000089220
2838,ENSG00000152193
2839,ENSG00000172954
2840,ENSG00000165695
2841,ENSG00000179988
2842,ENSG00000165996
2843,ENSG00000170266
2844,ENSG00000134444
2845,ENSG00000154582
2846,ENSG00000152969
2847,ENSG00000183671
2848,ENSG00000185774
2849,ENSG00000170322
2850,ENSG00000273805
2851,ENSG00000139687
2852,ENSG00000213672
2853,ENSG00000277369
2854,ENSG00000140839
2855,ENSG00000132341
2856,ENSG00000006530
2857,ENSG00000118276
2858,ENSG00000132958
2859,ENSG00000286373
2860,ENSG00000156875
2861,ENSG00000146352
2862,ENSG00000144867
2863,ENSG00000171148
2864,ENSG00000106399
2865,ENSG00000119013
2866,ENSG00000176769
2867,ENSG00000183814
2868,ENSG00000198863
2869,ENSG00000041353
2870,ENSG00000014641
2871,ENSG00000168769
2872,ENSG00000135686
2873,ENSG00000134057
2874,ENSG00000198492
2875,ENSG00000229330
2876,ENSG00000166823
2877,ENSG00000142686
2878,ENSG00000204065
2879,ENSG00000137171
2880,ENSG00000066136
2881,ENSG00000256940
2882,ENSG00000138002
2883,ENSG00000101191
2884,ENSG00000015532
2885,ENSG00000168811
2886,ENSG00000135828
2887,ENSG00000106128
2888,ENSG00000235488
2889,ENSG00000171298
2890,ENSG00000237126
2891,ENSG00000171033
2892,ENSG00000260317
2893,ENSG00000181264
2894,ENSG00000127511
2895,ENSG00000230725
2896,ENSG00000278737
2897,ENSG00000169967
2898,ENSG00000108651
2899,ENSG00000101439
2900,ENSG00000163904
2901,ENSG00000187772
2902,ENSG00000130545
2903,ENSG00000071243
2904,ENSG00000185823
2905,ENSG00000242372
2906,ENSG00000026559
2907,ENSG00000100567
2908,ENSG00000157219
2909,ENSG00000142330
2910,ENSG00000142186
2911,ENSG00000137040
2912,ENSG00000286379
2913,ENSG00000229589
2914,ENSG00000006740
2915,ENSG00000180209
2916,ENSG00000153266
2917,ENSG00000124802
2918,ENSG00000198612
2919,ENSG00000165724
2920,ENSG00000112539
2921,ENSG00000168653
2922,ENSG00000250479
2923,ENSG00000184216
2924,ENSG00000113649
2925,ENSG00000162688
2926,ENSG00000105784
2927,ENSG00000132793
2928,ENSG00000170191
2929,ENSG00000005194
2930,ENSG00000268649
2931,ENSG00000198663
2932,ENSG00000102981
2933,ENSG00000186260
2934,ENSG00000132286
2935,ENSG00000177463
2936,ENSG00000137100
2937,ENSG00000248079
2938,ENSG00000197457
2939,ENSG00000198563
2940,ENSG00000275441
2941,ENSG00000204711
2942,ENSG00000043514
2943,ENSG00000114331
2944,ENSG00000267470
2945,ENSG00000225756
2946,ENSG00000204271
2947,ENSG00000217236
2948,ENSG00000211455
2949,ENSG00000130511
2950,ENSG00000186184
2951,ENSG00000181852
2952,ENSG00000080802
2953,ENSG00000162650
2954,ENSG00000106013
2955,ENSG00000127463
2956,ENSG00000168491
2957,ENSG00000107789
2958,ENSG00000131269
2959,ENSG00000006283
2960,ENSG00000224712
2961,ENSG00000173545
2962,ENSG00000182968
2963,ENSG00000266967
2964,ENSG00000272341
2965,ENSG00000158092
2966,ENSG00000231439
2967,ENSG00000102383
2968,ENSG00000103855
2969,ENSG00000155754
2970,ENSG00000132406
2971,ENSG00000158258
2972,ENSG00000271851
2973,ENSG00000037042
2974,ENSG00000171189
2975,ENSG00000176236
2976,ENSG00000168594
2977,ENSG00000180822
2978,ENSG00000160188
2979,ENSG00000108406
2980,ENSG00000272502
2981,ENSG00000119333
2982,ENSG00000172046
2983,ENSG00000268129
2984,ENSG00000174669
2985,ENSG00000068366
2986,ENSG00000109689
2987,ENSG00000005175
2988,ENSG00000183317
2989,ENSG00000228400
2990,ENSG00000151332
2991,ENSG00000286535
2992,ENSG00000105696
2993,ENSG00000164118
2994,ENSG00000272677
2995,ENSG00000223701
2996,ENSG00000261587
2997,ENSG00000230461
2998,ENSG00000130714
2999,ENSG00000183166
3000,ENSG00000213551
3001,ENSG00000280169
3002,ENSG00000100364
3003,ENSG00000139970
3004,ENSG00000126067
3005,ENSG00000133627
3006,ENSG00000215712
3007,ENSG00000244239
3008,ENSG00000144227
3009,ENSG00000166126
3010,ENSG00000287553
3011,ENSG00000214944
3012,ENSG00000215790
3013,ENSG00000158966
3014,ENSG00000166546
3015,ENSG00000131848
3016,ENSG00000275327
3017,ENSG00000112855
3018,ENSG00000171595
3019,ENSG00000178233
3020,ENSG00000136897
3021,ENSG00000167535
3022,ENSG00000204347
3023,ENSG00000228543
3024,ENSG00000178773
3025,ENSG00000158856
3026,ENSG00000272572
3027,ENSG00000269951
3028,ENSG00000105778
3029,ENSG00000141076
3030,ENSG00000145425
3031,ENSG00000151502
3032,ENSG00000240891
3033,ENSG00000198963
3034,ENSG00000153814
3035,ENSG00000125971
3036,ENSG00000183763
3037,ENSG00000125170
3038,ENSG00000272667
3039,ENSG00000008283
3040,ENSG00000109794
3041,ENSG00000163661
3042,ENSG00000235106
3043,ENSG00000272267
3044,ENSG00000127540
3045,ENSG00000110851
3046,ENSG00000154655
3047,ENSG00000101843
3048,ENSG00000237605
3049,ENSG00000101883
3050,ENSG00000180042
3051,ENSG00000130309
3052,ENSG00000166140
3053,ENSG00000147481
3054,ENSG00000011143
3055,ENSG00000269930
3056,ENSG00000173611
3057,ENSG00000072201
3058,ENSG00000121864
3059,ENSG00000260805
3060,ENSG00000126934
3061,ENSG00000258839
3062,ENSG00000173175
3063,ENSG00000100554
3064,ENSG00000116095
3065,ENSG00000099326
3066,ENSG00000123411
3067,ENSG00000183549
3068,ENSG00000100142
3069,ENSG00000135776
3070,ENSG00000070831
3071,ENSG00000269918
3072,ENSG00000115665
3073,ENSG00000159915
3074,ENSG00000169905
3075,ENSG00000162745
3076,ENSG00000085465
3077,ENSG00000136883
3078,ENSG00000107242
3079,ENSG00000157782
3080,ENSG00000198142
3081,ENSG00000101812
3082,ENSG00000171365
3083,ENSG00000168268
3084,ENSG00000132604
3085,ENSG00000131470
3086,ENSG00000134882
3087,ENSG00000152056
3088,ENSG00000233730
3089,ENSG00000102226
3090,ENSG00000114030
3091,ENSG00000285331
3092,ENSG00000273890
3093,ENSG00000277007
3094,ENSG00000231365
3095,ENSG00000058056
3096,ENSG00000077279
3097,ENSG00000154783
3098,ENSG00000204685
3099,ENSG00000145495
3100,ENSG00000109685
3101,ENSG00000270055
3102,ENSG00000144711
3103,ENSG00000257764
3104,ENSG00000152219
3105,ENSG00000103021
3106,ENSG00000126261
3107,ENSG00000277399
3108,ENSG00000281706
3109,ENSG00000217930
3110,ENSG00000242242
3111,ENSG00000173726
3112,ENSG00000167552
3113,ENSG00000113161
3114,ENSG00000185298
3115,ENSG00000145016
3116,ENSG00000102119
3117,ENSG00000171861
3118,ENSG00000215252
3119,ENSG00000154917
3120,ENSG00000088727
3121,ENSG00000167208
3122,ENSG00000286679
3123,ENSG00000109158
3124,ENSG00000133315
3125,ENSG00000159685
3126,ENSG00000150768
3127,ENSG00000224743
3128,ENSG00000167699
3129,ENSG00000158636
3130,ENSG00000142544
3131,ENSG00000152455
3132,ENSG00000204352
3133,ENSG00000268001
3134,ENSG00000185728
3135,ENSG00000147246
3136,ENSG00000244247
3137,ENSG00000173517
3138,ENSG00000057019
3139,ENSG00000119705
3140,ENSG00000137269
3141,ENSG00000144741
3142,ENSG00000124813
3143,ENSG00000212916
3144,ENSG00000104381
3145,ENSG00000131096
3146,ENSG00000254901
3147,ENSG00000213139
3148,ENSG00000129595
3149,ENSG00000100519
3150,ENSG00000264589
3151,ENSG00000133114
3152,ENSG00000189350
3153,ENSG00000130584
3154,ENSG00000271447
3155,ENSG00000123268
3156,ENSG00000146267
3157,ENSG00000204706
3158,ENSG00000176563
3159,ENSG00000266469
3160,ENSG00000067225
3161,ENSG00000138138
3162,ENSG00000169169
3163,ENSG00000259946
3164,ENSG00000170175
3165,ENSG00000160741
3166,ENSG00000116685
3167,ENSG00000122557
3168,ENSG00000272894
3169,ENSG00000136143
3170,ENSG00000188316
3171,ENSG00000170004
3172,ENSG00000136874
3173,ENSG00000130032
3174,ENSG00000121058
3175,ENSG00000065060
3176,ENSG00000197016
3177,ENSG00000271895
3178,ENSG00000184608
3179,ENSG00000152578
3180,ENSG00000184428
3181,ENSG00000178187
3182,ENSG00000119673
3183,ENSG00000247092
3184,ENSG00000119760
3185,ENSG00000107447
3186,ENSG00000149970
3187,ENSG00000255467
3188,ENSG00000079387
3189,ENSG00000104221
3190,ENSG00000107105
3191,ENSG00000238121
3192,ENSG00000158169
3193,ENSG00000081051
3194,ENSG00000077254
3195,ENSG00000185614
3196,ENSG00000269439
3197,ENSG00000198055
3198,ENSG00000234104
3199,ENSG00000146221
3200,ENSG00000213199
3201,ENSG00000051009
3202,ENSG00000189045
3203,ENSG00000167775
3204,ENSG00000177542
3205,ENSG00000170906
3206,ENSG00000009844
3207,ENSG00000125485
3208,ENSG00000075035
3209,ENSG00000249635
3210,ENSG00000143479
3211,ENSG00000174564
3212,ENSG00000156299
3213,ENSG00000099866
3214,ENSG00000272744
3215,ENSG00000204248
3216,ENSG00000178381
3217,ENSG00000273855
3218,ENSG00000140307
3219,ENSG00000197044
3220,ENSG00000100568
3221,ENSG00000101665
3222,ENSG00000287295
3223,ENSG00000102316
3224,ENSG00000012817
3225,ENSG00000168028
3226,ENSG00000110955
3227,ENSG00000218739
3228,ENSG00000273428
3229,ENSG00000183172
3230,ENSG00000176986
3231,ENSG00000206113
3232,ENSG00000104427
3233,ENSG00000188171
3234,ENSG00000151468
3235,ENSG00000174938
3236,ENSG00000236501
3237,ENSG00000100360
3238,ENSG00000276724
3239,ENSG00000233384
3240,ENSG00000139364
3241,ENSG00000092203
3242,ENSG00000274225
3243,ENSG00000235010
3244,ENSG00000267493
3245,ENSG00000287363
3246,ENSG00000163082
3247,ENSG00000124614
3248,ENSG00000164056
3249,ENSG00000197162
3250,ENSG00000153060
3251,ENSG00000247796
3252,ENSG00000104059
3253,ENSG00000250067
3254,ENSG00000188760
3255,ENSG00000231028
3256,ENSG00000258561
3257,ENSG00000101624
3258,ENSG00000170921
3259,ENSG00000138640
3260,ENSG00000174456
3261,ENSG00000265962
3262,ENSG00000164659
3263,ENSG00000173535
3264,ENSG00000113460
3265,ENSG00000171503
3266,ENSG00000118492
3267,ENSG00000131849
3268,ENSG00000106554
3269,ENSG00000242173
3270,ENSG00000148734
3271,ENSG00000250616
3272,ENSG00000058804
3273,ENSG00000152380
3274,ENSG00000017260
3275,ENSG00000213714
3276,ENSG00000103042
3277,ENSG00000138036
3278,ENSG00000169083
3279,ENSG00000172116
3280,ENSG00000280145
3281,ENSG00000272768
3282,ENSG00000108528
3283,ENSG00000237352
3284,ENSG00000129696
3285,ENSG00000214548
3286,ENSG00000275638
3287,ENSG00000125779
3288,ENSG00000269834
3289,ENSG00000135740
3290,ENSG00000145642
3291,ENSG00000185386
3292,ENSG00000156313
3293,ENSG00000078018
3294,ENSG00000134086
3295,ENSG00000100429
3296,ENSG00000101310
3297,ENSG00000174928
3298,ENSG00000092054
3299,ENSG00000137522
3300,ENSG00000136383
3301,ENSG00000120725
3302,ENSG00000111335
3303,ENSG00000175573
3304,ENSG00000162368
3305,ENSG00000272717
3306,ENSG00000078902
3307,ENSG00000224846
3308,ENSG00000140525
3309,ENSG00000138606
3310,ENSG00000198324
3311,ENSG00000285517
3312,ENSG00000223496
3313,ENSG00000177700
3314,ENSG00000187792
3315,ENSG00000146731
3316,ENSG00000138075
3317,ENSG00000262668
3318,ENSG00000243319
3319,ENSG00000196591
3320,ENSG00000205978
3321,ENSG00000259687
3322,ENSG00000224078
3323,ENSG00000162604
3324,ENSG00000214113
3325,ENSG00000186235
3326,ENSG00000072682
3327,ENSG00000111716
3328,ENSG00000275329
3329,ENSG00000013306
3330,ENSG00000259426
3331,ENSG00000076685
3332,ENSG00000117450
3333,ENSG00000273476
3334,ENSG00000261514
3335,ENSG00000166503
3336,ENSG00000059588
3337,ENSG00000106714
3338,ENSG00000163877
3339,ENSG00000277368
3340,ENSG00000111596
3341,ENSG00000143633
3342,ENSG00000257711
3343,ENSG00000033627
3344,ENSG00000257595
3345,ENSG00000243708
3346,ENSG00000101126
3347,ENSG00000123810
3348,ENSG00000134461
3349,ENSG00000238197
3350,ENSG00000059378
3351,ENSG00000134115
3352,ENSG00000279170
3353,ENSG00000169914
3354,ENSG00000126767
3355,ENSG00000120616
3356,ENSG00000117598
3357,ENSG00000028203
3358,ENSG00000103064
3359,ENSG00000122778
3360,ENSG00000083817
3361,ENSG00000205356
3362,ENSG00000254489
3363,ENSG00000235162
3364,ENSG00000142197
3365,ENSG00000163947
3366,ENSG00000104643
3367,ENSG00000124459
3368,ENSG00000168538
3369,ENSG00000147316
3370,ENSG00000118369
3371,ENSG00000182648
3372,ENSG00000149403
3373,ENSG00000116750
3374,ENSG00000263235
3375,ENSG00000135655
3376,ENSG00000088038
3377,ENSG00000163734
3378,ENSG00000272609
3379,ENSG00000141101
3380,ENSG00000286378
3381,ENSG00000164985
3382,ENSG00000145687
3383,ENSG00000198700
3384,ENSG00000257704
3385,ENSG00000198034
3386,ENSG00000132382
3387,ENSG00000273320
3388,ENSG00000197321
3389,ENSG00000066629
3390,ENSG00000166006
3391,ENSG00000198133
3392,ENSG00000107872
3393,ENSG00000229116
3394,ENSG00000143624
3395,ENSG00000189369
3396,ENSG00000142530
3397,ENSG00000225484
3398,ENSG00000100056
3399,ENSG00000099994
3400,ENSG00000144681
3401,ENSG00000272720
3402,ENSG00000176842
3403,ENSG00000005156
3404,ENSG00000172273
3405,ENSG00000111775
3406,ENSG00000157764
3407,ENSG00000159753
3408,ENSG00000111058
3409,ENSG00000000457
3410,ENSG00000162992
3411,ENSG00000274523
3412,ENSG00000130764
3413,ENSG00000112357
3414,ENSG00000236609
3415,ENSG00000178038
3416,ENSG00000182022
3417,ENSG00000110651
3418,ENSG00000287979
3419,ENSG00000152223
3420,ENSG00000213904
3421,ENSG00000087338
3422,ENSG00000147485
3423,ENSG00000140740
3424,ENSG00000286342
3425,ENSG00000197798
3426,ENSG00000117477
3427,ENSG00000125637
3428,ENSG00000172061
3429,ENSG00000107960
3430,ENSG00000048544
3431,ENSG00000215126
3432,ENSG00000109390
3433,ENSG00000145113
3434,ENSG00000279277
3435,ENSG00000168350
3436,ENSG00000145685
3437,ENSG00000183248
3438,ENSG00000004897
3439,ENSG00000230124
3440,ENSG00000228140
3441,ENSG00000124257
3442,ENSG00000273139
3443,ENSG00000278916
3444,ENSG00000099992
3445,ENSG00000148229
3446,ENSG00000174453
3447,ENSG00000212123
3448,ENSG00000118961
3449,ENSG00000075131
3450,ENSG00000228672
3451,ENSG00000165678
3452,ENSG00000139116
3453,ENSG00000005206
3454,ENSG00000097096
3455,ENSG00000079134
3456,ENSG00000142396
3457,ENSG00000274918
3458,ENSG00000178074
3459,ENSG00000106537
3460,ENSG00000141096
3461,ENSG00000177051
3462,ENSG00000135549
3463,ENSG00000147162
3464,ENSG00000126953
3465,ENSG00000139343
3466,ENSG00000166257
3467,ENSG00000198513
3468,ENSG00000137267
3469,ENSG00000175567
3470,ENSG00000257057
3471,ENSG00000260577
3472,ENSG00000144229
3473,ENSG00000061918
3474,ENSG00000164548
3475,ENSG00000113805
3476,ENSG00000135917
3477,ENSG00000139874
3478,ENSG00000173486
3479,ENSG00000114127
3480,ENSG00000162104
3481,ENSG00000158055
3482,ENSG00000163606
3483,ENSG00000129235
3484,ENSG00000091127
3485,ENSG00000162402
3486,ENSG00000124171
3487,ENSG00000169439
3488,ENSG00000101577
3489,ENSG00000185933
3490,ENSG00000109466
3491,ENSG00000183535
3492,ENSG00000129474
3493,ENSG00000160957
3494,ENSG00000124702
3495,ENSG00000260285
3496,ENSG00000166024
3497,ENSG00000261439
3498,ENSG00000140451
3499,ENSG00000114473
3500,ENSG00000247595
3501,ENSG00000272084
3502,ENSG00000176840
3503,ENSG00000223855
3504,ENSG00000105427
3505,ENSG00000283667
3506,ENSG00000173451
3507,ENSG00000159871
3508,ENSG00000090565
3509,ENSG00000277161
3510,ENSG00000175203
3511,ENSG00000166292
3512,ENSG00000068878
3513,ENSG00000152749
3514,ENSG00000102100
3515,ENSG00000065491
3516,ENSG00000164252
3517,ENSG00000078053
3518,ENSG00000244968
3519,ENSG00000274512
3520,ENSG00000164690
3521,ENSG00000153879
3522,ENSG00000128578
3523,ENSG00000198874
3524,ENSG00000255435
3525,ENSG00000185761
3526,ENSG00000196867
3527,ENSG00000111364
3528,ENSG00000126226
3529,ENSG00000144583
3530,ENSG00000136813
3531,ENSG00000053524
3532,ENSG00000008083
3533,ENSG00000107130
3534,ENSG00000175792
3535,ENSG00000243449
3536,ENSG00000117000
3537,ENSG00000019485
3538,ENSG00000243176
3539,ENSG00000119541
3540,ENSG00000206559
3541,ENSG00000265666
3542,ENSG00000181467
3543,ENSG00000248485
3544,ENSG00000127616
3545,ENSG00000138413
3546,ENSG00000229739
3547,ENSG00000196376
3548,ENSG00000183569
3549,ENSG00000135587
3550,ENSG00000100426
3551,ENSG00000198242
3552,ENSG00000090061
3553,ENSG00000197506
3554,ENSG00000277687
3555,ENSG00000256683
3556,ENSG00000213988
3557,ENSG00000223478
3558,ENSG00000205856
3559,ENSG00000156500
3560,ENSG00000242428
3561,ENSG00000185272
3562,ENSG00000065559
3563,ENSG00000267152
3564,ENSG00000127990
3565,ENSG00000132024
3566,ENSG00000128253
3567,ENSG00000125337
3568,ENSG00000162630
3569,ENSG00000164142
3570,ENSG00000246090
3571,ENSG00000274180
3572,ENSG00000268941
3573,ENSG00000050426
3574,ENSG00000101421
3575,ENSG00000261512
3576,ENSG00000107643
3577,ENSG00000182010
3578,ENSG00000248285
3579,ENSG00000136295
3580,ENSG00000112378
3581,ENSG00000129214
3582,ENSG00000226833
3583,ENSG00000184313
3584,ENSG00000099960
3585,ENSG00000186792
3586,ENSG00000175463
3587,ENSG00000187210
3588,ENSG00000184441
3589,ENSG00000102003
3590,ENSG00000170364
3591,ENSG00000147883
3592,ENSG00000248469
3593,ENSG00000042317
3594,ENSG00000180035
3595,ENSG00000163053
3596,ENSG00000147894
3597,ENSG00000158528
3598,ENSG00000165698
3599,ENSG00000275426
3600,ENSG00000182195
3601,ENSG00000214435
3602,ENSG00000272892
3603,ENSG00000257004
3604,ENSG00000162063
3605,ENSG00000198668
3606,ENSG00000129194
3607,ENSG00000061936
3608,ENSG00000010030
3609,ENSG00000144214
3610,ENSG00000092330
3611,ENSG00000050393
3612,ENSG00000173262
3613,ENSG00000273264
3614,ENSG00000196151
3615,ENSG00000143942
3616,ENSG00000260232
3617,ENSG00000213626
3618,ENSG00000140993
3619,ENSG00000133169
3620,ENSG00000138246
3621,ENSG00000260196
3622,ENSG00000065029
3623,ENSG00000178171
3624,ENSG00000237190
3625,ENSG00000174842
3626,ENSG00000167281
3627,ENSG00000167037
3628,ENSG00000163608
3629,ENSG00000185915
3630,ENSG00000213096
3631,ENSG00000156261
3632,ENSG00000156858
3633,ENSG00000157017
3634,ENSG00000074855
3635,ENSG00000112146
3636,ENSG00000260339
3637,ENSG00000237512
3638,ENSG00000157542
3639,ENSG00000113194
3640,ENSG00000166558
3641,ENSG00000276984
3642,ENSG00000155961
3643,ENSG00000187682
3644,ENSG00000103066
3645,ENSG00000170579
3646,ENSG00000164465
3647,ENSG00000275074
3648,ENSG00000165973
3649,ENSG00000130956
3650,ENSG00000175175
3651,ENSG00000177885
3652,ENSG00000137133
3653,ENSG00000287646
3654,ENSG00000104047
3655,ENSG00000261366
3656,ENSG00000066032
3657,ENSG00000272320
3658,ENSG00000198589
3659,ENSG00000035862
3660,ENSG00000102466
3661,ENSG00000198455
3662,ENSG00000151470
3663,ENSG00000171811
3664,ENSG00000102098
3665,ENSG00000137731
3666,ENSG00000150455
3667,ENSG00000272812
3668,ENSG00000128829
3669,ENSG00000174586
3670,ENSG00000188786
3671,ENSG00000272288
3672,ENSG00000104660
3673,ENSG00000198814
3674,ENSG00000188191
3675,ENSG00000259826
3676,ENSG00000254872
3677,ENSG00000185716
3678,ENSG00000231754
3679,ENSG00000141026
3680,ENSG00000287778
3681,ENSG00000196756
3682,ENSG00000148840
3683,ENSG00000185053
3684,ENSG00000188322
3685,ENSG00000223635
3686,ENSG00000135124
3687,ENSG00000116906
3688,ENSG00000166105
3689,ENSG00000173258
3690,ENSG00000077348
3691,ENSG00000221571
3692,ENSG00000235897
3693,ENSG00000259834
3694,ENSG00000128563
3695,ENSG00000170892
3696,ENSG00000124181
3697,ENSG00000108771
3698,ENSG00000174567
3699,ENSG00000141956
3700,ENSG00000107201
3701,ENSG00000116329
3702,ENSG00000131724
3703,ENSG00000272619
3704,ENSG00000172650
3705,ENSG00000215256
3706,ENSG00000110811
3707,ENSG00000147144
3708,ENSG00000196277
3709,ENSG00000079482
3710,ENSG00000176049
3711,ENSG00000168807
3712,ENSG00000183617
3713,ENSG00000140563
3714,ENSG00000165813
3715,ENSG00000137463
3716,ENSG00000188846
3717,ENSG00000108561
3718,ENSG00000175536
3719,ENSG00000090054
3720,ENSG00000164970
3721,ENSG00000188735
3722,ENSG00000121022
3723,ENSG00000131100
3724,ENSG00000170633
3725,ENSG00000091592
3726,ENSG00000163818
3727,ENSG00000186469
3728,ENSG00000279727
3729,ENSG00000033122
3730,ENSG00000111790
3731,ENSG00000153064
3732,ENSG00000273219
3733,ENSG00000168702
3734,ENSG00000135631
3735,ENSG00000203734
3736,ENSG00000002745
3737,ENSG00000250519
3738,ENSG00000139405
3739,ENSG00000177192
3740,ENSG00000132530
3741,ENSG00000055483
3742,ENSG00000116030
3743,ENSG00000214575
3744,ENSG00000233975
3745,ENSG00000136827
3746,ENSG00000118496
3747,ENSG00000072415
3748,ENSG00000136866
3749,ENSG00000159322
3750,ENSG00000272841
3751,ENSG00000135297
3752,ENSG00000198522
3753,ENSG00000127870
3754,ENSG00000128463
3755,ENSG00000184788
3756,ENSG00000275902
3757,ENSG00000128254
3758,ENSG00000270659
3759,ENSG00000145934
3760,ENSG00000129195
3761,ENSG00000197653
3762,ENSG00000165282
3763,ENSG00000274682
3764,ENSG00000151136
3765,ENSG00000091164
3766,ENSG00000145757
3767,ENSG00000174695
3768,ENSG00000242268
3769,ENSG00000010310
3770,ENSG00000237638
3771,ENSG00000267321
3772,ENSG00000188895
3773,ENSG00000102543
3774,ENSG00000128335
3775,ENSG00000260385
3776,ENSG00000271427
3777,ENSG00000267277
3778,ENSG00000101557
3779,ENSG00000278356
3780,ENSG00000226742
3781,ENSG00000153037
3782,ENSG00000196220
3783,ENSG00000100523
3784,ENSG00000148288
3785,ENSG00000196670
3786,ENSG00000125266
3787,ENSG00000140043
3788,ENSG00000285735
3789,ENSG00000110002
3790,ENSG00000188517
3791,ENSG00000158669
3792,ENSG00000186765
3793,ENSG00000134452
3794,ENSG00000258947
3795,ENSG00000108684
3796,ENSG00000233621
3797,ENSG00000106477
3798,ENSG00000005448
3799,ENSG00000244383
3800,ENSG00000198346
3801,ENSG00000171530
3802,ENSG00000107140
3803,ENSG00000147180
3804,ENSG00000163975
3805,ENSG00000183760
3806,ENSG00000068912
3807,ENSG00000213920
3808,ENSG00000120694
3809,ENSG00000166971
3810,ENSG00000236833
3811,ENSG00000167555
3812,ENSG00000176788
3813,ENSG00000275286
3814,ENSG00000114573
3815,ENSG00000167874
3816,ENSG00000101134
3817,ENSG00000245768
3818,ENSG00000152086
3819,ENSG00000245571
3820,ENSG00000168288
3821,ENSG00000166266
3822,ENSG00000166913
3823,ENSG00000163584
3824,ENSG00000103257
3825,ENSG00000174943
3826,ENSG00000274070
3827,ENSG00000224109
3828,ENSG00000287089
3829,ENSG00000132017
3830,ENSG00000198791
3831,ENSG00000114346
3832,ENSG00000169598
3833,ENSG00000103275
3834,ENSG00000095002
3835,ENSG00000179774
3836,ENSG00000132591
3837,ENSG00000149716
3838,ENSG00000179085
3839,ENSG00000186462
3840,ENSG00000086504
3841,ENSG00000268061
3842,ENSG00000121310
3843,ENSG00000275763
3844,ENSG00000100078
3845,ENSG00000196549
3846,ENSG00000156253
3847,ENSG00000135114
3848,ENSG00000160207
3849,ENSG00000159082
3850,ENSG00000235560
3851,ENSG00000231170
3852,ENSG00000127527
3853,ENSG00000163285
3854,ENSG00000075420
3855,ENSG00000119969
3856,ENSG00000152454
3857,ENSG00000113648
3858,ENSG00000253230
3859,ENSG00000165821
3860,ENSG00000118513
3861,ENSG00000264247
3862,ENSG00000198954
3863,ENSG00000272308
3864,ENSG00000286863
3865,ENSG00000124508
3866,ENSG00000183153
3867,ENSG00000103264
3868,ENSG00000261840
3869,ENSG00000123349
3870,ENSG00000119973
3871,ENSG00000230487
3872,ENSG00000182700
3873,ENSG00000205089
3874,ENSG00000145386
3875,ENSG00000286189
3876,ENSG00000143318
3877,ENSG00000143442
3878,ENSG00000116885
3879,ENSG00000196581
3880,ENSG00000160445
3881,ENSG00000105989
3882,ENSG00000166689
3883,ENSG00000273204
3884,ENSG00000105792
3885,ENSG00000284691
3886,ENSG00000204128
3887,ENSG00000271888
3888,ENSG00000171798
3889,ENSG00000163492
3890,ENSG00000157350
3891,ENSG00000272541
3892,ENSG00000188133
3893,ENSG00000136931
3894,ENSG00000005249
3895,ENSG00000138035
3896,ENSG00000168959
3897,ENSG00000126249
3898,ENSG00000186104
3899,ENSG00000169564
3900,ENSG00000068400
3901,ENSG00000118873
3902,ENSG00000109670
3903,ENSG00000223969
3904,ENSG00000100276
3905,ENSG00000073792
3906,ENSG00000144893
3907,ENSG00000063978
3908,ENSG00000221916
3909,ENSG00000187608
3910,ENSG00000283458
3911,ENSG00000019505
3912,ENSG00000247134
3913,ENSG00000007314
3914,ENSG00000162076
3915,ENSG00000124493
3916,ENSG00000137441
3917,ENSG00000254206
3918,ENSG00000179057
