Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000168329,CX3CR1,0.056105890588210326,-0.8456593218748933,0.000000000000000000000000000000000000000000000000000000011291840068863015,0.04160398191891534,-1.485228470439269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044863255474622727,0.13907095517405424,0.8035946191155396,0.00000000000000001219697597571015,0.058304141782548675,-0.5528571735622574,0.000006591650654348838,0.5762703677055703,3.3637984501800395,0
ENSG00000145824,CXCL14,2.0625433841423044,1.6746567757080881,0,0.6329852765684361,-1.3327457826350937,0,0.8113560577290677,-0.5722598125778859,0.0000000000000000000000000022831901910094238,0.5340073906359792,-1.1943744135881056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017447608216891869,0.6631056285927109,-0.8640738094438359,0.00000000000000000000000000000000000000000014510972220999818
ENSG00000121966,CXCR4,0.17824345150887208,0.05131751354905312,0.32884653512605516,0.05460978011948694,-2.283104858075767,0,0.09771965394859211,-0.8813353334453837,0.000000000000008735547714027844,0.1471020815685224,-0.2588540943309958,0.022635111503422085,1.2440539901507872,3.4565382412587695,0
ENSG00000137869,CYP19A1,0.030870857340139713,-0.3749639590928009,0.0000002578639371478672,0.04131253546063922,0.32341726522546743,0.0000013099416830913028,0.04700990034052538,0.39874784685937836,0.0015165567351855607,0.025126889554822233,-0.5611017270343615,0.0003105890128829019,0.03859344928317365,0.09033707759830722,0.5932488664882158
ENSG00000095596,CYP26A1,0.06022761268539519,-1.3463805559512951,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145857158088004,0.18521422423447073,1.4634451007355302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055183974482014736,0.09641382338357751,-0.31328528926287413,0.0018973022893801024,0.06684240522350768,-0.861843509091778,0.000000000000038077094003654635,0.07630977471900245,-0.6567032162286499,0.00000006070774051618824
ENSG00000003137,CYP26B1,0.1509896156009558,-0.2605582338642751,0.0000000000021883402029920872,0.20685412376147222,0.5504801421273524,0.000000000000000000000000000000000000000000000000000010150843037484621,0.13058305650145938,-0.4015710196455524,0.00000003562309097557063,0.11685223394912475,-0.5662658724306224,0.0000000000006069767575565648,0.11694984631264743,-0.5591542473401465,0.00000000008197343780187527
ENSG00000115165,CYTIP,0.03638050626596846,-1.6808412646892439,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007570311364039789,0.036430807284514304,-1.7768370333774364,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031993254363376236,0.039174916950437816,-1.1971755450117207,0.000000000000013482315074230705,0.11831593625328915,0.489951733748184,0.00015710675885120386,0.8636746150189013,4.3539022878438844,0
ENSG00000187323,DCC,0.24440129700756386,-0.9360399373510033,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035263086642226932,0.5819092847555469,1.324262332960536,0,0.30273505265588335,-0.36544914616057733,0.000000000076395088281539,0.12929370353452216,-1.6322840874116378,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031888182225245294,0.1777637663952241,-1.1522145489028204,0.00000000000000000000000000000000000000000000000000000001301217043735142
ENSG00000011465,DCN,0.4559129340151424,-1.3886235839338763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003761890634499553,0.29712966421249865,-2.226533891468186,0,0.21241510524237395,-2.1927464333665467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036350124710108343,8.259428152015692,4.3365069419673,0,1.2399607455298445,0.4648577655134363,0.00000000009783391371174169
ENSG00000181418,DDN,0.3516922467006107,-0.5916905328722423,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011137595068462653,0.6367740805260255,0.9471601998135426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001113017021303503,0.28662980902070334,-0.7337131097183047,0.0000000000000000000000000000000000000000042424223089907535,0.2412669298030989,-0.9866194254594884,0.00000000000000000000000000000000000000000000000000000000000000020867431736286252,0.34646391970121804,-0.4384048382421124,0.0000000000004581664985926217
ENSG00000162733,DDR2,0.7943988466492629,0.03810880752257251,0.14321678850701494,0.38325209263309046,-1.502596264942718,0,1.2596912183840783,0.7595052815769792,0.00000000000000000000000000000000000000000000000000000000000000006238888595894601,1.864756735505448,1.4000400389118148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021782485295814767,1.9466301918740165,1.444836954107426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008079048274518047
ENSG00000132535,DLG4,4.412177329870159,-0.9880279674367864,0,11.058644412828887,1.4271922094708658,0,3.649361152360785,-1.0189502632533443,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009820636656031033,3.0176662504189418,-1.2955825368901097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014941092984333223,3.9599217961462423,-0.88331888404902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019531625542413446
ENSG00000187957,DNER,6.59366183738837,0.04322451153477491,0.01656184606799097,7.819071305860736,0.5228934079471785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004031583746423578,4.554084095488396,-0.5403417091054723,0.00000000000000000000000000000000000000000000000000014463155914371617,1.5764073815850608,-2.111290599872949,0,3.2599769659650475,-1.0299325693430321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000722178931811386
ENSG00000149927,DOC2A,0.22597972273647232,-1.9408309976558906,0,1.168918882530926,2.461333694565329,0,0.17694004155947748,-1.9021481226837564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007053471633878447,0.1546645434733718,-2.0903092437196547,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001564874695287949,0.23302256877795002,-1.477045521226196,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016710623050106208
ENSG00000133665,DYDC2,0.11709055427104763,-0.35841580408431684,0.00000000000000000007219190440263672,0.1528272365585375,0.2763326052368642,0.00000000000026967488684526433,0.16518756647434613,0.28633144767396335,0.00007119788373676991,0.11929173778939875,-0.21823856593783075,0.008944605921112504,0.14531018404346444,0.08412751843282162,0.3318924860789213
ENSG00000171551,ECEL1,0.6377734069562379,-2.0330889388631195,0,3.5296716253747373,2.5551913401580175,0,0.5164559884632719,-1.935390926437174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014502077109498833,0.5301041844915408,-1.8881067236843672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014384347618122473,0.538846416885523,-1.8521089113883864,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034716065875236635
ENSG00000115468,EFHD1,2.411712127518108,0.24789610684926044,0.00000000000000000000000000000000002753692509240044,1.087168150984476,-1.4667594759075535,0,6.592050330621173,1.8499679306195733,0,3.128663675151409,0.5695794694211513,0.0000000000000000000000000000000000000000000000000002291661137078624,2.1621102837050694,-0.008485311903348558,0.8684534100548621
ENSG00000146648,EGFR,2.069945660561739,1.7419890304781886,0,0.46536713225238574,-1.8668820771925252,0,0.6022055288992302,-1.0034051746281212,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039590981790837,1.618610798021801,0.5156988665489965,0.00000000000000000000000000000000000008161410932488756,0.6742158639924125,-0.8212410526070639,0.0000000000000000000000000000000000000000000000000000000000017568749330167135
ENSG00000126767,ELK1,0.6425680632733713,-0.47023212921242996,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011719975423722814,0.9940510075652573,0.6201719334730861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005556872295148743,0.46966372655024896,-0.8086667209232383,0.0000000000000000000000000000000000000000000000000000000000000000000000000578599193366483,0.8284555041570514,0.05939641354824682,0.1800073149396047,0.6955592109444706,-0.2071215174732281,0.0000219609285990066
ENSG00000197977,ELOVL2,0.40863930506375673,1.3027479528610337,0,0.14652470689831654,-1.2193735672809638,0,0.23526714013012934,-0.13513888209695057,0.018758130318807607,0.19345265453372845,-0.43199142503901933,0.000000000007377523854874797,0.19209012256852342,-0.4380647152218107,0.00000000021932676601849908
ENSG00000165675,ENOX2,0.16730827043470814,-0.6392337077804626,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007174291653331873,0.26124531903725207,0.3975298645464649,0.0000000000000000000000000000000000000057692578589140696,0.289459108578235,0.3926323618471059,0.0000000000042108212553870904,0.25297654823641413,0.17841098786409204,0.0038816625951550365,0.22600557799919116,0.004154050025829914,0.9560916353071437
ENSG00000065361,ERBB3,0.09879515516619644,-1.4521306402229053,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016630204262075365,0.08029349925506953,-1.9112174797996349,0,1.724131622674269,4.304328927303873,0,0.059035992934630875,-1.8668681813278099,0.000000000000000000000000000000000000000000000000000000000000000002575106422809774,0.09648362320793413,-1.1334451217968065,0.000000000000000000000000022781853104297217
ENSG00000136541,ERMN,0.5954206094882261,-0.9202312015844555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035666559376354826,0.3000805596025443,-2.229145514258309,0,6.726768517245178,3.82744983579202,0,0.5093684018492118,-0.9083654154259992,0.000000000000000000000000000000000000000000000004638552916740259,0.978870213636859,0.08260236165262161,0.18921330483680815
ENSG00000091831,ESR1,0.18699159636820323,-0.7286773430698086,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017285703893018074,0.3736343595099787,1.0556194625921023,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016126464892776446,0.1852103018045699,-0.5420070077103822,0.0000000000000000044907141143772836,0.13319690967896056,-1.0320694854731354,0.000000000000000000000000000000000000000000000017741023814521705,0.1777637663952241,-0.5940229850933354,0.00000000000000031785617611442853
ENSG00000112319,EYA4,0.02910440501277477,-0.32353138546653337,0.000014471484766839859,0.02429934845877104,-0.7491029827759661,0.000000000000000000000003311682814471011,0.11121323645374291,2.010779686522025,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009984711838396602,0.028786145315233234,-0.2303259956131649,0.1403033603205484,0.042686693904116314,0.3722964488922953,0.013983214637757493
ENSG00000170231,FABP6,0.32977982616353607,-0.7566761535346933,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015081457480864356,0.6569203169543619,0.9918510507301347,0,0.39044333893936356,-0.2920906959224061,0.0000000029018592037189688,0.2615148116773731,-0.8942964954579016,0.0000000000000000000000000000000000000000000000000000000000027301720084983407,0.33564605891729815,-0.5141576938089112,0.0000000000000000004654390585111488
ENSG00000117560,FASLG,0.013080158900249933,-0.45369087386971607,0.0018536783846300924,0.01176715075289812,-0.7224696648976172,0.0000003437949220898342,0.03112229513284782,1.0663212500061094,0.0000027150976454756703,0.018540229186082422,0.23394177704735863,0.37194689856855306,0.04911893545131192,1.7932388415513678,0.00000000000002911679876691825
ENSG00000077942,FBLN1,0.7340450587976273,0.7819156164355581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014904858633093498,0.21206372920315777,-1.905710007774632,0,0.3401688621863017,-0.7134318437421155,0.00000000000000000000000000000001953004755768923,1.6813060467168428,1.8591442703263423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219513,0.764267245653151,0.5294869952189778,0.000000000000000003867998449780752
ENSG00000158869,FCER1G,0.22484414624030913,-1.4168776990024807,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043797,0.13971214593611236,-2.3327507774038967,0,0.31100531290097577,-0.5982763976116308,0.000000000000000011574609021953354,0.7999133092258456,0.8759627134448762,0.0000000000000000000000000000000000000000001193415575751457,4.447602655269982,4.2617097458087105,0
ENSG00000150337,FCGR1A,0.1262592830178466,-1.3452849963905813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005944596198180457,0.078981990192827,-2.254230903598432,0,0.1630111821993218,-0.640898970314244,0.00000000000017647673426062737,0.18052328418027622,-0.48244832621497036,0.00000008678770658712324,2.642481777434269,4.571092661246669,0
ENSG00000203747,FCGR3A,0.11242207312015456,-1.5355751970573153,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013116079817407702,0.07697829579217873,-2.2836949626588394,0,0.16584048175685343,-0.6026291696344781,0.00000000002322303661532269,0.12783000123035776,-0.9882589112778573,0.000000000000000000000038946461451896316,2.777266475309595,4.775969809145273,0
ENSG00000128610,FEZF1,1.780457770817622,-0.67976441307183,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002073945369425276,3.561293566097696,1.1545362788073215,0,1.0690399558919474,-1.2585973543565308,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029183516028500513,1.0404483878768622,-1.2917803429400156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000700723110063929,1.7267644808062395,-0.5288644968999783,0.00000000000000000000000016272456138462425
ENSG00000066468,FGFR2,2.515512230945172,1.2933305777710045,0,0.6732777494251089,-1.761529994781728,0,3.6802658090661304,1.372197716448279,0,0.5225417225866914,-1.666254413572153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007696465669326757,0.8981748196811323,-0.8549207212418602,0.000000000000000000000000000000000000000000000000000000000000000042394889698226464
ENSG00000068078,FGFR3,3.767800755880676,2.254953381098847,0,0.7650105221675159,-1.862052785333471,0,0.9062464121201281,-1.1316227654701119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025259439786901047,0.6067046050761445,-1.7188095941700894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016357702666071184,1.0464087498824128,-0.9028605877566133,0.000000000000000000000000000000000000000000000000000000000000000000013740364191456198
ENSG00000118407,FILIP1,0.14930728005108446,-0.23084981929441106,0.00000000962461232927305,0.1602226904372939,-0.08148975501127786,0.03729706521744,0.11730711242381102,-0.5268244549630743,0.00000000033576140694563255,0.335187827653648,1.1248321743018241,0.00000000000000000000000000000000000000000000000000000000029536704961825093,0.18185701101616678,0.14587548041255705,0.09821295289026835
ENSG00000102755,FLT1,0.2994136694883578,-2.3954806353053746,0,0.21942275227462965,-3.009565433955641,0,0.43680032399738167,-1.393807496327043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000009107340971352725,12.222646090924837,5.225369271420732,0,1.2282657608985796,0.17355550104907042,0.014927360288296424
ENSG00000170345,FOS,13.8712351341882,1.596484933184219,0,3.6321150554587915,-1.6586925123726532,0,4.796750942153608,-0.7961740199044081,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000001655316396692348,9.741670685366175,0.2917423738677569,0.000000000000035285592709827057,5.789309767091829,-0.5029688606585747,0.0000000000000000000000000002699820967039174
ENSG00000170324,FRMPD2,0.5680826568028162,1.0588655893924266,0,0.2957088627284026,-0.6080972169408287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005137167277458025,0.2404904623901877,-0.7140261361967102,0.00000000000000000000000000000000000000022054841519586663,0.1500294861768512,-1.411804233464838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007659117974007664,0.2780482596083193,-0.4855565399319335,0.0000000000000011005059075636455
ENSG00000053108,FSTL4,0.2942825460612501,0.0493175577446745,0.10648041581393196,0.3622315168299257,0.646327719557592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005477375884360346,0.11295434387376237,-1.415502867034449,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006280261221509809,0.09099349324222031,-1.7260709632553026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006617390385195757,0.12192021478093495,-1.28445100685705,0.0000000000000000000000000000000000000000000000000000000000000046006795964940654
ENSG00000186297,GABRA5,0.4794656317133416,-1.66704453538912,0,1.9824916708086995,2.046351687175358,0,0.5205911185858181,-1.178847831146677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002121296413576988,0.3956875228924433,-1.5782217545721073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008418167402410102,0.5294904291805113,-1.1378024263154276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015327249133222135
ENSG00000102287,GABRE,0.5043221394626911,-2.4629827314084487,0,3.7920462994378092,2.9250179096456126,0,0.3466980150113747,-2.563116056370208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025150873912557176,0.7474639766599546,-1.4254121337363697,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008615018738052356,0.3716081366584372,-2.438185662779001,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003628711697957225
ENSG00000268089,GABRQ,0.525225158669843,-1.9739878896392051,0,2.7916563314050467,2.5175482500933777,0,0.3954490227719195,-1.9899472360407549,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045499666085762104,0.41691120630282713,-1.9032540288432456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001438978929734011,0.4335915552041404,-1.83368288255332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007516651329710408
ENSG00000128683,GAD1,0.9109847002553491,-1.7604796431466005,0,4.1099415238024815,2.2522300974735177,0,1.0479290284242115,-1.1745956171587573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003103646448348766,0.5618177344151029,-2.087400803160933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016909741668051984,0.6382537862512734,-1.888191801607207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016841660562166534
ENSG00000136750,GAD2,0.40216231319675194,-1.2038228084964833,0,1.122323880014032,1.3863607677293208,0,0.6320219934670634,-0.2220411202158712,0.00003753075319340986,0.3312846215092096,-1.1918963281946497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001381210981411943,0.46312139139808384,-0.6850720461316322,0.000000000000000000000000014464120397555645
ENSG00000069482,GAL,0.2816650294372148,-1.7078405533740233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004214110472702302,1.1986464212750896,2.076054696415972,0,0.22177355762497852,-1.69058373641735,0.00000000000000000000000000000000000000000000000000000000000000000000320863527853399,0.343726091094607,-1.0332903115901257,0.0000000000000000000000000039560392248310095,0.3148874611968032,-1.1544700560361125,0.0000000000000000000000000011304111107585476
ENSG00000139354,GAS2L3,0.04399307462913643,0.8763941067971492,0.000000000000000000000000000000000007742262485092016,0.017304633460144294,-1.2882088674298107,0.000000000000000000000000000000000000000000000000000000000005937447945416124,0.032428125697862416,0.054747456557307395,0.7442857943590548,0.04171551566868545,0.44622635022920853,0.0013094017999478408,0.04473331621458764,0.5501808594932394,0.00019797745550250608
ENSG00000266524,GDF10,0.3762964041174796,0.20386231411503064,0.000000000006203016829790492,0.3757473463324805,0.22243140097899983,0.00000000000001744635933408298,0.27204803437804037,-0.36705487048862984,0.00000000025721201535382937,0.14490652811227578,-1.307613062501393,0.000000000000000000000000000000000000000000000000000000000000000000000000000016971224450277407,0.22454370492028308,-0.6480741123481102,0.000000000000000000009529969242369721
ENSG00000145990,GFOD1,1.1400767437590833,-0.938134057967968,0,2.4194063425718793,0.8818721508252279,0,1.39854453513063,-0.38264788449332043,0.00000000000000000000031589640501919638,2.4939047759121133,0.5159033480576259,0.0000000000000000000000000000000000000000025443262540080858,0.9838405821051466,-0.902074579880262,0.000000000000000000000000000000000000000000000000000000000000000000000000000000042511278888306896
ENSG00000118702,GHRH,0.1029168772633813,-2.0099354135435386,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010392865364610547,0.5703242880390714,2.6783027947396656,0,0.049403923043052134,-2.676024645309337,0.0000000000000000000000000000000000000000000000000000001448366479424493,0.06952585944780909,-2.16780786087424,0.00000000000000000000000000000000000049581000203324014,0.06958515855602522,-2.152859522868453,0.000000000000000000000000000000951247465168402
ENSG00000152661,GJA1,19.530443690400514,1.7850179417173644,0,4.827482704078275,-1.682301542956015,0,6.168525950701439,-0.86574437026918,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000725471940442908,8.496547925290326,-0.37747843321736907,0.000000000000000000000013482186588191625,8.340570664402234,-0.40167095159468635,0.00000000000000000000021293319662495634
ENSG00000101958,GLRA2,0.2502053546546201,-1.6960999113721638,0,1.0650546509627756,2.1199834786171396,0,0.2607308361479139,-1.2649014008700026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017376156183903633,0.19808771183024904,-1.6637109946369728,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027101614554892204,0.2438404295618699,-1.346737024975096,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002221557832920945
ENSG00000145451,GLRA3,0.2916328675702027,-2.0589464671012276,0,1.637491925824349,2.5451975878313116,0,0.2731362265155526,-1.743562835759471,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004746299027352657,0.21296868525592047,-2.1001727739274987,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018899003770046665,0.2941288634763083,-1.6146660063238463,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037726637294374246
ENSG00000115523,GNLY,0.018127165549864054,-0.9071046221309391,0.000000000000000002678312693883411,0.024044332807779442,-0.372658881875509,0.00012946407523280437,0.028510634002818634,0.03400919588243667,0.8522002248804647,0.0768443709686311,1.6409325195849132,0.000000000000000000000000009493475754367694,0.07046228240337007,1.4624751142024421,0.000000000000000007823195210897822
ENSG00000164850,GPER1,0.13538595337589882,-0.4771154518842109,0.00000000000000000000000000007682335682889232,0.07187798277234672,-1.7537275892007478,0,0.1878219629345991,0.1703775498024429,0.039518450662092905,0.987267204158889,3.141052029386213,0,0.16782302945864908,-0.004626321455107885,0.9890035015957679
ENSG00000136235,GPNMB,0.18842158158559388,0.019511903628018246,0.6314304782646264,0.1202216640388972,-0.9838280600086948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054731348631374796,0.11600128185879642,-0.727606582343808,0.000000000000000027363542141236367,0.34470189263071666,0.9709350538615475,0.00000000000000000000000000000000000000000008852080703707536,0.6166180646834336,1.925699746019013,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002295295113976003
ENSG00000169508,GPR183,0.04294161491046682,-1.8073666732829592,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008866653025642907,0.019417620282646125,-3.205320063721231,0,0.046574623485520515,-1.2982856456599228,0.0000000000000000000003569732306372808,0.162714906146276,0.6140464474825706,0.000000012261870800236156,1.3265036318012036,5.02799414065568,0
ENSG00000171659,GPR34,0.05299356982094828,-1.277350529474436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025423560172768653,0.03340705027989962,-2.177291447522282,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001097597,0.07552053434334402,-0.4314472166141745,0.00024202851531042127,0.09611645130679572,-0.060598358351713344,0.6400784216812827,1.001967808283607,4.362344563499906,0
