Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000184144,CNTN2,0.6378397406495676,-1.2563495620470153,0,1.1480279034303527,-0.2393585602134517,0.00000000000000000703568412662298,1.0825550680684217,-0.2901740873368277,0.00000000000000005742847789679625,0.44974673420421135,-1.5477731342183472,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006975742108787388,0.6386659074686264,-1.0499512688313217,0.00000000000000000000000000000000000000000000000000000000000000000000667876600690465,9.063414433498576,3.301209747121816,0
ENSG00000154529,CNTNAP3B,0.6839704233692786,-0.3046890564065927,0.0000000000000000000000011197868292394403,1.0461774302863458,0.6822893432033471,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021237046574292398,0.6398243541213564,-0.38962571722390354,0.000000000000000000000000000004252631542070103,1.442548653692346,0.9044422545059647,0.000000000000000000000000000000000000000000000000000000705713956879728,0.28404852408793435,-1.5576332320103767,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011255420722648267,0.26546010461441505,-1.6342673248653392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012650356588398427
ENSG00000111799,COL12A1,0.16993080115802367,0.36887101488909213,0.0000000000000003722952788173367,0.13431686785341967,-0.13053518669498176,0.002370782688345088,0.11192972158046166,-0.41684932391322205,0.000000000000011862580089716616,0.3588376432951206,1.4397879836450644,0.000000000000000000000000000000000000000000000000000000000000007819781393177154,0.06985962452599634,-1.0737061229617977,0.0000000000000000000000000031731746361244246,0.06038020415578378,-1.2682814678418501,0.0000000000000000000000026634800458881284
ENSG00000188517,COL25A1,0.20954347492463052,-1.784429409999996,0,0.8274417106094095,0.9438486115439917,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003521304874494974,0.9285908695248627,0.9037987136414531,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008300060004683687,0.17222074113569683,-1.7943183768526318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000258184051619499,0.2425582902323934,-1.3135587880795303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008372424579144775,0.18459850962164734,-1.6930728983484171,0.00000000000000000000000000000000000000000000000000000000000000000000000000000011823827039720082
ENSG00000102879,CORO1A,0.1883073812387107,-1.0216628182879819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012618966873878878,0.29194852922299497,-0.26294532710420837,0.00000000000000002569697809769476,0.3377965999653824,0.05072721709765693,0.18397922413523704,0.3281791522260724,-0.00023295408244017324,1,1.2012663862020945,2.1709286252675204,0,0.17555477860271937,-0.9322954340187897,0.0000000000000000000000000005969071583141877
ENSG00000147571,CRH,0.04335527245580856,-1.9398091804812547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006081719396194843,0.2848824970091534,2.819505238724296,0,0.027069959838752957,-2.5353782306719355,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027338352627043686,0.05038656358304442,-1.4252242601440117,0.0000000000001492101625004684,0.05425645965724589,-1.3397093240296614,0.000000000000000012111398084653748,0.04841056016014383,-1.4837069886543417,0.000000000000026046886083410627
ENSG00000145708,CRHBP,0.14642391725618373,-1.006944650164226,0.000000000000000000000000000000000000000000000000000000000000000000000005207185612887609,0.42041335277596437,1.4627081614831732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014992650374125645,0.0998851102364772,-1.5353650524520484,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019594130761529237,0.1266328978938947,-1.0296521449906728,0.000000000000007025076626400973,0.23670710340661197,-0.10292865327390999,0.32480616145268654,0.32078645908315084,0.36001300711568507,0.0014323123189590229
ENSG00000106113,CRHR2,0.04449066756376863,-1.8841800330997867,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021012041086189637,0.1602464045676488,0.498444118184457,0.0000000000000000000000000000010578526134631766,0.264920618197234,1.4179124431466013,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000939698835799612,0.039189549453478995,-1.7776885044230495,0.0000000000000000000000000000000000000000729386470405103,0.05319260750710381,-1.355406121289092,0.00000000000000000000000000000000000000023797989278588193,0.05160246522564781,-1.3770842913708083,0.00000000000000000000000000027836715703338664
ENSG00000103316,CRYM,0.44852311931489247,-0.8050840586192765,0.00000000000000000000000000000000000000000000000000000000000000000000000000003872271744693907,1.0080457586477736,1.0134690190658144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001235129392456385,0.668962580554531,-0.05631367232566897,0.242170757568166,0.310050653159157,-1.190277580127544,0.00000000000000000000000000000036102716349788696,0.3553266181474535,-1.0066351570152443,0.0000000000000000000000000000000007752664351706655,0.48383960951264626,-0.5324018685804476,0.00000004123816597849681
ENSG00000173546,CSPG4,0.21534660547642642,0.7955539302992061,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000016870986737448466,0.09901783467942712,-0.860521169416455,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013134320502874102,0.11150390198749252,-0.5067470267815919,0.0000000000000000000000003239975421642509,0.4849373500399884,1.8551625875744284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114599600717855,0.09787439781307102,-0.6432354450167397,0.00000000000022760889724515736,0.07234984815142374,-1.0757098142013906,0.0000000000000000000028080889173163494
ENSG00000183230,CTNNA3,0.1080307419388673,0.03780899178672392,0.3847427299903811,0.047252144936614386,-1.5806937451296705,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009427543670187,0.063447119352403,-0.8714288945191435,0.0000000000000000000000000000000000000000000000000000000000000003868055691763673,0.17755265262596606,0.7907693689673585,0.00000000000000000014272972698108045,0.14450658372763203,0.48548381032178467,0.00000000024474058293780724,0.6527445858955656,3.0126175023180437,0
ENSG00000103811,CTSH,1.0255140925119335,1.0038885833075464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035167245697518634,0.25549776392604145,-1.8076111460059148,0,0.24983443833204133,-1.5869664406229504,0,1.833377765929082,1.6106197799074602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000349745285389559,1.9053592009044586,1.750991034636506,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004781093,0.4311731759318304,-0.6238158988285949,0.0000000000000000028770199414706485
ENSG00000163131,CTSS,0.17543957001516325,-0.8692171295762496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025930565662661917,0.13366318205390132,-1.4622544772334258,0,0.1669212804439059,-0.8792753756945151,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201135011249752,0.6227672620634486,1.2358966119711379,0.000000000000000000000000000000000000000000000000000000000000000000000000014984983712491025,1.7200716180880469,3.2685002059623613,0,0.18779041468715132,-0.5972713804151402,0.00000000001961801312200342
ENSG00000111249,CUX2,0.14083104505771374,-0.03496416092341592,0.397424504163067,0.19501626352298362,0.7970267441746164,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015075524463504208,0.07494424836256998,-1.0898118974706108,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025046390173420968,0.08904292188749649,-0.7079213422894326,0.0000000000033931598084815472,0.12730764063366845,-0.18084585372221218,0.02245589374272605,0.09495917569874365,-0.6127557334385361,0.0000000011644909586330453
ENSG00000168329,CX3CR1,0.5533579342832055,-1.2779879563320649,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004792788936999441,0.3350295362007778,-2.2526142996411003,0,0.5755864269534393,-1.1220062436956604,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013174194494244553,0.8936283657691265,-0.3424927944087617,0.000005763804686640122,10.085318383346882,4.364263751968317,0,0.6280073216379097,-0.8667084617057385,0.0000000000000000000000000006472215940949524
ENSG00000145824,CXCL14,0.7966689007519817,1.086446177433057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043162547107493345,0.28307707908667407,-1.127260247112523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016833222216189775,0.5284421148747123,0.1273208559303155,0.00033496837607748854,0.3156491602239397,-0.6642708573547424,0.00000000000000000022101489734265886,0.48068386317252815,-0.03691534576315414,0.5527531855916503,0.3928703151457826,-0.33856189460962294,0.0000026157146475589444
ENSG00000121966,CXCR4,0.19638130200642676,1.6640860348847148,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001013889215322382,0.03066097678693358,-2.196874548055031,0,0.046596829744909585,-1.2623920925655168,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001385679265155107,0.20821114369501426,1.143161397014849,0.00000000000000000000000000000000010853604023229032,0.16028705728807283,0.7551114796898073,0.000000000000000000024649221620719864,0.10320493045129563,0.060655119662127,0.5851884467173187
ENSG00000137869,CYP19A1,0.029183859441640293,-0.4870972430143352,0.0000000000029195924498833727,0.03448970789839838,-0.19843720325228098,0.0014016652650340642,0.05979723712695316,0.8844668833174838,0.000000000000000000000000000000000018664205044405078,0.02799253532391357,-0.43262195472591003,0.00635499036078897,0.04078099908877959,0.12826631542796463,0.317725188829195,0.0268652009679919,-0.4933860975394131,0.002355584632262987
ENSG00000095596,CYP26A1,0.02493664070445633,-1.4873498985068432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012845529704833675,0.0749248437828925,0.6735768519263545,0.000000000000000000000000000000024012311904937888,0.05845894697762156,0.03138711887167567,0.6794603183636191,0.04265529192215401,-0.4389127172970504,0.002772985653845512,0.10957677146463385,1.0280932713398694,0.000000000000000000000000005890711536823601,0.04654861553859983,-0.30925852274002175,0.03406737098338755
ENSG00000003137,CYP26B1,0.11164718561607345,-0.37955591350042717,0.0000000000000000010737052062953741,0.17627727060345671,0.6590298259380529,0.000000000000000000000000000000000000000000000000000000000000000002607526383995358,0.1255559485554744,-0.13997579510881675,0.0040251191676342005,0.07837909890695799,-0.8176343754975348,0.000000000000003815291178424169,0.10142057164687794,-0.44595568650970785,0.00000004078901763213837,0.09921504911941564,-0.4686334734367592,0.0000022069576277786375
ENSG00000115165,CYTIP,0.030781822926917425,-1.3689047980653077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002625792021354773,0.021166968746309477,-2.1337882064349736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014006171814933748,0.04002704173909988,-0.8492306418262205,0.000000000000000000000000011160592002882975,0.31484937350039927,2.5282930386846036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013907183270588756,0.4065688300459635,3.2762549762160176,0,0.026599208879199903,-1.336779059888975,0.000000000000009549242552731699
ENSG00000187323,DCC,0.5150909139778846,-0.7844209728376152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027571158382976146,1.3976736230559437,1.754751046826216,0,0.3265427964369121,-1.4504801437744061,0,0.2756598240469203,-1.5487292705309985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005103270821492883,0.3670289917990163,-1.1471851087008174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000023775999071303495,0.36760106671054266,-1.1263472851379106,0.0000000000000000000000000000000000000000000000000000024836279801815524
ENSG00000011465,DCN,0.4637037724250252,-0.9810099906606577,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001073905406763163,0.26483613249058974,-2.0615947041667244,0,0.29399801325998437,-1.6262166751546596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002222112994232349,10.54732071447612,4.946533586898188,0,0.48086117186421845,-0.7547324412452407,0.000000000000000000000020066918459508633,0.23221109351541516,-1.8107167020861734,0.00000000000000000000000000000000000000000000000000000000000000020132282150522
ENSG00000181418,DDN,0.9167684721717579,-0.11344540435382482,0.00020325632225675272,0.3638228392748017,-1.8768966114889887,0,2.3670702859450676,1.890162890162743,0,0.6275659824046909,-0.652564977047582,0.0000000000000000000391425299828163,0.9329983356746009,-0.061417973636708374,0.2994077385277821,0.7955823375768691,-0.2991612871249692,0.000015585959687838686
ENSG00000162733,DDR2,0.6151738901610314,0.3558364329009025,0.00000000000000000000000000000005611928831963754,0.3102828595047248,-1.051628325526723,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014803516099411727,0.3144373537225035,-0.8493739933046512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024791399135188727,2.017328712343371,2.166425128056634,0,0.8134922774753076,0.7101974161315792,0.000000000000000000000000000000000000000001152680307067908,0.6317312108809977,0.3008803975558897,0.000004845761952021459
ENSG00000132535,DLG4,8.611257015475815,-0.5289287133295675,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007375747369733641,13.668134277396332,0.45414262638394876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014289184824240805,13.487713944556903,0.3127848869028731,0.0000000000000000000000000000015979950270166894,6.076779525459866,-0.9338584038944902,0.000000000000000000000000000000000000000000000000000000027537381091935875,9.974145833657037,-0.20081166207869128,0.000013354974812947224,7.158379093570278,-0.6914159376045776,0.000000000000000000000000000000006226027639502641
ENSG00000187957,DNER,5.587994204672808,-0.3057850777592446,0.000000000000000000000000000000003373391028943155,9.164207990819472,0.8854442990936398,0,5.549037610092236,-0.2882852261792328,0.0000000000000000000000399727097177679,1.9184217541988766,-1.8156268349475329,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003653574464166682,2.783923768230123,-1.2897312653740232,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128587493155914,4.721359576057983,-0.48876013223175363,0.000000000000000038360295891569564
ENSG00000149927,DOC2A,0.4821224041763775,-1.222299530820563,0,0.8153952151611422,-0.3298099863058149,0.000000000000000000000000000000000003120225573517308,2.226975639858218,1.7961085814477513,0,0.35190615835777056,-1.4671403279901927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022698196989618448,0.6391978335436975,-0.5983240645277833,0.0000000000000000000000000002219067396902538,0.45112258259123034,-1.1023696757958927,0.000000000000000000000000000000000000000000000000000000001603570915745786
ENSG00000133665,DYDC2,0.09520498238598504,-0.5572079497305666,0.0000000000000000000000000000000000000052220836441344214,0.11557787493389277,-0.22274428331292473,0.000000007806728114923598,0.21065903577887976,0.9657896953206802,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021581735263468778,0.08797653958944264,-0.5533735936401412,0.00000002434259332961015,0.14503850980270305,0.1997780853217166,0.006744352159204894,0.08618143676860769,-0.5840016202967422,0.00000000518096789114022
ENSG00000171551,ECEL1,0.8243809517203404,-1.841167107060261,0,4.681697696150644,2.278551857386161,0,1.1413790032685882,-1.216284915222146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013700932837605019,0.7544654758730991,-1.690412985204142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006097536497717923,1.0445255027478286,-1.2325995641520628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006216814791875419,1.1724931273951318,-1.0432104191393594,0.00000000000000000000000000000000000000000000000025897993369338814
ENSG00000115468,EFHD1,1.9250834313816296,0.4603356226912984,0.0000000000000000000000000000000000000000000000000000000000000000002982375617692596,0.7325016302031685,-1.4739482881996797,0,1.0191687800864428,-0.7130758653851865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022710679065383456,4.041322314049579,1.4976031283885585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000585617780880483,1.465988262895781,-0.08145358515477619,0.11801568387089967,6.02099692189569,2.16789724338801,0
ENSG00000146648,EGFR,2.6277668481969165,2.4048240534320047,0,0.3129909863884438,-2.3137664000464055,0,0.5900642931143903,-1.0334583837329685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013473532755123366,1.3212476672887203,0.2928804298658012,0.0000008685326660712501,0.6663260633723205,-0.7476997596637491,0.000000000000000000000000000000000000000001147491179441378,0.5726809671691739,-0.958145035976492,0.0000000000000000000000000000000000000000000018973596210980567
ENSG00000126767,ELK1,0.8432201001783446,-0.1316584947936666,0.000001858645931254817,0.6907591227196376,-0.5738042430953775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032138304785804146,1.4419468045343822,0.8999968806124842,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002461540609886109,0.8768328445747784,-0.041592051453064854,0.5212090315807302,0.9599492568115334,0.09745813718776511,0.053247293674183314,0.6421049023438856,-0.5080852897708346,0.0000000000000011646745309433301
ENSG00000197977,ELOVL2,0.42589932049702145,1.3506816098447432,0,0.1381455989648845,-1.1172159526850916,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002675215409343168,0.18839475420363574,-0.41393724807959553,0.00000000000000000000000034348626827522054,0.18928285790455843,-0.3486318998325091,0.000014199640150840679,0.22589127321350086,-0.08619197024884251,0.18709173374865445,0.20933577387930324,-0.19806182350550117,0.01280734306382477
ENSG00000165675,ENOX2,0.2685840205385541,-0.944486759435065,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004584442964931163,0.7225095758391018,1.3545132133660194,0,0.21589053363535785,-1.2201986878061095,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057313666189558725,0.395361237003465,-0.18705633414618283,0.008917798132980468,0.37731289591705636,-0.26285477660540435,0.000010456083791260881,0.4074998800293425,-0.14168671524684706,0.048239983001603204
ENSG00000065361,ERBB3,0.32577429264320945,0.15579128941049847,0.000019762049208527998,0.10147693840142484,-2.0565663146577737,0,0.18012168782594945,-0.8760120531460269,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000015589692984972375,0.10930418555051966,-1.5033508570595648,0.00000000000000000000000000000000000000000000000009306038395744253,0.14308811419410924,-1.127382332273624,0.0000000000000000000000000000000000000000000004443717255845555,2.8221760620831096,3.9247999139985366,0
ENSG00000136541,ERMN,1.177026261918605,-0.24890078462134924,0.0000000000000022362886950049514,0.49505804550192045,-1.896972441530811,0,0.7568639108174479,-0.9626893072276597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015685154222502499,1.0199946680885077,-0.406066657890485,0.00000001175612660365385,1.4473708502682947,0.12278172066803494,0.030315758792289038,12.23111421892249,3.8706784995368486,0
ENSG00000091831,ESR1,0.23334472052112679,-1.6012922788373658,0,1.0979119921339433,2.0675410300828627,0,0.286819911549933,-1.1687127797845698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022222447210795836,0.2967208744334838,-0.9879250646704547,0.000000000000000000000000000000007340735191402096,0.3399007619703934,-0.8017600046679326,0.000000000000000000000000000000005693269388721442,0.18193858873372734,-1.705717667087795,0.000000000000000000000000000000000000000000000000000000000000000000000000000006769454755161204
ENSG00000112319,EYA4,0.01211088115157407,0.009643404703052916,0.9400416828117567,0.009960926468851519,-0.41904997135289346,0.0015323202866408233,0.008881380081927936,-0.522526758633858,0.0021837697790797325,0.011197014129565428,-0.08107646214813169,0.834322632114399,0.0134754605684663,0.1878231601084197,0.4716207157478458,0.042558734206719843,2.0030602368934796,0.0000000000000000007027533579179483
ENSG00000170231,FABP6,0.6934320492689459,-0.24098824260116497,0.00000000000000003037045601911807,0.859627954261886,0.21777354793528392,0.00000000000000003824815443043638,0.8159920028697352,0.0707794041004462,0.02738523316675961,0.5369234870701136,-0.5673638159511334,0.000000000000000005106558817397737,0.9065793406127394,0.22473836801090055,0.000008657854383400178,0.6434348627878457,-0.2975455833872857,0.000003826746753515818
ENSG00000117560,FASLG,0.0044154254198447125,-0.7727821544499021,0.00013337454229889672,0.0026147431980735234,-1.7979094702082996,0.000000000000000000170674972313661,0.005413991967750591,-0.3623682164452653,0.11297448336503776,0.05891762196747523,3.7722103466033676,0.0000000000000000000000000000000000000000000000000003785221777474685,0.009397360659588341,0.5503932394931281,0.09015868493258496,0.005851825953423978,-0.14559251176939192,0.830484838631607
ENSG00000077942,FBLN1,0.628504269761896,1.4220072760794935,0,0.11987352447358499,-1.9985501646074715,0,0.1638188805522735,-1.23999291694923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015896666290415968,1.5062649960010634,2.3727148385763823,0,0.23493401648970852,-0.5818516833794023,0.00000000000000012157367870651099,0.25428843688515107,-0.45259584461498803,0.00000008591344913433363
ENSG00000158869,FCER1G,0.19104073983194791,-0.535303319506921,0.000000000000000000000000000000000000000000031554559710061845,0.1190641991979908,-1.4863379110271555,0,0.1509834613927749,-0.8766723692807161,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000006669482695065892,0.6249000266595562,1.405281506530737,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066351945476756405,1.3406310178707064,2.927424100414817,0,0.23327506187058314,-0.12118248859508829,0.18535682410579288
ENSG00000150337,FCGR1A,0.07674429896396763,-1.6735988541547884,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004120105930267948,0.04426386699595893,-2.714842182579316,0,0.096843541715269,-1.1978292927887528,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004123440308041163,0.12556651559584087,-0.6795974475838018,0.0000000000965214193033249,2.0122763419937373,4.844409795979603,0,0.07500976903934373,-1.4374613350127254,0.00000000000000000000000000000000007848178507625784
ENSG00000203747,FCGR3A,0.14827419076545198,-1.0947669920737624,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020114112218782212,0.08725149028809627,-2.121651367161495,0,0.1577357435098571,-0.9105150211135502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000567107637428606,0.2756598240469203,0.03291302271665564,0.7094630280327349,2.212457854912138,4.059258165823219,0,0.17023493682687937,-0.6873018145366641,0.0000000000005317502230134013
ENSG00000128610,FEZF1,2.214314822216791,-0.5080884444668297,0.0000000000000000000000000000000000000000000000000000000000000000019660865787381933,0.36895894198530327,-3.5778566564964027,0,9.207801215624,2.7330011233808524,0,1.441482271394292,-1.0359575766041442,0.000000000000000000000000000000000000000000000000127856475547602,3.4670941573130265,0.2834780833781254,0.000000026585906744957007,1.6398412274026741,-0.8456031398790833,0.0000000000000000000000000000000001131660019881474
ENSG00000066468,FGFR2,1.3024243438421947,0.7799778797358788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006410213371194307,0.47136971724318294,-1.3160590885060064,0,0.6569179692105465,-0.5621940270181888,0.000000000000000000000000000000000000000000000000000000000000007444648046352374,0.5305251932817905,-0.8050994553241292,0.000000000000000000000000000000010535757269432426,0.6837023151579743,-0.4371385841553964,0.000000000000000567081308279483,3.9957331578334094,2.379285801673424,0
ENSG00000068078,FGFR3,4.991070739580468,2.4248203441868754,0,0.6379973403299397,-2.1916705613364873,0,1.2302536354582918,-0.8751516891762825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020133143101332128,0.986137030125298,-1.0962972993687266,0.000000000000000000000000000000000000000000000000000000000000690478665718128,1.4436473677427974,-0.5425722071181077,0.00000000000000000000000024378833639187694,1.2770280182903873,-0.7143519963432499,0.00000000000000000000000000012330451837306274
ENSG00000118407,FILIP1,0.11286668406536389,-0.7314558354378669,0.00000000000000000000000000000000000000000000000000000000000000621665401708506,0.13988876109693352,-0.3861333993917868,0.00000000000000000000008776309378936593,0.21643801596917533,0.4831985462882207,0.00000000000000000000000012562585099421199,0.6158357771260985,2.075823917991384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023347925056740995,0.13510922306804368,-0.3207586886560976,0.00013843307115542924,0.11810048742364757,-0.5136784996829804,0.0000008041531524734087
ENSG00000102755,FLT1,0.22956007016125987,-2.351906684464551,0,0.12292405820467077,-3.492296873922869,0,0.21850628256359692,-2.297606041697237,0,16.227406025059953,6.291975562351714,0,0.5466426964813369,-0.775034268161923,0.0000000000000000000006238974683354715,0.22369934667407118,-2.072032324952561,0.000000000000000000000000000000000000000000000000000000000000000000000005462761412257102
