Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000169840,GSX1,0.009446410483641483,-2.581117157361901,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011226692898944612,0.05667800031096658,2.581117157361901,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011226692898944612
ENSG00000145649,GZMA,0.0416070053988222,1.793089508029312,0.0000000000000000000000000000000000000000000000000000000000000000000011272664005936846,0.011982042692468164,-1.793089508029312,0.0000000000000000000000000000000000000000000000000000000000000000000011272664005936846
ENSG00000161610,HCRT,0.3600641510560822,0.40064580677737327,0.00000000000000025095397423921795,0.27274655218768135,-0.40064580677737327,0.00000000000000025095397423876144
ENSG00000114315,HES1,2.117463351905967,2.1364542495249617,0,0.481567110937072,-2.1364542495249617,0
ENSG00000010282,HHATL,0.7721905579491918,1.3755222854838716,0,0.2975921502502652,-1.3755222854838716,0
ENSG00000135245,HILPDA,1.166983260168435,2.377460080230272,0,0.22455719247628347,-2.377460080230272,0
ENSG00000242574,HLA-DMB,0.15722617837335973,1.7082945943071324,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001914878704750874,0.0480914138583259,-1.7082945943071324,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001914878704750874
ENSG00000196735,HLA-DQA1,0.14325527354803883,2.428933306434839,0,0.026575974800188244,-2.428933306434839,0
ENSG00000196639,HRH1,0.3476829334318919,-0.08237519754393552,0.0036483225943915263,0.36811316446206693,0.08237519754393552,0.003648322594361663
ENSG00000101180,HRH3,0.3381753811328223,-1.5059141102408833,0,0.9604896838412015,1.5059141102408833,0
ENSG00000122254,HS3ST2,0.05863500099554811,-1.5799641171578078,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010657609479121921,0.1753557256164755,1.5799641171578078,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010657609479141307
ENSG00000182601,HS3ST4,0.5143555222888931,-1.7733011440746271,0,1.75832395434759,1.7733011440746271,0
ENSG00000171004,HS6ST2,0.2564593448131664,-2.419604913732192,0,1.372254050155666,2.419604913732192,0
ENSG00000102468,HTR2A,0.10268767901149432,-1.457596572240782,0,0.28208405684720694,1.457596572240782,0
ENSG00000147246,HTR2C,0.1547193639408076,-2.017885829531256,0,0.6266902165720066,2.017885829531256,0
ENSG00000105376,ICAM5,0.00840699962136378,-0.780750933497683,0.0000000000014348460805954764,0.014463337636957485,0.780750933497683,0.0000000000014348460805954764
ENSG00000138413,IDH1,0.5110844351634898,-0.08081225603933617,0.000747083577204078,0.540530514486384,0.08081225603933617,0.000747083577204078
ENSG00000182054,IDH2,3.9672784067754248,0.827977247634482,0,2.234830529542611,-0.827977247634482,0
ENSG00000131203,IDO1,0.037877354657708084,0.4247085588244044,0.000000015140217441468912,0.028208405684720692,-0.4247085588244044,0.000000015140217441468912
ENSG00000142089,IFITM3,7.317177332265608,2.3423845616695274,0,1.4428077129851584,-2.3423845616695274,0
ENSG00000146674,IGFBP3,0.45727963758676154,-0.24015387952326506,0.000000026807542214548043,0.5401060824564056,0.24015387952326506,0.00000002680754221467014
ENSG00000141753,IGFBP4,1.1329884107904111,2.412137343030381,0,0.2128363387253405,-2.412137343030381,0
ENSG00000115461,IGFBP5,1.2025983676553031,0.17932993837374134,0.0000000000006776935847418501,1.0620268848591197,-0.17932993837374134,0.0000000000006776935847270575
ENSG00000115604,IL18R1,0.05884899734954646,1.8278477771455472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035303697882327004,0.016552849169159018,-1.8278477771455472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035303697882327004
ENSG00000168685,IL7R,0.06471861163064409,1.7104533665936401,0.000000000000000000000000000000010997093104953609,0.019752413702842614,-1.7104533665936401,0.000000000000000000000000000000010997093104953609
ENSG00000077943,ITGA8,0.07954550187195839,-0.6076580274570542,0.00000000000000000000000000000001454587042680287,0.12122431748537955,0.6076580274570542,0.00000000000000000000000000000001454587042680287
ENSG00000169896,ITGAM,0.1535576694476737,1.1222778681063743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008423346023848266,0.07052101421180174,-1.1222778681063743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008423346023844435
ENSG00000140678,ITGAX,0.30800189521905486,1.308958119500552,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009353963551260828,0.12429328754830055,-1.308958119500552,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009353963551303364
ENSG00000160255,ITGB2,0.2900873432986215,2.330246523431109,0,0.05765745884168604,-2.330246523431109,0
ENSG00000140015,KCNH5,0.11433519485054741,-1.6163576462476943,0,0.35061350537987906,1.6163576462476943,0
ENSG00000157404,KIT,0.1644714835015896,-0.28780619307458233,0.000000000000017978233712321858,0.20078899879749104,0.28780619307458233,0.000000000000017978233712403612
ENSG00000127528,KLF2,0.26896284606821286,2.172213977494297,0,0.05964902452081563,-2.172213977494297,0
ENSG00000136826,KLF4,0.1944921148767868,1.505832919748698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007939752035374,0.06846415129729085,-1.505832919748698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007939752035354
ENSG00000167755,KLK6,0.06098896088952997,2.2793218458292515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001680763998167441,0.012537069193209197,-2.2793218458292515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001680763998167441
ENSG00000111796,KLRB1,0.03983389275140729,1.1220116696965388,0.0000000000000000000000000000024004721360781538,0.01828322590676341,-1.1220116696965388,0.0000000000000000000000000000024004721360781538
ENSG00000111057,KRT18,0.5619544255996691,-1.2066797790260315,0,1.2970642836141015,1.2066797790260315,0
ENSG00000170421,KRT8,7.84556490119525,1.401528156388308,0,2.969750913759119,-1.401528156388308,0
ENSG00000196569,LAMA2,0.3673705979997402,2.775932917658044,0,0.05360903024804557,-2.775932917658044,0
ENSG00000125869,LAMP5,0.24279414906498598,-2.353862147501838,0,1.2412677959807825,2.353862147501838,0
ENSG00000283071,LBHD2,0.017761697381863114,0.4679639995261615,0.00006429783029014356,0.012830906752425037,-0.4679639995261615,0.00006429783029014356
ENSG00000116678,LEPR,0.13148547407812952,-0.7528385640453483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003495468972926119,0.22158616826643443,0.7528385640453483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003495468972926119
ENSG00000106852,LHX6,0.09373040305127764,0.37466194389889296,0.0000000000000009217148296854479,0.07228403956709678,-0.37466194389889296,0.0000000000000009217148296867053
ENSG00000223485,LINC01615,0.05946041550382746,-0.5916794392917346,0.00000000000000000000000000000000333573471705298,0.08962045556083137,0.5916794392917346,0.000000000000000000000000000000003335734717048429
ENSG00000254968,LINC02763,0.13258602675583533,-0.2230208639798672,0.0000000004142979880495003,0.154754447853676,0.2230208639798672,0.0000000004142979880495018
ENSG00000113083,LOX,0.10018086457894221,0.7820322562572506,0.0000000000000000000000000000000000000000000000000011936865816501637,0.058245133960117726,-0.7820322562572506,0.0000000000000000000000000000000000000000000000000011936865816523351
ENSG00000154237,LRRK1,0.08012634911852534,0.641372620788522,0.00000000000000000000000000000000000002516647762791922,0.0513562756273908,-0.641372620788522,0.00000000000000000000000000000000000002516647762778189
ENSG00000188906,LRRK2,0.16065012003733334,0.22768629524460948,0.00000000010656545433573101,0.13718949153610688,-0.22768629524460948,0.0000000001065654543361187
ENSG00000112799,LY86,0.03644052199514773,2.0865998144771805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000022048957073305015,0.008553937834950025,-2.0865998144771805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000022048957073305015
ENSG00000187123,LYPD6,0.23719967295331482,0.3845562198171373,0.00000000000000000000000000000000006088309150176805,0.1816895574484614,-0.3845562198171373,0.00000000000000000000000000000000006088309150221103
ENSG00000150556,LYPD6B,0.017822839197291215,-1.38683439671148,0.000000000000000000000000000000000000000000000000000000000000000000000000000011428524902022548,0.04665487467993735,1.38683439671148,0.000000000000000000000000000000000000000000000000000000000000000000000000000011428524902022548
ENSG00000133800,LYVE1,0.4619569864670112,2.5165009380726864,0,0.0807073829312842,-2.5165009380726864,0
ENSG00000105695,MAG,0.46324096459100134,2.2269733718431097,0,0.09892531160266632,-2.2269733718431097,0
ENSG00000172005,MAL,1.3544440662709902,1.4549445414789337,0,0.4940388828948999,-1.4549445414789337,0
ENSG00000111885,MAN1A1,0.30833817520390944,-0.4671858199725982,0.0000000000000000000000000000000000000000000000000000013986713318263396,0.4262603525691127,0.4671858199725982,0.0000000000000000000000000000000000000000000000000000013986713318263396
ENSG00000124089,MC3R,0.08483426890648905,-1.8601802591354812,0,0.3080723565289635,1.8601802591354812,0
ENSG00000166603,MC4R,0.06404605166093498,-0.6618140754961392,0.00000000000000000000000000000000000000000000017672847328151796,0.10134130931177433,0.6618140754961392,0.000000000000000000000000000000000000000000000176728473280875
ENSG00000140563,MCTP2,0.07251419309772686,-0.6796193562415831,0.000000000000000000000000000000000000000016908500698763183,0.11616378174332896,0.6796193562415831,0.000000000000000000000000000000000000000016908500698763183
ENSG00000134138,MEIS2,0.4600615901887401,1.0131917010559273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020796658109532764,0.2279200000984203,-1.0131917010559273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020796658110024537
ENSG00000152595,MEPE,0.01883167915185487,0.3636955204825254,0.0001889129927853768,0.01462658072541073,-0.3636955204825254,0.0001889129927853768
ENSG00000008394,MGST1,3.932549855612264,1.236977465440782,0,1.6684096612275425,-1.236977465440782,0
ENSG00000148773,MKI67,0.025893558833800442,0.15935518101803847,0.13319995540492366,0.023180518560360755,-0.15935518101803847,0.13319995540492366
ENSG00000168314,MOBP,2.637352208491103,1.8474292409057531,0,0.732863521301997,-1.8474292409057531,0
ENSG00000204655,MOG,0.9089036572464239,2.0129069552917906,0,0.2251775162124058,-2.0129069552917906,0
ENSG00000110077,MS4A6A,0.2054059289307027,1.6011858149271512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007169044170550577,0.06768058447271527,-1.6011858149271512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007169044170524497
ENSG00000125148,MT2A,0.1824777481451651,2.794019663698454,0,0.026282137240972406,-2.794019663698454,0
ENSG00000041515,MYO16,0.5545256950251549,-0.39428061956020716,0.0000000000000000000000000000000000000000000000000000000000000000012098279703879793,0.7288150927083565,0.39428061956020716,0.0000000000000000000000000000000000000000000000000000000000000000012098279703879793
ENSG00000167306,MYO5B,0.0819300326736543,-1.129945215019041,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002851365766630827,0.17933885697473467,1.129945215019041,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028513657666412
ENSG00000124920,MYRF,0.9672635200725455,1.9621052352537065,0,0.24822744030200397,-1.9621052352537065,0
ENSG00000186487,MYT1L,1.0300561645172044,-1.5670135982885298,0,3.0520254303395546,1.5670135982885298,0
ENSG00000263155,MYZAP,0.08758565060075356,0.30183767814819307,0.000000000049759628272734686,0.07104339209485211,-0.30183767814819307,0.00000000004975962827321005
ENSG00000162736,NCSTN,0.4105061487842649,0.08511839091279394,0.00041243079213195495,0.386984065487262,-0.08511839091279394,0.00041243079213720856
ENSG00000138653,NDST4,0.0276972423889294,-1.3211097243119885,0.00000000000000000000000000000000000000000000000000000000000000000000000399285631854868,0.06924771812186642,1.3211097243119885,0.000000000000000000000000000000000000000000000000000000000000000000000003992856318545956
ENSG00000103154,NECAB2,0.5068656498989508,-1.5652677733359148,0,1.500040739796866,1.5652677733359148,0
ENSG00000132688,NES,2.27682949381931,0.9431382866843944,0,1.1841653636398375,-0.9431382866843944,0
ENSG00000105374,NKG7,0.03772450011913783,1.4509219494263448,0.0000000000000000000000000000000000000000000000004619659569233736,0.013777716665453858,-1.4509219494263448,0.0000000000000000000000000000000000000000000000004619659569233736
ENSG00000053438,NNAT,0.9469950082581302,-1.6729441066005437,0,3.019703298825812,1.6729441066005437,0
ENSG00000148400,NOTCH1,1.4771251189274732,1.596331616605061,0,0.4884886178874896,-1.596331616605061,0
ENSG00000056291,NPFFR2,0.03610424201029318,-1.1847614106275026,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015468792600649204,0.0821112734919821,1.1847614106275026,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015468792600649204
ENSG00000168743,NPNT,0.07517386206884923,-1.3137288786984964,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000623005111977057,0.18691333627896523,1.3137288786984964,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000623005111977057
ENSG00000164128,NPY1R,0.24095989460214295,-1.952442883313042,0,0.9326730615687685,1.952442883313042,0
ENSG00000185149,NPY2R,0.05242910672959594,-1.9925287152067201,0,0.20872261289631874,1.9925287152067201,0
ENSG00000185551,NR2F2,0.7427813447282755,0.17455396987712463,0.0000000000006776935847418501,0.6581308354081016,-0.17455396987712463,0.0000000000006776935847270575
ENSG00000153234,NR4A2,0.3476217916164638,1.6201156450250567,0,0.11306216306271731,-1.6201156450250567,0
ENSG00000136931,NR5A1,0.13237203040183698,-1.9607331007452231,0,0.5153584302468937,1.9607331007452231,0
ENSG00000154146,NRGN,0.8783938913478018,-2.172227682093761,0,3.9591999214919262,2.172227682093761,0
ENSG00000099250,NRP1,0.6963441359106334,-0.19427274571037978,0.0000000000000013745307550181883,0.7967242175049063,0.19427274571037978,0.0000000000000013745307550357097
ENSG00000162631,NTNG1,0.5435201682480969,-0.33258702994236555,0.00000000000000000000000000000000000000000000000639911490879815,0.6844456212667646,0.33258702994236555,0.000000000000000000000000000000000000000000000006399114908705031
ENSG00000196358,NTNG2,0.45293856869136645,1.3549647670375107,0,0.17705345373638925,-1.3549647670375107,0
ENSG00000140538,NTRK3,1.574707456350721,-0.2451615588346775,0.00000000000000000000000000000000000005903311319342242,1.8663908789036379,0.2451615588346775,0.00000000000000000000000000000000000005903311319342242
ENSG00000174145,NWD2,0.08669909427704611,-0.6619128298033612,0.000000000000000000000000000000000000000000000000000031863996745013735,0.13718949153610688,0.6619128298033612,0.000000000000000000000000000000000000000000000000000031863996744839847
ENSG00000144227,NXPH2,0.023937020740101237,-0.8584445357224295,0.000000000000000000000000000018727485102361876,0.043422661528563104,0.8584445357224295,0.000000000000000000000000000018727485102361876
ENSG00000184221,OLIG1,1.8245940560053668,0.6842094631854074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021001337104588442,1.1355189232807705,-0.6842094631854074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021001337104932253
ENSG00000205927,OLIG2,0.5044811190972549,1.4703076088001006,0,0.18204869224305853,-1.4703076088001006,0
ENSG00000197430,OPALIN,1.0330215425654672,1.3408177414121343,0,0.40781388357389603,-1.3408177414121343,0
ENSG00000165899,OTOGL,0.034759122070874976,-0.12745002452744725,0.042355297994115956,0.03797034237422473,0.12745002452744725,0.042355297994192964
ENSG00000180914,OXTR,0.8776601895626646,1.191947254875027,0,0.38414363574817556,-1.191947254875027,0
OXT_gene,OXT_gene,0.6119378597121411,0.7831694301755545,0.000000000000000000000000000000000000000015033550872644081,0.3555760952688577,-0.7831694301755545,0.00000000000000000000000000000000000000001503355087261673
ENSG00000169313,P2RY12,0.10675360973746298,1.4806345490468704,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006292833340683307,0.03823153131574992,-1.4806345490468704,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006292833340683307
ENSG00000181631,P2RY13,0.07746668014740297,1.3674204570205815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019818001816699147,0.030004079657706385,-1.3674204570205815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019818001816735194
ENSG00000007372,PAX6,0.6764119040810728,1.3414812370987352,0,0.26690244962105514,-1.3414812370987352,0
ENSG00000165194,PCDH19,0.5486255098363433,-1.8418625379091451,0,1.9667527296846927,1.8418625379091451,0
ENSG00000169851,PCDH7,1.2280333628733928,-1.1076953236357625,0,2.646464301386313,1.1076953236357625,0
ENSG00000186472,PCLO,0.6743330823565173,-1.7737528034290104,0,2.305906570255154,1.7737528034290104,0
ENSG00000132646,PCNA,0.48589400720711245,0.12101264006629919,0.000000862516563565114,0.4467963330965309,-0.12101264006629919,0.0000008625165635651156
ENSG00000183036,PCP4,0.8440016201694954,-0.896057688993525,0,1.5706923484794304,0.896057688993525,0
ENSG00000175426,PCSK1,0.4809720910651504,-1.4374350953852586,0,1.3027124944745838,1.4374350953852586,0
ENSG00000140479,PCSK6,1.0716020281005985,1.3195470491474737,0,0.42932932263203366,-1.3195470491474737,0
ENSG00000170962,PDGFD,0.11944053643879378,-1.6010467947541307,0,0.36239965636620336,1.6010467947541307,0
ENSG00000134853,PDGFRA,0.38913708429214383,0.48936651768485984,0.0000000000000000000000000000000000000000000021961382122180627,0.2771867641936096,-0.48936651768485984,0.0000000000000000000000000000000000000000000021961382122100733
ENSG00000261371,PECAM1,1.6821030551501792,2.8089928253120107,0,0.23999998864396044,-2.8089928253120107,0
ENSG00000242265,PEG10,4.982905102851598,-1.911106374271978,0,18.740698337844783,1.911106374271978,0
ENSG00000144824,PHLDB2,0.5172291876140138,1.5016600082178102,0,0.18263636736149022,-1.5016600082178102,0
ENSG00000138193,PLCE1,0.42334593002416593,1.1128499944827082,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014028402388798086,0.19572846305544045,-1.1128499944827082,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014028402389206364
ENSG00000114805,PLCH1,0.36847115067744596,0.29243982408639013,0.00000000000000000000000021822703677130534,0.3008570120193301,-0.29243982408639013,0.000000000000000000000000218227036769716
ENSG00000180287,PLD5,0.19446154396907275,-1.7155086167240219,0,0.6387049078821654,1.7155086167240219,0
ENSG00000115138,POMC,0.2462180907289596,-1.9909034131670365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000416353976668397,0.9787729097479648,1.9909034131670365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000416353976666505
ENSG00000133110,POSTN,0.03280258397717577,0.2821752348883919,0.0007139340727105694,0.02696775821247603,-0.2821752348883919,0.0007139340727105694
ENSG00000106536,POU6F2,0.04934144505047688,-0.2609083143906936,0.000001755267899152707,0.05912664663776525,0.2609083143906936,0.0000017552678991499226
ENSG00000169618,PROKR1,0.2415407418487099,0.8808807583186327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005355070972961525,0.13114949726333683,-0.8808807583186327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005355070972981007
ENSG00000117707,PROX1,0.6684940389831338,-0.16923939959222267,0.000000000000884390500144173,0.7517017737095014,0.16923939959222267,0.0000000000008843905001570489
ENSG00000080815,PSEN1,0.7305835525503696,0.5135332511553989,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008661652137430676,0.5117670823009223,-0.5135332511553989,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008661652137682764
ENSG00000143801,PSEN2,0.21665602296947314,-0.698695149872399,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013714971162439926,0.3516582611459798,0.698695149872399,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013714971162340135
ENSG00000205155,PSENEN,0.43508515858636115,-0.29676219151022876,0.0000000000000000000000000000000000005124337858452898,0.5344578715959233,0.29676219151022876,0.0000000000000000000000000000000000005124337858592788
ENSG00000244694,PTCHD4,0.1699742468901186,0.059422595143063806,0.09770489543424145,0.16311249398248215,-0.059422595143063806,0.0977048954332638
ENSG00000107317,PTGDS,25.46501584946489,1.0532782017660733,0,12.270885013177336,-1.0532782017660733,0
ENSG00000081237,PTPRC,0.34606267532304724,2.21324456650847,0,0.07460209142313284,-2.21324456650847,0
ENSG00000054356,PTPRN,1.4896591910902337,-2.393158665556194,0,7.825416579800884,2.393158665556194,0
ENSG00000106278,PTPRZ1,5.385065393829927,0.7866744486734074,0,3.1215996346383275,-0.7866744486734074,0
ENSG00000100362,PVALB,0.01608029745759036,0.8330574616622801,0.000000000008692601273051152,0.00901101848261911,-0.8330574616622801,0.000000000008692601273051152
ENSG00000241945,PWP2,0.4865971380845356,0.1298610201853907,0.00000004495748261268853,0.44470682156432934,-0.1298610201853907,0.000000044957482613997446
ENSG00000169213,RAB3B,0.9716963016910828,-1.2202807147757049,0,2.2640183937580516,1.2202807147757049,0
ENSG00000172575,RASGRP1,0.17773925744948735,0.4167041606423121,0.000000000000000000000000000015063106917398233,0.13314106294246641,-0.4167041606423121,0.000000000000000000000000000015063106917466734
ENSG00000078328,RBFOX1,0.38057723013220984,-1.9725801248809698,0,1.4937395565825708,1.9725801248809698,0
ENSG00000121039,RDH10,2.4447249189848734,0.4950726511580754,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000041182658487248114,1.734588409286488,-0.4950726511580754,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000041182658487248114
ENSG00000189056,RELN,0.23496799669018914,-1.5455804399545694,0,0.685980106298225,1.5455804399545694,0
ENSG00000131378,RFTN1,1.3796956360427954,1.2241785335011237,0,0.5905481967884582,-1.2241785335011237,0
ENSG00000148908,RGS10,0.0568618883481332,1.7036077348448968,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008830732707243267,0.01743436184680654,-1.7036077348448968,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008830732707243267
ENSG00000143333,RGS16,2.028532581365795,0.7541334982260587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075484457197245875,1.202709778488126,-0.7541334982260587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007548445719944277
ENSG00000152214,RIT2,0.1536188112631018,-2.080797706007425,0,0.6499686809854393,2.080797706007425,0
ENSG00000026297,RNASET2,0.7062185391022716,0.24147226266655852,0.000000000000000000017722194427317965,0.5973717578858039,-0.24147226266655852,0.000000000000000000017722194427479148
ENSG00000137393,RNF144B,0.4385091002503348,2.092722781594871,0,0.10277784849016289,-2.092722781594871,0
ENSG00000176641,RNF152,0.6178380449009527,-0.09035545487549546,0.0002398265497056063,0.6577717006135044,0.09035545487549546,0.00023982654970866084
ENSG00000198963,RORB,0.47002770610352046,-0.6182256523181517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016996443053887429,0.7215018023456511,0.6182256523181517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016996443053423684
ENSG00000047936,ROS1,0.028920078697491403,0.25514269100404263,0.0014327266042223844,0.02422527432646152,-0.25514269100404263,0.0014327266042223844
ENSG00000083750,RRAGB,0.5901713734197374,-0.5820787046230013,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002569816335515323,0.8835042433266512,0.5820787046230013,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002569816335515323
ENSG00000147655,RSPO2,0.09461695937498509,-1.4448450085048943,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011436682964116694,0.2576302421969109,1.4448450085048943,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011436682964179103
ENSG00000171509,RXFP1,0.01647771925787301,-0.8075775718452753,0.0000000000000000000008056083265857521,0.028861378038533673,0.8075775718452753,0.0000000000000000000008056083265857521
ENSG00000143171,RXRG,0.3713753869102807,-1.5361381931326337,0,1.0771105462321995,1.5361381931326337,0
ENSG00000198838,RYR3,0.973652839784782,1.5276396682950248,0,0.3376846527743821,-1.5276396682950248,0
