Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000115461,IGFBP5,0.4293744268665936,-1.7262622679162882,0,0.6391359003006487,-0.9906751285362807,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001780808212512404,1.635090652197468,0.6944461439215676,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002851457522405561,1.4608897522149076,0.39446083005447286,0.0000000000000002730811951371737,1.7639681089538934,0.692064482647934,0.0000000000000000000000000000000000000000000000045281947389958595,3.0833426071121437,1.6347250133046831,0,1.7801014097680736,0.6883759364280833,0.00000000000000000000000000000000017725840596955256,0.9062298371446444,-0.34096500336813085,0.000000003142531307214581
ENSG00000115604,IL18R1,0.017557858729194464,-1.4122102333359976,0.0000000000000000000000000000000000000000000000000003990550698918855,0.02382420981332377,-0.8272720546641219,0.00000000000000002916726632089678,0.007778964217454821,-2.5499616497095587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003661836541374476,0.030084805988534663,-0.36367530875376364,0.022255264155657067,0.19965249143419242,2.865600910176991,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017861746980270656,0.049562446254236406,0.40495706316596003,0.003236266700831408,0.15568368521128054,2.2437279388433513,0.00000000000000000000000000000000000000000000000000000000000000000000000005535165207731809,0.029372559068558544,-0.392954181132108,0.02615904798935051
ENSG00000168685,IL7R,0.012689791978732448,-2.1170561536787176,0.000000000000000000000000000000014842310840959142,0.01235329397727899,-2.047452722329047,0.000000000000000000000004086400424559864,0.02444817325485801,-0.9564558810109052,0.00000043698447687964374,0.02131994125171748,-1.0471956769493582,0.001407729913095045,0.0977233384343321,1.3189822466715495,0.000000029686496705065574,0.026293692144266263,-0.7371100392902239,0.02166971781906213,0.48686534284255006,4.451597796797548,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006661245693607764,0.011518650615120998,-1.9248007538288983,0.00000129891903352968
ENSG00000077943,ITGA8,0.029864769053396193,-2.0976915728324506,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001079773767905776,0.06264884802762917,-0.8085644197580475,0.0000000000000000000000000000007568728656380384,0.19979237689116106,1.4165471358618502,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033754186649440916,0.045482541336997286,-1.1803000413336986,0.00000000000000000001578188768578325,0.3990575820115891,2.3315602159200224,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005003047777215078,0.022105316404471637,-2.238134252191802,0.0000000000000000000000000000000000000000000000000023648779870329943,0.05484311638124655,-0.8837275133275444,0.000000002876575340709043,0.0993483615554186,-0.0018500449256304563,1
ENSG00000169896,ITGAM,0.056392997974453254,-1.2745800138699153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007224526098884066,0.060295839651004594,-1.0837042913394903,0.000000000000000000000000000000000000000000000000000000000000015887436962508075,0.07540832659777633,-0.7027523439569485,0.0000000000000000000000000000000009977998616491544,0.07722556497844331,-0.5829238745395431,0.00000002502634034375132,0.09500192900957855,-0.26810342594257675,0.008865267205642196,0.127047397440437,0.17869814671653828,0.0547875683035575,1.035650333212314,3.8798975516272236,0,0.05730528681022696,-1.0189096297085611,0.00000000000000012134538927328243
ENSG00000140678,ITGAX,0.13958771176605694,-0.8487427388463717,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000005924254580910963,0.1069883496246484,-1.2227364687093916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016739087000637339,0.10803234999955114,-1.1907778330610639,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004107014165703933,0.2283602596295072,0.0646798394965935,0.39995783554460773,0.19866288800700932,-0.14952225970629263,0.07788480159262204,0.20360159846223877,-0.11249044447157264,0.17395123758062714,1.9085404500673802,3.7658474328127443,0,0.1376478748506959,-0.6993231723202036,0.00000000000043511535684928313
ENSG00000160255,ITGB2,0.06361305203131827,-1.8149250874023948,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014525074311839871,0.042354150779242254,-2.339421100715681,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011308368709889845,0.05000762711220956,-2.0639262376826655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003997391052048952,0.09522907092433806,-0.9438016759164207,0.00000000000000000004713706423987217,0.17070659118908646,-0.060098824663882056,0.5547563538506041,0.2887652385047295,0.7684086955226925,0.00000000000000000000001776254463454731,2.2436141998289316,4.787565549000785,0,0.061048848260141286,-1.5889869715486915,0.00000000000000000000000000000000000029501664991390224
ENSG00000140015,KCNH5,0.13936892224918224,-0.9255655964051726,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006902935695776034,0.30750878222012346,0.5710211450603309,0.0000000000000000000000000000000000000000000000000000006494277105972732,0.4247473217102117,1.239509846213565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046892916464944235,0.14805514758137137,-0.6605987545381518,0.00000000000000000000009740211775317279,0.09079611444405034,-1.3866741481697433,0.000000000000000000000000000000000000000000000000000000000000000000000019131656051924002,0.0328089432950579,-2.8780756362255113,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120806376937595,0.14153062291934596,-0.7140821989448511,0.0000000000000000061863508972591614,0.24909081955199155,0.13259243360910578,0.046262514770620704
ENSG00000157404,KIT,0.1722967445388242,-0.11004563070287343,0.00859827191565965,0.29559667731346156,0.9693247551999875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030726550998685663,0.1047778853779629,-0.940533224949895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000419522175575202,0.15634623584592816,-0.23218908603920507,0.00349922172839245,0.09846554100471944,-0.9278088806961127,0.00000000000000000000000016415528643530257,0.22942991552430564,0.3624688377776253,0.0000006120860894043377,0.10791709997600128,-0.7773494131444001,0.00000000000006812733024815889,0.19898468937621522,0.13782967220902975,0.09911136997275245
ENSG00000127528,KLF2,0.14040817245433707,-0.34868862285845115,0.000000000002503591542949799,0.05816342580968858,-1.76357729987253,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053592191819382715,0.05278582861844343,-1.8928079367049686,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013378576775554103,0.04595631780925768,-1.9338963515834577,0.000000000000000000000000000000000000000000000000000000049490822348325265,1.0779255330592024,3.3499318361804096,0,0.334371996560271,1.1039898461214654,0.000000000000000000000000000000000000000000011907159196674822,0.14896098062261162,-0.17607028508800804,0.1471073609918083,0.05557748921795881,-1.641675019755883,0.0000000000000000000000000000000000010698840736245487
ENSG00000136826,KLF4,0.19860618394300655,0.8903067470260977,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005024160971819963,0.059707587556848456,-1.3629798486919675,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004513840728807903,0.055325898567000105,-1.4654267812018054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011919325066987122,0.13976405931681457,0.07236788868069244,0.38441548831785555,0.4443319388052163,1.9837029776446178,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007388229028569159,0.051889321665233426,-1.4207143133221614,0.00000000000000000000000000000000000000000004205593467583028,0.09659465014245361,-0.48126800890988175,0.00000812185600198116,0.12584125797019688,-0.08786044150515693,0.3604532864544326
ENSG00000167755,KLK6,0.01460420025138605,-1.6777208535693298,0.0000000000000000000000000000000000000000000000000000000000000000000005191478520929298,0.010662069206580081,-2.0654591399769107,0.000000000000000000000000000000000000000000000000000000000000000000000007661402319081025,0.009366507935302743,-2.238676885874021,0.000000000000000000000000000000000000000000000000000000000000000000000000039040152759061216,0.38186383664187307,4.878069711332495,0,0.010638236842218431,-1.8565094306453043,0.00000000000000000004718108419930455,0.020476503616773726,-0.9068238597882265,0.00000006148178160517056,0.019460460651410067,-0.9558409907002634,0.000004163374881238686,0.014686279534279272,-1.3777766252562342,0.000000000009282120493582901
ENSG00000111796,KLRB1,0.02012863555247216,-0.7181504459194024,0.00000000012034980541432767,0.0194123191071527,-0.7232322231104096,0.000000007934770178134853,0.01516104250544766,-1.1133706645093406,0.00000000000000023586401272279,0.04050788837826321,0.5083999857044645,0.00434897098123635,0.048490567931972386,0.7926492155119362,0.000004401565791098555,0.02396681673326925,-0.30190543768783495,0.14482798317897405,0.17054440061781187,2.9031565665724033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000018897192356981414,0.025341031353266194,-0.21140385457016908,0.3742623998570501
ENSG00000111057,KRT18,0.4940267291030667,-1.1405617321326493,0,1.2150347004795121,0.5392930732394032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018005860738968967,1.5111828650194374,0.9726742406868948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008,0.5533709196001336,-0.7693874803380311,0.00000000000000000000000000000000000000000000000000000000000056650155816921846,1.152887992668323,0.3549954483083059,0.0000000000000000851799743974965,0.29458242703222204,-1.7077109898363125,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026168825130997687,0.662363315262539,-0.488329048891621,0.0000000000000000011294492707928662,0.9739019095084803,0.09134816697716011,0.05987968551683975
ENSG00000170421,KRT8,4.633633783130779,-0.332464494469618,0.000000000000000000000000000000000000000000000000017400789073375736,3.3971558437517224,-0.8348936561317435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028445167391896436,2.312813065346746,-1.4402498491788924,0,8.601174965651222,0.7076903614572458,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000016398503013487902,5.914612283416652,0.115453526522586,0.0043281600445987355,18.34834336587586,2.0108810017063097,0,10.99056052280181,1.0707231316120236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017027936819140503,5.014356579027548,-0.13767209769478628,0.00247159166468619
ENSG00000196569,LAMA2,0.15725496525368876,-0.6056235877006806,0.00000000000000000000000000000000000000010054491667468664,0.04742782509133898,-2.4617219193837974,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014957113098156125,0.04206990852296995,-2.61812268016824,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038360392887805463,0.2646041597574269,0.3196111329759055,0.00004440728796987368,1.6123113837380818,3.7424002002472974,0,0.2589812332439677,0.286312720183042,0.00023851876304424596,0.22644899667095353,0.07555780669063195,0.46162992609517484,0.06392851091392153,-1.805852334194939,0.000000000000000000000000000000000000000000000000009761898634983032
ENSG00000125869,LAMP5,0.3669647171780862,-1.2471512400290707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000163,0.2553014088637658,-1.742093610604804,0,2.463074078241052,3.0651913407276545,0,0.20561898896100858,-1.8899340117280097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034548385310828057,0.19816808629341776,-1.940830415654466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007919472471076837,0.05956801052152357,-3.6946373581192677,0,0.29650665501602974,-1.3292612515490525,0.000000000000000000000000000000000000000000000000000000000000000000005087177287837293,0.5721889693061355,-0.3600153348708601,0.00000001604591526124938
ENSG00000283071,LBHD2,0.014932384526698097,-0.056028129436195506,0.6735818905508161,0.013823924212669347,-0.18720198407266153,0.21126949078610663,0.01008090260833431,-0.718031889755343,0.0000073364453038611906,0.025583929502060974,0.8157976304531003,0.0000747336534422629,0.02028687025725375,0.4470240357259261,0.05081657626004994,0.016753502959178504,0.15107641940144045,0.525562151476273,0.016983674750321514,0.178103403614565,0.5573326948575917,0.021885436168729896,0.5618878159939928,0.018935468886486475
ENSG00000116678,LEPR,0.09008658357315664,-1.2171092325129367,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000491679454878037,0.3496423384640571,1.4574072649312186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009874020154414454,0.12644785712658704,-0.5647797408435791,0.000000000000000000000000000000038685291730212156,0.08101577675652642,-1.1620801155348612,0.0000000000000000000000000000000000000011147130561429958,0.47179343390954764,1.6077537087933693,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033264989990714603,0.05537963478172894,-1.7248395373939003,0.000000000000000000000000000000000000000000000000000000000000000000000001873872979504366,0.10791709997600128,-0.7193978503643179,0.0000000000006700596450057734,0.0866778458787855,-1.0514564860969853,0.0000000000000000000000000004309029612224503
ENSG00000106852,LHX6,0.06787944761037487,-0.4004231115108374,0.000000000000020328007542741023,0.08581127423502727,0.05427389756883594,0.35859532297408053,0.05167454801594988,-0.818179759108665,0.000000000000000000000000000000020349403239200165,0.09143885914625496,0.1465981005513619,0.14524495634498383,0.24863786107975636,1.7868694215852603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026602148582095206,0.05282007182963223,-0.6904858967777519,0.0000000006489609825424208,0.10827092653329966,0.4014331231766941,0.00044547950111537476,0.0855259808172734,0.043358748251699275,0.7140511939375673
ENSG00000223485,LINC01615,0.04364850861650213,-0.9833479285114688,0.0000000000000000000000000000000000000000000000000000000001281836676397927,0.030662640407888922,-1.4832366433651756,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025959128833236514,0.16446952916904478,1.6725926215666749,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000794397460042506,0.1343156298858201,0.9474199910345829,0.00000000000000000000000000027336526636369594,0.04181074479848639,-0.8588533711136042,0.0000000000006160321008916959,0.06631594921341491,-0.16554840492021228,0.11568997818855907,0.06864235211588278,-0.10759776679451694,0.411246426743409,0.05413765789106868,-0.4671497573072325,0.00012943071697179418
ENSG00000254968,LINC02763,0.11180144312297037,-0.4809774838883576,0.000000000000000000000000000000008870655942863685,0.18765241803580943,0.5167699675290072,0.00000000000000000000000000000000010309228953064788,0.13073422516477642,-0.162951561976445,0.00032689828778086907,0.18287771829250993,0.3818879363980612,0.00000005607451406712651,0.13310166095612827,-0.11137792225512344,0.16812089811399103,0.13565683646112595,-0.0827396351892844,0.28933878886640413,0.17160588028970697,0.2756854120818857,0.0015676964147570297,0.13131261701237937,-0.13047791130688324,0.1393964268254046
ENSG00000113083,LOX,0.07094250084662063,-0.23509247365231412,0.00004326041152051845,0.07426682688721298,-0.13207575968437046,0.03888702305725769,0.0389741982731665,-1.2058910334569393,0.000000000000000000000000000000000000000000000000004806128809242636,0.12199744160705002,0.6680294555767228,0.00000000003427594458702307,0.16872738433472023,1.1935275833017784,0.0000000000000000000000000000000000027865971250367463,0.10028833021397132,0.3576134984620567,0.0006695976637648515,0.12065485603874242,0.6327948354067932,0.00000020742408652984877,0.08466208202113933,0.0926812046005816,0.46357645494431454
ENSG00000154237,LRRK1,0.04993870722664968,-0.5430421605478046,0.00000000000000000000025699601457166703,0.029559667731346155,-1.3637122105525177,0.000000000000000000000000000000000000000000000000000000000000000000000011429338678789703,0.03603724239514784,-1.0295969506569116,0.0000000000000000000000000000000000000000008627067004265012,0.030795470696925245,-1.1481151465269308,0.0000000000000000004761133320277933,0.05764439963341615,-0.20714747580585824,0.06896607473460721,0.03536850624715462,-0.9439886075767614,0.000000000000018341683676757154,0.31667476878203654,2.538923701049314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001178202605942444,0.2922857593586953,2.461152217413988,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006225108302172697
ENSG00000188906,LRRK2,0.14308834403605208,-0.08523717181202706,0.02974047465363557,0.11647391464291619,-0.4418384549185186,0.000000000000000000000014267459972538067,0.1375606631515225,-0.14554246964940853,0.0011237598283837798,0.07177713554744884,-1.1049151683431049,0.0000000000000000000000000000000000006514217930493767,0.18654024602401623,0.34737096246232557,0.0000005796306608054269,0.1591582781121958,0.10077522483094015,0.1595714082270429,0.24414032453587176,0.7543289055526201,0.000000000000000000000044422560170510416,0.3147471280581812,1.172525778680381,0.000000000000000000000000000000000000000000000000000000000000000010904111754017681
ENSG00000112799,LY86,0.011869331290452334,-1.2043442665294997,0.00000000000000000000000429408916601998,0.008088466294646959,-1.7281991738801281,0.000000000000000000000000000000012700572511748202,0.008255227332809197,-1.6756778768517053,0.00000000000000000000000000003894425026748183,0.02818970009949311,0.33068779203247534,0.07958461558950772,0.021029072827641087,-0.11919445364556758,0.599604307533089,0.056775760028327155,1.4744888273105232,0.00000000000000000000035710334194739536,0.18575894258164155,3.5976511714217967,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019208549527215214,0.014398313268901246,-0.6766504923232537,0.005649166135452411
ENSG00000187123,LYPD6,0.2835512138696078,0.6504049780776038,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008241180297402697,0.1994909914307018,-0.09642853759608894,0.012421466829820019,0.14494274143951533,-0.6440713000863294,0.00000000000000000000000000000000000000000000000000000003285243992143194,0.20088122423840468,-0.06986123791646515,0.30347787159820994,0.13681267380806494,-0.652453702020682,0.00000000000000000020730146728012918,0.16590621680408713,-0.3628951526519537,0.00000007214727582314517,0.2558166009267178,0.2982998808932309,0.00005288524899475589,0.22000622674881104,0.06993081493209496,0.3311166760532096
ENSG00000150556,LYPD6B,0.01963635913950409,-0.8986234149337617,0.00000000000000000000000027878973138409908,0.062354721980551094,1.4142819212251494,0.00000000000000000000000000000000000000000000000000000000000000000000000000020471375715134773,0.03564035646568586,0.21264495871754097,0.01587479504590858,0.02416260008527981,-0.4061100468962291,0.009752340173183818,0.014349249694155094,-1.1758088733326497,0.00000000010503184814415092,0.013961252465982087,-1.2209048583216235,0.00000000000794441879154177,0.019460460651410067,-0.707991039421203,0.0003845956269365966,0.023325267495620017,-0.4510487934041505,0.009922765965791091
ENSG00000133800,LYVE1,0.21714859549813717,-0.4762497409611872,0.0000000000000000000000004310518895378214,0.07286972816359213,-2.193315399836453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003006178153,0.07048694107244777,-2.221286711522209,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002103602710221506,0.1511346946510639,-0.9214835438808906,0.0000000000000000000013104792989124388,1.0732249167800827,2.26437869742376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007189789052343565,0.6901512469017145,1.4791649312459554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023917125066035005,1.2291934600545196,2.398185983138494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011385455620361345,0.09157327239021193,-1.650955078575117,0.000000000000000000000000000000000000000000003269504645264007
ENSG00000105695,MAG,0.09987741445329935,-1.861180821925524,0,0.07397270084013491,-2.2216510704999717,0,0.0758845897131307,-2.1602039289479773,0,3.1115269815701008,5.186957938624708,0,0.057149597919824595,-2.3994553577713473,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006120309961936581,0.10331326824826745,-1.5372228253323847,0.000000000000000000000000000000000000000000000000000000000000000036746350959240792,0.10367118128842091,-1.507454974264274,0.0000000000000000000000000000000000000000029053256512142476,0.08408614949038327,-1.824991607768811,0.00000000000000000000000000000000000000000000000000000000000000000005569551172008109
ENSG00000172005,MAL,0.7875328659904732,-0.3439711984772157,0.00000000000000000000000000000000001995241305051991,0.3872904724900503,-1.4914180553733738,0,0.4384795748695962,-1.2767250158805774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024910702135206,5.742881508504298,3.2697587505232386,0,0.36516366463056754,-1.419864675757962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003546198950642442,0.7974202033486769,-0.2504371333018379,0.0000008164111393848576,0.6779316837836671,-0.4873725079105282,0.00000000000001484256696715688,0.9174605214943874,-0.03435488619950343,0.5589787297580956
ENSG00000111885,MAN1A1,0.19215189319520298,-1.180607068437319,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009162833160648573,0.3708194138536783,0.027425900684042714,0.46762526547627864,0.5371454169338447,0.7351070309043952,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010395107887519706,0.1300516416354766,-1.5528627876454615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000584148107673221,0.8745620287730734,1.4032487600248158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007927762653116093,0.19475947190045012,-0.9545037348520047,0.00000000000000000000000000000000000000000011946819356743749,0.782664344743983,1.178253204900496,0.0000000000000000000000000000000000000000000000000000000000000000000000000014838410813901935,0.1975448580493251,-0.9234327228655277,0.0000000000000000000000000000000013406206731326598
ENSG00000124089,MC3R,0.09276675515487169,-1.3302605691675442,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004469715088061718,0.3419215297282578,1.16954850775113,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006848307977650879,0.3325110317032474,1.0726970114747003,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009908189517295868,0.10873170038375914,-0.8677498971522501,0.00000000000000000000000007146884550287474,0.06951964075961348,-1.52837502562735,0.0000000000000000000000000000000000000000000000000000000000049193080787549964,0.055612322322828645,-1.860772430621628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005004492123184385,0.11357832489277513,-0.7868464601324421,0.0000000000000022945840045940277,0.10827531578213737,-0.8651946871117175,0.0000000000000000000019452543671172826
ENSG00000166603,MC4R,0.06191743327553936,-0.5429048101291465,0.0000000000000000000000003713726812538462,0.08147291504062572,-0.01277136236986598,0.8341796367972983,0.12898792707514373,0.8732725803297692,0.0000000000000000000000000000000000000000000000000000000015236184312038205,0.08101577675652642,-0.016580519565043694,0.8747355886290056,0.06382942105331059,-0.3795700381420066,0.0002678721620324269,0.05282007182963223,-0.6671766636357384,0.0000000002360359184529543,0.08810281276729286,0.11209913882481493,0.33783347098617084,0.07429529646753043,-0.1467924268286911,0.18693052403315932
ENSG00000140563,MCTP2,0.06213622279241406,-0.7750315531054071,0.00000000000000000000000000000000000000005451730543066285,0.17662269127038174,1.316352635563895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023378383133445258,0.06818500268156828,-0.5502576157420913,0.00000000000000031720023891847704,0.06775003553323554,-0.49034945008666675,0.000009516714463827071,0.09821814014792365,0.07701866143391767,0.4749145429325628,0.03885881936365014,-1.3207031593937058,0.000000000000000000000000025820935557406923,0.1662984819302315,0.884452896263408,0.00000000000000010646636643625851,0.061336814525519305,-0.6325493374164113,0.00000041914154484656917
ENSG00000134138,MEIS2,0.5514589772826748,1.056302070851654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003626386435897375,0.1916231196713634,-1.0266766934331255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018381590328067054,0.11866889290913221,-1.7690845558799257,0,0.4785142369829923,0.4998494515834542,0.000000000000000000002332141163080113,0.09945514443190255,-1.8715423464794343,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011829622180016434,0.32529718245738265,-0.10265169604596114,0.07141227105552665,0.16134491012805438,-1.1412034957707213,0.000000000000000000000000000000000000000000006972215422984453,1.028327533664927,1.7376800134016255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031747496912635783
ENSG00000152595,MEPE,0.014276015976074004,-0.3163616817336399,0.004149183171960285,0.015147491424520666,-0.18225194642538511,0.14013625494560608,0.01293848130046057,-0.4495430538294416,0.0005153387752326157,0.03103235893305544,0.9846168685467998,0.0000000024462512946236746,0.017812861689295977,0.10867562085186666,0.6251332394882018,0.020709191157873428,0.34094979676906956,0.0721084035372806,0.02547551212548227,0.6539937394765314,0.0021319435209011636,0.020157638576461745,0.2984729848872103,0.17490321706377013
