Feature
4938,ENSG00000130720
4939,ENSG00000107815
4940,ENSG00000269038
4941,ENSG00000271976
4942,ENSG00000138735
4943,ENSG00000136286
4944,ENSG00000267278
4945,ENSG00000121060
4946,ENSG00000241553
4947,ENSG00000283992
4948,ENSG00000224596
4949,ENSG00000172232
4950,ENSG00000272375
4951,ENSG00000235020
4952,ENSG00000117020
4953,ENSG00000109819
4954,ENSG00000267665
4955,ENSG00000124466
4956,ENSG00000178934
4957,ENSG00000196700
4958,ENSG00000271789
4959,ENSG00000259994
4960,ENSG00000155099
4961,ENSG00000171169
4962,ENSG00000097096
4963,ENSG00000255839
4964,ENSG00000171867
4965,ENSG00000132530
4966,ENSG00000174151
4967,ENSG00000112759
4968,ENSG00000151092
4969,ENSG00000189091
4970,ENSG00000228253
4971,ENSG00000285447
4972,ENSG00000143028
4973,ENSG00000164404
4974,ENSG00000120029
4975,ENSG00000285907
4976,ENSG00000164241
4977,ENSG00000081052
4978,ENSG00000180697
4979,ENSG00000106609
4980,ENSG00000132254
4981,ENSG00000163645
4982,ENSG00000138778
4983,ENSG00000134313
4984,ENSG00000137218
4985,ENSG00000197361
4986,ENSG00000111786
4987,ENSG00000084764
4988,ENSG00000131174
4989,ENSG00000262050
4990,ENSG00000245384
4991,ENSG00000133454
4992,ENSG00000258227
4993,ENSG00000272523
4994,ENSG00000154957
4995,ENSG00000035499
4996,ENSG00000172995
4997,ENSG00000103005
4998,ENSG00000124602
4999,ENSG00000163359
5000,ENSG00000105538
5001,ENSG00000167080
5002,ENSG00000184916
5003,ENSG00000187474
5004,ENSG00000161013
5005,ENSG00000285679
5006,ENSG00000272219
5007,ENSG00000107295
5008,ENSG00000134452
5009,ENSG00000114547
5010,ENSG00000165646
5011,ENSG00000140297
5012,ENSG00000151470
5013,ENSG00000273437
5014,ENSG00000168259
5015,ENSG00000184608
5016,ENSG00000158483
5017,ENSG00000198055
5018,ENSG00000285722
5019,ENSG00000137806
5020,ENSG00000140632
5021,ENSG00000182218
5022,ENSG00000182057
5023,ENSG00000128951
5024,ENSG00000243004
5025,ENSG00000254675
5026,ENSG00000166484
5027,ENSG00000187013
5028,ENSG00000267714
5029,ENSG00000139116
5030,ENSG00000006757
5031,ENSG00000272572
5032,ENSG00000237441
5033,ENSG00000259946
5034,ENSG00000185033
5035,ENSG00000248184
5036,ENSG00000237940
5037,ENSG00000153976
5038,ENSG00000184305
5039,ENSG00000133028
5040,ENSG00000102316
5041,ENSG00000140398
5042,ENSG00000137285
5043,ENSG00000145506
5044,ENSG00000130590
5045,ENSG00000203780
5046,ENSG00000196850
5047,ENSG00000156970
5048,ENSG00000174370
5049,ENSG00000174808
5050,ENSG00000136003
5051,ENSG00000273759
5052,ENSG00000166825
5053,ENSG00000116128
5054,ENSG00000164683
5055,ENSG00000197111
5056,ENSG00000242258
5057,ENSG00000159516
5058,ENSG00000055483
5059,ENSG00000154723
5060,ENSG00000284024
5061,ENSG00000146352
5062,ENSG00000085382
5063,ENSG00000061918
5064,ENSG00000253559
5065,ENSG00000261251
5066,ENSG00000114023
5067,ENSG00000167515
5068,ENSG00000013288
5069,ENSG00000253235
5070,ENSG00000132591
5071,ENSG00000278668
5072,ENSG00000069956
5073,ENSG00000228544
5074,ENSG00000164024
5075,ENSG00000261402
5076,ENSG00000184619
5077,ENSG00000089597
5078,ENSG00000227256
5079,ENSG00000140859
5080,ENSG00000078018
5081,ENSG00000177058
5082,ENSG00000129559
5083,ENSG00000280213
5084,ENSG00000131634
5085,ENSG00000154783
5086,ENSG00000167850
5087,ENSG00000101040
5088,ENSG00000161281
5089,ENSG00000104332
5090,ENSG00000272800
5091,ENSG00000166106
5092,ENSG00000069020
5093,ENSG00000146670
5094,ENSG00000277559
5095,ENSG00000113761
5096,ENSG00000163584
5097,ENSG00000157657
5098,ENSG00000226328
5099,ENSG00000280989
5100,ENSG00000261359
5101,ENSG00000145014
5102,ENSG00000227258
5103,ENSG00000255693
5104,ENSG00000265907
5105,ENSG00000175592
5106,ENSG00000251247
5107,ENSG00000189223
5108,ENSG00000124160
5109,ENSG00000146729
5110,ENSG00000230461
5111,ENSG00000184385
5112,ENSG00000172345
5113,ENSG00000223960
5114,ENSG00000275527
5115,ENSG00000123810
5116,ENSG00000262185
5117,ENSG00000215808
5118,ENSG00000168671
5119,ENSG00000168477
5120,ENSG00000169946
5121,ENSG00000169047
5122,ENSG00000068308
5123,ENSG00000237515
5124,ENSG00000154174
5125,ENSG00000264666
5126,ENSG00000133863
5127,ENSG00000204659
5128,ENSG00000237505
5129,ENSG00000095370
5130,ENSG00000236200
5131,ENSG00000171914
5132,ENSG00000197191
5133,ENSG00000154277
5134,ENSG00000138190
5135,ENSG00000111249
5136,ENSG00000247595
5137,ENSG00000226833
5138,ENSG00000085433
5139,ENSG00000181218
5140,ENSG00000197584
5141,ENSG00000135318
5142,ENSG00000269397
5143,ENSG00000286824
5144,ENSG00000277268
5145,ENSG00000246877
5146,ENSG00000103066
5147,ENSG00000003056
5148,ENSG00000107954
5149,ENSG00000121753
5150,ENSG00000254035
5151,ENSG00000083720
5152,ENSG00000111641
5153,ENSG00000116741
5154,ENSG00000135248
5155,ENSG00000278311
5156,ENSG00000109390
5157,ENSG00000006530
5158,ENSG00000111879
5159,ENSG00000125450
5160,ENSG00000196109
5161,ENSG00000249685
5162,ENSG00000231187
5163,ENSG00000188878
5164,ENSG00000203877
5165,ENSG00000151876
5166,ENSG00000148090
5167,ENSG00000125445
5168,ENSG00000120937
5169,ENSG00000276644
5170,ENSG00000275678
5171,ENSG00000101443
5172,ENSG00000277597
5173,ENSG00000198911
5174,ENSG00000145819
5175,ENSG00000179148
5176,ENSG00000052344
5177,ENSG00000101945
5178,ENSG00000272002
5179,ENSG00000188986
5180,ENSG00000146411
5181,ENSG00000176783
5182,ENSG00000198633
5183,ENSG00000158863
5184,ENSG00000277218
5185,ENSG00000219438
5186,ENSG00000196712
5187,ENSG00000238207
5188,ENSG00000183840
5189,ENSG00000171772
5190,ENSG00000196757
5191,ENSG00000198225
5192,ENSG00000285805
5193,ENSG00000111305
5194,ENSG00000230393
5195,ENSG00000101057
5196,ENSG00000100836
5197,ENSG00000100632
5198,ENSG00000182013
5199,ENSG00000047621
5200,ENSG00000225768
5201,ENSG00000287078
5202,ENSG00000276397
5203,ENSG00000231439
5204,ENSG00000246225
5205,ENSG00000124313
5206,ENSG00000188092
5207,ENSG00000167306
5208,ENSG00000113387
5209,ENSG00000110321
5210,ENSG00000198780
5211,ENSG00000148053
5212,ENSG00000138834
5213,ENSG00000099622
5214,ENSG00000276293
5215,ENSG00000110628
5216,ENSG00000237863
5217,ENSG00000137944
5218,ENSG00000234283
5219,ENSG00000105204
5220,ENSG00000136378
5221,ENSG00000137460
5222,ENSG00000160007
5223,ENSG00000164603
5224,ENSG00000104231
5225,ENSG00000115457
5226,ENSG00000237476
5227,ENSG00000143178
5228,ENSG00000262728
5229,ENSG00000143761
5230,ENSG00000197702
5231,ENSG00000117013
5232,ENSG00000272599
5233,ENSG00000122756
5234,ENSG00000171847
5235,ENSG00000274578
5236,ENSG00000011009
5237,ENSG00000158748
5238,ENSG00000198759
5239,ENSG00000113360
5240,ENSG00000236432
5241,ENSG00000138641
5242,ENSG00000148396
5243,ENSG00000253853
5244,ENSG00000133135
5245,ENSG00000198198
5246,ENSG00000123552
5247,ENSG00000232593
5248,ENSG00000223496
5249,ENSG00000273137
5250,ENSG00000166710
5251,ENSG00000182831
5252,ENSG00000183258
5253,ENSG00000172680
5254,ENSG00000169814
5255,ENSG00000102878
5256,ENSG00000146054
5257,ENSG00000183615
5258,ENSG00000232119
5259,ENSG00000212907
5260,ENSG00000256029
5261,ENSG00000272853
5262,ENSG00000164265
5263,ENSG00000139211
5264,ENSG00000065485
5265,ENSG00000138074
5266,ENSG00000239900
5267,ENSG00000125878
5268,ENSG00000185527
5269,ENSG00000242686
5270,ENSG00000134326
5271,ENSG00000232412
5272,ENSG00000254452
5273,ENSG00000170604
5274,ENSG00000162231
5275,ENSG00000143374
5276,ENSG00000111058
5277,ENSG00000112936
5278,ENSG00000105447
5279,ENSG00000173486
5280,ENSG00000255136
5281,ENSG00000166483
5282,ENSG00000140992
5283,ENSG00000121481
5284,ENSG00000272381
5285,ENSG00000163060
5286,ENSG00000285796
5287,ENSG00000063761
5288,ENSG00000151176
5289,ENSG00000241544
5290,ENSG00000089050
5291,ENSG00000139644
5292,ENSG00000175216
5293,ENSG00000111605
5294,ENSG00000047056
5295,ENSG00000149136
5296,ENSG00000137571
5297,ENSG00000285752
5298,ENSG00000267755
5299,ENSG00000267940
5300,ENSG00000166503
5301,ENSG00000053108
5302,ENSG00000095713
5303,ENSG00000216895
5304,ENSG00000182272
5305,ENSG00000272799
5306,ENSG00000274828
5307,ENSG00000136449
5308,ENSG00000273001
5309,ENSG00000204560
5310,ENSG00000224846
5311,ENSG00000177885
5312,ENSG00000253645
5313,ENSG00000272462
5314,ENSG00000258240
5315,ENSG00000247626
5316,ENSG00000286037
5317,ENSG00000075426
5318,ENSG00000119487
5319,ENSG00000228203
5320,ENSG00000164008
5321,ENSG00000082213
5322,ENSG00000170425
5323,ENSG00000115129
5324,ENSG00000175906
5325,ENSG00000234688
5326,ENSG00000167658
5327,ENSG00000142444
5328,ENSG00000184635
5329,ENSG00000253177
5330,ENSG00000273958
5331,ENSG00000105821
5332,ENSG00000080503
5333,ENSG00000102384
5334,ENSG00000172819
5335,ENSG00000234883
5336,ENSG00000160957
5337,ENSG00000164283
5338,ENSG00000162851
5339,ENSG00000245213
5340,ENSG00000224509
5341,ENSG00000126368
5342,ENSG00000165915
5343,ENSG00000124177
5344,ENSG00000258710
5345,ENSG00000274307
5346,ENSG00000173681
5347,ENSG00000186628
5348,ENSG00000176387
5349,ENSG00000171056
5350,ENSG00000277767
5351,ENSG00000253854
5352,ENSG00000128928
5353,ENSG00000223914
5354,ENSG00000256967
5355,ENSG00000277161
5356,ENSG00000261431
5357,ENSG00000100344
5358,ENSG00000174738
5359,ENSG00000148426
5360,ENSG00000271714
5361,ENSG00000134987
5362,ENSG00000159352
5363,ENSG00000230423
5364,ENSG00000167157
5365,ENSG00000253267
5366,ENSG00000251192
5367,ENSG00000127364
5368,ENSG00000102882
5369,ENSG00000174840
5370,ENSG00000164045
5371,ENSG00000106009
5372,ENSG00000249242
5373,ENSG00000140955
5374,ENSG00000143921
5375,ENSG00000105676
5376,ENSG00000183032
5377,ENSG00000159884
5378,ENSG00000137860
5379,ENSG00000157214
5380,ENSG00000083845
5381,ENSG00000260274
5382,ENSG00000279249
5383,ENSG00000124490
5384,ENSG00000113163
5385,ENSG00000129474
5386,ENSG00000185880
5387,ENSG00000246523
5388,ENSG00000166037
5389,ENSG00000075415
5390,ENSG00000158163
5391,ENSG00000277526
5392,ENSG00000107959
5393,ENSG00000166523
5394,ENSG00000156504
5395,ENSG00000170469
5396,ENSG00000166848
5397,ENSG00000286176
5398,ENSG00000181523
5399,ENSG00000164675
5400,ENSG00000188021
5401,ENSG00000082212
5402,ENSG00000253288
5403,ENSG00000176956
5404,ENSG00000072133
5405,ENSG00000130600
5406,ENSG00000183060
5407,ENSG00000274002
5408,ENSG00000287699
5409,ENSG00000215012
5410,ENSG00000151117
5411,ENSG00000260257
5412,ENSG00000175274
5413,ENSG00000121101
5414,ENSG00000184840
5415,ENSG00000182389
5416,ENSG00000156298
5417,ENSG00000284633
5418,ENSG00000126903
5419,ENSG00000177182
5420,ENSG00000188897
5421,ENSG00000128271
5422,ENSG00000271752
5423,ENSG00000167377
5424,ENSG00000212694
5425,ENSG00000259972
5426,ENSG00000031823
5427,ENSG00000184436
5428,ENSG00000263001
5429,ENSG00000154889
5430,ENSG00000090776
5431,ENSG00000272121
5432,ENSG00000226903
5433,ENSG00000110514
5434,ENSG00000276278
5435,ENSG00000092295
5436,ENSG00000162961
5437,ENSG00000120696
5438,ENSG00000163382
5439,ENSG00000266524
5440,ENSG00000087510
5441,ENSG00000226784
5442,ENSG00000254772
5443,ENSG00000130731
5444,ENSG00000268603
5445,ENSG00000105364
5446,ENSG00000123562
5447,ENSG00000188316
5448,ENSG00000025772
5449,ENSG00000115306
5450,ENSG00000102349
5451,ENSG00000224505
5452,ENSG00000156966
5453,ENSG00000128394
5454,ENSG00000169330
5455,ENSG00000263370
5456,ENSG00000140391
5457,ENSG00000164941
5458,ENSG00000102984
5459,ENSG00000236140
5460,ENSG00000167642
5461,ENSG00000159202
5462,ENSG00000134490
5463,ENSG00000198837
5464,ENSG00000130032
5465,ENSG00000112619
5466,ENSG00000156150
5467,ENSG00000163002
5468,ENSG00000087448
5469,ENSG00000138382
5470,ENSG00000272880
5471,ENSG00000169840
5472,ENSG00000166197
5473,ENSG00000273188
5474,ENSG00000286653
5475,ENSG00000186479
5476,ENSG00000254338
5477,ENSG00000249241
5478,ENSG00000224418
5479,ENSG00000224066
5480,ENSG00000127838
5481,ENSG00000214039
5482,ENSG00000124613
5483,ENSG00000182325
5484,ENSG00000135404
5485,ENSG00000108039
5486,ENSG00000099800
5487,ENSG00000152332
5488,ENSG00000156170
5489,ENSG00000005469
5490,ENSG00000287753
5491,ENSG00000085185
5492,ENSG00000072182
5493,ENSG00000253992
5494,ENSG00000270074
5495,ENSG00000227863
5496,ENSG00000205129
5497,ENSG00000261670
5498,ENSG00000117245
5499,ENSG00000260941
5500,ENSG00000255302
5501,ENSG00000261600
5502,ENSG00000186732
5503,ENSG00000272864
5504,ENSG00000116030
5505,ENSG00000275286
5506,ENSG00000254139
5507,ENSG00000103319
5508,ENSG00000163590
5509,ENSG00000269292
5510,ENSG00000226031
5511,ENSG00000182366
5512,ENSG00000235631
5513,ENSG00000188779
5514,ENSG00000197467
5515,ENSG00000135218
5516,ENSG00000260640
5517,ENSG00000112659
5518,ENSG00000166603
5519,ENSG00000198853
5520,ENSG00000244383
5521,ENSG00000115998
5522,ENSG00000285535
5523,ENSG00000257935
5524,ENSG00000187961
5525,ENSG00000100346
5526,ENSG00000173258
5527,ENSG00000148300
5528,ENSG00000115718
5529,ENSG00000135108
5530,ENSG00000250305
5531,ENSG00000112246
5532,ENSG00000142959
5533,ENSG00000261604
5534,ENSG00000156510
5535,ENSG00000160201
5536,ENSG00000271788
5537,ENSG00000100147
5538,ENSG00000148814
5539,ENSG00000138138
5540,ENSG00000005486
5541,ENSG00000187094
5542,ENSG00000140557
5543,ENSG00000261227
5544,ENSG00000106536
5545,ENSG00000287586
5546,ENSG00000100023
5547,ENSG00000286662
5548,ENSG00000100330
5549,ENSG00000155287
5550,ENSG00000267649
5551,ENSG00000226887
5552,ENSG00000133619
5553,ENSG00000053747
5554,ENSG00000197557
5555,ENSG00000070601
5556,ENSG00000266265
5557,ENSG00000260750
5558,ENSG00000117419
5559,ENSG00000197705
5560,ENSG00000153936
5561,ENSG00000169684
5562,ENSG00000257185
5563,ENSG00000186020
5564,ENSG00000153162
5565,ENSG00000226352
5566,ENSG00000184056
5567,ENSG00000178821
5568,ENSG00000235072
5569,ENSG00000005302
5570,ENSG00000075826
5571,ENSG00000160224
5572,ENSG00000128218
5573,ENSG00000124134
5574,ENSG00000183527
5575,ENSG00000104221
5576,ENSG00000255153
5577,ENSG00000171385
5578,ENSG00000013619
5579,ENSG00000163607
5580,ENSG00000163354
5581,ENSG00000257108
5582,ENSG00000014216
5583,ENSG00000165782
5584,ENSG00000140511
5585,ENSG00000171119
5586,ENSG00000163870
5587,ENSG00000267100
5588,ENSG00000142449
5589,ENSG00000146285
5590,ENSG00000118922
5591,ENSG00000149948
5592,ENSG00000143473
5593,ENSG00000156466
5594,ENSG00000258498
5595,ENSG00000088002
5596,ENSG00000149428
5597,ENSG00000196503
5598,ENSG00000174469
5599,ENSG00000101447
5600,ENSG00000153563
5601,ENSG00000115514
5602,ENSG00000101266
5603,ENSG00000157870
5604,ENSG00000273274
5605,ENSG00000215246
5606,ENSG00000179869
5607,ENSG00000057663
5608,ENSG00000269054
5609,ENSG00000130741
5610,ENSG00000273011
5611,ENSG00000241313
5612,ENSG00000237945
5613,ENSG00000112578
5614,ENSG00000277270
5615,ENSG00000113161
5616,ENSG00000259920
5617,ENSG00000180044
5618,ENSG00000240230
5619,ENSG00000023171
5620,ENSG00000273687
5621,ENSG00000287665
5622,ENSG00000047315
5623,ENSG00000124882
5624,ENSG00000115421
5625,ENSG00000229272
5626,ENSG00000184216
5627,ENSG00000170835
5628,ENSG00000260910
5629,ENSG00000100258
5630,ENSG00000159212
5631,ENSG00000250075
5632,ENSG00000179546
5633,ENSG00000203280
5634,ENSG00000013563
5635,ENSG00000164066
5636,ENSG00000131398
5637,ENSG00000259203
5638,ENSG00000153560
5639,ENSG00000011201
5640,ENSG00000170786
5641,ENSG00000083642
5642,ENSG00000261845
5643,ENSG00000245750
5644,ENSG00000043143
5645,ENSG00000253356
5646,ENSG00000163121
5647,ENSG00000118004
5648,ENSG00000178343
5649,ENSG00000259539
5650,ENSG00000188229
5651,ENSG00000287985
5652,ENSG00000268119
5653,ENSG00000132680
5654,ENSG00000187866
5655,ENSG00000120875
5656,ENSG00000128408
5657,ENSG00000162390
5658,ENSG00000159210
5659,ENSG00000136104
5660,ENSG00000130653
5661,ENSG00000261842
5662,ENSG00000172731
5663,ENSG00000104313
5664,ENSG00000167700
5665,ENSG00000135625
5666,ENSG00000102897
5667,ENSG00000128534
5668,ENSG00000091656
5669,ENSG00000156345
5670,ENSG00000070061
5671,ENSG00000135632
5672,ENSG00000069424
5673,ENSG00000271981
5674,ENSG00000118849
5675,ENSG00000264575
5676,ENSG00000177045
5677,ENSG00000163320
5678,ENSG00000067445
5679,ENSG00000244998
5680,ENSG00000276931
5681,ENSG00000118058
5682,ENSG00000215252
5683,ENSG00000087074
5684,ENSG00000152942
5685,ENSG00000257038
5686,ENSG00000183207
5687,ENSG00000227060
5688,ENSG00000101210
5689,ENSG00000198863
5690,ENSG00000142675
5691,ENSG00000088298
5692,ENSG00000261783
5693,ENSG00000119862
5694,ENSG00000275278
5695,ENSG00000154654
5696,ENSG00000166135
5697,ENSG00000182636
5698,ENSG00000271952
5699,ENSG00000235927
5700,ENSG00000269813
5701,ENSG00000277450
5702,ENSG00000164442
5703,ENSG00000106608
5704,ENSG00000286389
5705,ENSG00000145242
5706,ENSG00000280303
5707,ENSG00000266313
5708,ENSG00000151287
5709,ENSG00000213471
5710,ENSG00000232485
5711,ENSG00000196553
5712,ENSG00000244239
5713,ENSG00000247317
5714,ENSG00000007392
5715,ENSG00000169435
5716,ENSG00000140853
5717,ENSG00000120725
5718,ENSG00000188295
5719,ENSG00000121797
5720,ENSG00000166352
5721,ENSG00000165061
5722,ENSG00000126218
5723,ENSG00000113108
5724,ENSG00000184232
5725,ENSG00000130956
5726,ENSG00000229770
5727,ENSG00000144724
5728,ENSG00000235978
5729,ENSG00000205356
5730,ENSG00000287576
5731,ENSG00000160584
5732,ENSG00000225555
5733,ENSG00000136891
5734,ENSG00000181016
5735,ENSG00000254254
5736,ENSG00000286084
5737,ENSG00000138688
5738,ENSG00000108654
5739,ENSG00000286090
5740,ENSG00000188266
5741,ENSG00000281538
5742,ENSG00000172031
5743,ENSG00000170473
5744,ENSG00000132382
5745,ENSG00000124232
5746,ENSG00000225880
5747,ENSG00000215162
5748,ENSG00000177191
5749,ENSG00000254665
5750,ENSG00000142748
5751,ENSG00000166971
5752,ENSG00000057608
5753,ENSG00000198231
5754,ENSG00000274659
5755,ENSG00000119508
5756,ENSG00000114686
5757,ENSG00000263627
5758,ENSG00000273855
5759,ENSG00000287600
5760,ENSG00000164808
5761,ENSG00000272173
5762,ENSG00000087903
5763,ENSG00000258752
5764,ENSG00000168517
5765,ENSG00000255366
5766,ENSG00000275552
5767,ENSG00000153767
5768,ENSG00000091704
5769,ENSG00000177409
5770,ENSG00000130948
5771,ENSG00000177106
5772,ENSG00000274443
5773,ENSG00000249203
5774,ENSG00000221988
5775,ENSG00000128944
5776,ENSG00000100170
5777,ENSG00000129749
5778,ENSG00000187151
5779,ENSG00000139651
5780,ENSG00000101197
5781,ENSG00000137101
5782,ENSG00000164237
5783,ENSG00000105656
5784,ENSG00000151090
5785,ENSG00000206417
5786,ENSG00000183978
5787,ENSG00000276698
5788,ENSG00000272597
5789,ENSG00000126460
5790,ENSG00000205929
5791,ENSG00000107789
5792,ENSG00000204092
5793,ENSG00000236744
5794,ENSG00000253669
5795,ENSG00000258944
5796,ENSG00000120055
5797,ENSG00000260071
5798,ENSG00000222000
5799,ENSG00000169991
5800,ENSG00000257817
5801,ENSG00000285887
5802,ENSG00000169126
5803,ENSG00000142552
5804,ENSG00000067596
5805,ENSG00000156304
5806,ENSG00000172572
5807,ENSG00000274104
5808,ENSG00000130193
5809,ENSG00000237343
5810,ENSG00000254101
5811,ENSG00000186710
5812,ENSG00000183605
5813,ENSG00000008086
5814,ENSG00000133398
5815,ENSG00000124422
5816,ENSG00000286961
5817,ENSG00000287555
5818,ENSG00000274248
5819,ENSG00000173137
5820,ENSG00000274400
5821,ENSG00000137825
5822,ENSG00000283632
5823,ENSG00000231156
5824,ENSG00000102931
5825,ENSG00000085491
5826,ENSG00000234104
5827,ENSG00000143624
5828,ENSG00000213066
5829,ENSG00000283078
5830,ENSG00000115875
5831,ENSG00000275198
5832,ENSG00000184500
5833,ENSG00000273455
5834,ENSG00000203879
5835,ENSG00000162004
5836,ENSG00000162894
5837,ENSG00000145348
5838,ENSG00000285999
5839,ENSG00000215883
5840,ENSG00000149403
5841,ENSG00000211772
5842,ENSG00000049860
5843,ENSG00000232529
5844,ENSG00000141682
5845,ENSG00000176641
5846,ENSG00000146250
5847,ENSG00000065491
5848,ENSG00000259954
5849,ENSG00000286667
5850,ENSG00000173013
5851,ENSG00000074695
5852,ENSG00000273374
5853,ENSG00000178234
5854,ENSG00000262133
5855,ENSG00000184445
5856,ENSG00000155974
5857,ENSG00000111424
5858,ENSG00000248483
5859,ENSG00000090971
5860,ENSG00000145431
5861,ENSG00000136895
5862,ENSG00000102144
5863,ENSG00000169914
5864,ENSG00000100519
5865,ENSG00000141873
5866,ENSG00000204564
5867,ENSG00000272701
5868,ENSG00000235478
5869,ENSG00000204291
5870,ENSG00000184209
5871,ENSG00000004766
5872,ENSG00000247363
5873,ENSG00000196440
5874,ENSG00000178252
5875,ENSG00000226686
5876,ENSG00000204227
5877,ENSG00000105251
5878,ENSG00000205177
5879,ENSG00000109519
5880,ENSG00000167112
5881,ENSG00000267838
5882,ENSG00000186994
5883,ENSG00000174951
5884,ENSG00000139193
5885,ENSG00000189190
5886,ENSG00000074211
5887,ENSG00000270069
5888,ENSG00000182287
5889,ENSG00000196455
5890,ENSG00000178538
5891,ENSG00000077238
5892,ENSG00000272515
5893,ENSG00000126247
5894,ENSG00000184374
5895,ENSG00000245888
5896,ENSG00000268218
5897,ENSG00000174136
5898,ENSG00000103591
5899,ENSG00000170889
5900,ENSG00000085840
5901,ENSG00000149547
5902,ENSG00000284719
5903,ENSG00000125779
5904,ENSG00000145022
5905,ENSG00000249421
5906,ENSG00000204335
5907,ENSG00000272263
5908,ENSG00000165661
5909,ENSG00000154269
5910,ENSG00000100280
5911,ENSG00000235162
5912,ENSG00000035862
5913,ENSG00000161010
5914,ENSG00000115687
5915,ENSG00000008838
5916,ENSG00000277543
5917,ENSG00000162639
5918,ENSG00000205293
5919,ENSG00000187535
5920,ENSG00000198752
5921,ENSG00000138119
5922,ENSG00000119705
5923,ENSG00000060491
5924,ENSG00000271709
5925,ENSG00000113231
5926,ENSG00000151835
5927,ENSG00000138615
5928,ENSG00000172733
5929,ENSG00000286000
5930,ENSG00000100077
5931,ENSG00000163006
5932,ENSG00000283108
5933,ENSG00000287960
5934,ENSG00000234477
5935,ENSG00000230317
5936,ENSG00000221883
5937,ENSG00000144191
5938,ENSG00000146410
5939,ENSG00000213762
5940,ENSG00000183423
5941,ENSG00000074276
5942,ENSG00000138375
5943,ENSG00000288011
5944,ENSG00000274124
5945,ENSG00000272092
5946,ENSG00000204947
5947,ENSG00000223561
5948,ENSG00000137996
5949,ENSG00000276547
5950,ENSG00000234006
5951,ENSG00000165312
5952,ENSG00000273353
5953,ENSG00000263873
5954,ENSG00000272402
5955,ENSG00000285103
5956,ENSG00000267580
5957,ENSG00000164258
5958,ENSG00000174886
5959,ENSG00000163362
5960,ENSG00000272054
5961,ENSG00000147255
5962,ENSG00000274624
5963,ENSG00000105131
5964,ENSG00000287851
5965,ENSG00000119820
5966,ENSG00000130826
5967,ENSG00000105409
5968,ENSG00000182508
5969,ENSG00000288043
5970,ENSG00000286488
5971,ENSG00000074755
5972,ENSG00000127837
5973,ENSG00000257556
5974,ENSG00000281005
5975,ENSG00000106263
5976,ENSG00000267272
5977,ENSG00000286010
5978,ENSG00000149657
5979,ENSG00000176136
5980,ENSG00000131910
5981,ENSG00000135506
5982,ENSG00000084693
5983,ENSG00000254363
5984,ENSG00000275720
5985,ENSG00000197451
5986,ENSG00000162825
5987,ENSG00000275322
5988,ENSG00000112992
5989,ENSG00000232072
5990,ENSG00000182318
5991,ENSG00000269696
5992,ENSG00000163155
5993,ENSG00000103037
5994,ENSG00000226479
5995,ENSG00000179776
5996,ENSG00000088179
5997,ENSG00000234235
5998,ENSG00000275759
5999,ENSG00000220161
6000,ENSG00000092009
6001,ENSG00000276148
6002,ENSG00000034152
6003,ENSG00000164715
6004,ENSG00000165506
6005,ENSG00000166813
6006,ENSG00000180347
6007,ENSG00000258102
6008,ENSG00000276445
6009,ENSG00000119285
6010,ENSG00000118526
6011,ENSG00000084463
6012,ENSG00000269858
6013,ENSG00000160191
6014,ENSG00000111087
6015,ENSG00000225968
6016,ENSG00000164850
6017,ENSG00000168646
6018,ENSG00000258545
6019,ENSG00000183508
6020,ENSG00000213889
6021,ENSG00000285728
6022,ENSG00000140264
6023,ENSG00000137216
6024,ENSG00000143575
6025,ENSG00000227191
6026,ENSG00000143612
6027,ENSG00000262655
6028,ENSG00000089692
6029,ENSG00000260037
6030,ENSG00000113272
6031,ENSG00000275491
6032,ENSG00000264727
6033,ENSG00000169375
6034,ENSG00000140443
6035,ENSG00000181991
6036,ENSG00000262619
6037,ENSG00000278845
6038,ENSG00000267079
6039,ENSG00000160539
6040,ENSG00000146918
6041,ENSG00000260848
6042,ENSG00000138316
6043,ENSG00000134198
6044,ENSG00000277954
6045,ENSG00000113555
6046,ENSG00000149418
6047,ENSG00000152527
6048,ENSG00000239921
6049,ENSG00000176978
6050,ENSG00000234771
6051,ENSG00000227543
6052,ENSG00000136811
6053,ENSG00000106603
6054,ENSG00000176402
6055,ENSG00000113504
6056,ENSG00000074317
6057,ENSG00000157554
6058,ENSG00000174807
6059,ENSG00000274695
6060,ENSG00000253730
6061,ENSG00000222014
6062,ENSG00000111859
6063,ENSG00000236501
6064,ENSG00000138443
6065,ENSG00000243083
6066,ENSG00000166816
6067,ENSG00000274225
6068,ENSG00000125872
6069,ENSG00000144182
6070,ENSG00000070366
6071,ENSG00000137267
6072,ENSG00000139910
6073,ENSG00000277399
6074,ENSG00000269956
6075,ENSG00000156097
6076,ENSG00000110344
6077,ENSG00000152464
6078,ENSG00000214290
6079,ENSG00000258947
6080,ENSG00000107317
6081,ENSG00000287642
6082,ENSG00000211448
6083,ENSG00000242593
6084,ENSG00000257913
6085,ENSG00000157881
6086,ENSG00000002834
6087,ENSG00000100714
6088,ENSG00000286787
6089,ENSG00000166548
6090,ENSG00000178386
6091,ENSG00000185924
6092,ENSG00000151062
6093,ENSG00000160563
6094,ENSG00000143494
6095,ENSG00000158560
6096,ENSG00000262801
6097,ENSG00000118900
6098,ENSG00000287670
6099,ENSG00000288060
6100,ENSG00000261728
6101,ENSG00000221818
6102,ENSG00000102038
6103,ENSG00000130810
