Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000115165,CYTIP,0.03843569656103075,-1.8882270196267124,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011951534303329813,0.031845889441302955,-2.3252077106511138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208105397494659,0.5535952413664915,3.8987751290530586,0,0.05114587461048896,-1.1698998925944935,0.00000000000000000000000000023077831050367776
ENSG00000187323,DCC,0.388415393197497,-0.6051982318098866,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004653673381292004,0.8414452684275306,1.4696714705447025,0,0.16523482013690793,-1.8097528743874416,0,0.2256513587089707,-1.3206849992572889,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019002268357535912
ENSG00000011465,DCN,0.3424835421518926,-1.8510798379945297,0,0.2975943461583828,-2.2094097303135456,0,4.945794573800044,4.029643084019399,0,0.2101485936068277,-2.301094560931197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010669935208135825
ENSG00000181418,DDN,0.3505526511193636,-0.3006144724381956,0.000000000000000000000015514078173582517,0.5682844064094579,0.9614116536294506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005571077121496228,0.18210986559769854,-1.2711116774234232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007591074582059515,0.25294682547000885,-0.7494297531045275,0.000000000000000000000000000000000000000000000000000000000007205585186065214
ENSG00000162733,DDR2,0.5991194042829985,-0.0021602644991250974,0.9369218406432765,0.26037544335075163,-1.6783023284663998,0,1.444457016317395,1.6314025111925572,0,0.7927610564625789,0.46782170974081244,0.000000000000000000000000000000000000016674870041754337
ENSG00000132535,DLG4,4.353690130709351,-0.7862511231473257,0,10.10954035366269,1.3622614713380274,0,4.010401428883165,-0.7697866305666978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008901239030807077,2.6744257335184174,-1.3820267264408554,0
ENSG00000187957,DNER,5.430558081314925,-0.13681736991472393,0.0000000000006545109952081908,7.485509658035526,0.6955975453696324,0,3.700791219803938,-0.7257765507576366,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016554035460567464,3.4192209697504343,-0.8388358170592949,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013390846774107319
ENSG00000149927,DOC2A,0.22421618764049736,-1.54274133328021,0,0.9791042240173994,2.394010906699505,0,0.14402382549521975,-1.9770131332466632,0,0.1286597001212041,-2.125453937062874,0
ENSG00000133665,DYDC2,0.11798087726994655,-0.1238016108539246,0.0031565661037220023,0.12738355776521182,0.04588866275697745,0.2540256393848038,0.12656284095592948,0.021389402865362506,0.7278630074689028,0.13488730661522735,0.12625181850568534,0.03655407144012329
ENSG00000171551,ECEL1,0.5738139146216987,-2.1514942205731598,0,3.578701435504253,2.307078951451367,0,1.356800530173844,-0.5391823079744432,0.000000000000000000000000000000000000000000000006235084126541732,0.4209596985428068,-2.310805161328542,0
ENSG00000115468,EFHD1,2.6951778875491472,0.011981975105501919,0.5606129352849545,0.9639264417344139,-2.002460202872006,0,2.9639142346827483,0.16932924332025912,0.0000000009226723694122959,8.117353809294753,2.069320994467468,0
ENSG00000146648,EGFR,2.2544326515803585,2.233210284184487,0,0.3987795613782863,-1.9483173140499996,0,0.7781270962475664,-0.5264293977459168,0.0000000000000000000000000000000000000000000000000000000001851680052605222,0.4143345852512927,-1.4907129498318747,0
ENSG00000126767,ELK1,0.5772038953121748,-0.1821863960045419,0.0000000000002617698406737112,0.8277578110198771,0.7507608339130574,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018169824142891798,0.4394543088747551,-0.583970498035274,0.0000000000000000000000000000000000000000000000000000000000025682347148229416,0.31456037908109014,-1.0947862459132642,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011876055789867613
ENSG00000197977,ELOVL2,0.39342874492284885,1.2448452494920852,0,0.1475813817335259,-1.0580749400924812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006978669677647719,0.1505863431744161,-0.7684132053198514,0.00000000000000000000000000000000000000000000000000000000000131924464778705,0.24565920084934334,0.02389105972544714,0.6261638773668381
ENSG00000165675,ENOX2,0.18477782073439625,-0.8916429021871932,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006123970580005279,0.39925019028628583,0.8954841078548565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022030343479737046,0.2525397428333593,-0.22777258562807368,0.000049785930694490644,0.2545368526599722,-0.2112152910914371,0.0003662471779643138
ENSG00000065361,ERBB3,0.32739574076892897,-1.0015176508321004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002380304630854104,0.16452402242150974,-2.295888288601856,0,0.18082079962499925,-1.7375000482943015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001036,2.851183756136014,3.6372778873834664,0
ENSG00000136541,ERMN,1.9235036915002293,-0.9692735564504511,0,0.8866648626711542,-2.408176996931075,0,2.0792634139639414,-0.6742121663631286,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002653420501786771,15.400605855187878,3.3920832402539647,0
ENSG00000091831,ESR1,0.12361492968510385,-1.4553195145335596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003794175091012099,0.4749822253985469,1.9420499977579961,0,0.13582067839622433,-1.0814249107180431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000001660807071269364,0.10971187610747372,-1.3932443457306545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039639506416421126
ENSG00000112319,EYA4,0.035857401387992656,-0.16438355572039587,0.03008678701774161,0.029610402128305086,-0.6044387307685994,0.0000000000000001540922308738338,0.041484486757776884,0.11760347025782547,0.25249210881961526,0.07459877566244892,1.1423215257045776,0.000000000000000000000000000000000016375739470599368
ENSG00000170231,FABP6,0.3170348138698685,-0.7650990001750327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008088343431128214,0.6454675473213843,0.9250292984866687,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018719459378613663,0.4409777504788543,-0.08642875483466717,0.02110079466575028,0.2892524463075062,-0.7558894493399124,0.00000000000000000000000000000000000000000000000000000000000000000000000001762395545627093
ENSG00000117560,FASLG,0.010551911726692913,-0.5360069319565692,0.00005028853373208139,0.0065103665606604565,-1.5170004757312823,0.000000000000000000000000000019190425444096058,0.038437603549578585,1.9680046464865208,0.000000000000000000000000000000000000000000003828345997951079,0.019080326279560647,0.5607258261156138,0.0010506593000972606
ENSG00000077942,FBLN1,0.6014112222145879,1.0879508273094283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009302947378288768,0.125461823057547,-2.1871769115376605,0,0.8663695214696172,1.463038757874904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002993519812010697,0.15516015328726054,-1.4417636184582239,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019055157966154758
ENSG00000158869,FCER1G,0.10972078347484304,-1.2648412396769944,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007621081477783852,0.05675000248961253,-2.490765312118056,0,0.9464087995926727,3.2997063117881806,0,0.19120076959309731,-0.168698964998784,0.003610402980492879
ENSG00000150337,FCGR1A,0.06770412139570385,-1.0015712505852856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001895904773730736,0.04176831558496016,-1.9529838514383284,0,0.47097783129803755,3.064942134796466,0,0.07353875753580666,-0.683316122351814,0.00000000000000016612312469369251
ENSG00000203747,FCGR3A,0.06908876139603912,-0.9659750975644394,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002588241634206625,0.043925364746624763,-1.8680752426570613,0,0.44355588242425287,2.8696420464134142,0,0.09394410647367013,-0.2969145760438079,0.00010701709139123437
ENSG00000128610,FEZF1,1.1908858927021477,-0.4175732885340077,0.00000000000000000000000000000000000000000000000000013463507915210851,2.164500786041269,1.158978385275592,0,0.7808224160086649,-1.001712855633528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005154566691804332,0.5675072045510989,-1.4759656589296468,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005922810168937486
ENSG00000066468,FGFR2,1.0306973685254295,-0.041005283112206053,0.08154745493317078,0.43470423468891867,-1.7620465499388873,0,0.48468880573492995,-1.2335711583881013,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029703276693428877,3.8253404145202494,2.5142342306373875,0
ENSG00000068078,FGFR3,4.934379499125818,2.4979494474407664,0,0.8589761952505139,-1.8885988542450138,0,0.945705672698473,-1.3658701208654311,0,0.8408593789589713,-1.528031235014375,0
ENSG00000118407,FILIP1,0.07515252967336943,-1.0967579660659483,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002515269244755081,0.15048359333285646,0.3330904103335999,0.00000000000000518485300752182,0.2654304025603521,1.257490786125125,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022654135342913877,0.07738132324488485,-0.8494016049248998,0.000000000000000000000000000020640713840885415
ENSG00000102755,FLT1,0.2940688883470663,-2.428384037598205,0,0.21801884163079202,-3.040482450281435,0,6.754940072575636,4.668242507326219,0,0.3475534432728304,-1.8596525600777485,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002659889338822745
ENSG00000170345,FOS,3.9389665775054836,0.6330880250964428,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002336033669650893,1.375295326401688,-1.58750979150478,0,7.221816330324176,1.6241597579769809,0,1.1800651794844939,-1.465790312293293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000602338
ENSG00000170324,FRMPD2,0.9772216167883432,1.9693690763986609,0,0.2598655953670854,-1.3315052462564867,0,0.2504303621507605,-1.085675247674152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018712106075250554,0.21359365251841503,-1.315048327984096,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021423871165105284
ENSG00000053108,FSTL4,0.24341016281755867,0.20442137437313956,0.000000001861934493742818,0.29716293632604984,0.8031790541983004,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013454484550996426,0.0803908415701552,-1.6024127895607108,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003400512285778215,0.06903368049757706,-1.8133098335741256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009603368231268515
ENSG00000186297,GABRA5,0.4958921049476588,-1.3255497996760977,0,1.7004999018293778,1.7509507483928741,0,0.5091810592162163,-1.0699679119448087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010935408517492192,0.5265640044095418,-1.0046553862847198,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012630649286839525
ENSG00000102287,GABRE,0.45650148424846576,-2.736591503388099,0,4.722172805640495,3.4799172848577693,0,0.45046996355054897,-2.4425897226875932,0,0.29998512983975906,-3.019909344458055,0
ENSG00000268089,GABRQ,0.44380099321090777,-2.1261323868492994,0,2.972570621076498,2.968490564399217,0,0.3029305035843312,-2.4153483086461014,0,0.28885493951001534,-2.464471337021851,0
ENSG00000128683,GAD1,1.108523685785653,-1.6397520062446853,0,5.230883436112344,2.5327858509570325,0,0.5303920538579044,-2.50277168099192,0,0.7583104673467055,-1.9503355928025434,0
ENSG00000136750,GAD2,0.6297247229110987,-0.9545433600536442,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007507442858908484,1.7194819344520265,1.6639889453545875,0,0.34160248276530963,-1.7258289601385166,0,0.5280215293336749,-1.0460654942391197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034962225211180434
ENSG00000069482,GAL,0.27554336006671853,-1.8621317842587326,0,1.3014458069214252,1.7583653057488684,0,0.8340256843364353,0.1597493630238126,0.002931887716442731,0.1794080679342022,-2.222924270672684,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007246801280746832
ENSG00000139354,GAS2L3,0.016329202762574553,-0.5414271583733568,0.0000004901400170746882,0.011295093791989225,-1.3162744600946397,0.0000000000000000000000000000000002305739011889661,0.0685548721844618,2.3092057027870805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005612294823106924,0.015502765102143027,-0.5006519507168088,0.0019445468699513368
ENSG00000266524,GDF10,0.24202552281722342,0.09780712612046427,0.003674565179774183,0.27676901697940265,0.46651074547580484,0.0000000000000000000000000000000000000000000000022608335287768058,0.13464880023922496,-0.8730864584496936,0.000000000000000000000000000000000000000000000000000000000000000000002187323385015314,0.15873771446467816,-0.6042844572991406,0.00000000000000000000000000000004408347401386471
ENSG00000145990,GFOD1,0.9286637243627925,-0.9193363143760036,0,2.2573715572198467,1.2591163679540083,0,1.1047295386032845,-0.47761319623446435,0.000000000000000000000000000000000000000000000000000000002288249150377499,0.8004461878807352,-0.9739017075798522,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004883962239324112
ENSG00000118702,GHRH,0.05848910346243809,-1.9313828167970537,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005673441045073298,0.33638201199267914,2.6893802360578327,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024530045,0.052968892696370486,-1.8110583861218035,0.000000000000000000000000000000000000000000000000000023609676727856203,0.03352307325506142,-2.4707226712301127,0.000000000000000000000000000000000000000000000000000000000000000000000000006481464611802473
ENSG00000152661,GJA1,22.4731846675105,2.036370528828205,0,4.307352642314558,-1.8840149441825322,0,8.545569896470639,-0.43930378740596554,0.00000000000000000000000000000000000000000000000000000000822204681432818,5.96617952354012,-0.9945080829026858,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001333403545461918
ENSG00000101958,GLRA2,0.31307187869649516,-1.9107022572137322,0,1.777918357195304,2.6939353557651526,0,0.22605529648517403,-2.133597740062513,0,0.2233988201898559,-2.130977998875278,0
ENSG00000145451,GLRA3,0.27062550075518294,-2.0223467952424095,0,1.6653988291077446,2.788922281113617,0,0.20601618000048522,-2.1569836192655862,0,0.198090887416272,-2.194964992872767,0
ENSG00000115523,GNLY,0.040918499320252606,-0.4759793231003675,0.0000000014747160586993113,0.03447356751096711,-0.8771553286255838,0.0000000000000000000000000000012144978459851109,0.13875037378872268,1.876247501160289,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019029230604535397,0.04041319107823609,-0.39022628677159066,0.0009093109167500733
ENSG00000164850,GPER1,0.12552477796142836,-1.402702351615532,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006241255302882197,0.06780978182760199,-2.5492776443920215,0,1.308167586658371,3.7443224707939593,0,0.12070956417138716,-1.22450431187622,0.0000000000000000000000000000000000000000000000000000000000000000000016742665328172794
ENSG00000136235,GPNMB,0.12628871727195817,0.024852786157635975,0.6428434688814734,0.057808917532611526,-1.5643148285186976,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017899339316100882,0.36961037071759406,2.1005121027170315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001173226522624554,0.07075620995337073,-0.9005056158021718,0.000000000000000000000007401728765312397
ENSG00000169508,GPR183,0.09396453519516584,-1.5996156522531264,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009197153252713972,0.03408137675430082,-3.3571486696784563,0,1.1833625629379405,4.10373334623137,0,0.11633698939898784,-1.014752094965322,0.000000000000000000000000000000000012566449389372686
ENSG00000171659,GPR34,0.11358822623440018,-1.1148053680460124,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050165389474984576,0.058436422743277594,-2.3608472738839437,0,0.8806664349850093,3.221943097416224,0,0.16244777790792608,-0.3492946239961441,0.000000002290412418878314
ENSG00000169840,GSX1,0.013464430348087789,-1.8898467878272154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020168670203627664,0.07514374897726166,2.635366783983473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147719294,0.009960964334494449,-2.0665771463107294,0.0000000000000000000000000000000000000000000000000000000211504958504504,0.010600181266422582,-1.9528644191132818,0.00000000000000000000000000000000000000000000012841677214953866
ENSG00000145649,GZMA,0.028265754489602734,-0.4517073558156568,0.00000011591244861027171,0.011648065472988888,-2.1383196775455966,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018957199186998672,0.08730492269645135,1.6955899664431944,0.00000000000000000000000000000000000000000000000000000000000000000000000008473987143501527,0.07512878472577005,1.3393047124841733,0.0000000000000000000000000000000000000001959427614263439
ENSG00000161610,HCRT,0.1733187310764492,0.04556269381108624,0.5606129352849545,0.17456410579216683,0.06890788594627617,0.3558236613415111,0.1421488204440208,-0.29170249697689554,0.008282098524375057,0.17477048863014233,0.048715577803907895,0.6696033808834858
ENSG00000114315,HES1,1.351551878947947,0.38190123686313376,0.0000000000000000000000000000000000000038272150042635094,0.2770043314334024,-2.6497441363756806,0,3.9561434702140956,2.503088994148995,0,0.3051527182071401,-2.0424667903872944,0
ENSG00000010282,HHATL,0.5636917187571788,-0.159628438473854,0.00000027637363483355616,0.12428525078754811,-2.9191915048748145,0,0.26086007774805464,-1.3438703082873946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015844417497376282,2.754059595282417,3.137668359639398,0
ENSG00000135245,HILPDA,0.3863145600935401,1.0517354983594456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011906518455491447,0.17860367058582963,-0.770924211182012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020696245851676865,0.22687561119507357,-0.18226081995867727,0.00014468770900088874,0.1666878504144951,-0.6692059051124679,0.0000000000000000000000000000000000003257917165823808
ENSG00000242574,HLA-DMB,0.13722259865391598,-1.1301212906611542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000759663099414402,0.10828386791556338,-1.6521238091149248,0,0.9999636313675428,2.9820462919789423,0,0.15860521219884788,-0.6994056147180001,0.0000000000000000000000000000000013674054065424027
ENSG00000196735,HLA-DQA1,0.060112474497313925,-1.4078582178652232,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024710878873293025,0.02474723674564306,-2.984879249970174,0,0.6271891896260505,3.734592290283107,0,0.08652397958717432,-0.6045923211003088,0.00000000000019559123158180339
ENSG00000196639,HRH1,0.12743462623775287,-0.7276388427799874,0.00000000000000000000000000000000000000000000000000000000000000000000000012809488688477211,0.266258304700746,1.0820977766846922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011537788648359461,0.1631254394543091,-0.19015912284164482,0.0005001216825704384,0.07883884816901796,-1.3217393495498335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000021919977184683337
ENSG00000101180,HRH3,0.43047980148354437,-0.6509093969585756,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017510357072112181,0.940434215410103,1.4056241226304056,0,0.24421940791866392,-1.4094578299465486,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020585961238508333,0.2705696268254364,-1.2372551252339323,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021605917170503954
ENSG00000122254,HS3ST2,0.043735525527831255,-1.4643063134364565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000726771008294754,0.17021078839317097,1.9789445681454754,0,0.04664075064857401,-1.1343424072287789,0.000000000000000000000000000000000000000000043997605409859946,0.03763064349580016,-1.4458606864601435,0.0000000000000000000000000000000000000000000000000000000039725669638771334
ENSG00000182601,HS3ST4,0.4806610649439708,-0.801925210616028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004685956269962747,1.163316222423557,1.4979423554121465,0,0.35953221856739964,-1.1078369107789068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004373748714496316,0.28010978996521674,-1.4741812975723263,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008043844271153649
ENSG00000171004,HS6ST2,0.2974111228306342,-1.7370360922321952,0,1.4833438798632517,2.511144053141136,0,0.20214898208238735,-2.066324789027325,0,0.22247130432904394,-1.9034572673547538,0
ENSG00000102468,HTR2A,0.16228935728067514,-1.5251328926203804,0,0.5734221053217864,1.3718283443375712,0,0.4481262072365503,0.3487996132943538,0.00000000000000039016580335912633,0.12985222051367662,-1.6122736457474054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061471097299203035
ENSG00000147246,HTR2C,0.18826329383868848,-1.509545279059875,0,0.7926567382982439,2.2845054943189513,0,0.12609408969312974,-1.8846411170100363,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000601444993660628,0.1330322748936034,-1.785297467028979,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003332812404581676
ENSG00000105376,ICAM5,0.006350245518778993,-0.5069039111229818,0.0004315336362486716,0.012001037153988552,1.1207018302376595,0.000000000000000005973081527772712,0.004453136996597519,-0.9389508462246781,0.000018819580505677403,0.004372574772399315,-0.9487714533654739,0.000054013066323467524
ENSG00000138413,IDH1,0.9186370209120889,0.49035695258675005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003108993406983291,0.6445262895053852,-0.32991158776612567,0.00000000000000000000000000000000000000000000000033349821432055812,0.7553926600017791,0.02862039031470509,0.3795238838921662,0.5709522634626863,-0.4241474001841037,0.0000000000000000000000000000000003966236629758572
ENSG00000182054,IDH2,5.672249380683792,1.350863828375393,0,1.9910348143677674,-1.1224499370230085,0,2.483678565944416,-0.5033764793857249,0.00000000000000000000000000000000000000000000000000000000000000000000000008464033391600007,2.7162964495207866,-0.3533751116664363,0.00000000000000000000000000000000022056609707357745
ENSG00000131203,IDO1,0.02974588690375423,-0.10255898888598391,0.1888831157387793,0.02580615178864205,-0.43651464319293876,0.00000000530125126102304,0.038437603549578585,0.35706307918453195,0.0003730776846081266,0.04544827717978682,0.6380522950650542,0.00000000020436431569817355
ENSG00000142089,IFITM3,1.0910008278503758,-0.8585265949258031,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026847839102929817,0.5060045142508507,-2.2989574816288374,0,7.534590610427301,3.317290997632906,0,0.6695339492404163,-1.4424903396014233,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017394280420278158
