Feature
4017,ENSG00000214954
4018,ENSG00000070601
4019,ENSG00000118960
4020,ENSG00000163608
4021,ENSG00000114554
4022,ENSG00000197771
4023,ENSG00000163655
4024,ENSG00000111215
4025,ENSG00000186280
4026,ENSG00000116852
4027,ENSG00000183671
4028,ENSG00000262097
4029,ENSG00000228063
4030,ENSG00000165813
4031,ENSG00000142396
4032,ENSG00000169689
4033,ENSG00000141026
4034,ENSG00000287868
4035,ENSG00000188559
4036,ENSG00000233928
4037,ENSG00000177707
4038,ENSG00000261135
4039,ENSG00000144644
4040,ENSG00000133131
4041,ENSG00000268401
4042,ENSG00000198730
4043,ENSG00000267714
4044,ENSG00000073111
4045,ENSG00000166352
4046,ENSG00000287243
4047,ENSG00000179981
4048,ENSG00000125618
4049,ENSG00000116580
4050,ENSG00000255248
4051,ENSG00000125144
4052,ENSG00000130021
4053,ENSG00000124749
4054,ENSG00000100325
4055,ENSG00000261175
4056,ENSG00000139793
4057,ENSG00000198142
4058,ENSG00000189420
4059,ENSG00000107262
4060,ENSG00000187741
4061,ENSG00000137275
4062,ENSG00000255931
4063,ENSG00000168671
4064,ENSG00000260971
4065,ENSG00000079257
4066,ENSG00000279529
4067,ENSG00000006555
4068,ENSG00000235098
4069,ENSG00000254685
4070,ENSG00000143889
4071,ENSG00000140263
4072,ENSG00000115942
4073,ENSG00000254211
4074,ENSG00000188785
4075,ENSG00000170340
4076,ENSG00000165730
4077,ENSG00000179632
4078,ENSG00000119801
4079,ENSG00000163626
4080,ENSG00000224358
4081,ENSG00000136770
4082,ENSG00000236617
4083,ENSG00000108344
4084,ENSG00000019995
4085,ENSG00000100601
4086,ENSG00000185433
4087,ENSG00000260461
4088,ENSG00000163399
4089,ENSG00000115687
4090,ENSG00000107984
4091,ENSG00000176046
4092,ENSG00000269210
4093,ENSG00000231754
4094,ENSG00000182378
4095,ENSG00000165119
4096,ENSG00000260228
4097,ENSG00000197410
4098,ENSG00000100916
4099,ENSG00000153201
4100,ENSG00000286475
4101,ENSG00000214050
4102,ENSG00000112695
4103,ENSG00000115365
4104,ENSG00000198108
4105,ENSG00000142864
4106,ENSG00000174599
4107,ENSG00000150401
4108,ENSG00000075340
4109,ENSG00000168653
4110,ENSG00000224023
4111,ENSG00000131153
4112,ENSG00000257057
4113,ENSG00000236263
4114,ENSG00000196914
4115,ENSG00000046604
4116,ENSG00000186231
4117,ENSG00000124019
4118,ENSG00000260570
4119,ENSG00000175229
4120,ENSG00000226508
4121,ENSG00000118514
4122,ENSG00000107679
4123,ENSG00000121270
4124,ENSG00000197465
4125,ENSG00000085982
4126,ENSG00000148426
4127,ENSG00000162944
4128,ENSG00000249242
4129,ENSG00000139546
4130,ENSG00000224541
4131,ENSG00000160712
4132,ENSG00000187801
4133,ENSG00000163900
4134,ENSG00000157881
4135,ENSG00000178038
4136,ENSG00000205403
4137,ENSG00000150054
4138,ENSG00000130244
4139,ENSG00000116353
4140,ENSG00000260509
4141,ENSG00000204946
4142,ENSG00000112335
4143,ENSG00000204055
4144,ENSG00000129353
4145,ENSG00000004948
4146,ENSG00000101624
4147,ENSG00000171425
4148,ENSG00000128915
4149,ENSG00000197579
4150,ENSG00000227192
4151,ENSG00000276957
4152,ENSG00000108406
4153,ENSG00000185716
4154,ENSG00000186889
4155,ENSG00000133794
4156,ENSG00000228300
4157,ENSG00000168453
4158,ENSG00000067715
4159,ENSG00000119946
4160,ENSG00000240230
4161,ENSG00000197961
4162,ENSG00000168890
4163,ENSG00000119669
4164,ENSG00000151151
4165,ENSG00000130054
4166,ENSG00000175334
4167,ENSG00000136286
4168,ENSG00000152147
4169,ENSG00000144366
4170,ENSG00000268601
4171,ENSG00000120915
4172,ENSG00000082146
4173,ENSG00000121900
4174,ENSG00000135966
4175,ENSG00000165416
4176,ENSG00000188613
4177,ENSG00000156697
4178,ENSG00000086061
4179,ENSG00000268119
4180,ENSG00000287898
4181,ENSG00000099942
4182,ENSG00000188033
4183,ENSG00000111261
4184,ENSG00000114670
4185,ENSG00000144591
4186,ENSG00000248008
4187,ENSG00000132326
4188,ENSG00000226717
4189,ENSG00000198168
4190,ENSG00000124194
4191,ENSG00000235706
4192,ENSG00000213221
4193,ENSG00000104375
4194,ENSG00000163798
4195,ENSG00000237361
4196,ENSG00000144445
4197,ENSG00000169100
4198,ENSG00000099840
4199,ENSG00000175643
4200,ENSG00000198034
4201,ENSG00000166800
4202,ENSG00000167874
4203,ENSG00000131845
4204,ENSG00000258727
4205,ENSG00000101577
4206,ENSG00000142208
4207,ENSG00000226330
4208,ENSG00000134569
4209,ENSG00000286381
4210,ENSG00000260572
4211,ENSG00000151694
4212,ENSG00000243819
4213,ENSG00000287389
4214,ENSG00000117242
4215,ENSG00000100294
4216,ENSG00000112053
4217,ENSG00000163359
4218,ENSG00000146373
4219,ENSG00000179988
4220,ENSG00000119906
4221,ENSG00000181392
4222,ENSG00000120910
4223,ENSG00000162694
4224,ENSG00000204178
4225,ENSG00000167434
4226,ENSG00000178460
4227,ENSG00000156966
4228,ENSG00000272630
4229,ENSG00000198554
4230,ENSG00000230424
4231,ENSG00000249335
4232,ENSG00000228340
4233,ENSG00000184508
4234,ENSG00000090565
4235,ENSG00000100767
4236,ENSG00000172031
4237,ENSG00000180089
4238,ENSG00000111666
4239,ENSG00000157514
4240,ENSG00000114841
4241,ENSG00000218891
4242,ENSG00000130783
4243,ENSG00000181396
4244,ENSG00000068323
4245,ENSG00000172426
4246,ENSG00000226609
4247,ENSG00000205018
4248,ENSG00000162367
4249,ENSG00000128045
4250,ENSG00000196476
4251,ENSG00000255406
4252,ENSG00000124541
4253,ENSG00000090266
4254,ENSG00000156076
4255,ENSG00000108094
4256,ENSG00000156299
4257,ENSG00000137976
4258,ENSG00000091136
4259,ENSG00000151892
4260,ENSG00000185252
4261,ENSG00000185515
4262,ENSG00000143819
4263,ENSG00000265817
4264,ENSG00000246523
4265,ENSG00000172667
4266,ENSG00000140577
4267,ENSG00000203684
4268,ENSG00000081248
4269,ENSG00000225032
4270,ENSG00000128609
4271,ENSG00000215183
4272,ENSG00000126067
4273,ENSG00000172456
4274,ENSG00000278384
4275,ENSG00000162244
4276,ENSG00000079277
4277,ENSG00000260806
4278,ENSG00000135482
4279,ENSG00000179673
4280,ENSG00000050628
4281,ENSG00000074755
4282,ENSG00000148481
4283,ENSG00000075336
4284,ENSG00000268516
4285,ENSG00000186350
4286,ENSG00000157833
4287,ENSG00000105767
4288,ENSG00000164708
4289,ENSG00000178235
4290,ENSG00000260912
4291,ENSG00000006015
4292,ENSG00000204640
4293,ENSG00000284237
4294,ENSG00000085514
4295,ENSG00000160360
4296,ENSG00000110435
4297,ENSG00000159899
4298,ENSG00000183117
4299,ENSG00000137500
4300,ENSG00000163701
4301,ENSG00000140280
4302,ENSG00000181513
4303,ENSG00000122035
4304,ENSG00000213853
4305,ENSG00000096968
4306,ENSG00000268471
4307,ENSG00000178209
4308,ENSG00000115594
4309,ENSG00000140943
4310,ENSG00000011422
4311,ENSG00000112562
4312,ENSG00000187954
4313,ENSG00000287575
4314,ENSG00000145491
4315,ENSG00000138760
4316,ENSG00000259802
4317,ENSG00000197724
4318,ENSG00000113396
4319,ENSG00000263677
4320,ENSG00000181541
4321,ENSG00000224914
4322,ENSG00000224424
4323,ENSG00000103449
4324,ENSG00000085733
4325,ENSG00000133119
4326,ENSG00000103269
4327,ENSG00000173581
4328,ENSG00000168026
4329,ENSG00000172845
4330,ENSG00000174990
4331,ENSG00000180801
4332,ENSG00000123178
4333,ENSG00000274904
4334,ENSG00000090432
4335,ENSG00000145777
4336,ENSG00000168477
4337,ENSG00000183718
4338,ENSG00000157227
4339,ENSG00000186230
4340,ENSG00000287215
4341,ENSG00000149089
4342,ENSG00000058804
4343,ENSG00000234929
4344,ENSG00000261351
4345,ENSG00000213699
4346,ENSG00000076716
4347,ENSG00000086544
4348,ENSG00000283913
4349,ENSG00000102038
4350,ENSG00000131480
4351,ENSG00000171466
4352,ENSG00000163293
4353,ENSG00000125089
4354,ENSG00000197958
4355,ENSG00000251209
4356,ENSG00000103199
4357,ENSG00000154229
4358,ENSG00000101082
4359,ENSG00000119705
4360,ENSG00000141551
4361,ENSG00000165507
4362,ENSG00000197016
4363,ENSG00000235663
4364,ENSG00000249550
4365,ENSG00000215845
4366,ENSG00000168000
4367,ENSG00000185721
4368,ENSG00000103966
4369,ENSG00000261514
4370,ENSG00000267731
4371,ENSG00000230317
4372,ENSG00000147168
4373,ENSG00000146360
4374,ENSG00000185561
4375,ENSG00000167100
4376,ENSG00000004468
4377,ENSG00000183160
4378,ENSG00000160961
4379,ENSG00000163002
4380,ENSG00000127124
4381,ENSG00000133884
4382,ENSG00000117597
4383,ENSG00000258583
4384,ENSG00000174498
4385,ENSG00000288107
4386,ENSG00000060688
4387,ENSG00000177409
4388,ENSG00000169035
4389,ENSG00000133138
4390,ENSG00000109063
4391,ENSG00000198933
4392,ENSG00000197619
4393,ENSG00000143479
4394,ENSG00000122566
4395,ENSG00000261512
4396,ENSG00000112238
4397,ENSG00000090238
4398,ENSG00000132394
4399,ENSG00000153294
4400,ENSG00000131203
4401,ENSG00000171574
4402,ENSG00000151575
4403,ENSG00000278727
4404,ENSG00000089157
4405,ENSG00000126215
4406,ENSG00000267395
4407,ENSG00000157106
4408,ENSG00000164896
4409,ENSG00000091986
4410,ENSG00000273733
4411,ENSG00000060069
4412,ENSG00000105137
4413,ENSG00000276523
4414,ENSG00000144214
4415,ENSG00000187372
4416,ENSG00000285885
4417,ENSG00000166200
4418,ENSG00000260136
4419,ENSG00000287629
4420,ENSG00000204758
4421,ENSG00000231154
4422,ENSG00000087008
4423,ENSG00000244752
4424,ENSG00000176410
4425,ENSG00000104957
4426,ENSG00000156687
4427,ENSG00000164733
4428,ENSG00000205837
4429,ENSG00000273308
4430,ENSG00000235978
4431,ENSG00000132383
4432,ENSG00000223653
4433,ENSG00000042781
4434,ENSG00000169515
4435,ENSG00000135617
4436,ENSG00000147118
4437,ENSG00000151491
4438,ENSG00000156642
4439,ENSG00000187079
4440,ENSG00000198286
4441,ENSG00000124783
4442,ENSG00000139651
4443,ENSG00000186310
4444,ENSG00000140694
4445,ENSG00000055917
4446,ENSG00000257285
4447,ENSG00000113108
4448,ENSG00000114107
4449,ENSG00000158019
4450,ENSG00000127241
4451,ENSG00000285091
4452,ENSG00000111961
4453,ENSG00000162139
4454,ENSG00000139926
4455,ENSG00000163060
4456,ENSG00000185666
4457,ENSG00000101187
4458,ENSG00000198171
4459,ENSG00000104889
4460,ENSG00000096996
4461,ENSG00000173040
4462,ENSG00000158955
4463,ENSG00000225156
4464,ENSG00000223764
4465,ENSG00000125304
4466,ENSG00000135144
4467,ENSG00000226889
4468,ENSG00000187135
4469,ENSG00000165943
4470,ENSG00000171970
4471,ENSG00000111674
4472,ENSG00000272217
4473,ENSG00000272234
4474,ENSG00000152284
4475,ENSG00000160298
4476,ENSG00000110900
4477,ENSG00000271895
4478,ENSG00000104897
4479,ENSG00000204860
4480,ENSG00000100600
4481,ENSG00000224470
4482,ENSG00000283341
4483,ENSG00000144635
4484,ENSG00000080561
4485,ENSG00000170296
4486,ENSG00000260439
4487,ENSG00000286883
4488,ENSG00000110955
4489,ENSG00000177398
4490,ENSG00000171865
4491,ENSG00000145934
4492,ENSG00000186094
4493,ENSG00000182446
4494,ENSG00000105974
4495,ENSG00000189091
4496,ENSG00000213445
4497,ENSG00000119899
4498,ENSG00000115159
4499,ENSG00000138768
4500,ENSG00000101812
4501,ENSG00000135517
4502,ENSG00000168646
4503,ENSG00000286511
4504,ENSG00000113966
4505,ENSG00000278601
4506,ENSG00000171103
4507,ENSG00000163873
4508,ENSG00000147364
4509,ENSG00000165475
4510,ENSG00000157399
4511,ENSG00000275552
4512,ENSG00000075914
4513,ENSG00000147854
4514,ENSG00000164946
4515,ENSG00000204389
4516,ENSG00000138030
4517,ENSG00000101442
4518,ENSG00000134852
4519,ENSG00000167311
4520,ENSG00000157470
4521,ENSG00000269707
4522,ENSG00000255545
4523,ENSG00000204616
4524,ENSG00000179262
4525,ENSG00000106348
4526,ENSG00000272989
4527,ENSG00000123360
4528,ENSG00000149218
4529,ENSG00000267309
4530,ENSG00000277450
4531,ENSG00000139990
4532,ENSG00000277763
4533,ENSG00000213889
4534,ENSG00000180817
4535,ENSG00000242247
4536,ENSG00000283633
4537,ENSG00000140199
4538,ENSG00000255652
4539,ENSG00000234912
4540,ENSG00000105856
4541,ENSG00000121039
4542,ENSG00000278662
4543,ENSG00000237489
4544,ENSG00000161888
4545,ENSG00000125991
4546,ENSG00000136051
4547,ENSG00000286219
4548,ENSG00000172020
4549,ENSG00000271122
4550,ENSG00000170248
4551,ENSG00000237343
4552,ENSG00000100934
4553,ENSG00000231680
4554,ENSG00000138764
4555,ENSG00000134874
4556,ENSG00000258891
4557,ENSG00000138111
4558,ENSG00000153029
4559,ENSG00000143811
4560,ENSG00000186648
4561,ENSG00000197013
4562,ENSG00000154127
4563,ENSG00000146067
4564,ENSG00000268364
4565,ENSG00000104435
4566,ENSG00000147324
4567,ENSG00000186594
4568,ENSG00000225205
4569,ENSG00000116584
4570,ENSG00000276728
4571,ENSG00000170293
4572,ENSG00000258430
4573,ENSG00000183914
4574,ENSG00000157303
4575,ENSG00000178761
4576,ENSG00000249359
4577,ENSG00000184983
4578,ENSG00000114805
4579,ENSG00000232653
4580,ENSG00000159708
4581,ENSG00000132423
4582,ENSG00000260260
4583,ENSG00000227517
4584,ENSG00000138650
4585,ENSG00000121931
4586,ENSG00000226445
4587,ENSG00000165669
4588,ENSG00000143862
4589,ENSG00000138674
4590,ENSG00000145362
4591,ENSG00000258168
4592,ENSG00000178602
4593,ENSG00000198792
4594,ENSG00000160051
4595,ENSG00000100938
4596,ENSG00000230223
4597,ENSG00000100105
4598,ENSG00000083635
4599,ENSG00000136002
4600,ENSG00000135048
4601,ENSG00000272070
4602,ENSG00000122376
4603,ENSG00000076043
4604,ENSG00000170542
4605,ENSG00000162757
4606,ENSG00000276573
4607,ENSG00000144746
4608,ENSG00000273674
4609,ENSG00000074266
4610,ENSG00000160058
4611,ENSG00000042445
4612,ENSG00000132744
4613,ENSG00000007376
4614,ENSG00000224186
4615,ENSG00000286659
4616,ENSG00000204131
4617,ENSG00000113638
4618,ENSG00000241728
4619,ENSG00000182584
4620,ENSG00000112365
4621,ENSG00000274211
4622,ENSG00000287684
4623,ENSG00000234492
4624,ENSG00000102786
4625,ENSG00000140043
4626,ENSG00000196724
4627,ENSG00000113212
4628,ENSG00000249150
4629,ENSG00000198670
4630,ENSG00000137731
4631,ENSG00000145868
4632,ENSG00000232434
4633,ENSG00000125398
4634,ENSG00000270006
4635,ENSG00000103222
4636,ENSG00000262075
4637,ENSG00000277007
4638,ENSG00000139684
4639,ENSG00000150594
4640,ENSG00000178796
4641,ENSG00000272922
4642,ENSG00000204099
4643,ENSG00000272568
4644,ENSG00000164051
4645,ENSG00000118495
4646,ENSG00000153107
4647,ENSG00000286977
4648,ENSG00000077092
4649,ENSG00000170949
4650,ENSG00000149177
4651,ENSG00000090863
4652,ENSG00000111652
4653,ENSG00000105821
4654,ENSG00000267605
4655,ENSG00000168175
4656,ENSG00000272720
4657,ENSG00000178814
4658,ENSG00000007392
4659,ENSG00000262919
4660,ENSG00000230074
4661,ENSG00000074800
4662,ENSG00000137171
4663,ENSG00000274002
4664,ENSG00000100764
4665,ENSG00000150281
4666,ENSG00000139547
4667,ENSG00000268564
4668,ENSG00000116329
4669,ENSG00000256101
4670,ENSG00000167703
4671,ENSG00000175170
4672,ENSG00000204352
4673,ENSG00000285601
4674,ENSG00000197223
4675,ENSG00000152763
4676,ENSG00000095564
4677,ENSG00000262089
4678,ENSG00000105376
4679,ENSG00000233493
4680,ENSG00000163734
4681,ENSG00000118579
4682,ENSG00000169490
4683,ENSG00000165185
4684,ENSG00000122335
4685,ENSG00000287277
4686,ENSG00000141527
4687,ENSG00000075131
4688,ENSG00000155926
4689,ENSG00000151233
4690,ENSG00000258945
4691,ENSG00000080845
4692,ENSG00000126458
4693,ENSG00000157856
4694,ENSG00000128567
4695,ENSG00000072609
4696,ENSG00000287401
4697,ENSG00000166881
4698,ENSG00000266368
4699,ENSG00000285190
4700,ENSG00000236501
4701,ENSG00000172350
4702,ENSG00000161328
4703,ENSG00000053108
4704,ENSG00000164305
4705,ENSG00000102743
4706,ENSG00000167904
4707,ENSG00000162032
4708,ENSG00000147862
4709,ENSG00000275426
4710,ENSG00000251244
4711,ENSG00000272746
4712,ENSG00000166535
4713,ENSG00000267024
4714,ENSG00000092850
4715,ENSG00000126214
4716,ENSG00000261959
4717,ENSG00000129103
4718,ENSG00000069696
4719,ENSG00000137522
4720,ENSG00000036473
4721,ENSG00000278716
4722,ENSG00000171747
4723,ENSG00000050730
4724,ENSG00000288398
4725,ENSG00000143514
4726,ENSG00000232533
4727,ENSG00000119953
4728,ENSG00000274191
4729,ENSG00000118557
4730,ENSG00000172428
4731,ENSG00000163606
4732,ENSG00000133216
4733,ENSG00000262484
4734,ENSG00000174669
4735,ENSG00000143499
4736,ENSG00000225342
4737,ENSG00000083799
4738,ENSG00000125675
4739,ENSG00000221823
4740,ENSG00000283458
4741,ENSG00000101210
4742,ENSG00000108797
4743,ENSG00000283597
4744,ENSG00000100197
4745,ENSG00000121680
4746,ENSG00000181754
4747,ENSG00000272106
4748,ENSG00000049769
4749,ENSG00000174292
4750,ENSG00000133983
4751,ENSG00000138688
4752,ENSG00000214216
4753,ENSG00000272716
4754,ENSG00000155254
4755,ENSG00000185015
4756,ENSG00000186838
4757,ENSG00000141086
4758,ENSG00000087076
4759,ENSG00000188763
4760,ENSG00000116035
4761,ENSG00000165688
4762,ENSG00000134516
4763,ENSG00000101997
4764,ENSG00000233922
4765,ENSG00000148572
4766,ENSG00000122882
4767,ENSG00000217702
4768,ENSG00000240747
4769,ENSG00000148444
4770,ENSG00000122390
4771,ENSG00000285053
4772,ENSG00000184441
4773,ENSG00000077522
4774,ENSG00000205323
4775,ENSG00000176401
4776,ENSG00000129460
4777,ENSG00000280018
4778,ENSG00000101470
4779,ENSG00000110777
4780,ENSG00000099219
4781,ENSG00000180891
4782,ENSG00000131398
4783,ENSG00000133315
4784,ENSG00000198380
4785,ENSG00000169255
4786,ENSG00000223944
4787,ENSG00000204922
4788,ENSG00000196581
4789,ENSG00000177548
4790,ENSG00000122406
4791,ENSG00000197548
4792,ENSG00000099812
4793,ENSG00000134575
4794,ENSG00000188786
4795,ENSG00000259291
4796,ENSG00000167114
4797,ENSG00000151025
4798,ENSG00000235488
4799,ENSG00000285771
4800,ENSG00000182329
4801,ENSG00000184924
4802,ENSG00000112486
4803,ENSG00000079482
4804,ENSG00000228696
4805,ENSG00000259673
4806,ENSG00000237172
4807,ENSG00000110328
4808,ENSG00000159314
4809,ENSG00000213967
4810,ENSG00000153165
4811,ENSG00000178966
4812,ENSG00000248898
4813,ENSG00000225231
4814,ENSG00000144031
4815,ENSG00000139800
4816,ENSG00000179832
4817,ENSG00000159131
4818,ENSG00000175203
4819,ENSG00000135316
4820,ENSG00000281333
4821,ENSG00000115657
4822,ENSG00000164808
4823,ENSG00000167118
4824,ENSG00000114790
4825,ENSG00000077235
4826,ENSG00000160284
4827,ENSG00000273455
4828,ENSG00000158406
4829,ENSG00000104824
4830,ENSG00000286230
4831,ENSG00000006634
4832,ENSG00000267855
4833,ENSG00000129484
4834,ENSG00000138769
4835,ENSG00000137691
4836,ENSG00000179331
4837,ENSG00000101181
4838,ENSG00000181666
4839,ENSG00000168101
4840,ENSG00000164129
4841,ENSG00000152969
4842,ENSG00000236333
4843,ENSG00000162687
4844,ENSG00000104805
4845,ENSG00000177192
4846,ENSG00000091527
4847,ENSG00000156395
4848,ENSG00000133818
4849,ENSG00000105617
4850,ENSG00000126001
4851,ENSG00000162695
4852,ENSG00000204025
4853,ENSG00000101350
4854,ENSG00000203618
4855,ENSG00000104299
4856,ENSG00000205424
4857,ENSG00000102878
4858,ENSG00000124678
4859,ENSG00000167881
4860,ENSG00000224848
4861,ENSG00000261094
4862,ENSG00000160124
4863,ENSG00000285756
4864,ENSG00000177098
4865,ENSG00000274225
4866,ENSG00000272529
4867,ENSG00000102287
4868,ENSG00000267058
4869,ENSG00000267062
4870,ENSG00000137142
4871,ENSG00000113205
4872,ENSG00000186377
4873,ENSG00000162419
4874,ENSG00000174080
4875,ENSG00000254561
4876,ENSG00000124201
4877,ENSG00000130312
4878,ENSG00000111727
4879,ENSG00000162627
4880,ENSG00000188921
4881,ENSG00000243319
4882,ENSG00000165655
4883,ENSG00000243244
4884,ENSG00000272668
4885,ENSG00000234432
4886,ENSG00000253982
4887,ENSG00000224660
4888,ENSG00000161638
4889,ENSG00000141098
4890,ENSG00000173545
4891,ENSG00000100802
4892,ENSG00000198440
4893,ENSG00000145431
4894,ENSG00000166847
4895,ENSG00000140992
4896,ENSG00000033800
4897,ENSG00000151651
4898,ENSG00000253549
4899,ENSG00000166128
4900,ENSG00000156831
4901,ENSG00000156521
4902,ENSG00000065526
4903,ENSG00000130540
4904,ENSG00000165716
4905,ENSG00000175265
4906,ENSG00000272983
4907,ENSG00000126432
4908,ENSG00000248538
4909,ENSG00000259146
4910,ENSG00000168411
4911,ENSG00000187325
4912,ENSG00000090554
4913,ENSG00000233017
4914,ENSG00000123552
4915,ENSG00000271551
4916,ENSG00000171530
4917,ENSG00000185278
4918,ENSG00000185499
4919,ENSG00000180921
4920,ENSG00000118655
4921,ENSG00000114850
4922,ENSG00000163590
4923,ENSG00000084754
4924,ENSG00000101773
4925,ENSG00000253485
4926,ENSG00000149656
4927,ENSG00000259642
4928,ENSG00000163681
4929,ENSG00000136238
4930,ENSG00000251369
4931,ENSG00000187866
4932,ENSG00000177788
4933,ENSG00000269106
4934,ENSG00000160796
4935,ENSG00000213977
4936,ENSG00000167785
4937,ENSG00000035499
4938,ENSG00000272994
4939,ENSG00000143033
4940,ENSG00000166025
4941,ENSG00000274367
4942,ENSG00000134086
4943,ENSG00000110455
4944,ENSG00000079246
4945,ENSG00000260314
4946,ENSG00000064687
4947,ENSG00000277235
4948,ENSG00000146950
4949,ENSG00000113719
4950,ENSG00000186288
4951,ENSG00000163479
4952,ENSG00000226581
4953,ENSG00000165689
4954,ENSG00000188133
4955,ENSG00000123338
4956,ENSG00000171161
4957,ENSG00000260077
4958,ENSG00000259495
4959,ENSG00000091483
4960,ENSG00000188994
4961,ENSG00000259448
4962,ENSG00000164548
4963,ENSG00000177374
4964,ENSG00000133895
4965,ENSG00000175548
4966,ENSG00000083520
4967,ENSG00000182013
4968,ENSG00000118894
4969,ENSG00000115459
4970,ENSG00000100522
4971,ENSG00000230910
4972,ENSG00000182993
4973,ENSG00000106683
4974,ENSG00000277954
4975,ENSG00000228397
4976,ENSG00000062598
4977,ENSG00000148158
4978,ENSG00000263528
4979,ENSG00000181649
4980,ENSG00000267672
4981,ENSG00000140612
4982,ENSG00000102921
4983,ENSG00000269959
4984,ENSG00000273771
4985,ENSG00000104853
4986,ENSG00000138778
4987,ENSG00000096070
4988,ENSG00000157554
4989,ENSG00000128917
4990,ENSG00000066422
4991,ENSG00000258227
4992,ENSG00000055332
4993,ENSG00000188735
4994,ENSG00000228648
4995,ENSG00000233058
4996,ENSG00000271538
4997,ENSG00000139168
4998,ENSG00000162384
4999,ENSG00000197261
5000,ENSG00000230797
5001,ENSG00000125447
5002,ENSG00000152104
5003,ENSG00000247796
5004,ENSG00000120156
5005,ENSG00000282164
5006,ENSG00000242082
5007,ENSG00000145779
5008,ENSG00000224743
5009,ENSG00000271737
5010,ENSG00000197386
5011,ENSG00000149541
5012,ENSG00000198026
5013,ENSG00000144668
5014,ENSG00000145908
5015,ENSG00000106686
5016,ENSG00000277020
5017,ENSG00000231881
5018,ENSG00000267198
5019,ENSG00000066923
5020,ENSG00000130939
5021,ENSG00000179057
5022,ENSG00000122254
5023,ENSG00000068976
5024,ENSG00000256628
5025,ENSG00000165264
5026,ENSG00000140105
5027,ENSG00000140836
5028,ENSG00000161847
5029,ENSG00000122786
5030,ENSG00000101084
5031,ENSG00000249786
5032,ENSG00000070770
5033,ENSG00000085998
5034,ENSG00000272944
5035,ENSG00000197362
5036,ENSG00000253978
5037,ENSG00000182230
5038,ENSG00000176142
5039,ENSG00000167173
5040,ENSG00000234810
5041,ENSG00000148308
5042,ENSG00000134825
5043,ENSG00000149488
5044,ENSG00000272906
5045,ENSG00000081019
5046,ENSG00000187778
5047,ENSG00000074211
5048,ENSG00000196459
5049,ENSG00000130829
5050,ENSG00000235010
5051,ENSG00000270344
5052,ENSG00000273275
5053,ENSG00000164219
5054,ENSG00000141642
5055,ENSG00000162878
5056,ENSG00000220205
5057,ENSG00000100994
5058,ENSG00000162222
5059,ENSG00000117394
5060,ENSG00000101236
5061,ENSG00000126457
5062,ENSG00000099998
5063,ENSG00000106631
5064,ENSG00000168795
5065,ENSG00000179593
5066,ENSG00000002587
5067,ENSG00000010626
5068,ENSG00000173402
5069,ENSG00000272650
5070,ENSG00000185149
5071,ENSG00000198663
5072,ENSG00000140519
5073,ENSG00000184838
5074,ENSG00000112578
5075,ENSG00000111653
5076,ENSG00000146281
5077,ENSG00000178700
5078,ENSG00000276234
5079,ENSG00000287232
5080,ENSG00000258725
5081,ENSG00000213398
5082,ENSG00000102103
5083,ENSG00000266338
5084,ENSG00000186665
5085,ENSG00000185947
5086,ENSG00000111850
5087,ENSG00000104892
5088,ENSG00000152086
5089,ENSG00000138190
5090,ENSG00000232949
5091,ENSG00000134152
5092,ENSG00000087448
5093,ENSG00000184436
5094,ENSG00000119715
5095,ENSG00000258743
5096,ENSG00000125691
5097,ENSG00000108439
5098,ENSG00000177058
5099,ENSG00000116783
5100,ENSG00000158427
5101,ENSG00000183337
5102,ENSG00000111642
5103,ENSG00000131899
5104,ENSG00000257185
5105,ENSG00000248787
5106,ENSG00000135766
5107,ENSG00000160256
5108,ENSG00000288048
5109,ENSG00000169891
5110,ENSG00000106804
5111,ENSG00000258584
5112,ENSG00000136450
5113,ENSG00000124203
5114,ENSG00000166562
5115,ENSG00000105708
5116,ENSG00000077514
5117,ENSG00000154222
5118,ENSG00000109861
5119,ENSG00000157693
5120,ENSG00000165288
5121,ENSG00000167380
5122,ENSG00000253633
5123,ENSG00000069849
5124,ENSG00000182168
5125,ENSG00000188493
5126,ENSG00000168306
5127,ENSG00000111110
5128,ENSG00000077721
5129,ENSG00000118997
5130,ENSG00000182208
5131,ENSG00000183426
5132,ENSG00000099341
5133,ENSG00000273143
5134,ENSG00000040275
5135,ENSG00000108039
5136,ENSG00000100360
5137,ENSG00000255362
5138,ENSG00000113361
5139,ENSG00000116062
5140,ENSG00000179603
5141,ENSG00000134419
5142,ENSG00000255647
5143,ENSG00000185842
5144,ENSG00000119686
5145,ENSG00000108829
5146,ENSG00000258789
5147,ENSG00000272420
5148,ENSG00000035687
5149,ENSG00000183486
5150,ENSG00000048140
5151,ENSG00000134910
5152,ENSG00000275178
5153,ENSG00000101474
5154,ENSG00000239887
5155,ENSG00000278385
5156,ENSG00000144891
5157,ENSG00000076662
5158,ENSG00000126267
5159,ENSG00000137563
5160,ENSG00000285735
5161,ENSG00000053702
5162,ENSG00000259049
5163,ENSG00000169359
5164,ENSG00000230506
5165,ENSG00000109270
5166,ENSG00000237797
5167,ENSG00000151693
5168,ENSG00000152413
5169,ENSG00000134899
5170,ENSG00000283415
5171,ENSG00000256597
5172,ENSG00000166448
5173,ENSG00000182481
5174,ENSG00000163032
5175,ENSG00000134318
5176,ENSG00000198915
5177,ENSG00000178694
5178,ENSG00000255219
5179,ENSG00000174776
5180,ENSG00000100726
5181,ENSG00000272097
5182,ENSG00000162614
