Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000163131,CTSS,0.13194922978562088,-1.0832623607509324,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057480030703367914,0.13474524837839655,-1.1186078647831843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028805385121732008,0.13231464847298194,-0.8043802262841115,0.000000000000000000000000029123997802208536,0.5360694607676973,1.4037227165406991,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007962404302502471,1.3327232427570455,3.0500233781601906,0
ENSG00000111249,CUX2,0.06780432209576692,-0.7230620553609586,0.00000000000000000000000000000000000000000000000000000014825497761329865,0.12137636323244588,0.6845926312353381,0.0000000000000000000000000000000000000000000000000000001613353744813241,0.12861506126238867,0.4728872821100931,0.000000005909290261773588,0.05346047901098621,-0.8725634119297165,0.0000000000000003956335625405855,0.08415353955580555,-0.18613480315338293,0.0787406954004453
ENSG00000168329,CX3CR1,0.05606895865611496,-0.8468905724791189,0.000000000000000000000000000000000000000000000000000000007956162722727042,0.04163660959624419,-1.4838545189028443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008825412801421813,0.13906095456288725,0.8034827786946908,0.000000000000000012236005654151423,0.05834271453710367,-0.5518372685097903,0.000006587376837575892,0.5759257863350442,3.3628865126558964,0
ENSG00000145824,CXCL14,2.0626899201329496,1.6747820931935404,0,0.6329638918148198,-1.3328700969227976,0,0.8112977130053892,-0.5723716529987344,0.00000000000000000000000000222628310330146,0.5343606783335562,-1.193354508535638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027346656987176796,0.6627091240019687,-0.8649857469679793,0.00000000000000000000000000000000000000000011381901795055575
ENSG00000121966,CXCR4,0.17813356332231572,0.04987162406224677,0.34307293647406545,0.05460479246261596,-2.283337408706159,0,0.0977126269150804,-0.8814471738662322,0.000000000000008752771399770503,0.14182894203371227,-0.3143999678454783,0.005691894257319544,1.2506151017321103,3.4693976286985513,0
ENSG00000137869,CYP19A1,0.030873680160231343,-0.37475278301090764,0.0000002581760599755752,0.04130876227658872,0.3231847145950759,0.0000013330977549215758,0.04700651985224358,0.3986360064385295,0.001512891664721415,0.02514351295950493,-0.5600818219818944,0.000355286931469131,0.03857037229641088,0.08942514007416502,0.5917161954218404
ENSG00000095596,CYP26A1,0.060233119876636626,-1.3461693798694019,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016251718336688005,0.1851973081253766,1.4632125501051383,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006320482599401863,0.09640689025251808,-0.313397129683723,0.0018981461651251291,0.06688662670780923,-0.8608236040393105,0.00000000000004229151321470532,0.07626414522244879,-0.6576151537527926,0.000000055615375950896064
ENSG00000003137,CYP26B1,0.1510034220370988,-0.2603470577823823,0.0000000000022958775196900287,0.20683523122263736,0.5502475914969609,0.0000000000000000000000000000000000000000000000000000115579911517676,0.13057366625623215,-0.40168286006640086,0.000000035829318226913315,0.11644131729790147,-0.5715507082767037,0.00000000000042510039827226886,0.11746431562997858,-0.5526097203102567,0.0000000001303438940377722
ENSG00000115165,CYTIP,0.03634177065182545,-1.682609218673103,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005058824744361799,0.036427479961718454,-1.7770695840078279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028943205693635765,0.03917209987686965,-1.1972873854325687,0.000000000000013504050326063624,0.11546487019267798,0.45144406432071893,0.0005274798326246165,0.8669567772988718,4.366752536267318,0
ENSG00000187323,DCC,0.2444236449742566,-0.9358287612691101,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004543623726479151,0.5818561374285288,1.3240297823301437,0,0.3027132829373649,-0.365560986581426,0.00000000007534062356114135,0.12937924144211274,-1.6312641823591707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050129188426792805,0.1776574723955895,-1.1531264864269632,0.000000000000000000000000000000000000000000000000000000010315797525032782
ENSG00000011465,DCN,0.45591256029529637,-1.3885760368498181,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000414382274588246,0.2971753815276991,-2.226354946452683,0,0.212399830443471,-2.192858273787395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034532977649512684,8.251710374467429,4.33201026780749,0,1.2547058987938509,0.48328048847202076,0.000000000015377514112281806
ENSG00000181418,DDN,0.35172440531315324,-0.5914793567903491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013333570030326398,0.6367159222508768,0.9469276491831505,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015593524866292168,0.28660919743242963,-0.7338249501391532,0.000000000000000000000000000000000000000004113742169574465,0.2414265467665085,-0.9855995204070214,0.0000000000000000000000000000000000000000000000000000000000000003010274331699566,0.3462567512973249,-0.4393167757662555,0.00000000000040686213864179845
ENSG00000162733,DDR2,0.7945976728977252,0.038690494773796935,0.13710103884733155,0.3832170891972781,-1.50282881557311,0,1.2596006338184529,0.7593934411561306,0.000000000000000000000000000000000000000000000000000000000000000065756402131259235,1.8650139709768705,1.4001670337727474,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027755594712662533,1.9457584024378791,1.4441753296865372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010873943656528166
ENSG00000132535,DLG4,4.412076030963633,-0.9880318272317701,0,11.058362946938793,1.4272502245738141,0,3.6490987263075017,-1.0190621036741931,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009288217812661485,3.0194185611273445,-1.294682543696518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004167144592519686,3.9555085589129853,-0.8849996709474444,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000822830039286301
ENSG00000187957,DNER,6.593970323813334,0.0433313801404287,0.016293227156902988,7.818575734103478,0.5227455079900705,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051784414143780514,4.553756610686097,-0.5404535495263212,0.00000000000000000000000000000000000000000000000000013696497150125116,1.577206186712246,-2.1104975114759745,0,3.2586120594664707,-1.030578538516133,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043672667096367924
ENSG00000149927,DOC2A,0.22591626177193808,-1.9412408819113989,0,1.1688849770116216,2.4615698743472363,0,0.1769273177771946,-1.9022599631046044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006175964581869698,0.15476686617792354,-2.0892893386671867,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003227155343338931,0.2328832327290869,-1.4779574587503392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010346802669678117
ENSG00000133665,DYDC2,0.11710126098921535,-0.3582046280024236,0.00000000000000000007601293804681321,0.1528132784394089,0.2761000546064718,0.00000000000028236885068209107,0.1651756878141337,0.28621960725311446,0.0000712818248567154,0.11937065861357195,-0.21721866088536324,0.009366107295114723,0.14522329569178943,0.08321558090867809,0.34168246597352503
ENSG00000171551,ECEL1,0.6376214135544236,-2.0334233514454594,0,3.529422106010939,2.5551224440702343,0,0.5164188500433982,-1.9355027668580227,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013377506838452242,0.5304548899126622,-1.8870868186319,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031081627112759636,0.5394008125695037,-1.8506385181617997,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004690033413758327
ENSG00000115468,EFHD1,2.4115961557312042,0.24776236619148273,0.00000000000000000000000000000000003019417803853749,1.0874695592971808,-1.4663132030950736,0,6.591793918168787,1.8499171511814287,0,3.1300011957939047,0.5702272282012053,0.00000000000000000000000000000000000000000000000000018699594151730055,2.160525248179258,-0.009603398990897904,0.8454801065945144
ENSG00000146648,EGFR,2.0699246244756737,1.741759032490725,0,0.4655067664308001,-1.866431678577496,0,0.6023798469954177,-1.0029755650472003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047243991225408714,1.6194375240131622,0.5164798388507157,0.00000000000000000000000000000000000006557526279635548,0.673812716026693,-0.8221529901312069,0.000000000000000000000000000000000000000000000000000000000001224563573179903
ENSG00000126767,ELK1,0.6425426949968583,-0.4702917347150098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011308612759850707,0.994033073195373,0.6201694325870659,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005660512334393479,0.46962995296824833,-0.808778561344087,0.0000000000000000000000000000000000000000000000000000000000000000000000000552309800170267,0.8282712570058274,0.059049780688208486,0.1834144022659078,0.6960199000761418,-0.20612612874815228,0.000023943861179118445
ENSG00000197977,ELOVL2,0.40867667089483345,1.3029591289429272,0,0.14662060684591677,-1.218177269567199,0,0.2352502220383116,-0.13525072251779946,0.01866629614547492,0.19358063861055738,-0.4309715199865518,0.000000000008671293507097007,0.19109866274130843,-0.4458465137725427,0.00000000010813715236363525
ENSG00000165675,ENOX2,0.16728150680822895,-0.6395250522596072,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006083937524793855,0.26122145880548303,0.3972973139160725,0.000000000000000000000000000000000000006385999319530089,0.28943829353464795,0.3925205214262575,0.0000000000042688455014211344,0.25265568847657865,0.17643075267625297,0.004347768530126571,0.22674703713647607,0.009143375991388591,0.9005215992034271
ENSG00000065361,ERBB3,0.09876212672509972,-1.452668345194331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001179469165072636,0.08028616583562746,-1.9114500304300273,0,1.7242252629135457,4.304680638895668,0,0.058830938089715415,-1.87191019594988,0.0000000000000000000000000000000000000000000000000000000000000000016323405159877228,0.09671813053115152,-1.129891593063796,0.000000000000000000000000030416632734935357
ENSG00000136541,ERMN,0.5952647433618447,-0.9206914070092581,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002343580595135826,0.30016243488456,-2.228767076152579,0,6.726937662743987,3.8276335367549663,0,0.5092171653740513,-0.9087783341116685,0.000000000000000000000000000000000000000000000004546382704391504,0.9785770971263639,0.08214718954734507,0.19110944178325223
ENSG00000091831,ESR1,0.18700869481251847,-0.7284661669879151,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020271205986285176,0.3737459444072313,1.0568441156289274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004108844490383937,0.18519698330675596,-0.5421188481312309,0.000000000000000004502605055730914,0.13328502986300672,-1.0310495804206679,0.00000000000000000000000000000000000000000000002355750478366823,0.1764886732350922,-0.6048003973938518,0.00000000000000009862739764686174
ENSG00000112319,EYA4,0.02910706630910094,-0.323320209384641,0.000014482027774609,0.024333556614427924,-0.7461943280691274,0.000000000000000000000004959236622125266,0.11120523909489106,2.0106678461011764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010183549100108887,0.028805189604093024,-0.22930609056069784,0.14019725050153373,0.0423689695680271,0.36081157081453696,0.017655628083384615
ENSG00000170231,FABP6,0.32976791887767537,-0.7567143952425679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014754969946146262,0.6569331736296306,0.9920218874701227,0,0.3904152621061342,-0.29220253634325455,0.0000000028586491086255143,0.26168782419989595,-0.8932765904054338,0.000000000000000000000000000000000000000000000000000000000003943294265417541,0.3351531592726006,-0.5163759845874878,0.0000000000000000003266277139118855
ENSG00000117560,FASLG,0.013081354945275134,-0.4534796977878228,0.001853727257113714,0.01176607602763506,-0.7227022155280105,0.0000003427908323220203,0.031120057124402,1.0662094095852606,0.000002718506422383248,0.018552494999246355,0.2349616820998266,0.3706412012895892,0.04908956474088657,1.7923269040272256,0.00000000000002944649955614012
ENSG00000077942,FBLN1,0.7341121796137843,0.7821267925174511,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012890496999925876,0.2120443608571631,-1.9059425584050245,0,0.3401444005974848,-0.7135436841629643,0.000000000000000000000000000000019187001952815926,1.6763155678924306,1.8536089630973618,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006317211,0.7711152461380932,0.5434391852184075,0.00000000000000000043248656598270714
ENSG00000158869,FCER1G,0.22486470590816998,-1.4166665229205875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056573,0.13973581313315198,-2.3325501843246554,0,0.31098294846692626,-0.5983882380324792,0.00000000000000001140535054684434,0.7992219556254285,0.8745023943091459,0.00000000000000000000000000000000000000000017941507402791957,4.446112006531727,4.261592613352824,0
ENSG00000150337,FCGR1A,0.12622876588672244,-1.3456679475950992,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004724181042099073,0.07904763151692903,-2.252920506832037,0,0.1629994600431965,-0.6410108107350923,0.0000000000001768270864317738,0.18064271446634608,-0.4814284211625026,0.00000009514342668999883,2.6406095033535233,4.569804502462101,0
ENSG00000203747,FCGR3A,0.11239029071953427,-1.5360154899855565,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010030871500132442,0.07700769263907281,-2.283138030837315,0,0.16582855614541486,-0.602741010055327,0.0000000000232571464432505,0.12767045900797164,-0.9900854869321858,0.000000000000000000000034589097512658483,2.775898006181086,4.775447304699411,0
ENSG00000128610,FEZF1,1.7804102640630413,-0.6797875671514299,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002096227086467272,3.561150441057596,1.154503155465135,0,1.068963081084354,-1.258709194777379,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002732002037863173,1.0408926141682429,-1.2911082221506307,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001204398323137676,1.7260241602643869,-0.5295225549873767,0.00000000000000000000000013851995033802315
ENSG00000066468,FGFR2,2.515658124009695,1.2934224547798294,0,0.6733619670923655,-1.761379908416961,0,3.6800011606548098,1.3720858760274304,0,0.5223992012945684,-1.6666109231778758,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000922830554467947,0.8976377552619259,-0.8558326587660035,0.000000000000000000000000000000000000000000000000000000000000000029660532402411233
ENSG00000068078,FGFR3,3.768145282226601,2.2551645571807404,0,0.7649406517161258,-1.862285335963863,0,0.9061812438182513,-1.1317346058909603,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023831302300242998,0.6068618758964005,-1.7183818593183906,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031066668882982466,1.0460752486450828,-0.9033572881546883,0.000000000000000000000000000000000000000000000000000000000000000000010849930749572496
ENSG00000118407,FILIP1,0.14932093265506985,-0.2306386432125178,0.000000009936766511040528,0.16020805687163775,-0.08172230564166982,0.0367530862912234,0.11729867685351522,-0.5269362953839223,0.00000000033624137372894403,0.3354095806442696,1.1258520793542917,0.00000000000000000000000000000000000000000000000000000000024505306453902207,0.18174826945733005,0.14496354288841395,0.0983391056017674
ENSG00000102755,FLT1,0.29939898553205274,-2.395495243197894,0,0.21943913928939196,-3.009535768752744,0,0.4367689136270966,-1.3939193367478913,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000087591651236365,12.22609420450335,5.224426154925339,0,1.2330831143246508,0.17957236777295515,0.011694695390687862
ENSG00000170345,FOS,13.872167017063294,1.5965975166951911,0,3.6322204544629084,-1.6587093657861014,0,4.7964060071455945,-0.796285860325257,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000015743429608324744,9.743477439472619,0.29201754934820867,0.00000000000003399356837415668,5.79023104110362,-0.5027443398514326,0.0000000000000000000000000002758507461642781
ENSG00000170324,FRMPD2,0.5681766643111784,1.0593172897967413,0,0.29571828232923036,-0.6080628893435802,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005238533889584709,0.24047316868856092,-0.7141379766175588,0.0000000000000000000000000000000000000002134292429681785,0.15012874242811194,-1.410784328412371,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001214580202828582,0.27729760082798427,-0.4896261300276574,0.0000000000000006379038641459342
ENSG00000053108,FSTL4,0.2942253306823137,0.04885997054947877,0.10986469732943094,0.36223486073932826,0.6464139262591129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051358200778988306,0.11316384408873455,-1.41276159022119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010466828609957389,0.09105369256209067,-1.7250510582028356,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009772662508869354,0.12184731248184345,-1.2853629443811934,0.0000000000000000000000000000000000000000000000000000000000000040506728542127113
ENSG00000186297,GABRA5,0.4793832871746003,-1.6672848733548993,0,1.9825655969165268,2.0468910769780253,0,0.5205536828081789,-1.1789596715675255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019872733704372346,0.3957051893918203,-1.578111633157003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011759340835784008,0.5282972205447793,-1.1411668875817624,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000459952941963032
ENSG00000102287,GABRE,0.5043682544977303,-2.462771555326556,0,3.7917363892152736,2.9248797288042017,0,0.3466730839102964,-2.563227896791057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000234521850703933,0.7472261472722775,-1.425841406584257,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008809015862158135,0.3719703328282655,-2.436807095188278,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004023876328066701
ENSG00000268089,GABRQ,0.5252731850694401,-1.9737767135573119,0,2.791437789466485,2.5174169776010826,0,0.39542058597928975,-1.9900590764616035,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042722500025361293,0.4171870257067371,-1.902234123790778,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002997606520990057,0.4330400889642494,-1.8355828866202035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032786029670283314
ENSG00000128683,GAD1,0.9108997514304769,-1.7605821604267637,0,4.109675434321153,2.2521757042138404,0,1.0478536717062632,-1.1747074575796062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029325423749674617,0.5621894208324257,-2.086380898108466,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004187728967524614,0.6381643416315255,-1.8884331266712269,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011957045745347945
ENSG00000136750,GAD2,0.4020729000703698,-1.2041823646082723,0,1.1223306576205454,1.3865496036974296,0,0.6319765446801637,-0.22215296063671963,0.00003720956023698748,0.33125968044706977,-1.1919705606831763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000015594889332530055,0.46313666734705483,-0.6850417283862729,0.000000000000000000000000014076758804722155
ENSG00000069482,GAL,0.28169078478619797,-1.70762937729213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005241658491636512,1.1985369457004604,2.07582214578558,0,0.22175760985850096,-1.6906955768381988,0.000000000000000000000000000000000000000000000000000000000000000000003140650091721583,0.34395349281497517,-1.0322704065376582,0.000000000000000000000000004576705132217491,0.31469917396389785,-1.1553819935602558,0.0000000000000000000000000009987647699071982
ENSG00000139354,GAS2L3,0.043997097340057204,0.8766052828790425,0.00000000000000000000000000000000000745362073091896,0.017303052981816263,-1.2884414180602022,0.000000000000000000000000000000000000000000000000000000000004416961646415571,0.03242579378696432,0.0546356161364594,0.744298480344891,0.0417431137483043,0.4472462552816765,0.0013077050766936566,0.0447065678890217,0.5492689219690972,0.00019853026030336546
ENSG00000266524,GDF10,0.3762046258216746,0.20325494521099796,0.000000000007191296471076499,0.37582231076504924,0.22299283114461343,0.000000000000015009053333641144,0.27202847136715036,-0.3671667109094785,0.0000000002541050374464328,0.14500239512568863,-1.3065931574489256,0.000000000000000000000000000000000000000000000000000000000000000000000000000022076838089217818,0.22440943881548148,-0.6489860498722533,0.000000000000000000008842636759446166
ENSG00000145990,GFOD1,1.1400127430282698,-0.9382025484668464,0,2.4192582266976075,0.8817442799930268,0,1.3986615883813402,-0.38252179855125246,0.00000000000000000000032527604084730818,2.4948223538460232,0.5164579714341622,0.00000000000000000000000000000000000000000218490639737053,0.9844210929288504,-0.901220720077364,0.00000000000000000000000000000000000000000000000000000000000000000000000000000005225055126991267
ENSG00000118702,GHRH,0.10292628794562139,-2.0097242374616453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001135676745961457,0.5702721988007023,2.6780702441092736,0,0.0494003704002745,-2.6761364857301855,0.00000000000000000000000000000000000000000000000000000014581809372585409,0.06957185624717384,-2.166787955821773,0.0000000000000000000000000000000000005660679791675191,0.06954355004958931,-2.153771460392596,0.000000000000000000000000000000876167901647683
ENSG00000152661,GJA1,19.531598613628642,1.78508600005983,0,4.827770346806508,-1.6822644740760233,0,6.168299993944408,-0.8658031269697388,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000700473729102622,8.499727939194196,-0.37689486602598965,0.000000000000000000000016258135010836947,8.336752212037112,-0.4023718755367045,0.00000000000000000000017651460559946897
ENSG00000101958,GLRA2,0.25018617110770575,-1.6961761965125686,0,1.0650302316407623,2.1201777639270425,0,0.2607120869582769,-1.2650132412908512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016475353146377827,0.19821876236036895,-1.6626910895845053,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004313669860376271,0.2434024251735626,-1.3494165632327015,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009661589400315195
ENSG00000145451,GLRA3,0.29165953437471953,-2.0587352910193344,0,1.6373787967992826,2.5451404210909945,0,0.27311658525261895,-1.7436746761803197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004438341343261511,0.21286546893872135,-2.100831140020242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019218512806237796,0.29395298886507076,-1.6155779438479894,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023513825849780756
ENSG00000115523,GNLY,0.018128823091362,-0.9068934460490459,0.0000000000000000031137247166687375,0.024042136774734178,-0.3728914325059005,0.0001294662138740529,0.028508583799277357,0.033897355461587786,0.852208370400949,0.07689520953635003,1.6419524246373807,0.000000000000000000000000009076411282388112,0.07042014941996229,1.4615631766782995,0.00000000000000000797934552736807
ENSG00000164850,GPER1,0.13544039525333096,-0.47626284783408046,0.00000000000000000000000000009612325038154309,0.0718714179644705,-1.7539601398311402,0,0.1878084566318806,0.17026570938159402,0.039529218830476075,0.9876762469335626,3.1414979087605066,0,0.16772267953136244,-0.00553825897925142,0.9780163262646842
ENSG00000136235,GPNMB,0.1884388107872431,0.019723079709911495,0.6275698104276737,0.12021068387367088,-0.9840606106390872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004681967358246048,0.11599294019095291,-0.7277184227646569,0.000000000000000027419844532955207,0.34419760459128107,0.9684756427455719,0.00000000000000000000000000000000000000000016132020065091023,0.6171259567425741,1.927282601271743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008644698126404588
