Feature
2424,ENSG00000101883
2425,ENSG00000205339
2426,ENSG00000168772
2427,ENSG00000189350
2428,ENSG00000246331
2429,ENSG00000124659
2430,ENSG00000165312
2431,ENSG00000177369
2432,ENSG00000108395
2433,ENSG00000125648
2434,ENSG00000228203
2435,ENSG00000167912
2436,ENSG00000225697
2437,ENSG00000146530
2438,ENSG00000168356
2439,ENSG00000188095
2440,ENSG00000197713
2441,ENSG00000123179
2442,ENSG00000174473
2443,ENSG00000007314
2444,ENSG00000131831
2445,ENSG00000169951
2446,ENSG00000056291
2447,ENSG00000171862
2448,ENSG00000182473
2449,ENSG00000240240
2450,ENSG00000254901
2451,ENSG00000176383
2452,ENSG00000205629
2453,ENSG00000139973
2454,ENSG00000274897
2455,ENSG00000196218
2456,ENSG00000168028
2457,ENSG00000102383
2458,ENSG00000266718
2459,ENSG00000137802
2460,ENSG00000160796
2461,ENSG00000275185
2462,ENSG00000224958
2463,ENSG00000268678
2464,ENSG00000170074
2465,ENSG00000253414
2466,ENSG00000273312
2467,ENSG00000112576
2468,ENSG00000112208
2469,ENSG00000100311
2470,ENSG00000102385
2471,ENSG00000170291
2472,ENSG00000159197
2473,ENSG00000109103
2474,ENSG00000164062
2475,ENSG00000108556
2476,ENSG00000249242
2477,ENSG00000286667
2478,ENSG00000253973
2479,ENSG00000143793
2480,ENSG00000144191
2481,ENSG00000143952
2482,ENSG00000198010
2483,ENSG00000110048
2484,ENSG00000168071
2485,ENSG00000232139
2486,ENSG00000057294
2487,ENSG00000011478
2488,ENSG00000253305
2489,ENSG00000167705
2490,ENSG00000271824
2491,ENSG00000168591
2492,ENSG00000111846
2493,ENSG00000174482
2494,ENSG00000125910
2495,ENSG00000251161
2496,ENSG00000197077
2497,ENSG00000206535
2498,ENSG00000105723
2499,ENSG00000286948
2500,ENSG00000227066
2501,ENSG00000226763
2502,ENSG00000287277
2503,ENSG00000242852
2504,ENSG00000050165
2505,ENSG00000157870
2506,ENSG00000248538
2507,ENSG00000075303
2508,ENSG00000227388
2509,ENSG00000198612
2510,ENSG00000139155
2511,ENSG00000063177
2512,ENSG00000163395
2513,ENSG00000116525
2514,ENSG00000140990
2515,ENSG00000184489
2516,ENSG00000182934
2517,ENSG00000154319
2518,ENSG00000259768
2519,ENSG00000104814
2520,ENSG00000110880
2521,ENSG00000168875
2522,ENSG00000112759
2523,ENSG00000237289
2524,ENSG00000120664
2525,ENSG00000237787
2526,ENSG00000272861
2527,ENSG00000276742
2528,ENSG00000146373
2529,ENSG00000221946
2530,ENSG00000149532
2531,ENSG00000181218
2532,ENSG00000266094
2533,ENSG00000145087
2534,ENSG00000230910
2535,ENSG00000187244
2536,ENSG00000164172
2537,ENSG00000183160
2538,ENSG00000227373
2539,ENSG00000089195
2540,ENSG00000183617
2541,ENSG00000103274
2542,ENSG00000180822
2543,ENSG00000172534
2544,ENSG00000285080
2545,ENSG00000147041
2546,ENSG00000122952
2547,ENSG00000196581
2548,ENSG00000274523
2549,ENSG00000128739
2550,ENSG00000260018
2551,ENSG00000178149
2552,ENSG00000164112
2553,ENSG00000088179
2554,ENSG00000132329
2555,ENSG00000142330
2556,ENSG00000131323
2557,ENSG00000204314
2558,ENSG00000134940
2559,ENSG00000261409
2560,ENSG00000204659
2561,ENSG00000214595
2562,ENSG00000176340
2563,ENSG00000236345
2564,ENSG00000228393
2565,ENSG00000109758
2566,ENSG00000173064
2567,ENSG00000196367
2568,ENSG00000260000
2569,ENSG00000108771
2570,ENSG00000145592
2571,ENSG00000065268
2572,ENSG00000164941
2573,ENSG00000215193
2574,ENSG00000231852
2575,ENSG00000105717
2576,ENSG00000177098
2577,ENSG00000155966
2578,ENSG00000145425
2579,ENSG00000088812
2580,ENSG00000030582
2581,ENSG00000143153
2582,ENSG00000083750
2583,ENSG00000261572
2584,ENSG00000166484
2585,ENSG00000272440
2586,ENSG00000286977
2587,ENSG00000287887
2588,ENSG00000134438
2589,ENSG00000141551
2590,ENSG00000179058
2591,ENSG00000175920
2592,ENSG00000103175
2593,ENSG00000258405
2594,ENSG00000142687
2595,ENSG00000198670
2596,ENSG00000177112
2597,ENSG00000283517
2598,ENSG00000166478
2599,ENSG00000235875
2600,ENSG00000196072
2601,ENSG00000161652
2602,ENSG00000160471
2603,ENSG00000175093
2604,ENSG00000133112
2605,ENSG00000223537
2606,ENSG00000166145
2607,ENSG00000074071
2608,ENSG00000286472
2609,ENSG00000189042
2610,ENSG00000136937
2611,ENSG00000128513
2612,ENSG00000115652
2613,ENSG00000100207
2614,ENSG00000132604
2615,ENSG00000164188
2616,ENSG00000277782
2617,ENSG00000147403
2618,ENSG00000184432
2619,ENSG00000196659
2620,ENSG00000184451
2621,ENSG00000011201
2622,ENSG00000113048
2623,ENSG00000148950
2624,ENSG00000179477
2625,ENSG00000184441
2626,ENSG00000204310
2627,ENSG00000088448
2628,ENSG00000169375
2629,ENSG00000145349
2630,ENSG00000267034
2631,ENSG00000085840
2632,ENSG00000253352
2633,ENSG00000269911
2634,ENSG00000112787
2635,ENSG00000094631
2636,ENSG00000179902
2637,ENSG00000281706
2638,ENSG00000100429
2639,ENSG00000166295
2640,ENSG00000118231
2641,ENSG00000011295
2642,ENSG00000100823
2643,ENSG00000167749
2644,ENSG00000141560
2645,ENSG00000125531
2646,ENSG00000110955
2647,ENSG00000259779
2648,ENSG00000165309
2649,ENSG00000228495
2650,ENSG00000273313
2651,ENSG00000255423
2652,ENSG00000103226
2653,ENSG00000224215
2654,ENSG00000163749
2655,ENSG00000237187
2656,ENSG00000218336
2657,ENSG00000231789
2658,ENSG00000151952
2659,ENSG00000100359
2660,ENSG00000103489
2661,ENSG00000089009
2662,ENSG00000163082
2663,ENSG00000172977
2664,ENSG00000273091
2665,ENSG00000126858
2666,ENSG00000198034
2667,ENSG00000197745
2668,ENSG00000229140
2669,ENSG00000273106
2670,ENSG00000116030
2671,ENSG00000161682
2672,ENSG00000129245
2673,ENSG00000119698
2674,ENSG00000259520
2675,ENSG00000178184
2676,ENSG00000074603
2677,ENSG00000100490
2678,ENSG00000198363
2679,ENSG00000276085
2680,ENSG00000198089
2681,ENSG00000185651
2682,ENSG00000250049
2683,ENSG00000197714
2684,ENSG00000166257
2685,ENSG00000226409
2686,ENSG00000188089
2687,ENSG00000175395
2688,ENSG00000067225
2689,ENSG00000160460
2690,ENSG00000102452
2691,ENSG00000126432
2692,ENSG00000273356
2693,ENSG00000180957
2694,ENSG00000167074
2695,ENSG00000183520
2696,ENSG00000285190
2697,ENSG00000163491
2698,ENSG00000260920
2699,ENSG00000120327
2700,ENSG00000262668
2701,ENSG00000225885
2702,ENSG00000224153
2703,ENSG00000006118
2704,ENSG00000064199
2705,ENSG00000139725
2706,ENSG00000145337
2707,ENSG00000171105
2708,ENSG00000163607
2709,ENSG00000101197
2710,ENSG00000099365
2711,ENSG00000184160
2712,ENSG00000133026
2713,ENSG00000273275
2714,ENSG00000167965
2715,ENSG00000186297
2716,ENSG00000274859
2717,ENSG00000211448
2718,ENSG00000165804
2719,ENSG00000113763
2720,ENSG00000227630
2721,ENSG00000162302
2722,ENSG00000132518
2723,ENSG00000185372
2724,ENSG00000196549
2725,ENSG00000169684
2726,ENSG00000142556
2727,ENSG00000177994
2728,ENSG00000163964
2729,ENSG00000170222
2730,ENSG00000122406
2731,ENSG00000130829
2732,ENSG00000177380
2733,ENSG00000166887
2734,ENSG00000139722
2735,ENSG00000260083
2736,ENSG00000206418
2737,ENSG00000256862
2738,ENSG00000236166
2739,ENSG00000144227
2740,ENSG00000138663
2741,ENSG00000272973
2742,ENSG00000104643
2743,ENSG00000187391
2744,ENSG00000138095
2745,ENSG00000287419
2746,ENSG00000165801
2747,ENSG00000163788
2748,ENSG00000159618
2749,ENSG00000105737
2750,ENSG00000280650
2751,ENSG00000101665
2752,ENSG00000244239
2753,ENSG00000116771
2754,ENSG00000167862
2755,ENSG00000234546
2756,ENSG00000101160
2757,ENSG00000198026
2758,ENSG00000116120
2759,ENSG00000226883
2760,ENSG00000258913
2761,ENSG00000102924
2762,ENSG00000032444
2763,ENSG00000196312
2764,ENSG00000180304
2765,ENSG00000246422
2766,ENSG00000267291
2767,ENSG00000140632
2768,ENSG00000187116
2769,ENSG00000287925
2770,ENSG00000273314
2771,ENSG00000108960
2772,ENSG00000181097
2773,ENSG00000165887
2774,ENSG00000163932
2775,ENSG00000169126
2776,ENSG00000143552
2777,ENSG00000114023
2778,ENSG00000153246
2779,ENSG00000275426
2780,ENSG00000181908
2781,ENSG00000163535
2782,ENSG00000188672
2783,ENSG00000228566
2784,ENSG00000162385
2785,ENSG00000063438
2786,ENSG00000223774
2787,ENSG00000278532
2788,ENSG00000101928
2789,ENSG00000104964
2790,ENSG00000269556
2791,ENSG00000221823
2792,ENSG00000256001
2793,ENSG00000164291
2794,ENSG00000231969
2795,ENSG00000251613
2796,ENSG00000197872
2797,ENSG00000259431
2798,ENSG00000231574
2799,ENSG00000113389
2800,ENSG00000166896
2801,ENSG00000259172
2802,ENSG00000185090
2803,ENSG00000179912
2804,ENSG00000267412
2805,ENSG00000273253
2806,ENSG00000042317
2807,ENSG00000102878
2808,ENSG00000288106
2809,ENSG00000109072
2810,ENSG00000080845
2811,ENSG00000267469
2812,ENSG00000181481
2813,ENSG00000147130
2814,ENSG00000188735
2815,ENSG00000099904
2816,ENSG00000149968
2817,ENSG00000273367
2818,ENSG00000122566
2819,ENSG00000253500
2820,ENSG00000133424
2821,ENSG00000263766
2822,ENSG00000130822
2823,ENSG00000112210
2824,ENSG00000287278
2825,ENSG00000102904
2826,ENSG00000084693
2827,ENSG00000260793
2828,ENSG00000273342
2829,ENSG00000146197
2830,ENSG00000114650
2831,ENSG00000160014
2832,ENSG00000168237
2833,ENSG00000090238
2834,ENSG00000143061
2835,ENSG00000197557
2836,ENSG00000198908
2837,ENSG00000139193
2838,ENSG00000264116
2839,ENSG00000115875
2840,ENSG00000115590
2841,ENSG00000149806
2842,ENSG00000142530
2843,ENSG00000182481
2844,ENSG00000264608
2845,ENSG00000223393
2846,ENSG00000181852
2847,ENSG00000100478
2848,ENSG00000100065
2849,ENSG00000187522
2850,ENSG00000142507
2851,ENSG00000214530
2852,ENSG00000159593
2853,ENSG00000152556
2854,ENSG00000248099
2855,ENSG00000267007
2856,ENSG00000198169
2857,ENSG00000113597
2858,ENSG00000233901
2859,ENSG00000167716
2860,ENSG00000267278
2861,ENSG00000237343
2862,ENSG00000007129
2863,ENSG00000076043
2864,ENSG00000169682
2865,ENSG00000124562
2866,ENSG00000286961
2867,ENSG00000157778
2868,ENSG00000130755
2869,ENSG00000276075
2870,ENSG00000155252
2871,ENSG00000178235
2872,ENSG00000072315
2873,ENSG00000244005
2874,ENSG00000276564
2875,ENSG00000274383
2876,ENSG00000178397
2877,ENSG00000122515
2878,ENSG00000231256
2879,ENSG00000175137
2880,ENSG00000260992
2881,ENSG00000247809
2882,ENSG00000234494
2883,ENSG00000076685
2884,ENSG00000234432
2885,ENSG00000065029
2886,ENSG00000103043
2887,ENSG00000246922
2888,ENSG00000147400
2889,ENSG00000182348
2890,ENSG00000105605
2891,ENSG00000116353
2892,ENSG00000102897
2893,ENSG00000120889
2894,ENSG00000277182
2895,ENSG00000267122
2896,ENSG00000288380
2897,ENSG00000135312
2898,ENSG00000214026
2899,ENSG00000174292
2900,ENSG00000161914
2901,ENSG00000206417
2902,ENSG00000108018
2903,ENSG00000076662
2904,ENSG00000147650
2905,ENSG00000167733
2906,ENSG00000170310
2907,ENSG00000143164
2908,ENSG00000279927
2909,ENSG00000049130
2910,ENSG00000223969
2911,ENSG00000125868
2912,ENSG00000142937
2913,ENSG00000106049
2914,ENSG00000269067
2915,ENSG00000108561
2916,ENSG00000182512
2917,ENSG00000183605
2918,ENSG00000148842
2919,ENSG00000132359
2920,ENSG00000051180
2921,ENSG00000157064
2922,ENSG00000236334
2923,ENSG00000160539
2924,ENSG00000153060
2925,ENSG00000286353
2926,ENSG00000136021
2927,ENSG00000096063
2928,ENSG00000097096
2929,ENSG00000286671
2930,ENSG00000122026
2931,ENSG00000204396
2932,ENSG00000282881
2933,ENSG00000146352
2934,ENSG00000269313
2935,ENSG00000196923
2936,ENSG00000285756
2937,ENSG00000241563
2938,ENSG00000139344
2939,ENSG00000147155
2940,ENSG00000196353
2941,ENSG00000133256
2942,ENSG00000188517
2943,ENSG00000286117
2944,ENSG00000145860
2945,ENSG00000260572
2946,ENSG00000173889
2947,ENSG00000229922
2948,ENSG00000172613
2949,ENSG00000138381
2950,ENSG00000156097
2951,ENSG00000145194
2952,ENSG00000287955
2953,ENSG00000277144
2954,ENSG00000186111
2955,ENSG00000184402
2956,ENSG00000257058
2957,ENSG00000260398
2958,ENSG00000169992
2959,ENSG00000069345
2960,ENSG00000113296
2961,ENSG00000148925
2962,ENSG00000165215
2963,ENSG00000266993
2964,ENSG00000224525
2965,ENSG00000141933
2966,ENSG00000175538
2967,ENSG00000104973
2968,ENSG00000246225
2969,ENSG00000264954
2970,ENSG00000275854
2971,ENSG00000287005
2972,ENSG00000100711
2973,ENSG00000270557
2974,ENSG00000184068
2975,ENSG00000186468
2976,ENSG00000251185
2977,ENSG00000178502
2978,ENSG00000231742
2979,ENSG00000266967
2980,ENSG00000176971
2981,ENSG00000140545
2982,ENSG00000171773
2983,ENSG00000005249
2984,ENSG00000232040
2985,ENSG00000121005
2986,ENSG00000129946
2987,ENSG00000169836
2988,ENSG00000117152
2989,ENSG00000073670
2990,ENSG00000156140
2991,ENSG00000159640
2992,ENSG00000130702
2993,ENSG00000149346
2994,ENSG00000119689
2995,ENSG00000151876
2996,ENSG00000011332
2997,ENSG00000150773
2998,ENSG00000066735
2999,ENSG00000232112
3000,ENSG00000275413
3001,ENSG00000150281
3002,ENSG00000138175
3003,ENSG00000134313
3004,ENSG00000254321
3005,ENSG00000204498
3006,ENSG00000175600
3007,ENSG00000260296
3008,ENSG00000272360
3009,ENSG00000182010
3010,ENSG00000164128
3011,ENSG00000170027
3012,ENSG00000158158
3013,ENSG00000162650
3014,ENSG00000146376
3015,ENSG00000205669
3016,ENSG00000168701
3017,ENSG00000170430
3018,ENSG00000204348
3019,ENSG00000237989
3020,ENSG00000161647
3021,ENSG00000162873
3022,ENSG00000041880
3023,ENSG00000226696
3024,ENSG00000126106
3025,ENSG00000230536
3026,ENSG00000198417
3027,ENSG00000104783
3028,ENSG00000068976
3029,ENSG00000173214
3030,ENSG00000273493
3031,ENSG00000227124
3032,ENSG00000100038
3033,ENSG00000224541
3034,ENSG00000154277
3035,ENSG00000125691
3036,ENSG00000123999
3037,ENSG00000119227
3038,ENSG00000164733
3039,ENSG00000188620
3040,ENSG00000276855
3041,ENSG00000229980
3042,ENSG00000287600
3043,ENSG00000173264
3044,ENSG00000168256
3045,ENSG00000176029
3046,ENSG00000254452
3047,ENSG00000115970
3048,ENSG00000287620
3049,ENSG00000260805
3050,ENSG00000109083
3051,ENSG00000137274
3052,ENSG00000105419
3053,ENSG00000108641
3054,ENSG00000274605
3055,ENSG00000187446
3056,ENSG00000162894
3057,ENSG00000274904
3058,ENSG00000165972
3059,ENSG00000009709
3060,ENSG00000213341
3061,ENSG00000283010
3062,ENSG00000158457
3063,ENSG00000105397
3064,ENSG00000258651
3065,ENSG00000164934
3066,ENSG00000226956
3067,ENSG00000116329
3068,ENSG00000237940
3069,ENSG00000275720
3070,ENSG00000162076
3071,ENSG00000167524
3072,ENSG00000170419
3073,ENSG00000133067
3074,ENSG00000276846
3075,ENSG00000278492
3076,ENSG00000231527
3077,ENSG00000127481
3078,ENSG00000228275
3079,ENSG00000130640
3080,ENSG00000175077
3081,ENSG00000228317
3082,ENSG00000119686
3083,ENSG00000104774
3084,ENSG00000139351
3085,ENSG00000286786
3086,ENSG00000232093
3087,ENSG00000110987
3088,ENSG00000182648
3089,ENSG00000272112
3090,ENSG00000180264
3091,ENSG00000124767
3092,ENSG00000136827
3093,ENSG00000204392
3094,ENSG00000240875
3095,ENSG00000168883
3096,ENSG00000230530
3097,ENSG00000273293
3098,ENSG00000272240
3099,ENSG00000115042
3100,ENSG00000286523
3101,ENSG00000228016
3102,ENSG00000240563
3103,ENSG00000103363
3104,ENSG00000143740
3105,ENSG00000286646
3106,ENSG00000152611
3107,ENSG00000258325
3108,ENSG00000249203
3109,ENSG00000105171
3110,ENSG00000146285
3111,ENSG00000132664
3112,ENSG00000204334
3113,ENSG00000150456
3114,ENSG00000123977
3115,ENSG00000204092
3116,ENSG00000243943
3117,ENSG00000232434
3118,ENSG00000059915
3119,ENSG00000265888
3120,ENSG00000161013
3121,ENSG00000111554
3122,ENSG00000224613
3123,ENSG00000232527
3124,ENSG00000165731
3125,ENSG00000110031
3126,ENSG00000141582
3127,ENSG00000188167
3128,ENSG00000213672
3129,ENSG00000184178
3130,ENSG00000130528
3131,ENSG00000143947
3132,ENSG00000138036
3133,ENSG00000169851
3134,ENSG00000092148
3135,ENSG00000128059
3136,ENSG00000157881
3137,ENSG00000076356
3138,ENSG00000272375
3139,ENSG00000151465
3140,ENSG00000155329
3141,ENSG00000121853
3142,ENSG00000257704
3143,ENSG00000134443
3144,ENSG00000179409
3145,ENSG00000143434
3146,ENSG00000205707
3147,ENSG00000229563
3148,ENSG00000128581
3149,ENSG00000272108
3150,ENSG00000112159
3151,ENSG00000087338
3152,ENSG00000078053
3153,ENSG00000143858
3154,ENSG00000164081
3155,ENSG00000198821
3156,ENSG00000099889
3157,ENSG00000155906
3158,ENSG00000267778
3159,ENSG00000104886
3160,ENSG00000121905
3161,ENSG00000182400
3162,ENSG00000131398
3163,ENSG00000116604
3164,ENSG00000161016
3165,ENSG00000176055
3166,ENSG00000151746
3167,ENSG00000137731
3168,ENSG00000198108
3169,ENSG00000101457
3170,ENSG00000101180
3171,ENSG00000197157
3172,ENSG00000179431
3173,ENSG00000267416
3174,ENSG00000156127
3175,ENSG00000261456
3176,ENSG00000105376
3177,ENSG00000065621
3178,ENSG00000170043
3179,ENSG00000104738
3180,ENSG00000185842
3181,ENSG00000058600
3182,ENSG00000086717
3183,ENSG00000106609
3184,ENSG00000268066
3185,ENSG00000249572
3186,ENSG00000184560
3187,ENSG00000100099
3188,ENSG00000176986
3189,ENSG00000219435
3190,ENSG00000196562
3191,ENSG00000089116
3192,ENSG00000113231
3193,ENSG00000140307
3194,ENSG00000161999
3195,ENSG00000101442
3196,ENSG00000186675
3197,ENSG00000007264
3198,ENSG00000238287
3199,ENSG00000258593
3200,ENSG00000244462
3201,ENSG00000124780
3202,ENSG00000204842
3203,ENSG00000136698
3204,ENSG00000088836
3205,ENSG00000286632
3206,ENSG00000180596
3207,ENSG00000108946
3208,ENSG00000226352
3209,ENSG00000272338
3210,ENSG00000169689
3211,ENSG00000284188
3212,ENSG00000169609
3213,ENSG00000267239
3214,ENSG00000284730
3215,ENSG00000205018
3216,ENSG00000177045
3217,ENSG00000172728
3218,ENSG00000006625
3219,ENSG00000130734
3220,ENSG00000116199
3221,ENSG00000286449
3222,ENSG00000134684
3223,ENSG00000257556
3224,ENSG00000078018
3225,ENSG00000013619
3226,ENSG00000164877
3227,ENSG00000124588
3228,ENSG00000105011
3229,ENSG00000141084
3230,ENSG00000106635
3231,ENSG00000109272
3232,ENSG00000155363
3233,ENSG00000262801
3234,ENSG00000282527
3235,ENSG00000196431
3236,ENSG00000169410
3237,ENSG00000247765
3238,ENSG00000094963
3239,ENSG00000167941
3240,ENSG00000135596
3241,ENSG00000108370
3242,ENSG00000079387
3243,ENSG00000168939
3244,ENSG00000145919
3245,ENSG00000214376
3246,ENSG00000198853
3247,ENSG00000064545
3248,ENSG00000132581
3249,ENSG00000128310
3250,ENSG00000134440
3251,ENSG00000165370
3252,ENSG00000235271
3253,ENSG00000224389
3254,ENSG00000239306
3255,ENSG00000184381
3256,ENSG00000253490
3257,ENSG00000188130
3258,ENSG00000102409
3259,ENSG00000196683
3260,ENSG00000100077
3261,ENSG00000132000
3262,ENSG00000111880
3263,ENSG00000112238
3264,ENSG00000167775
3265,ENSG00000117425
3266,ENSG00000197217
3267,ENSG00000136243
3268,ENSG00000039068
3269,ENSG00000173621
3270,ENSG00000287975
3271,ENSG00000141644
3272,ENSG00000118508
3273,ENSG00000024862
3274,ENSG00000244137
3275,ENSG00000223944
3276,ENSG00000287978
3277,ENSG00000116157
3278,ENSG00000073111
3279,ENSG00000135940
3280,ENSG00000168306
3281,ENSG00000113396
3282,ENSG00000115523
3283,ENSG00000204802
3284,ENSG00000078902
3285,ENSG00000105583
3286,ENSG00000183250
3287,ENSG00000106992
3288,ENSG00000180543
3289,ENSG00000119703
3290,ENSG00000168778
3291,ENSG00000151025
3292,ENSG00000183751
3293,ENSG00000271888
3294,ENSG00000197037
3295,ENSG00000213658
3296,ENSG00000214708
3297,ENSG00000179930
3298,ENSG00000170558
3299,ENSG00000119508
3300,ENSG00000264895
3301,ENSG00000126067
3302,ENSG00000168653
3303,ENSG00000228956
3304,ENSG00000197798
3305,ENSG00000273403
3306,ENSG00000225285
3307,ENSG00000013503
3308,ENSG00000241370
3309,ENSG00000167378
3310,ENSG00000187801
3311,ENSG00000158292
3312,ENSG00000236790
3313,ENSG00000235162
3314,ENSG00000127980
3315,ENSG00000059769
3316,ENSG00000188070
3317,ENSG00000281358
3318,ENSG00000168734
3319,ENSG00000286047
3320,ENSG00000237530
3321,ENSG00000234719
3322,ENSG00000019991
3323,ENSG00000125462
3324,ENSG00000114737
3325,ENSG00000163125
3326,ENSG00000287713
3327,ENSG00000166888
3328,ENSG00000240859
3329,ENSG00000165409
3330,ENSG00000228812
3331,ENSG00000118420
3332,ENSG00000170445
3333,ENSG00000275111
3334,ENSG00000272948
3335,ENSG00000285614
3336,ENSG00000259235
3337,ENSG00000271966
3338,ENSG00000257761
3339,ENSG00000204740
3340,ENSG00000162836
3341,ENSG00000152455
3342,ENSG00000245975
3343,ENSG00000183814
3344,ENSG00000109323
3345,ENSG00000183496
3346,ENSG00000181896
3347,ENSG00000127084
3348,ENSG00000131943
3349,ENSG00000131187
3350,ENSG00000286145
3351,ENSG00000153029
3352,ENSG00000009765
3353,ENSG00000272444
3354,ENSG00000272744
3355,ENSG00000270087
3356,ENSG00000176834
3357,ENSG00000129354
3358,ENSG00000160767
3359,ENSG00000148219
3360,ENSG00000008277
3361,ENSG00000258933
3362,ENSG00000142149
3363,ENSG00000127837
3364,ENSG00000234350
3365,ENSG00000272848
3366,ENSG00000064309
3367,ENSG00000151812
3368,ENSG00000139970
3369,ENSG00000130643
3370,ENSG00000166851
3371,ENSG00000177096
3372,ENSG00000173638
3373,ENSG00000136240
3374,ENSG00000155530
3375,ENSG00000167207
3376,ENSG00000053524
3377,ENSG00000176563
3378,ENSG00000144152
3379,ENSG00000085644
3380,ENSG00000157326
3381,ENSG00000269925
3382,ENSG00000082014
3383,ENSG00000273012
3384,ENSG00000131100
3385,ENSG00000099849
3386,ENSG00000179085
3387,ENSG00000268746
3388,ENSG00000163319
3389,ENSG00000248671
3390,ENSG00000067596
3391,ENSG00000106462
3392,ENSG00000130193
3393,ENSG00000270084
3394,ENSG00000197496
3395,ENSG00000137767
3396,ENSG00000111669
3397,ENSG00000182872
3398,ENSG00000267060
3399,ENSG00000232721
3400,ENSG00000154529
3401,ENSG00000184207
3402,ENSG00000171867
3403,ENSG00000141076
3404,ENSG00000250125
3405,ENSG00000186723
3406,ENSG00000172943
3407,ENSG00000166546
3408,ENSG00000138161
3409,ENSG00000256232
3410,ENSG00000148396
3411,ENSG00000168000
3412,ENSG00000108179
3413,ENSG00000285210
3414,ENSG00000268129
3415,ENSG00000248727
3416,ENSG00000145506
3417,ENSG00000136378
3418,ENSG00000158486
3419,ENSG00000278000
3420,ENSG00000236511
3421,ENSG00000162687
3422,ENSG00000121900
3423,ENSG00000152669
3424,ENSG00000255521
3425,ENSG00000232648
3426,ENSG00000100968
3427,ENSG00000261407
3428,ENSG00000143162
3429,ENSG00000255114
3430,ENSG00000235010
3431,ENSG00000181773
3432,ENSG00000220201
3433,ENSG00000186009
3434,ENSG00000287626
3435,ENSG00000166984
3436,ENSG00000101417
3437,ENSG00000164951
3438,ENSG00000188158
3439,ENSG00000186350
3440,ENSG00000287115
3441,ENSG00000265313
3442,ENSG00000198242
3443,ENSG00000108961
3444,ENSG00000164120
3445,ENSG00000111271
3446,ENSG00000250056
3447,ENSG00000256980
3448,ENSG00000125651
3449,ENSG00000142544
3450,ENSG00000106290
3451,ENSG00000152104
3452,ENSG00000133246
3453,ENSG00000243708
3454,ENSG00000130311
3455,ENSG00000256802
3456,ENSG00000177600
3457,ENSG00000112297
3458,ENSG00000253190
3459,ENSG00000151743
3460,ENSG00000115998
3461,ENSG00000183715
3462,ENSG00000287642
3463,ENSG00000163104
3464,ENSG00000154328
3465,ENSG00000128298
3466,ENSG00000005156
3467,ENSG00000070031
3468,ENSG00000136114
3469,ENSG00000143553
3470,ENSG00000174233
3471,ENSG00000256870
3472,ENSG00000272457
3473,ENSG00000128463
3474,ENSG00000086570
3475,ENSG00000147655
3476,ENSG00000113552
3477,ENSG00000108106
3478,ENSG00000077458
3479,ENSG00000114854
3480,ENSG00000248968
3481,ENSG00000080839
3482,ENSG00000198146
3483,ENSG00000257391
3484,ENSG00000259319
3485,ENSG00000271551
3486,ENSG00000143669
3487,ENSG00000118257
3488,ENSG00000169914
3489,ENSG00000171928
3490,ENSG00000166575
3491,ENSG00000113648
3492,ENSG00000135409
3493,ENSG00000126768
3494,ENSG00000136634
3495,ENSG00000092841
3496,ENSG00000148248
3497,ENSG00000257595
3498,ENSG00000243660
3499,ENSG00000100034
3500,ENSG00000260719
3501,ENSG00000169255
3502,ENSG00000258472
3503,ENSG00000217555
3504,ENSG00000227252
3505,ENSG00000163499
3506,ENSG00000196890
3507,ENSG00000232759
3508,ENSG00000131351
3509,ENSG00000175928
3510,ENSG00000179029
3511,ENSG00000253988
3512,ENSG00000119457
3513,ENSG00000269933
3514,ENSG00000277196
3515,ENSG00000155970
3516,ENSG00000182179
3517,ENSG00000117155
3518,ENSG00000288187
3519,ENSG00000284237
3520,ENSG00000186283
3521,ENSG00000147257
3522,ENSG00000167202
3523,ENSG00000139624
3524,ENSG00000135617
3525,ENSG00000130810
3526,ENSG00000147231
3527,ENSG00000248483
3528,ENSG00000248890
3529,ENSG00000286607
3530,ENSG00000101958
3531,ENSG00000109171
3532,ENSG00000283849
3533,ENSG00000285399
3534,ENSG00000130748
3535,ENSG00000161179
3536,ENSG00000256577
3537,ENSG00000119401
3538,ENSG00000113319
3539,ENSG00000165084
3540,ENSG00000137261
3541,ENSG00000287910
3542,ENSG00000110900
3543,ENSG00000260469
3544,ENSG00000108576
3545,ENSG00000267568
3546,ENSG00000188868
3547,ENSG00000166441
3548,ENSG00000100902
3549,ENSG00000259940
3550,ENSG00000170846
3551,ENSG00000156298
3552,ENSG00000118156
3553,ENSG00000263874
3554,ENSG00000051620
3555,ENSG00000188352
3556,ENSG00000247271
3557,ENSG00000185070
3558,ENSG00000164603
3559,ENSG00000146729
3560,ENSG00000143882
3561,ENSG00000140471
3562,ENSG00000254772
3563,ENSG00000106804
3564,ENSG00000137672
3565,ENSG00000184719
3566,ENSG00000286849
3567,ENSG00000163827
3568,ENSG00000223502
3569,ENSG00000198315
3570,ENSG00000141295
3571,ENSG00000224687
3572,ENSG00000168101
3573,ENSG00000275223
3574,ENSG00000215244
3575,ENSG00000120860
3576,ENSG00000226889
3577,ENSG00000131473
3578,ENSG00000132746
3579,ENSG00000197142
3580,ENSG00000130294
3581,ENSG00000134901
3582,ENSG00000129083
3583,ENSG00000115946
3584,ENSG00000260220
3585,ENSG00000133169
3586,ENSG00000163348
3587,ENSG00000134056
3588,ENSG00000116761
3589,ENSG00000281404
