Feature
2215,ENSG00000229980
2216,ENSG00000182870
2217,ENSG00000250934
2218,ENSG00000281392
2219,ENSG00000126602
2220,ENSG00000185052
2221,ENSG00000112365
2222,ENSG00000102312
2223,ENSG00000278737
2224,ENSG00000237436
2225,ENSG00000178026
2226,ENSG00000253479
2227,ENSG00000213994
2228,ENSG00000271335
2229,ENSG00000205138
2230,ENSG00000166889
2231,ENSG00000162852
2232,ENSG00000136868
2233,ENSG00000256050
2234,ENSG00000159423
2235,ENSG00000116138
2236,ENSG00000162836
2237,ENSG00000255136
2238,ENSG00000144426
2239,ENSG00000122254
2240,ENSG00000273437
2241,ENSG00000197251
2242,ENSG00000172965
2243,ENSG00000162063
2244,ENSG00000160588
2245,ENSG00000127074
2246,ENSG00000237667
2247,ENSG00000108950
2248,ENSG00000126106
2249,ENSG00000137691
2250,ENSG00000118276
2251,ENSG00000138078
2252,ENSG00000119640
2253,ENSG00000227885
2254,ENSG00000143575
2255,ENSG00000118946
2256,ENSG00000183570
2257,ENSG00000241839
2258,ENSG00000227268
2259,ENSG00000146243
2260,ENSG00000261678
2261,ENSG00000243155
2262,ENSG00000171385
2263,ENSG00000197818
2264,ENSG00000134108
2265,ENSG00000132694
2266,ENSG00000137965
2267,ENSG00000100628
2268,ENSG00000147251
2269,ENSG00000261340
2270,ENSG00000258945
2271,ENSG00000267080
2272,ENSG00000131507
2273,ENSG00000280213
2274,ENSG00000134590
2275,ENSG00000203772
2276,ENSG00000111729
2277,ENSG00000221994
2278,ENSG00000134245
2279,ENSG00000187398
2280,ENSG00000175787
2281,ENSG00000073605
2282,ENSG00000276023
2283,ENSG00000286381
2284,ENSG00000104517
2285,ENSG00000147100
2286,ENSG00000281128
2287,ENSG00000118231
2288,ENSG00000163785
2289,ENSG00000272223
2290,ENSG00000096384
2291,ENSG00000140932
2292,ENSG00000121741
2293,ENSG00000154328
2294,ENSG00000257335
2295,ENSG00000270175
2296,ENSG00000169282
2297,ENSG00000092931
2298,ENSG00000135736
2299,ENSG00000188807
2300,ENSG00000213903
2301,ENSG00000132635
2302,ENSG00000168594
2303,ENSG00000260721
2304,ENSG00000213213
2305,ENSG00000258315
2306,ENSG00000286846
2307,ENSG00000132518
2308,ENSG00000270605
2309,ENSG00000164296
2310,ENSG00000225300
2311,ENSG00000021762
2312,ENSG00000115904
2313,ENSG00000188064
2314,ENSG00000112146
2315,ENSG00000146414
2316,ENSG00000244558
2317,ENSG00000139131
2318,ENSG00000130511
2319,ENSG00000160161
2320,ENSG00000188070
2321,ENSG00000143379
2322,ENSG00000087460
2323,ENSG00000189420
2324,ENSG00000119723
2325,ENSG00000138386
2326,ENSG00000067955
2327,ENSG00000259488
2328,ENSG00000141485
2329,ENSG00000261701
2330,ENSG00000131143
2331,ENSG00000213672
2332,ENSG00000246308
2333,ENSG00000155090
2334,ENSG00000244752
2335,ENSG00000104427
2336,ENSG00000099957
2337,ENSG00000160226
2338,ENSG00000262097
2339,ENSG00000167733
2340,ENSG00000117601
2341,ENSG00000110931
2342,ENSG00000197863
2343,ENSG00000187535
2344,ENSG00000284188
2345,ENSG00000130810
2346,ENSG00000269993
2347,ENSG00000230537
2348,ENSG00000103275
2349,ENSG00000237720
2350,ENSG00000197417
2351,ENSG00000110786
2352,ENSG00000257718
2353,ENSG00000100867
2354,ENSG00000000003
2355,ENSG00000149488
2356,ENSG00000120705
2357,ENSG00000285945
2358,ENSG00000011201
2359,ENSG00000153250
2360,ENSG00000237476
2361,ENSG00000185518
2362,ENSG00000232633
2363,ENSG00000185112
2364,ENSG00000286504
2365,ENSG00000112578
2366,ENSG00000169599
2367,ENSG00000218336
2368,ENSG00000128731
2369,ENSG00000254485
2370,ENSG00000182446
2371,ENSG00000214491
2372,ENSG00000134202
2373,ENSG00000121766
2374,ENSG00000257527
2375,ENSG00000231690
2376,ENSG00000253457
2377,ENSG00000150753
2378,ENSG00000149196
2379,ENSG00000159885
2380,ENSG00000149256
2381,ENSG00000143473
2382,ENSG00000259475
2383,ENSG00000024862
2384,ENSG00000114491
2385,ENSG00000075568
2386,ENSG00000149926
2387,ENSG00000167280
2388,ENSG00000071082
2389,ENSG00000154162
2390,ENSG00000162456
2391,ENSG00000099804
2392,ENSG00000131697
2393,ENSG00000173898
2394,ENSG00000124733
2395,ENSG00000168237
2396,ENSG00000182952
2397,ENSG00000143155
2398,ENSG00000101079
2399,ENSG00000157224
2400,ENSG00000043514
2401,ENSG00000175772
2402,ENSG00000196646
2403,ENSG00000115310
2404,ENSG00000172366
2405,ENSG00000214293
2406,ENSG00000111726
2407,ENSG00000225127
2408,ENSG00000185022
2409,ENSG00000138356
2410,ENSG00000139372
2411,ENSG00000155275
2412,ENSG00000198018
2413,ENSG00000273162
2414,ENSG00000173281
2415,ENSG00000137558
2416,ENSG00000286379
2417,ENSG00000171033
2418,ENSG00000111640
2419,ENSG00000273230
2420,ENSG00000181104
2421,ENSG00000260440
2422,ENSG00000151779
2423,ENSG00000197879
2424,ENSG00000171772
2425,ENSG00000272354
2426,ENSG00000273199
2427,ENSG00000160813
2428,ENSG00000174842
2429,ENSG00000151835
2430,ENSG00000169194
2431,ENSG00000119326
2432,ENSG00000144635
2433,ENSG00000181991
2434,ENSG00000188938
2435,ENSG00000112242
2436,ENSG00000188825
2437,ENSG00000170035
2438,ENSG00000189079
2439,ENSG00000167291
2440,ENSG00000227388
2441,ENSG00000229267
2442,ENSG00000155511
2443,ENSG00000172336
2444,ENSG00000197728
2445,ENSG00000165238
2446,ENSG00000253596
2447,ENSG00000197748
2448,ENSG00000231890
2449,ENSG00000090006
2450,ENSG00000198513
2451,ENSG00000122203
2452,ENSG00000226380
2453,ENSG00000009413
2454,ENSG00000184292
2455,ENSG00000165322
2456,ENSG00000112619
2457,ENSG00000109685
2458,ENSG00000106628
2459,ENSG00000173714
2460,ENSG00000034533
2461,ENSG00000145020
2462,ENSG00000188735
2463,ENSG00000101150
2464,ENSG00000140522
2465,ENSG00000260329
2466,ENSG00000273706
2467,ENSG00000102241
2468,ENSG00000136048
2469,ENSG00000172602
2470,ENSG00000005007
2471,ENSG00000141570
2472,ENSG00000077312
2473,ENSG00000173621
2474,ENSG00000260030
2475,ENSG00000243943
2476,ENSG00000164535
2477,ENSG00000112651
2478,ENSG00000177380
2479,ENSG00000158258
2480,ENSG00000134452
2481,ENSG00000183439
2482,ENSG00000156206
2483,ENSG00000288093
2484,ENSG00000254477
2485,ENSG00000212907
2486,ENSG00000255320
2487,ENSG00000283341
2488,ENSG00000184908
2489,ENSG00000170365
2490,ENSG00000250056
2491,ENSG00000128683
2492,ENSG00000109220
2493,ENSG00000024526
2494,ENSG00000247934
2495,ENSG00000204967
2496,ENSG00000091972
2497,ENSG00000101152
2498,ENSG00000072609
2499,ENSG00000101977
2500,ENSG00000176896
2501,ENSG00000267224
2502,ENSG00000166261
2503,ENSG00000120438
2504,ENSG00000126067
2505,ENSG00000114383
2506,ENSG00000139211
2507,ENSG00000088986
2508,ENSG00000132773
2509,ENSG00000267322
2510,ENSG00000118507
2511,ENSG00000099958
2512,ENSG00000178966
2513,ENSG00000164951
2514,ENSG00000110237
2515,ENSG00000072858
2516,ENSG00000153982
2517,ENSG00000160072
2518,ENSG00000120509
2519,ENSG00000159459
2520,ENSG00000147642
2521,ENSG00000267421
2522,ENSG00000062650
2523,ENSG00000186564
2524,ENSG00000093072
2525,ENSG00000139053
2526,ENSG00000215126
2527,ENSG00000117153
2528,ENSG00000010322
2529,ENSG00000105737
2530,ENSG00000114209
2531,ENSG00000148344
2532,ENSG00000235034
2533,ENSG00000187634
2534,ENSG00000152904
2535,ENSG00000141040
2536,ENSG00000165023
2537,ENSG00000145041
2538,ENSG00000196465
2539,ENSG00000267774
2540,ENSG00000269976
2541,ENSG00000187860
2542,ENSG00000154978
2543,ENSG00000144504
2544,ENSG00000274767
2545,ENSG00000125637
2546,ENSG00000255406
2547,ENSG00000235106
2548,ENSG00000169330
2549,ENSG00000103066
2550,ENSG00000102100
2551,ENSG00000184203
2552,ENSG00000203280
2553,ENSG00000105185
2554,ENSG00000108946
2555,ENSG00000166902
2556,ENSG00000120616
2557,ENSG00000155463
2558,ENSG00000170949
2559,ENSG00000115155
2560,ENSG00000233705
2561,ENSG00000214517
2562,ENSG00000158864
2563,ENSG00000273855
2564,ENSG00000100593
2565,ENSG00000260750
2566,ENSG00000182087
2567,ENSG00000198932
2568,ENSG00000260271
2569,ENSG00000162543
2570,ENSG00000197561
2571,ENSG00000198729
2572,ENSG00000139132
2573,ENSG00000154917
2574,ENSG00000136152
2575,ENSG00000105229
2576,ENSG00000129084
2577,ENSG00000053438
2578,ENSG00000110218
2579,ENSG00000159335
2580,ENSG00000268119
2581,ENSG00000272551
2582,ENSG00000146872
2583,ENSG00000144407
2584,ENSG00000100095
2585,ENSG00000131711
2586,ENSG00000132530
2587,ENSG00000089220
2588,ENSG00000115844
2589,ENSG00000183654
2590,ENSG00000288055
2591,ENSG00000114125
2592,ENSG00000125835
2593,ENSG00000136040
2594,ENSG00000167011
2595,ENSG00000272482
2596,ENSG00000107672
2597,ENSG00000148680
2598,ENSG00000276282
2599,ENSG00000125633
2600,ENSG00000127084
2601,ENSG00000134013
2602,ENSG00000261101
2603,ENSG00000148291
2604,ENSG00000075240
2605,ENSG00000187922
2606,ENSG00000204922
2607,ENSG00000070669
2608,ENSG00000088756
2609,ENSG00000118363
2610,ENSG00000136931
2611,ENSG00000261675
2612,ENSG00000150556
2613,ENSG00000250091
2614,ENSG00000073670
2615,ENSG00000143921
2616,ENSG00000175283
2617,ENSG00000260630
2618,ENSG00000154654
2619,ENSG00000102543
2620,ENSG00000155287
2621,ENSG00000272256
2622,ENSG00000242616
2623,ENSG00000139572
2624,ENSG00000132010
2625,ENSG00000133028
2626,ENSG00000261118
2627,ENSG00000276644
2628,ENSG00000075089
2629,ENSG00000166342
2630,ENSG00000247157
2631,ENSG00000183665
2632,ENSG00000270179
2633,ENSG00000196072
2634,ENSG00000274698
2635,ENSG00000184432
2636,ENSG00000223891
2637,ENSG00000106367
2638,ENSG00000169439
2639,ENSG00000128039
2640,ENSG00000214279
2641,ENSG00000185608
2642,ENSG00000260942
2643,ENSG00000084693
2644,ENSG00000226409
2645,ENSG00000270557
2646,ENSG00000196724
2647,ENSG00000272483
2648,ENSG00000196704
2649,ENSG00000196961
2650,ENSG00000167113
2651,ENSG00000238189
2652,ENSG00000175711
2653,ENSG00000125485
2654,ENSG00000248995
2655,ENSG00000086717
2656,ENSG00000247746
2657,ENSG00000141456
2658,ENSG00000111057
2659,ENSG00000185664
2660,ENSG00000085644
2661,ENSG00000171503
2662,ENSG00000186352
2663,ENSG00000164309
2664,ENSG00000168259
2665,ENSG00000103154
2666,ENSG00000137154
2667,ENSG00000287076
2668,ENSG00000084733
2669,ENSG00000204946
2670,ENSG00000102007
2671,ENSG00000100284
2672,ENSG00000198301
2673,ENSG00000130382
2674,ENSG00000179915
2675,ENSG00000147669
2676,ENSG00000021645
2677,ENSG00000259153
2678,ENSG00000226696
2679,ENSG00000260920
2680,ENSG00000046653
2681,ENSG00000271392
2682,ENSG00000071127
2683,ENSG00000116691
2684,ENSG00000169231
2685,ENSG00000242268
2686,ENSG00000276259
2687,ENSG00000254999
2688,ENSG00000117308
2689,ENSG00000235091
2690,ENSG00000275180
2691,ENSG00000143469
2692,ENSG00000103034
2693,ENSG00000174473
2694,ENSG00000204092
2695,ENSG00000141744
2696,ENSG00000169064
2697,ENSG00000008988
2698,ENSG00000237753
2699,ENSG00000188803
2700,ENSG00000089123
2701,ENSG00000094841
2702,ENSG00000103591
2703,ENSG00000245904
2704,ENSG00000137628
2705,ENSG00000006025
2706,ENSG00000108953
2707,ENSG00000172239
2708,ENSG00000149305
2709,ENSG00000132661
2710,ENSG00000064692
2711,ENSG00000231187
2712,ENSG00000198242
2713,ENSG00000233834
2714,ENSG00000159322
2715,ENSG00000157542
2716,ENSG00000225555
2717,ENSG00000117013
2718,ENSG00000124688
2719,ENSG00000162517
2720,ENSG00000143771
2721,ENSG00000103160
2722,ENSG00000181072
2723,ENSG00000122642
2724,ENSG00000243709
2725,ENSG00000101194
2726,ENSG00000140464
2727,ENSG00000185670
2728,ENSG00000189043
2729,ENSG00000159917
2730,ENSG00000213366
2731,ENSG00000255458
2732,ENSG00000255468
2733,ENSG00000049247
2734,ENSG00000086570
2735,ENSG00000277954
2736,ENSG00000176769
2737,ENSG00000205220
2738,ENSG00000135697
2739,ENSG00000176732
2740,ENSG00000167996
2741,ENSG00000130159
2742,ENSG00000172057
2743,ENSG00000236200
2744,ENSG00000281026
2745,ENSG00000264515
2746,ENSG00000112782
2747,ENSG00000144229
2748,ENSG00000105771
2749,ENSG00000142330
2750,ENSG00000267855
2751,ENSG00000136531
2752,ENSG00000286330
2753,ENSG00000223485
2754,ENSG00000102904
2755,ENSG00000229694
2756,ENSG00000149679
2757,ENSG00000183763
2758,ENSG00000138606
2759,ENSG00000261351
2760,ENSG00000136950
2761,ENSG00000228606
2762,ENSG00000109436
2763,ENSG00000087258
2764,ENSG00000267365
2765,ENSG00000105171
2766,ENSG00000124493
2767,ENSG00000008324
2768,ENSG00000287760
2769,ENSG00000132128
2770,ENSG00000181215
2771,ENSG00000162604
2772,ENSG00000286069
2773,ENSG00000082516
2774,ENSG00000268182
2775,ENSG00000147121
2776,ENSG00000126267
2777,ENSG00000198075
2778,ENSG00000273650
2779,ENSG00000184515
2780,ENSG00000113569
2781,ENSG00000188993
2782,ENSG00000271344
2783,ENSG00000140057
2784,ENSG00000134333
2785,ENSG00000135472
2786,ENSG00000234807
2787,ENSG00000185127
2788,ENSG00000237737
2789,ENSG00000146038
2790,ENSG00000160075
2791,ENSG00000166441
2792,ENSG00000078237
2793,ENSG00000160229
2794,ENSG00000111647
2795,ENSG00000229124
2796,ENSG00000100897
2797,ENSG00000130045
2798,ENSG00000104980
2799,ENSG00000157326
2800,ENSG00000186648
2801,ENSG00000287726
2802,ENSG00000163075
2803,ENSG00000259347
2804,ENSG00000111412
2805,ENSG00000198464
2806,ENSG00000156298
2807,ENSG00000185527
2808,ENSG00000068354
2809,ENSG00000166292
2810,ENSG00000133958
2811,ENSG00000270016
2812,ENSG00000254027
2813,ENSG00000123933
2814,ENSG00000234183
2815,ENSG00000164038
2816,ENSG00000105372
2817,ENSG00000286593
2818,ENSG00000123562
2819,ENSG00000101871
2820,ENSG00000129317
2821,ENSG00000177182
2822,ENSG00000205856
2823,ENSG00000229891
2824,ENSG00000179598
2825,ENSG00000228253
2826,ENSG00000138674
2827,ENSG00000175137
2828,ENSG00000133706
2829,ENSG00000134287
2830,ENSG00000273136
2831,ENSG00000242173
2832,ENSG00000141664
2833,ENSG00000140471
2834,ENSG00000144959
2835,ENSG00000153902
2836,ENSG00000273312
2837,ENSG00000269068
2838,ENSG00000116406
2839,ENSG00000121940
2840,ENSG00000168772
2841,ENSG00000286084
2842,ENSG00000124784
2843,ENSG00000169122
2844,ENSG00000101019
2845,ENSG00000183172
2846,ENSG00000112238
2847,ENSG00000040608
2848,ENSG00000230185
2849,ENSG00000211899
2850,ENSG00000171243
2851,ENSG00000198730
2852,ENSG00000168016
2853,ENSG00000154310
2854,ENSG00000064115
2855,ENSG00000278053
2856,ENSG00000273329
2857,ENSG00000138834
2858,ENSG00000164405
2859,ENSG00000230316
2860,ENSG00000163754
2861,ENSG00000135617
2862,ENSG00000143198
2863,ENSG00000262728
2864,ENSG00000162961
2865,ENSG00000143499
2866,ENSG00000105464
2867,ENSG00000181240
2868,ENSG00000006459
2869,ENSG00000170854
2870,ENSG00000147813
2871,ENSG00000083720
2872,ENSG00000105738
2873,ENSG00000120832
2874,ENSG00000085491
2875,ENSG00000114812
2876,ENSG00000269194
2877,ENSG00000114279
2878,ENSG00000186088
2879,ENSG00000213171
2880,ENSG00000248079
2881,ENSG00000071189
2882,ENSG00000072778
2883,ENSG00000011566
2884,ENSG00000159128
2885,ENSG00000158109
2886,ENSG00000150594
2887,ENSG00000059728
2888,ENSG00000107872
2889,ENSG00000166557
2890,ENSG00000136026
2891,ENSG00000265218
2892,ENSG00000168152
2893,ENSG00000198221
2894,ENSG00000262580
2895,ENSG00000127152
2896,ENSG00000100083
2897,ENSG00000007392
2898,ENSG00000078177
2899,ENSG00000234235
2900,ENSG00000071073
2901,ENSG00000182004
2902,ENSG00000133103
2903,ENSG00000241837
2904,ENSG00000152092
2905,ENSG00000005381
2906,ENSG00000163703
2907,ENSG00000184500
2908,ENSG00000107341
2909,ENSG00000196890
2910,ENSG00000179889
2911,ENSG00000134115
2912,ENSG00000100625
2913,ENSG00000116106
2914,ENSG00000188994
2915,ENSG00000156508
2916,ENSG00000171867
2917,ENSG00000156486
2918,ENSG00000106537
2919,ENSG00000110906
2920,ENSG00000169891
2921,ENSG00000175455
2922,ENSG00000033800
2923,ENSG00000055917
2924,ENSG00000196152
2925,ENSG00000257913
2926,ENSG00000159251
2927,ENSG00000226425
2928,ENSG00000198131
2929,ENSG00000198265
2930,ENSG00000134321
2931,ENSG00000238083
2932,ENSG00000264608
2933,ENSG00000271732
2934,ENSG00000185220
2935,ENSG00000182566
2936,ENSG00000102893
2937,ENSG00000180340
2938,ENSG00000111737
2939,ENSG00000146072
2940,ENSG00000212127
2941,ENSG00000273226
2942,ENSG00000136111
2943,ENSG00000174899
2944,ENSG00000108852
2945,ENSG00000148719
2946,ENSG00000197860
2947,ENSG00000155330
2948,ENSG00000154975
2949,ENSG00000110583
2950,ENSG00000198918
2951,ENSG00000107854
2952,ENSG00000124613
2953,ENSG00000205571
2954,ENSG00000073060
2955,ENSG00000109475
2956,ENSG00000179119
2957,ENSG00000106868
2958,ENSG00000141425
2959,ENSG00000160294
2960,ENSG00000261447
2961,ENSG00000221821
2962,ENSG00000198146
2963,ENSG00000128524
2964,ENSG00000113300
2965,ENSG00000118922
2966,ENSG00000104738
2967,ENSG00000160818
2968,ENSG00000075213
2969,ENSG00000230269
2970,ENSG00000151304
2971,ENSG00000170604
2972,ENSG00000287126
2973,ENSG00000160917
2974,ENSG00000157353
2975,ENSG00000095787
2976,ENSG00000212978
2977,ENSG00000182329
2978,ENSG00000134330
2979,ENSG00000237310
2980,ENSG00000286931
2981,ENSG00000086712
2982,ENSG00000183597
2983,ENSG00000154065
2984,ENSG00000174276
2985,ENSG00000149021
2986,ENSG00000272273
2987,ENSG00000112759
2988,ENSG00000131351
2989,ENSG00000153113
2990,ENSG00000196668
2991,ENSG00000101421
2992,ENSG00000251602
2993,ENSG00000119421
2994,ENSG00000118965
2995,ENSG00000113211
2996,ENSG00000089693
2997,ENSG00000101439
2998,ENSG00000186283
2999,ENSG00000152409
3000,ENSG00000132823
3001,ENSG00000258603
3002,ENSG00000161813
3003,ENSG00000157379
3004,ENSG00000271913
3005,ENSG00000170162
3006,ENSG00000125848
3007,ENSG00000255346
3008,ENSG00000120341
3009,ENSG00000131944
3010,ENSG00000154309
3011,ENSG00000144320
3012,ENSG00000103194
3013,ENSG00000173809
3014,ENSG00000148484
3015,ENSG00000111913
3016,ENSG00000113248
3017,ENSG00000197977
3018,ENSG00000204524
3019,ENSG00000101266
3020,ENSG00000154518
3021,ENSG00000181135
3022,ENSG00000170801
3023,ENSG00000132821
3024,ENSG00000052795
3025,ENSG00000263873
3026,ENSG00000186007
3027,ENSG00000160999
3028,ENSG00000116885
3029,ENSG00000175309
3030,ENSG00000214106
3031,ENSG00000228010
3032,ENSG00000158458
3033,ENSG00000151135
3034,ENSG00000148143
3035,ENSG00000072401
3036,ENSG00000129636
3037,ENSG00000115257
3038,ENSG00000169992
3039,ENSG00000185115
3040,ENSG00000269019
3041,ENSG00000185515
3042,ENSG00000120334
3043,ENSG00000278558
3044,ENSG00000119801
3045,ENSG00000247596
3046,ENSG00000284428
3047,ENSG00000266967
3048,ENSG00000153827
3049,ENSG00000155876
3050,ENSG00000148483
3051,ENSG00000265043
3052,ENSG00000133193
3053,ENSG00000234572
3054,ENSG00000221571
3055,ENSG00000135541
3056,ENSG00000140632
3057,ENSG00000164220
3058,ENSG00000125898
3059,ENSG00000176340
3060,ENSG00000089351
3061,ENSG00000113119
3062,ENSG00000219438
3063,ENSG00000165119
3064,ENSG00000181634
3065,ENSG00000126218
3066,ENSG00000101158
3067,ENSG00000196096
3068,ENSG00000182901
3069,ENSG00000171159
3070,ENSG00000286996
3071,ENSG00000172795
3072,ENSG00000130119
3073,ENSG00000164129
3074,ENSG00000267787
3075,ENSG00000228459
3076,ENSG00000282876
3077,ENSG00000168288
3078,ENSG00000185909
3079,ENSG00000179820
3080,ENSG00000204446
3081,ENSG00000236963
3082,ENSG00000019505
3083,ENSG00000263571
3084,ENSG00000005436
3085,ENSG00000029639
3086,ENSG00000222011
3087,ENSG00000247137
3088,ENSG00000163026
3089,ENSG00000158773
3090,ENSG00000273210
3091,ENSG00000226328
3092,ENSG00000108839
3093,ENSG00000163013
3094,ENSG00000257272
3095,ENSG00000002587
3096,ENSG00000163104
3097,ENSG00000099953
3098,ENSG00000180422
3099,ENSG00000169217
3100,ENSG00000170955
3101,ENSG00000163959
3102,ENSG00000121073
3103,ENSG00000138074
3104,ENSG00000105438
3105,ENSG00000258727
3106,ENSG00000060709
3107,ENSG00000133135
3108,ENSG00000125901
3109,ENSG00000116983
3110,ENSG00000177733
3111,ENSG00000138435
3112,ENSG00000163960
3113,ENSG00000236753
3114,ENSG00000106683
3115,ENSG00000167858
3116,ENSG00000181619
3117,ENSG00000232837
3118,ENSG00000184206
3119,ENSG00000159374
3120,ENSG00000148229
3121,ENSG00000079257
3122,ENSG00000197181
3123,ENSG00000115325
3124,ENSG00000273058
3125,ENSG00000087086
3126,ENSG00000255302
3127,ENSG00000136261
3128,ENSG00000078053
3129,ENSG00000198182
3130,ENSG00000126858
3131,ENSG00000006377
3132,ENSG00000175193
3133,ENSG00000100288
3134,ENSG00000173926
3135,ENSG00000134259
3136,ENSG00000100077
3137,ENSG00000245017
3138,ENSG00000089775
3139,ENSG00000286446
3140,ENSG00000167258
3141,ENSG00000171130
3142,ENSG00000152578
3143,ENSG00000249684
3144,ENSG00000116254
3145,ENSG00000286646
3146,ENSG00000105223
3147,ENSG00000134020
3148,ENSG00000164484
3149,ENSG00000179010
3150,ENSG00000254470
3151,ENSG00000161202
3152,ENSG00000102409
3153,ENSG00000254852
3154,ENSG00000121903
3155,ENSG00000140488
3156,ENSG00000170876
3157,ENSG00000257526
3158,ENSG00000132357
3159,ENSG00000256654
3160,ENSG00000171612
3161,ENSG00000204934
3162,ENSG00000101132
3163,ENSG00000269930
3164,ENSG00000110436
3165,ENSG00000148482
3166,ENSG00000188015
3167,ENSG00000224209
3168,ENSG00000283667
3169,ENSG00000107175
3170,ENSG00000132334
3171,ENSG00000125971
3172,ENSG00000005981
3173,ENSG00000187051
3174,ENSG00000270031
3175,ENSG00000177679
3176,ENSG00000013016
3177,ENSG00000082458
3178,ENSG00000131584
3179,ENSG00000102924
3180,ENSG00000169629
3181,ENSG00000111335
3182,ENSG00000205542
3183,ENSG00000047648
3184,ENSG00000257698
3185,ENSG00000095906
3186,ENSG00000154269
3187,ENSG00000145569
3188,ENSG00000133265
3189,ENSG00000245614
3190,ENSG00000117020
3191,ENSG00000077454
3192,ENSG00000099995
3193,ENSG00000286527
3194,ENSG00000147316
3195,ENSG00000123064
3196,ENSG00000273117
3197,ENSG00000139112
3198,ENSG00000225339
3199,ENSG00000205959
3200,ENSG00000159200
3201,ENSG00000161654
3202,ENSG00000205268
3203,ENSG00000105287
3204,ENSG00000233927
3205,ENSG00000056998
3206,ENSG00000158092
3207,ENSG00000123600
3208,ENSG00000273335
3209,ENSG00000271746
3210,ENSG00000113749
3211,ENSG00000011523
3212,ENSG00000196511
3213,ENSG00000118137
3214,ENSG00000267213
3215,ENSG00000281160
3216,ENSG00000132182
3217,ENSG00000204248
3218,ENSG00000197705
3219,ENSG00000160221
3220,ENSG00000184719
3221,ENSG00000058091
3222,ENSG00000272622
3223,ENSG00000174586
3224,ENSG00000144355
3225,ENSG00000076650
3226,ENSG00000181830
3227,ENSG00000135002
3228,ENSG00000234323
3229,ENSG00000176095
3230,ENSG00000213699
3231,ENSG00000132341
3232,ENSG00000231769
3233,ENSG00000096093
3234,ENSG00000104213
3235,ENSG00000148175
3236,ENSG00000186603
3237,ENSG00000132872
3238,ENSG00000027075
3239,ENSG00000106536
3240,ENSG00000170011
3241,ENSG00000247324
3242,ENSG00000102226
3243,ENSG00000276293
3244,ENSG00000119812
3245,ENSG00000110876
3246,ENSG00000080802
3247,ENSG00000109065
3248,ENSG00000181191
3249,ENSG00000166971
3250,ENSG00000065609
3251,ENSG00000225526
3252,ENSG00000177045
3253,ENSG00000268061
3254,ENSG00000144895
3255,ENSG00000231133
3256,ENSG00000113522
3257,ENSG00000141179
3258,ENSG00000272092
3259,ENSG00000274029
3260,ENSG00000246350
3261,ENSG00000183908
3262,ENSG00000177954
3263,ENSG00000151882
3264,ENSG00000243083
3265,ENSG00000213889
3266,ENSG00000142039
3267,ENSG00000198538
3268,ENSG00000132953
3269,ENSG00000188859
3270,ENSG00000079785
3271,ENSG00000261845
3272,ENSG00000230749
3273,ENSG00000162923
3274,ENSG00000266053
3275,ENSG00000170191
3276,ENSG00000270039
3277,ENSG00000188321
3278,ENSG00000285706
3279,ENSG00000257135
3280,ENSG00000131097
3281,ENSG00000128159
3282,ENSG00000140320
3283,ENSG00000130731
3284,ENSG00000081923
3285,ENSG00000143549
3286,ENSG00000215817
3287,ENSG00000234913
3288,ENSG00000147324
3289,ENSG00000281106
3290,ENSG00000184925
3291,ENSG00000159263
3292,ENSG00000234474
3293,ENSG00000185760
3294,ENSG00000152495
3295,ENSG00000243716
3296,ENSG00000140993
3297,ENSG00000107295
3298,ENSG00000187688
3299,ENSG00000133454
3300,ENSG00000257060
3301,ENSG00000106603
3302,ENSG00000124749
3303,ENSG00000271737
3304,ENSG00000160752
3305,ENSG00000267731
3306,ENSG00000146147
3307,ENSG00000118162
3308,ENSG00000104549
3309,ENSG00000168040
3310,ENSG00000164091
3311,ENSG00000179222
3312,ENSG00000105679
3313,ENSG00000105518
3314,ENSG00000198780
3315,ENSG00000205808
3316,ENSG00000013392
3317,ENSG00000126243
3318,ENSG00000217555
3319,ENSG00000146476
3320,ENSG00000114302
3321,ENSG00000232386
3322,ENSG00000104783
3323,ENSG00000227373
3324,ENSG00000087302
3325,ENSG00000117632
3326,ENSG00000138111
3327,ENSG00000222035
3328,ENSG00000159445
3329,ENSG00000241484
3330,ENSG00000262668
3331,ENSG00000083642
3332,ENSG00000197385
3333,ENSG00000134444
3334,ENSG00000116791
3335,ENSG00000125753
3336,ENSG00000232119
3337,ENSG00000229017
3338,ENSG00000170091
3339,ENSG00000122970
3340,ENSG00000245213
3341,ENSG00000106853
3342,ENSG00000150433
3343,ENSG00000203618
3344,ENSG00000206503
3345,ENSG00000244968
3346,ENSG00000221990
3347,ENSG00000226403
3348,ENSG00000141698
3349,ENSG00000126775
3350,ENSG00000100109
3351,ENSG00000124357
3352,ENSG00000223572
3353,ENSG00000253133
3354,ENSG00000236668
3355,ENSG00000109472
3356,ENSG00000109861
3357,ENSG00000105669
3358,ENSG00000118939
3359,ENSG00000138286
3360,ENSG00000053501
3361,ENSG00000135549
3362,ENSG00000109906
3363,ENSG00000143184
3364,ENSG00000185028
3365,ENSG00000125538
3366,ENSG00000187801
3367,ENSG00000153551
3368,ENSG00000272913
3369,ENSG00000260274
3370,ENSG00000008735
3371,ENSG00000174943
3372,ENSG00000145681
3373,ENSG00000142541
3374,ENSG00000133059
3375,ENSG00000148935
3376,ENSG00000111361
3377,ENSG00000138722
3378,ENSG00000128610
3379,ENSG00000167468
3380,ENSG00000267128
