Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000187323,DCC,0.4285347279566938,-0.6578304653086468,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006014194354043156,0.9006945977904557,0.8407172612989271,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002670146397407255,0.2978645374256844,-1.1083481681253193,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000460650676929057,0.20200522818355737,-1.6380440149701807,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016584847052667528,1.0751956017767805,1.0613099086257927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007008254177533284,0.2087823086132825,-1.5861151660901265,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018421110792150763,0.34425674816998886,-0.8528988295534455,0.000000000000000000000000000000000000000000000000000000000000026400650030180885
ENSG00000011465,DCN,0.3519531383523227,-1.901075288453481,0,0.19592818918051694,-2.747169324140367,0,0.21209677217987113,-2.4212665709541437,0,10.37780640756452,4.578222251231278,0,0.45397866818944355,-1.3291487937180093,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044767213922689764,0.8118066135124411,-0.36523136226453146,0.000000013148762201517115,1.7134029331028926,0.800035773950001,0.0000000000000000000000000000000000000000000000000004199318373353032
ENSG00000181418,DDN,0.3941840319943011,-0.47573863858888454,0.00000000000000000000000000000000000000000000000000000000000000001039468385870043,1.085070893221658,1.826521471459823,0,0.30205662106385495,-0.8068895350609048,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000025399017890000173,0.28794232630786487,-0.8431193988983324,0.000000000000000000000000000000000000000000000000027674725183312887,0.269183216728975,-1.0222434168717975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003360346593161764,0.2545305266123261,-1.0243021421852465,0.00000000000000000000000000000000000000000000000000000000000000000024217699104436553,0.07035062525416858,-2.920073501823758,0
ENSG00000162733,DDR2,0.7362107334905711,0.08149678622053808,0.00298785593355788,0.3617911876422934,-1.188707869303626,0,0.9715437080354674,0.5272462205288764,0.000000000000000000000000000000000000000000014826719053823628,1.837568567300007,1.532091495315991,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014083335775880157,0.21901982797876024,-1.866982159769872,0,1.7074849600231288,1.3992314609638674,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020714334684604692,0.7317618315372124,0.051969494182834475,0.30350826202110903
ENSG00000132535,DLG4,4.78223510341838,-0.8635330976674096,0,10.952708622876466,0.7749746051281847,0,3.399893130114088,-1.2488549930480564,0,3.982176593824392,-0.9665624974948486,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029866786650008665,11.482561502307222,0.7523222700509575,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007004758226744214,3.4421048924868667,-1.1804506189635924,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005474694821814899,11.289160990239969,0.631405808757393,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005123066082914476
ENSG00000187957,DNER,6.147294319140637,-0.14888540485388324,0.0000000000000118827190083362,6.8842728902302595,0.07619737179170283,0.00013505172948275783,3.884248739659467,-0.8429669654259435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014755511936598475,2.006684288794015,-1.7850075949542756,0,8.518714314084857,0.4434919914841813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000001839719021060797,3.6959626511874424,-0.8789554616733961,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010612845346339267,14.509335921614522,1.2597199126975358,0
ENSG00000149927,DOC2A,0.2323569890383902,-1.598732267267502,0,1.4271381050736367,2.3815997121698107,0,0.14253084369779803,-2.1185001534873997,0,0.1918200906280839,-1.618602339659188,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006085411589748695,0.5212946995445704,-0.1387052570405488,0.000028989389327232335,0.16998602570232882,-1.7925348609605045,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027475338518591156,0.2552612850752346,-1.2023300434872581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003437846962506535
ENSG00000133665,DYDC2,0.1257784038470881,-0.15766038156806195,0.000030958940088680794,0.14255743115966552,0.0910444543120863,0.020531124831433482,0.13675256625058999,0.00910798137457558,0.8807289247653791,0.11161213237873023,-0.2999787857909535,0.0001142440483335897,0.1548592355934049,0.22497958405716378,0.0000010929258105994412,0.19061757499601517,0.522975438277788,0.000000000000026939575608977626,0.08630445557137073,-0.6910127255087244,0.0000000000000000011282842209023963
ENSG00000171551,ECEL1,0.5820897401992274,-2.3714145900087837,0,1.8854809286818182,-0.3720265700895701,0.000000000000000000000000000000000000000000000026991972955988793,0.5500693530626466,-2.1966779363728284,0,0.7142327710775779,-1.7491844933751006,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023984328795706176,7.229838857970468,2.392921393160425,0,0.8167402448652791,-1.5485388952178785,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009077453832165528,5.425455596787328,1.3846958241046863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020712466273541116
ENSG00000115468,EFHD1,3.2798166408503064,0.193296191497619,0.0000000000000000000005175338952084324,1.3162096581096931,-1.4337285237114004,0,8.899566964720458,1.990905513825585,0,4.448358827353043,0.6191462854180119,0.00000000000000000000000000000000000000000000000000000000000000003181724734953685,0.9782669893207203,-1.7825741376992015,0,2.924746368350623,-0.03345772007120451,0.4271492081138134,1.5627065117934167,-0.9838869225332126,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036902571441539055
ENSG00000146648,EGFR,2.6662061099327365,2.1303782618948444,0,0.6515974303925688,-1.1052130564238531,0,0.49931115117344665,-1.383096913353711,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019074906144358235,1.203331564106044,-0.011087085684473252,0.8315428070423002,0.4080225313989242,-1.7394615743034714,0,0.659761065456796,-0.9163590847760592,0.0000000000000000000000000000000000000000000000000000000000000000000009789586785823961,0.5276296894062643,-1.2563666058757685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006778067060297026
ENSG00000126767,ELK1,0.6345518297235407,-0.24937239021592444,0.00000000000000000000000001477869948400188,1.3023877415712117,1.3199064960642484,0,0.3809131132845763,-1.0003344585174947,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003381289253609743,0.6620339411057763,-0.12665063725101433,0.005488765893437469,0.45422139426404134,-0.7591203120674943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009637931599205785,0.4166675933442308,-0.8232070818147517,0.000000000000000000000000000000000000000000000000000000000000013576285627600194,0.38519850549003776,-0.9472276301792515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000575061480306995
ENSG00000197977,ELOVL2,0.46754388332083047,1.2316952898348803,0,0.15642979264901727,-1.027174948405844,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006550340602523359,0.26138207981782197,-0.09815745779565277,0.022102068215164642,0.17314733844304916,-0.7149074836157512,0.0000000000000000000000000000026801071668134793,0.257936908605943,-0.12583078288259886,0.0006863212126792426,0.18725373543726195,-0.5957028517950944,0.000000000000000000003457736385678667,0.14973534719398174,-0.9365528469625275,0.0000000000000000000000000000000000000000000000000004797610355274619
ENSG00000165675,ENOX2,0.21359254042015033,-0.8934052884163406,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000073927600792274856,0.27144428063346077,-0.43643368721672715,0.0000000000000000000000000000000000000000000000012491130955768659,0.31021418922461924,-0.16249805752666746,0.00006707067537875254,0.29197394325690645,-0.24578645001204902,0.000007925583211534397,0.8225177581204568,1.6990801890290488,0,0.29220552967036206,-0.2437652526231293,0.000015597887257084955,0.19471361579910593,-0.8598810893475586,0.0000000000000000000000000000000000000000000000000000009389448329777543
ENSG00000065361,ERBB3,0.3277901012685103,-1.0827452966334574,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001536435686,0.2621119647224423,-1.4105392049885257,0,3.216234546939104,3.667434719411225,0,0.158294012841317,-1.9547521142120408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018890102731318863,0.1819636472568274,-1.8642359618022464,0,0.30767919164062685,-0.9717689996161113,0.000000000000000000000000000000000000000000000000000000000000025192943049215673,0.09706848566490472,-2.6766258858355667,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004541706903823989
ENSG00000136541,ERMN,2.1290465576082735,-0.8646999012120005,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017497346252151057,1.4199749220500442,-1.5024464691567565,0,17.108233226047297,3.400672843023033,0,1.7628775585598684,-0.9758741582039856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007990403088823265,0.5531727240084165,-2.8142374301423083,0,3.928516092682581,0.23803344722852993,0.00000003321216420615171,0.5581918462789769,-2.6744664423013385,0
ENSG00000091831,ESR1,0.14867886782201659,-1.4207879845254736,0,0.16863747075964677,-1.1640755258865447,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026023411435249964,0.1461564295470266,-1.2495093484159372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005294249385361564,0.14704792345714837,-1.1921844796064311,0.000000000000000000000000000000000000000000000000000000014922829454405606,1.245670214835978,3.029030748477354,0,0.22582576237763208,-0.5505652247654054,0.000000000000010779572255296189,0.06189317303782044,-2.469268405022488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014539447333738328
ENSG00000112319,EYA4,0.037920730270271284,-0.16847794725177323,0.0076148008639123094,0.02708893861738867,-0.7637874749304823,0.000000000000000000000000003314609677209346,0.07874319266293293,1.1104638010878434,0.0000000000000000000000000000000000000000000000004976683024637768,0.033738268152505906,-0.2988797285139606,0.01818116309081713,0.049839753984084335,0.33146570949711496,0.00000786009622377389,0.06525848743981225,0.7170443670890498,0.000000000025566823926196352,0.01230174867832456,-1.7945741387485823,0.00000000000000000000000000000467942228742004
ENSG00000170231,FABP6,0.3556102466677105,-0.8934369563073972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003164112417925712,0.6134106025836987,0.13941264033623324,0.000000022931409320196715,0.3536079198575736,-0.7597240472454936,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005062647232380093,0.35520667224713764,-0.71932284021694,0.000000000000000000000000000000000000000000000004251427758708533,0.9207409096410386,0.8643614511305266,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030551705640700447,0.4298986956086601,-0.4309922194700603,0.0000000000000000028562147521651917,1.2178731191541314,1.2133020247536326,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009150417646868656
ENSG00000117560,FASLG,0.012016213036274254,-0.4791535495644581,0.000042850730056953406,0.009281870960148073,-0.9053190004805183,0.0000000000021991956345866687,0.01937422438181515,0.3870214519021653,0.011728787601303586,0.015489896698949252,0.027811312399362187,0.9256099984310255,0.010275403824640764,-0.6602271847578924,0.00001703892201070521,0.07759256582190735,2.739214060330844,0.000000000000000000000000000000000000000000000000000000000000000000000000000003806901189537248,0.005574229869865816,-1.4819080549722088,0.000000022092751687748512
ENSG00000077942,FBLN1,0.7380828246520197,1.2363485212884027,0,0.14336455037359144,-1.9062344111119098,0,0.19124965354680687,-1.293773643800541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015636190664200446,1.5082491196730312,2.0298869368657386,0,0.1585810354039047,-1.6272482557866077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011958624569257017,0.42160122469706884,-0.0571986913742184,0.3656258035926343,0.35982614884099334,-0.30067001597412,0.00000020873493096541955
ENSG00000158869,FCER1G,0.12617023688087967,-1.2450305782139675,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001292929346226393,0.04656068965335147,-2.764948040262671,0,0.18603787388854082,-0.4618517675033367,0.000000000000000009838094159929714,0.5050130704588934,1.122387709934333,0.0000000000000000000000000000000000000000000000000000000000000000000000000017433553753497044,0.09272136049636469,-1.580893794675544,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036890530638560274,1.9052787260778175,3.681753579408692,0,0.38058534973566605,0.6714256544736588,0.0000000000000000000000000006426530228390366
ENSG00000150337,FCGR1A,0.0660891716995084,-1.163991441512224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023570636714385887,0.043130432994166315,-1.8113614340387816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011790155696243215,0.07523090637149275,-0.7906790487343431,0.000000000000000000000000020849869933692602,0.10270013701769093,-0.28642945489492533,0.0024423579631852755,0.05590790584902967,-1.2899325585078532,0.00000000000000000000000000000000000000000000000000000000000000000000000000000008555912514814692,1.124419436505906,4.140508003981049,0,0.09572298190321298,-0.395424762760058,0.000012759556741359035
ENSG00000203747,FCGR3A,0.0759285345480518,-1.0202534321589494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026205220923916767,0.04055774049977745,-1.9950230148309167,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016130436479943769,0.10004350952715076,-0.4322099020293657,0.00000000018494522930100073,0.09781975860569322,-0.443754586870694,0.0000013146869162277926,0.06691148789746387,-1.0961759022684232,0.000000000000000000000000000000000000000000000000000000000000000001532400153923529,1.119934317094235,3.9691458465823803,0,0.10840916022773518,-0.29041754047143886,0.0006900656127990154
ENSG00000128610,FEZF1,1.2710628246160391,-0.6695279711792035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040285968346158826,4.422660177657946,2.2747158938162344,0,0.7182058968206213,-1.432907098833164,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008796727071400041,1.0475838356535954,-0.8203897437380085,0.000000000000000000000000000000000000000000000000000000031530143892962044,0.17063643044226276,-3.6256907741040743,0,0.6451844273688655,-1.5361739339913014,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029307165309311385,1.5442538887759298,-0.23707953937292015,0.0000005039151598823986
ENSG00000066468,FGFR2,1.1990090834021483,0.09042406526486105,0.00008154997457018543,0.5657401240111991,-1.2488604167465103,0,4.180753682391691,2.454905927432916,0,0.453875192315787,-1.392531644706965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019235976733150492,0.5795489574480456,-1.1133162227039024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020103069984512935,0.8685433740700785,-0.42280326273551067,0.0000000000000000004285314567136493,0.20778422376982575,-2.5459656546970324,0
ENSG00000068078,FGFR3,5.716190907962421,2.3415370342113344,0,1.1789489467914165,-1.3040552639141114,0,0.999415399251412,-1.4122037332777488,0,1.044825360898988,-1.295272862055944,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010541168532890928,1.17552237927721,-1.2080929709918382,0,1.4576638087930571,-0.7979148462944433,0.0000000000000000000000000000000000000000000000000000000000000000001103779619044939,0.8294069616714136,-1.6425847533361686,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041775161845451374
ENSG00000118407,FILIP1,0.08929439470071918,-0.9855676673867206,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043529834940245694,0.16545943885481348,0.1770670825166616,0.000009402103663846418,0.08950665065283023,-0.8277039869924567,0.00000000000000000000000000000000000012607804285438245,0.4837940338849903,1.8970119288266738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027555150672906736,0.1766236736156755,0.2707915361141926,0.00000000949659735516508,0.17065879361407946,0.18735739956229924,0.01515460413929752,0.09649184119560826,-0.6821563856156567,0.00000000000000004978267127430248
ENSG00000102755,FLT1,0.30327876815466104,-2.546710649868274,0,0.23936129187990549,-2.8406684812168255,0,0.38453869913380484,-1.9275822751621614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004473766452842,15.009073330184608,5.0061238581260445,0,0.16497282203498045,-3.242491059078407,0,1.0979572319770474,-0.30490877606730205,0.0000007205870827962985,2.373084205978047,0.9037496243282885,0.000000000000000000000000000000000000000000000000000000000000000000000000965568205426002
ENSG00000170345,FOS,4.5152226593913145,0.682041328130305,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004258317184520933,0.703707064641661,-2.5761093753524986,0,1.3254915265664062,-1.427455712094607,0,6.285078633190094,1.0089223778518475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004353830466061726,1.258130153331999,-1.555343548390852,0,9.692567304591496,1.726755582361368,0,8.038616116815803,1.4329797898246739,0
ENSG00000170324,FRMPD2,1.1714936970292305,1.8461513292016662,0,0.3996753457459412,-0.6625427550634913,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004892677513288243,0.26716035726503,-1.196905651191166,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010983154605045896,0.2083709391557283,-1.517687054343853,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003103178235279213,0.26635141252533384,-1.244669268820894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013356244669063074,0.4783379852547063,-0.276394770989704,0.000000039194884168298906,0.26083551494510043,-1.191348305634445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030687719639349606
ENSG00000053108,FSTL4,0.27384775361654007,0.22314627540333332,0.0000000000002714612659073023,0.3814647184817377,0.9295786797351904,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004772651308121722,0.08418157143677578,-1.6617854496575313,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033853396896814946,0.08232986190674398,-1.6366803799076601,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007516890606983598,0.2130325848053475,-0.24377980059076587,0.0000000005850884788588866,0.09755134720384306,-1.3838009431170353,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000028680848334991634,0.2370008768808466,-0.05741921081333601,0.32203153643207794
ENSG00000186297,GABRA5,0.4898783662469489,-1.5163213613457494,0,2.688160986931145,2.1446882912413723,0,0.5041830321583475,-1.267801348911448,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036846438521036425,0.4500557657324844,-1.387771063248754,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009593082821010577,0.7683089347936118,-0.646516163951648,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000519108029944633,0.5413539129886831,-1.1115626731402792,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011238312358997405,1.1236878558357088,-0.014417394361985414,0.7507358399965485
ENSG00000102287,GABRE,0.49997895111802004,-2.8423302761019786,0,0.9052850883196594,-1.858468330973331,0,0.4734788519976931,-2.6447951521519277,0,0.74224189935513,-1.918121075646771,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007503442587395667,13.715641388607105,4.479638330931715,0,0.6303835333103514,-2.1535280003146013,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023663350675806853,0.12474742019113498,-4.518549507305302,0
ENSG00000268089,GABRQ,0.4726377127601206,-2.265380787420571,0,1.1905512854916014,-0.6989192649459012,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005321635642071148,0.40277992793773604,-2.249207490567947,0,0.43987062817701095,-2.055016650944749,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021193364588780708,7.518682886741866,3.5021817387686753,0,0.44940896504942873,-2.019840688191387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009019692084042365,0.32638076962179846,-2.4989969177949325,0
ENSG00000128683,GAD1,1.1477660299829644,-1.7238828403636974,0,5.228366932959495,1.2053860377726424,0,0.8882685330609987,-1.8874792788150454,0,0.8672220247754191,-1.8626264120933078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012742639473518446,7.159448296337102,1.675955896783114,0,0.6824109184857343,-2.209794870777251,0,0.5531942608784075,-2.5281818704883654,0
ENSG00000136750,GAD2,0.6213165805821372,-1.0240341179338526,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009,2.1579341083326864,1.6065855311993251,0,0.5765814495851305,-0.9815237402023262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036367536463409833,0.5837356961480739,-0.9227025141494688,0.00000000000000000000000000000000000000000000000000000000000000000008512880321804443,1.3506896964452986,0.3998778867434064,0.000000000000000000000000000000000000004349425425171427,0.3886355970212874,-1.5222588993223325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000293636980252177,0.17972085959739786,-2.6626333798269575,0
ENSG00000069482,GAL,0.25551867503584635,-2.273475979609975,0,0.2517707497940165,-2.233462895128141,0,0.20076681640103186,-2.376708640100676,0,0.39382531881164123,-1.3202576148858185,0.0000000000000000000000000000000000000000000000000000000000000000000006222999966112844,2.906563834617282,2.321372224323511,0,0.4337110471085804,-1.174614922822509,0.000000000000000000000000000000000000000000000000000003009288157933879,4.219692011488423,2.5597021359070475,0
ENSG00000139354,GAS2L3,0.01715357947931904,-0.6706035531614791,0.0000000000033732841619828493,0.018765521723777625,-0.4819179989580915,0.0000013003470083072647,0.01880772659287319,-0.40691504741625373,0.0035760096630068744,0.09124185726778326,2.1857254702854276,0.000000000000000000000000000000000000000000000000000000000000000000018537070602034917,0.010679947282303787,-1.3241687610356427,0.00000000000000000000041255447174363356,0.058979320263472926,1.4090609147815254,0.000000000000000000000049146351639439936,0.029216653111020827,0.29099366079898115,0.06884337043051059
