Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000013297,CLDN11,0.27856925448458025,-0.8457188294937787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004524089503808772,0.11850490604972536,-2.3982082571720005,0,0.1539217864818636,-1.6773869789470162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046298202964991077,0.23529530045534888,-0.9301438917787572,0.0000000000000000000000000000000001585129876405136,0.3433355964863632,-0.35209919447744964,0.00009748493992371814,5.688882964542782,4.877940346228408,0,0.3461032863849768,-0.3211767473869067,0.4444593042654445
ENSG00000150656,CNDP1,0.30291902718730684,-1.2252315923022954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014464879443795106,0.15021617161292655,-2.501693903367026,0,0.20317949089971699,-1.7144295701253471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007202336001472517,0.28582970937002444,-1.0903057326004735,0.00000000000000000000000000000000000000000016912129492240616,0.221078759908571,-1.4470836380011225,0.000000000000000000000000000000000000000004446341728007012,8.590775793121825,5.284862315124556,0,0.3005633802816904,-0.9596327094697426,0.014197816522670702
ENSG00000184144,CNTN2,0.6709540594409373,-1.1935035129531164,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056,1.1477673174700553,-0.23988684061471133,0.000000000000000005916670509776206,1.0795020631158132,-0.28824099091970423,0.0000000000000020542654313761215,0.6379747483333423,-1.0515647053883828,0.000000000000000000000000000000000000000000000000000000000000000000004421804418347096,0.44328691322663666,-1.566484483789858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001268698548651719,9.085843774993325,3.3050593321621715,0,0.5829107981220663,-1.1317237359760821,0.0000641411485855549
ENSG00000154529,CNTNAP3B,0.6848569941776554,-0.3098588617577468,0.00000000000000000000000001646717227483567,1.046845203415628,0.6842335809516285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003106683689189475,0.6341331656123649,-0.3958340921682163,0.00000000000000000000000000022934324704384545,0.2852977682235542,-1.5511520293225272,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011814095086065352,1.4964462675803658,0.9584944073123662,0.0000000000000000000000000000000000000000000000000000000000653537402778994,0.26259664089576085,-1.6500237413775345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004415625787591914,0.4553990610328642,-0.810208411201046,0.0028079424645401792
ENSG00000111799,COL12A1,0.16542135907078132,0.32088911248737784,0.0000000000005782801946432678,0.13443833879590691,-0.12853283971384322,0.002766427910887273,0.11293063162650713,-0.3926708333812723,0.000000000003698451926519818,0.07057085876505566,-1.058635894964044,0.000000000000000000000000012432322009359562,0.3701586899618603,1.4836351540993191,0.0000000000000000000000000000000000000000000000000000000000000007310004908906243,0.05998400426552913,-1.2778153896102404,0.0000000000000000000000015204950883416439,0.13358372456964018,-0.0632361558969774,0.984450897539473
ENSG00000188517,COL25A1,0.23171557894530148,-1.6492277253386616,0,0.8272937033681457,0.9434954992590475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004868852972723839,0.9773657689345499,0.9749918252660685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616977387993541,0.2436290450833831,-1.3070261523079885,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004191394512706877,0.17392658506217082,-1.777209155848215,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000025845029871625785,0.18421754198880277,-1.6959836162338204,0.00000000000000000000000000000000000000000000000000000000000000000000000000000010679580343432187,0.20341158059467934,-1.4968489365408466,0.0000038430891652815555
ENSG00000102879,CORO1A,0.21058626005164519,-0.8451741934330952,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006918278486732297,0.2918432271361146,-0.2637636394813556,0.000000000000000020274381226895482,0.30907330760938795,-0.10472317506988116,0.009247152382713387,1.1968675795581047,2.163947573058354,0,0.214584747803977,-0.6338693707010277,0.00000000000004556566945270328,0.17595307917888545,-0.9288766060908573,0.0000000000000000000000000009737015098022148,1.9491079812206589,2.5949577981043737,0.000000000000000000000000000000000000000000000000000000015854489277089885
ENSG00000147571,CRH,0.047285687635617454,-1.8301769418264682,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027861742325608336,0.28443667050800675,2.8090102226878875,0,0.017831152362080074,-3.1224848381426513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021930898959643614,0.053726055793497145,-1.3542263087685673,0.000000000000000006100636729225008,0.04997565837013675,-1.4344134948260239,0.0000000000005976579542977455,0.04825379898693676,-1.488323045093554,0.00000000000002276988128056934,0.1184037558685447,-0.12787488696856553,0.9867816518118182
ENSG00000145708,CRHBP,0.14696266040903697,-1.020736611820515,0.00000000000000000000000000000000000000000000000000000000000000000000000000001993704142919276,0.42186252794382273,1.4763395003239725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002387688805233939,0.09079540800461462,-1.6580622881765192,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030145041743113325,0.23653649646377953,-0.10403618833231643,0.3162036691737648,0.12536266845390234,-1.0424298405817114,0.00000000000002151695481095022,0.32284724073580345,0.3697487934094865,0.0010598675859058505,0.09107981220657284,-1.435669563259946,0.01055064694333846
ENSG00000106113,CRHR2,0.04854245009769367,-1.7729548746513077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007327175563737953,0.16011232710762524,0.49630134382700053,0.0000000000000000000000000000018568337596341356,0.28570834934183476,1.5280594285367863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008010769424918583,0.0528394872160467,-1.3652449856030917,0.00000000000000000000000000000000000000008478658130504687,0.03585824075145405,-1.9032599199494258,0.000000000000000000000000000000000000000002133440279700097,0.050119968008531,-1.4195394200309384,0.000000000000000000000000000015995445174947414,0.07893583724569646,-0.6833450600132283,0.13890552188367494
ENSG00000103316,CRYM,0.566250036819213,-0.39223110969406516,0.000000000000000000002824325070717871,1.0082564209834695,1.01436199709941,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006313431168672535,0.493055274318513,-0.5685564846707956,0.0000000000000000000000000002522257329739189,0.35657788185057016,-1.0013862419808703,0.0000000000000000000000000000000015795031737959626,0.3040891755064253,-1.2166644176853063,0.0000000000000000000000000000012911266340664047,0.47667288723007145,-0.554549567195827,0.000000012062714485767135,0.37342723004694867,-0.8820402856372611,0.031093358047710976
ENSG00000173546,CSPG4,0.21337470176437676,0.8024146229777274,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000519056897655866,0.09896155494698704,-0.8617122805067039,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006311485306523814,0.10288779868694478,-0.6279222197413667,0.0000000000000000000000000000000005616152111954726,0.09787717095052946,-0.6431916891893676,0.00000000000022621513920438315,0.5085093826249507,1.9249450902564855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004291151977198073,0.07224740069314842,-1.0777006323384661,0.0000000000000000000028416112985649427,0.10625978090766831,-0.4575927239493365,0.30138756808571193
ENSG00000183230,CTNNA3,0.10937760802757027,0.06455994208852323,0.12653775658851493,0.04742685840855605,-1.5744464429154803,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001443411605831617,0.056089563560412795,-1.0511112360806103,0.00000000000000000000000000000000000000000000000000000000000000006341074906139993,0.1446879918399131,0.4874693538520587,0.00000000019939266598243184,0.17816181034777562,0.79349781341968,0.000000000000000000963570570150867,0.6518261796854166,3.0087753038628513,0,0.1305477308294211,0.33005297435170355,0.36586494445003126
ENSG00000103811,CTSH,0.986872723345345,0.9428921635487703,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005974180830367156,0.2551527638397317,-1.8100530251335125,0,0.22722763508152613,-1.7081469355849008,0,1.9064770689494432,1.752031532289621,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001769773,1.8815694202180298,1.645476119082104,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059505333643506245,0.43161823513729625,-0.6222301888757975,0.0000000000000000037991879983118125,0.7832863849765265,0.26171634768708824,0.2642184234333801
ENSG00000163131,CTSS,0.17775334072990415,-0.864151226288473,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008866330541638564,0.1335669791926001,-1.4636605359275194,0,0.16150515013010458,-0.9152531961205745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023930806204173666,1.7183472168144582,3.266044337488099,0,0.605354867489114,1.1859492012762995,0.0000000000000000000000000000000000000000000000000000000000000001585527231037502,0.18635030658491047,-0.6086421772434103,0.000000000008903278368013269,0.7195305164319254,1.3711966771939141,0.0000000009989127619478272
ENSG00000111249,CUX2,0.1488085302752114,0.07770591282083394,0.05275776499131065,0.19574471088570705,0.8082168493711088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001832837664997156,0.052127085257728335,-1.6358410245467518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003390978508070704,0.12713393400639425,-0.1829350576645976,0.020733477529500808,0.08555155076921714,-0.765268203295161,0.00000000000043915229009170353,0.09437483337776582,-0.6218411577358336,0.0000000006820448435912757,0.1184037558685447,-0.2446615197505091,0.5980085539581013
ENSG00000168329,CX3CR1,0.567899537550688,-1.2575923824281392,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058743189453836265,0.33506888745729857,-2.252597901922906,0,0.5525607674502054,-1.1664678022555255,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005341000031445674,10.076561137586301,4.361132748518525,0,0.8312335493880372,-0.4495290991417556,0.000000009918567844638708,0.626766195681151,-0.8695646362047263,0.000000000000000000000000000511350407211676,1.633364632237873,0.5418478663035766,0.02489572555192758
ENSG00000145824,CXCL14,0.877063103221436,1.413442082816376,0,0.28617938971462037,-1.1072924202860488,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018844611726684278,0.35286552471319377,-0.5626320096139238,0.000000000000000000000000000000000000000000000029239804252572453,0.482825247279514,-0.030062464719173176,0.6296546680439749,0.3063479623254145,-0.7071310265452366,0.000000000000000000018150526382353492,0.3873633697680614,-0.3596141779971853,0.0000006420288143722996,0.43718309859154963,-0.16663321793611452,0.650602388689569
ENSG00000121966,CXCR4,0.18843582165755193,1.6137377230163605,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195446019220494,0.030124146285749512,-2.225814935826675,0,0.03887327852116307,-1.5223611843533442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015440424520091538,0.15656801077774912,0.7172982028443253,0.000000000000000004631351748688132,0.12282153328253946,0.3235096197791014,0.0029700268813912076,0.10263929618768317,0.052370868499679535,0.6353066279072586,1.3844131455399071,3.8732628459672522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008791314339722322
ENSG00000137869,CYP19A1,0.029180453416332033,-0.4990247914912809,0.00000000000023972285562730945,0.03457430425978069,-0.1930783257350761,0.001881115414100172,0.06292142270297221,0.9557756307677843,0.000000000000000000000000000000000000019352920981911444,0.04078215456272061,0.12831007125533667,0.3148534046025254,0.02738779018024443,-0.4630412119040983,0.005170650137128407,0.02665955745134628,-0.5046433088898796,0.001820157746267211,0.0576838810641628,0.68673283824634,0.17359036885387383
ENSG00000095596,CYP26A1,0.025292344549283755,-1.4898438788441153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001406994535314218,0.07490580589855277,0.6729895088462361,0.00000000000000000000000000000002670550023918141,0.06176000664873711,0.12722568971859438,0.08937787087871749,0.10975718988836546,1.0308016170157406,0.000000000000000000000000003738330998417921,0.043481646265542705,-0.409035089864596,0.0071137892308295115,0.04638762996534253,-0.31436453555783217,0.03149382557253866,0.03643192488262914,-0.5489965020109322,0.3834588042542968
ENSG00000003137,CYP26B1,0.12029573191685736,-0.24466699689050841,0.000000004908429665389833,0.17638807969796305,0.6609265124699628,0.0000000000000000000000000000000000000000000000000000000000000000010748654221709517,0.1120424899379744,-0.32955570642524323,0.0000000001463006841637465,0.10195538640680152,-0.43798652290625917,0.00000007028073275217849,0.07708110019800753,-0.8403560603925007,0.0000000000000054544854372969516,0.09944014929352162,-0.46521464550882685,0.0000026910493318265488,0.08804381846635374,-0.5840629085408038,0.14936872387996858
ENSG00000115165,CYTIP,0.028826988973873098,-1.5028417139841728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000560248776766764,0.019076551315252533,-2.303129896620537,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007275559374427052,0.03422761430422267,-1.0819334148146398,0.000000000000000000000000000000000003052765173521148,0.4000197421456421,3.2370022714347573,0,0.1293155453871335,1.0335551074678748,0.000000000000000022767121653970072,0.02479338842975204,-1.4388029705643888,0.00000000000000025104096584577304,3.002597809076685,5.776422198192349,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031917264984232896
ENSG00000187323,DCC,0.5133089181042526,-0.8074933113360176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014548276165811388,1.3974740837891195,1.7546507235517028,0,0.3085267588779832,-1.514967475649843,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,0.366152822487035,-1.1507397355814752,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000844701520587528,0.2713367666310814,-1.569357378070439,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006953326427948773,0.36416955478539015,-1.1400680813906747,0.00000000000000000000000000000000000000000000000000000023135516987065167,0.36431924882629135,-1.1005190165141672,0.00007075802013490515
ENSG00000011465,DCN,0.4729354240100543,-0.9662839861064513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029980347185963594,0.2633995600853139,-2.0707369148988404,0,0.2581076384058947,-1.8009020026042801,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011277901597749846,0.48513032558088515,-0.7414479091048118,0.00000000000000000000010227588902876545,10.979398030401907,4.973599297977106,0,0.22847240735803762,-1.8342998291618302,0.000000000000000000000000000000000000000000000000000000000000000013495790899219227,2.286103286384978,1.5416507670563626,0.0000000001065496380434401
ENSG00000181418,DDN,1.265520525483805,0.5810636928653305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003537423267318368,0.36967431170291165,-1.8502318625138257,0,1.9297269334073324,1.3200941296240116,0,0.934088653201792,-0.05961909095690975,0.31072798529644413,0.6166488015840602,-0.6772069990953449,0.000000000000000000023810715133974484,0.7829912023460402,-0.3229915102525819,0.0000032432259286594407,0.8227543035993747,-0.2387867963404402,0.44913123697983254
ENSG00000162733,DDR2,0.6029317911810624,0.3225653849094182,0.000000000000000000000000001969927847108599,0.309457139117245,-1.0567013520481918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000380650371401781,0.30087507663831664,-0.9037237370288838,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019814703042438982,0.8122741306601005,0.7077845244415362,0.0000000000000000000000000000000000000000023090524072891398,2.056625398689695,2.18685822125403,0,0.6296987470007991,0.2959367086963316,0.0000071485763151870945,1.1202816901408459,1.1185410907057092,0.000000043685744107055094
ENSG00000132535,DLG4,8.913941226717988,-0.47658179161697767,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000074670891662912295,13.665968338462262,0.45380707456162916,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018856262785971058,13.542042873789846,0.31120138805278597,0.0000000000000000000000000007330952778109307,9.977442770627341,-0.20030519310081552,0.000013942617344701526,6.0532663265387665,-0.937840470899888,0.00000000000000000000000000000000000000000000000000001117617730274002,7.150893095174612,-0.6929118565386605,0.000000000000000000000000000000005485721792029354,8.191111111111118,-0.4777051094404241,0.029120854915858037
ENSG00000187957,DNER,5.447476165696278,-0.3625519585973098,0.000000000000000000000000000000000000000000000010717204072288433,9.159203110201974,0.883966905744392,0,5.810564519338208,-0.20359462608514,0.000000000018887744811887098,2.785066529202837,-1.2891204085558556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016882248275438477,1.8841105553893926,-1.8393477693321953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001838541026320806,4.723806984804047,-0.4879456051148323,0.000000000000000045924927234341885,2.981345852895151,-1.1392975512040318,0.0000002626056186465581
ENSG00000149927,DOC2A,0.5648754528763171,-0.9717040080208716,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003065405169294641,0.8178643476609327,-0.3233986262978668,0.00000000000000000000000000000000006377195544726034,2.288946087123106,1.7750830366841943,0,0.6395705717727532,-0.5974430324647183,0.00000000000000000000000000026037531126091466,0.3560412723431776,-1.4476388237692748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000031435087322581887,0.4534790722474002,-1.0946152878665072,0.0000000000000000000000000000000000000000000000000000000107190833701393,0.4645070422535215,-1.0241608622861618,0.00007592381551402378
ENSG00000133665,DYDC2,0.09869512709992248,-0.5030457246455673,0.0000000000000000000000000000000010742452266967005,0.11557962738148109,-0.2227428426750997,0.000000007769780961225833,0.21902940411045485,1.0102529213822091,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003426561041689918,0.1448653055554032,0.19791632768611533,0.007272246344724363,0.08724564088345906,-0.5643071311755166,0.000000036794277199833625,0.08504398826979463,-0.6036316680737888,0.000000001878444725707258,0.10322378716744922,-0.2699624863177803,0.5041290767165171
ENSG00000171551,ECEL1,0.7906214101267566,-1.937176875911798,0,4.677458350550924,2.274281299234997,0,1.2393675670517035,-1.0652036867229455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009441930699132167,1.0452643528140781,-1.231547272410814,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008718713496415614,0.7386232898094787,-1.718871492111802,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008089190581537953,1.1727539322847227,-1.0428052889782957,0.00000000000000000000000000000000000000000000000035695459648261044,1.250829420970267,-0.9203164355349192,0.0005779584262837993
ENSG00000115468,EFHD1,1.9013245098135483,0.44723283616969384,0.000000000000000000000000000000000000000000000000000000000000000008677317803157195,0.7313819070327325,-1.476774450778033,0,0.9537275363012944,-0.8061794676552329,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020555460807343816,1.4690441328353923,-0.07824885425013461,0.13116795457180444,4.163508804101901,1.5391593334798197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002867310872566447,6.029325513196475,2.169777374699074,0,1.8428482003129905,0.25299572238180845,0.2196474801715651
ENSG00000146648,EGFR,2.5192589028856456,2.384380276655121,0,0.312444657757154,-2.31676786670288,0,0.5475735102761371,-1.1329558999918659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006599362185022002,0.6658130016652865,-0.748856292920877,0.0000000000000000000000000000000000000000008725519426915648,1.3586602716220226,0.33448430895918646,0.00000004139055034966818,0.5686483604372161,-0.9685014656544353,0.00000000000000000000000000000000000000000000033060142012133236,0.6375586854460099,-0.7723100200788899,0.0029811578128716583
ENSG00000126767,ELK1,0.9218745397598409,0.04640499640550244,0.0850858957392691,0.6927620046147417,-0.5680065216084198,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042005861021271034,1.3735452806115704,0.7728749046344029,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004507319904859262,0.9599764556633451,0.09750189301513691,0.05178532451301189,0.8854444330437787,-0.026793546155333525,0.6914477450005208,0.6382298053852299,-0.5170504604464439,0.0000000000000004034362317708926,0.8531142410015656,-0.07895391918373887,0.8394326081682524
ENSG00000197977,ELOVL2,0.41901245962159683,1.3650794465617337,0,0.1379860171807989,-1.1194645962074974,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025969061411054776,0.17346090362958355,-0.5415388008370545,0.0000000000000000000000000000000000001241429334079788,0.22554304610339396,-0.08856362102034598,0.17380132857330546,0.19114983455696372,-0.3331184157626552,0.000054233012324310674,0.2084777392695279,-0.20419340637898786,0.010086406888216468,0.18519561815336477,-0.35023249351640207,0.29856765704195515
ENSG00000165675,ENOX2,0.2679653212108122,-0.9678369834603953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016746307050647975,0.7220147912971844,1.3523478292784905,0,0.21062621736510675,-1.2378306479169763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052512594510810115,0.3775009002784008,-0.26209364533548807,0.000011103215606906955,0.39557004167548915,-0.18578211615405338,0.011825531981692575,0.40629165555851726,-0.14613028664926575,0.04180221374433051,0.39164319248826324,-0.18746852269699166,0.5980085539581013
ENSG00000065361,ERBB3,0.3279757287749513,0.17473897297555752,0.00000101138653379858,0.10135779385608075,-2.0586735342344538,0,0.1600704597101671,-1.047530044030114,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008376256319591289,0.14326948211599239,-1.1254964324086205,0.0000000000000000000000000000000000000000000005914838828866983,0.10813941895910945,-1.5164271557409696,0.00000000000000000000000000000000000000000000001124572296811962,2.8272460677152726,3.9270638405816327,0,0.14572769953051656,-1.027450083260841,0.005318305082422607
ENSG00000136541,ERMN,1.2023682117644754,-0.2134794404628646,0.000000000003439527254745181,0.4943409749474494,-1.899562776199978,0,0.6624853810539865,-1.1560193295169776,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015356915975452896,1.4484757418385419,0.12396692446098445,0.027995335611435267,0.9958426388218774,-0.44083969996874295,0.0000000020502721305463573,12.24820047987202,3.8719974794684635,0,1.4329890453834127,0.09909917757917114,0.650602388689569
ENSG00000091831,ESR1,0.22370371824956564,-1.6971719572339226,0,1.095485741271647,2.0570250954896028,0,0.3141972019663075,-1.003788761338976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004937420551511645,0.34008770630999186,-0.8009337776539953,0.000000000000000000000000000000006479959290837788,0.2905364545924899,-1.0170559087094262,0.000000000000000000000000000000010549716519952662,0.18155158624366816,-1.7087202028263044,0.000000000000000000000000000000000000000000000000000000000000000000000000000006102620261743693,0.37646322378716773,-0.6084020436640221,0.06012431641396772
ENSG00000112319,EYA4,0.013117458197920456,0.17622759345710826,0.1980590006594576,0.009958395466363476,-0.4196373144330119,0.0015364171378108523,0.006626903368282633,-0.980456916905661,0.00000019547612248530532,0.013475842377246808,0.18786691593579175,0.46749968115790136,0.01072923739019885,-0.14126107815125888,0.7025403041226933,0.042655291922154046,2.006479064821411,0.0000000000000000006308876746361484,0.021251956181533662,1.0071978105266064,0.2436807543029046
ENSG00000170231,FABP6,0.6810081591375471,-0.28248334678774273,0.0000000000000000000000056375175497470856,0.862801607202898,0.22686065953107912,0.0000000000000000017578225884554557,0.841343453406192,0.12282006611793964,0.0002179789985862257,0.9074915958782785,0.22630840704647398,0.0000074522992792521924,0.531097250814843,-0.5823341984525383,0.000000000000000007044353292518525,0.6454278858970934,-0.29289030491876733,0.000005480728771500492,0.8075743348982792,0.04312667850294166,0.810894578107182
ENSG00000117560,FASLG,0.0038095612131685158,-1.04879801037813,0.00000020987523750015335,0.0023651189232613253,-1.9644179997537865,0.00000000000000000000030069437876215304,0.003962478302684461,-0.856179462390557,0.000607295260622508,0.006205980042153136,-0.08343510588160274,0.8716282834470116,0.005364618695099425,-0.2651235594186403,0.6166413453703992,0.004265529192215405,-0.5938416012566154,0.22246410570658431,0.8288262910798129,7.869640169769109,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007265183217818317
