Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000169840,GSX1,0.009560681689931017,-2.565916110947195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012034059498016506,0.056759384575612686,2.565916110947195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012034059498016506
ENSG00000145649,GZMA,0.04153111409256658,1.7960316674320858,0.0000000000000000000000000000000000000000000000000000000000000000000010780029848263916,0.011935537831035828,-1.7960316674320858,0.0000000000000000000000000000000000000000000000000000000000000000000010780029848263916
ENSG00000161610,HCRT,0.3597739326376589,0.3998277710468441,0.000000000000000294671937789803,0.2726811335244339,-0.3998277710468441,0.000000000000000294671937789803
ENSG00000114315,HES1,2.1131846857524916,2.1409642394389103,0,0.479093800135342,-2.1409642394389103,0
ENSG00000010282,HHATL,0.7711877256132891,1.3783778287612902,0,0.2966177890646981,-1.3783778287612902,0
ENSG00000135245,HILPDA,1.1632670189930396,2.3733543896318596,0,0.22447992305294306,-2.3733543896318596,0
ENSG00000242574,HLA-DMB,0.1569595990815108,1.7114080378014647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006701782742937055,0.04790610101962457,-1.7114080378014647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006701782742940103
ENSG00000196735,HLA-DQA1,0.14274036867005288,2.4210521070380437,0,0.026625430546156847,-2.4210521070380437,0
ENSG00000196639,HRH1,0.3474120321086398,-0.0849893634359713,0.002705615949496035,0.3684933355636831,0.0849893634359713,0.002705615949496035
ENSG00000101180,HRH3,0.3398000243937266,-1.5004181299013342,0,0.9614338042412129,1.5004181299013342,0
ENSG00000122254,HS3ST2,0.058764699559130135,-1.579785751002234,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006496357660795516,0.17572128361681594,1.579785751002234,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064963576607837
ENSG00000182601,HS3ST4,0.5180732450769944,-1.7640442195135595,0,1.7597048715394745,1.7640442195135595,0
ENSG00000171004,HS6ST2,0.257651237134383,-2.4166401377286526,0,1.375800264600553,2.4166401377286526,0
ENSG00000102468,HTR2A,0.10285344824390756,-1.45832712662244,0,0.2826820649487909,1.45832712662244,0
ENSG00000147246,HTR2C,0.15522406132251057,-2.0166369334017498,0,0.6281896532060011,2.0166369334017498,0
ENSG00000105376,ICAM5,0.008403656517264206,-0.784321637113579,0.0000000000013829423767132053,0.014493153080543506,0.784321637113579,0.0000000000013829423767132053
ENSG00000138413,IDH1,0.511800950719906,-0.0770713212339621,0.0013030204463348705,0.5398863472197937,0.0770713212339621,0.001303020446356202
ENSG00000182054,IDH2,3.9669825966116,0.8325126449176579,0,2.227650092382091,-0.8325126449176579,0
ENSG00000131203,IDO1,0.03793824645112753,0.43251099772237556,0.000000008696248786296253,0.0281009778054882,-0.43251099772237556,0.000000008696248786296253
ENSG00000142089,IFITM3,7.299458678138892,2.3452464645368156,0,1.4364616519286197,-2.3452464645368156,0
ENSG00000146674,IGFBP3,0.45821241640691673,-0.23548809307340535,0.000000049375248097129986,0.5394600780115424,0.23548809307340535,0.000000049375248097286985
ENSG00000141753,IGFBP4,1.1298046330782812,2.4118383552613496,0,0.21228206570913724,-2.4118383552613496,0
ENSG00000115461,IGFBP5,1.2002309284566584,0.17385284324941636,0.000000000003333434519870925,1.0639679437951939,-0.17385284324941636,0.0000000000033334345199921707
ENSG00000115604,IL18R1,0.05870380349741083,1.8265969358021978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000822464480435564,0.016526129304511146,-1.8265969358021978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000822464480435564
ENSG00000168685,IL7R,0.06506744194707828,1.7603883686904935,0.00000000000000000000000000000000029410705480214628,0.019182114371307582,-1.7603883686904935,0.00000000000000000000000000000000029410705480214628
ENSG00000077943,ITGA8,0.07937801645111515,-0.614987312879681,0.0000000000000000000000000000000023260775007541813,0.12158509416890344,0.614987312879681,0.0000000000000000000000000000000023260775007541813
ENSG00000169896,ITGAM,0.15318404325491383,1.1178826881043067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001392687341711552,0.0705639489351349,-1.1178826881043067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001392687341711552
ENSG00000140678,ITGAX,0.30746421562077514,1.3089463248807112,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002287756052885434,0.12407712954021861,-1.3089463248807112,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002287756052877111
ENSG00000160255,ITGB2,0.28940853332100097,2.3337584032610295,0,0.05738239341844148,-2.3337584032610295,0
ENSG00000140015,KCNH5,0.11469773224831255,-1.6143925843021876,0,0.35124582759905437,1.6143925843021876,0
ENSG00000157404,KIT,0.16448026270384505,-0.28879193743470033,0.000000000000014648713169581303,0.20093674678183393,0.28879193743470033,0.000000000000014648713169581303
ENSG00000127528,KLF2,0.26827759990440186,2.1725990322100204,0,0.05948094952060163,-2.1725990322100204,0
ENSG00000136826,KLF4,0.1942584368845856,1.510298091045625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045297235246,0.06817028338110848,-1.510298091045625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045297235246
ENSG00000167755,KLK6,0.06089606171930584,2.289748928967044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004663155272245125,0.012427386917479612,-2.289748928967044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004663155272245125
ENSG00000111796,KLRB1,0.0397042322409874,1.1136501599045312,0.000000000000000000000000000006403805867617938,0.01832957595480502,-1.1136501599045312,0.000000000000000000000000000006403805867617938
ENSG00000111057,KRT18,0.5621010977000526,-1.2096629310317515,0,1.3000882952273065,1.2096629310317515,0
ENSG00000170421,KRT8,7.831020400886713,1.4014975598556412,0,2.9643088641184945,-1.4014975598556412,0
ENSG00000196569,LAMA2,0.36641160336506323,2.780936064679082,0,0.053283651031409945,-2.780936064679082,0
ENSG00000125869,LAMP5,0.2445890318955919,-2.3460118835176997,0,1.2436568100426564,2.3460118835176997,0
ENSG00000283071,LBHD2,0.017720753960317998,0.46206565633414076,0.00007977201639212878,0.012853656125730892,-0.46206565633414076,0.00007977201639212878
ENSG00000116678,LEPR,0.13132235709768303,-0.7583086127794934,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015335963985350366,0.22215183737710917,0.7583086127794934,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015335963985364314
ENSG00000106852,LHX6,0.09368859095515203,0.37496809314930335,0.0000000000000008896058010135303,0.07223623582904376,-0.37496809314930335,0.0000000000000008896058010135303
ENSG00000223485,LINC01615,0.05937366017632319,-0.5973894648244982,0.000000000000000000000000000000000802579863825459,0.08984443312373123,0.5973894648244982,0.000000000000000000000000000000000802579863825459
ENSG00000254968,LINC02763,0.13269251848636743,-0.22169057050295526,0.0000000005282612175043696,0.15473572259521448,0.22169057050295526,0.0000000005282612175019654
ENSG00000113083,LOX,0.09999133334310019,0.7787371317721727,0.000000000000000000000000000000000000000000000000003531686237146336,0.05826772177404029,-0.7787371317721727,0.0000000000000000000000000000000000000000000000000035316862371527606
ENSG00000154237,LRRK1,0.08035235343862406,0.6557949546518747,0.00000000000000000000000000000000000000061753829959632645,0.050988355294672286,-0.6557949546518747,0.0000000000000000000000000000000000000006175382995940799
ENSG00000188906,LRRK2,0.16085694703154638,0.23295335439030174,0.000000000039235961914854674,0.136865205787757,-0.23295335439030174,0.000000000039235961914711934
ENSG00000112799,LY86,0.03632450081556593,2.0812632051196056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008843973184555705,0.008558174104121843,-2.0812632051196056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008843973184555705
ENSG00000187123,LYPD6,0.23731195252013484,0.38810776626147314,0.000000000000000000000000000000000015523277239952064,0.18132836320227508,-0.38810776626147314,0.000000000000000000000000000000000015523277239952064
ENSG00000150556,LYPD6B,0.01784254608375661,-1.38845384097346,0.000000000000000000000000000000000000000000000000000000000000000000000000000004993815153094743,0.04675845315125574,1.38845384097346,0.000000000000000000000000000000000000000000000000000000000000000000000000000004993815153094743
ENSG00000133800,LYVE1,0.4608918431225662,2.522187691010318,0,0.08020419102943306,-2.522187691010318,0
ENSG00000105695,MAG,0.46232290057296993,2.2327115880638297,0,0.09833702734966057,-2.2327115880638297,0
ENSG00000172005,MAL,1.3530191473103967,1.459834295703872,0,0.4918490864437841,-1.459834295703872,0
ENSG00000111885,MAN1A1,0.3080731762379682,-0.47111756292169904,0.00000000000000000000000000000000000000000000000000000017596328030513356,0.42705616678958963,0.47111756292169904,0.00000000000000000000000000000000000000000000000000000017596328031009473
ENSG00000124089,MC3R,0.08507179822187025,-1.8594733541767243,0,0.3087828564694077,1.8594733541767243,0
ENSG00000166603,MC4R,0.06433668920644661,-0.653131020840191,0.0000000000000000000000000000000000000000000024709137772286228,0.10118975205103452,0.653131020840191,0.000000000000000000000000000000000000000000002470913777223005
ENSG00000140563,MCTP2,0.07243586541511429,-0.6845709227625489,0.00000000000000000000000000000000000000000432140087594728,0.11643707373079183,0.6845709227625489,0.0000000000000000000000000000000000000000043214008759394194
ENSG00000134138,MEIS2,0.4602524344745135,1.0214697910453032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001260113316500184,0.22670963891148824,-1.0214697910453032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001260113316500184
ENSG00000152595,MEPE,0.01878643504040585,0.3572071912390218,0.00026092283377429935,0.014657102776024767,-0.3572071912390218,0.00026092283377429935
ENSG00000008394,MGST1,3.929135694253051,1.2410295032371854,0,1.662285962484509,-1.2410295032371854,0
ENSG00000148773,MKI67,0.025911274261564633,0.16224230080869084,0.12460236409182038,0.023149697001954107,-0.16224230080869084,0.12460236409182038
ENSG00000168314,MOBP,2.6317146512923806,1.8486250523693029,0,0.7306910028208857,-1.8486250523693029,0
ENSG00000204655,MOG,0.9072295274942184,2.017675139087589,0,0.22402086390559553,-2.017675139087589,0
ENSG00000110077,MS4A6A,0.2050674878397624,1.6037482415646789,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029798326707033376,0.06744890472099092,-1.6037482415646789,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002979832670691142
ENSG00000125148,MT2A,0.18195743241728585,2.7962532198898793,0,0.026166371398809316,-2.7962532198898793,0
ENSG00000041515,MYO16,0.555219842725771,-0.39248974569347256,0.000000000000000000000000000000000000000000000000000000000000000004635004172194633,0.7288219762923993,0.39248974569347256,0.000000000000000000000000000000000000000000000000000000000000000004635004172042874
ENSG00000167306,MYO5B,0.08196609907418566,-1.1323890129318523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033423901170821404,0.17972165618655872,1.1323890129318523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033423901170821404
ENSG00000124920,MYRF,0.9655679546213133,1.9670685409102269,0,0.24694103133387588,-1.9670685409102269,0
ENSG00000186487,MYT1L,1.032614518574269,-1.5662667903463183,0,3.0580225100555833,1.5662667903463183,0
ENSG00000263155,MYZAP,0.08750764069064249,0.3002962847574797,0.00000000006451366836130718,0.07105579802157869,-0.3002962847574797,0.00000000006451366836130718
ENSG00000162736,NCSTN,0.4106525922041389,0.08660010820750808,0.0003283135308011367,0.38672454170119935,-0.08660010820750808,0.0003283135308011367
ENSG00000138653,NDST4,0.027646812020564848,-1.3286129798642037,0.00000000000000000000000000000000000000000000000000000000000000000000000056483476299162033,0.06948188094495857,1.3286129798642037,0.00000000000000000000000000000000000000000000000000000000000000000000000056483476299200565
ENSG00000103154,NECAB2,0.5082080830784669,-1.5641937623813322,0,1.5028940685376269,1.5641937623813322,0
ENSG00000132688,NES,2.276112098882494,0.9475127254743851,0,1.180208277891408,-0.9475127254743851,0
ENSG00000105374,NKG7,0.03763376614253101,1.4480524473022243,0.0000000000000000000000000000000000000000000000010811218037724852,0.013771774420425955,-1.4480524473022243,0.0000000000000000000000000000000000000000000000010811218037724852
ENSG00000053438,NNAT,0.95006990691375,-1.67096904947907,0,3.025363730715716,1.67096904947907,0
ENSG00000148400,NOTCH1,1.4756029195513594,1.6026618298199995,0,0.48584852758916997,-1.6026618298199995,0
ENSG00000056291,NPFFR2,0.03611136459954836,-1.187843008237342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004642573357057439,0.0823027471315932,1.187843008237342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004642573357047938
ENSG00000168743,NPNT,0.07538932440850063,-1.311545108356564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001906169524606163,0.187164972361408,1.311545108356564,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019061695246391022
ENSG00000164128,NPY1R,0.24105706031587215,-1.956324384019892,0,0.9355625422942699,1.956324384019892,0
ENSG00000185149,NPY2R,0.052431509140322324,-1.997116663556251,0,0.20939655106866703,1.997116663556251,0
ENSG00000185551,NR2F2,0.7431450891915488,0.1769228904005899,0.00000000000033490677799265756,0.6573726990016656,-0.1769228904005899,0.00000000000033490677797986337
ENSG00000153234,NR4A2,0.34710755180004327,1.6238774522726138,0,0.11260065085653032,-1.6238774522726138,0
ENSG00000136931,NR5A1,0.1331492389492622,-1.9545862773950766,0,0.5161792212532034,1.9545862773950766,0
ENSG00000154146,NRGN,0.8850024649666717,-2.1636786684365252,0,3.9654184946661726,2.1636786684365252,0
ENSG00000099250,NRP1,0.6953721287727533,-0.19896766953695805,0.0000000000000002832868907938313,0.7982054874200691,0.19896766953695805,0.0000000000000002832868908000149
ENSG00000162631,NTNG1,0.5452633366346644,-0.3252944742209529,0.0000000000000000000000000000000000000000000006399222311970115,0.6831783810704162,0.3252944742209529,0.0000000000000000000000000000000000000000000006399222311853714
ENSG00000196358,NTNG2,0.4524272905435827,1.358586989363436,0,0.17640987233783725,-1.358586989363436,0
ENSG00000140538,NTRK3,1.5762641095733718,-0.2434160740558039,0.00000000000000000000000000000000000019473746645533853,1.8659770641504283,0.2434160740558039,0.0000000000000000000000000000000000001947374664602977
ENSG00000174145,NWD2,0.08674643991915117,-0.6628892392549961,0.000000000000000000000000000000000000000000000000000021606352941912196,0.13735705487420077,0.6628892392549961,0.000000000000000000000000000000000000000000000000000021606352941912196
ENSG00000144227,NXPH2,0.02390170422482754,-0.8646408016253169,0.000000000000000000000000000006370444447173856,0.04354503911982302,0.8646408016253169,0.000000000000000000000000000006370444447173856
ENSG00000184221,OLIG1,1.8286173893381752,0.6967114812992957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000087388384922575,1.128203434484752,-0.6967114812992957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000087388384922575
ENSG00000205927,OLIG2,0.5045238713444489,1.4818973839980927,0,0.18060698454215754,-1.4818973839980927,0
ENSG00000197430,OPALIN,1.0329189988828655,1.3498858854158962,0,0.40521806735148563,-1.3498858854158962,0
ENSG00000165899,OTOGL,0.03474120321086398,-0.12946306925984086,0.03918289497683683,0.03800353941255639,0.12946306925984086,0.03918289497692561
ENSG00000180914,OXTR,0.8773904572517585,1.1984514481054693,0,0.3822978999232053,-1.1984514481054693,0
OXT_gene,OXT_gene,0.6107874990446376,0.7799305392878877,0.000000000000000000000000000000000000000034625447204875257,0.35570525931614466,-0.7799305392878877,0.0000000000000000000000000000000000000000346254472048044
ENSG00000169313,P2RY12,0.1065072119470659,1.4784739614316043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034995358902594343,0.0382002790471339,-1.4784739614316043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034995358902594343
ENSG00000181631,P2RY13,0.07730755035265875,1.3660839338803745,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055445864474393525,0.02997000433397458,-1.3660839338803745,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055445864474670876
ENSG00000007372,PAX6,0.6765247976706282,1.3519951493463374,0,0.2650082877759109,-1.3519951493463374,0
ENSG00000165194,PCDH19,0.550652638096823,-1.8394405457568888,0,1.970708129623858,1.8394405457568888,0
ENSG00000169851,PCDH7,1.229826414452241,-1.1078828074115186,0,2.6506730966628416,1.1078828074115186,0
ENSG00000186472,PCLO,0.6763116614546106,-1.772608236668824,0,2.310838167869283,1.772608236668824,0
ENSG00000132646,PCNA,0.4853416119028675,0.11799757536412514,0.0000016104748465748166,0.44722197933378477,-0.11799757536412514,0.0000016104748465748166
ENSG00000183036,PCP4,0.8453895768182632,-0.8952026335736493,0,1.5723431595434891,0.8952026335736493,0
ENSG00000175426,PCSK1,0.4832102497426918,-1.432007053165061,0,1.3038591382233755,1.432007053165061,0
ENSG00000140479,PCSK6,1.071405309889467,1.3279374454726942,0,0.42676105733772335,-1.3279374454726942,0
ENSG00000170962,PDGFD,0.11975210537101492,-1.600138750658962,0,0.3631157855518977,1.600138750658962,0
ENSG00000134853,PDGFRA,0.3904959957750487,0.5045681674056521,0.000000000000000000000000000000000000000000000004379501990208328,0.2752387487739416,-0.5045681674056521,0.000000000000000000000000000000000000000000000004379501990192396
ENSG00000261371,PECAM1,1.6766512673176475,2.806541160623069,0,0.23962887491541163,-2.806541160623069,0
ENSG00000242265,PEG10,5.009858101585571,-1.9056714255527023,0,18.771223644492444,1.9056714255527023,0
ENSG00000144824,PHLDB2,0.5161245711019766,1.500619567510808,0,0.18237764125335515,-1.500619567510808,0
ENSG00000138193,PLCE1,0.42252732423940353,1.1108210751946974,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024016539379703064,0.19562477664824107,-1.1108210751946974,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002401653937965938
ENSG00000114805,PLCH1,0.36896923795727404,0.29836843356471365,0.000000000000000000000000023994814404415552,0.3000279427307083,-0.29836843356471365,0.000000000000000000000000023994814404415552
ENSG00000180287,PLD5,0.19486739750177867,-1.7158542492587787,0,0.6401907709152295,1.7158542492587787,0
ENSG00000115138,POMC,0.24732935467296066,-1.987314914050312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161598670111603,0.9807470783689055,1.987314914050312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161598670110648
ENSG00000133110,POSTN,0.03288387332842515,0.29176979362145605,0.0004743001305163163,0.026854960119830615,-0.29176979362145605,0.0004743001305163163
ENSG00000106536,POU6F2,0.049447602116076336,-0.2560602076181082,0.0000027236350036011504,0.059054680312350345,0.2560602076181082,0.0000027236350036011504
ENSG00000169618,PROKR1,0.24096571622329319,0.8758861931207225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032778753702223964,0.1312909161413941,-0.8758861931207225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032778753702402834
ENSG00000117707,PROX1,0.6683951734311009,-0.17034820039763243,0.0000000000006315056249854058,0.7521684129289309,0.17034820039763243,0.0000000000006315056249762138
ENSG00000080815,PSEN1,0.7304178122922138,0.5153740880603175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015889219843717962,0.5109984108759954,-0.5153740880603175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015889219843486742
ENSG00000143801,PSEN2,0.2166377395664305,-0.7012937087680315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011692041317630988,0.35226231571103817,0.7012937087680315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011692041317439579
ENSG00000205155,PSENEN,0.4355895294781946,-0.29478613936542486,0.000000000000000000000000000000000001510823360896537,0.5343448475125271,0.29478613936542486,0.000000000000000000000000000000000001510823360849818
ENSG00000244694,PTCHD4,0.1696259799191264,0.053411460502003294,0.13661394652376874,0.16345784639481759,-0.053411460502003294,0.13661394652426925
ENSG00000107317,PTGDS,25.451965716046768,1.0576102318968288,0,12.22782734813982,-1.0576102318968288,0
ENSG00000081237,PTPRC,0.34515887782502547,2.213373807195091,0,0.07440037180939642,-2.213373807195091,0
ENSG00000054356,PTPRN,1.495820412042169,-2.3910315506018978,0,7.846206156524918,2.3910315506018978,0
ENSG00000106278,PTPRZ1,5.39338149829376,0.7975941021993578,0,3.10284635680016,-0.7975941021993578,0
ENSG00000100362,PVALB,0.01607656029389674,0.8369351890942545,0.00000000000699344836588467,0.008984443312373124,-0.8369351890942545,0.00000000000699344836588467
ENSG00000241945,PWP2,0.4868640134458502,0.1321728705285372,0.000000026053880051903546,0.44423809487602584,-0.1321728705285372,0.000000026053880051903546
ENSG00000169213,RAB3B,0.9762856614839112,-1.2138980674198172,0,2.2646699336217595,1.2138980674198172,0
ENSG00000172575,RASGRP1,0.1780296364363906,0.42454607678640555,0.000000000000000000000000000001386582996464042,0.13263530364434045,-0.42454607678640555,0.000000000000000000000000000001386582996464042
ENSG00000078328,RBFOX1,0.382396819566381,-1.968458069850607,0,1.4965984002311463,1.968458069850607,0
ENSG00000121039,RDH10,2.4531978463622357,0.5102456268963731,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022957599171013054,1.7223899208479394,-0.5102456268963731,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002295759917143065
ENSG00000189056,RELN,0.2353328305142574,-1.546618657092274,0,0.6875394429702177,1.546618657092274,0
ENSG00000131378,RFTN1,1.3774384680598384,1.2242247572200748,0,0.5895631049506159,-1.2242247572200748,0
ENSG00000148908,RGS10,0.05672468149153338,1.7020027945453418,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002151955267883992,0.017411457660109958,-1.7020027945453418,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002151955267883992
ENSG00000143333,RGS16,2.025342116722393,0.752029263064417,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021697689619016544,1.2025710163550523,-0.752029263064417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002169768961909548
ENSG00000152214,RIT2,0.15412793221156307,-2.0795736039184196,0,0.6515688797816289,2.0795736039184196,0
ENSG00000026297,RNASET2,0.7048719144009651,0.2363561869283094,0.00000000000000000011313005776911184,0.5983508086284115,-0.2363561869283094,0.00000000000000000011313005776808212
ENSG00000137393,RNF144B,0.4379949239161072,2.1037061857514336,0,0.10187834077205582,-2.1037061857514336,0
ENSG00000176641,RNF152,0.6185212988829893,-0.0875259929188763,0.0003741170668837974,0.6572087493061843,0.0875259929188763,0.0003741170668810807
ENSG00000198963,RORB,0.47051342087421655,-0.6178661094656357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022262745744118606,0.7220672488385713,0.6178661094656357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022262745744118606
ENSG00000047936,ROS1,0.028956077347529925,0.2604398426397987,0.0011438419414879512,0.02416618511393793,-0.2604398426397987,0.0011438419414879512
ENSG00000083750,RRAGB,0.590478662461249,-0.58286000160252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008689920545001334,0.8844430272432127,0.58286000160252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008689920545001334
ENSG00000147655,RSPO2,0.0949369602203978,-1.4419976702197372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006245450006959212,0.2579912408093129,1.4419976702197372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000624545000691377
ENSG00000171509,RXFP1,0.016441936664212575,-0.8153186901723659,0.00000000000000000000030241724755815515,0.028953516221990758,0.8153186901723659,0.00000000000000000000030241724755815515
ENSG00000143171,RXRG,0.3725925536295728,-1.5337522410247681,0,1.0788545761448924,1.5337522410247681,0
ENSG00000198838,RYR3,0.9719315930709808,1.5289330209739895,0,0.3367854644576071,-1.5289330209739895,0
