Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000145824,CXCL14,0.977328914399278,1.3917660588981946,0,0.4258690633863021,-0.6603766416959425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004287205671229902,0.2999403544804369,-1.0153031152869099,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003710975684476497,0.2869758072360752,-1.0526503873798534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016204398203743238,0.2641067747264833,-1.1632091019449953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005590132762669457
ENSG00000121966,CXCR4,0.3172605479662493,-0.2636711676513699,0.00000000000004546706284754509,0.07610211877823855,-2.878426329413922,0,0.15096335722194174,-1.3585847471336299,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002586898799094343,0.28328428398863126,-0.37156713050389634,0.000000002813342946891196,2.902764422145904,3.9524599081714538,0
ENSG00000137869,CYP19A1,0.0265971583293191,-0.37488629462680123,0.000003870214455051413,0.035934536800280734,0.3047829139446909,0.000020148110236447477,0.029464339457791262,-0.12531060224007629,0.30128414572787116,0.030976695076377243,-0.0403235743908672,0.8097934530070122,0.038963280834173206,0.31595493484274595,0.03148185971304582
ENSG00000095596,CYP26A1,0.033635295255644765,-0.6431150011905826,0.000000000000000000000006995209581182439,0.05113642167193862,0.2505080631009333,0.0000065860805328548795,0.0581562055964644,0.3782113283439843,0.000007873700029667284,0.04140926077567528,-0.17104745794288156,0.12531622051239152,0.06567522078749814,0.5477331250643878,0.000000334510140825863
ENSG00000003137,CYP26B1,0.10312231562771089,-0.5834049919093873,0.00000000000000000000000000000000000000000000005082219740384481,0.20111599314963652,1.1122316807902268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003729500830414969,0.08210287848912622,-0.8182903745491443,0.0000000000000000000000000000000000000867214275071438,0.06516341036792311,-1.140095746929461,0.0000000000000000000000000000000000000000000006591524689822002,0.09560062720137344,-0.5531389626175218,0.000000000010483454426630609
ENSG00000115165,CYTIP,0.04110116426036592,-1.94783750432935,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006096481744818062,0.03726315681955164,-2.258229841285335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008022343306372175,0.05021076574267799,-1.3610894753150244,0.0000000000000000000000000000000000016174270279204293,0.1444509096825882,0.29308640101414385,0.005069781300082911,1.163274858719233,4.559771687037885,0
ENSG00000187323,DCC,0.44126396596653966,-0.6298556351771039,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002245216701587567,0.9587692836738703,1.439142024717175,0,0.29850576117350325,-1.1076977073393066,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007874351227257118,0.18698367753357248,-1.773124453928081,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005174629783745573,0.2092770032433427,-1.5895589791764955,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006975663524794268
ENSG00000011465,DCN,0.36633308277853105,-1.890003096232521,0,0.2985996247961418,-2.3747955363777375,0,0.21187839610097087,-2.4267890166241086,0,8.960610929632463,4.688182363194084,0,0.8152162727108714,-0.36115987712296677,0.0000000032020067325032875
ENSG00000181418,DDN,0.4411473117633409,-0.2736066784261296,0.000000000000000000000000894714724932667,0.6950845570585686,0.9178508771812866,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004824502905377334,0.3167140608384304,-0.7354289512248187,0.000000000000000000000000000000000000000000000000000000000000000000000035698097746217163,0.24123301916992226,-1.1230001060405042,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019695809292591198,0.24121082619506196,-1.1095780994536175,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000005279379002797711
ENSG00000162733,DDR2,0.7091409012453105,0.004585924062578628,0.8654757770741691,0.30422308627305594,-1.7044298447797066,0,0.9615085756394579,0.5116246885247069,0.0000000000000000000000000000000000000000007613447639316831,1.6981006938242034,1.4486694556151463,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001746838647872758,1.6205913043863072,1.3275058610246047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006386820982430899
ENSG00000132535,DLG4,5.147561139817634,-0.7616454312386698,0,11.571816895749903,1.2926717383593083,0,3.5233611618290612,-1.1973489690935402,0,5.260581128618345,-0.5591887711259496,0.00000000000000000000000000000000000000000000000000000000000007921595210684376,4.045352590525344,-0.9456033142852078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006414398811817061
ENSG00000187957,DNER,6.2714855029033645,-0.11455258106911348,0.0000000008418809497928507,8.47656482480844,0.6740172184625441,0,3.9528563272587376,-0.8180173207753654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004383662288816027,4.090368259178622,-0.7415155364947208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003712770894133742,4.365092503350105,-0.6338956073059725,0.000000000000000000000000000000000000000000000000000000000000029090626359597254
ENSG00000149927,DOC2A,0.2565225928340908,-1.482053719163003,0,1.0581994981393072,2.2725594931664306,0,0.1573638504374919,-1.9750592947839882,0,0.18987269572722426,-1.654368819236205,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007257716760061346,0.17372803052350425,-1.7679592204135797,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012454823687328971
ENSG00000133665,DYDC2,0.12516996003227804,-0.17553353589219034,0.0000016540287091045125,0.1426258141617333,0.11782256978237715,0.000651846657344455,0.13705883747781553,0.012758559925170943,0.8271441997517229,0.10849868327269957,-0.34986312655897533,0.0000002850917919731132,0.18236422163623336,0.45741035689685683,0.000000000009085565508899438
ENSG00000171551,ECEL1,0.7227116735507672,-2.0868516935850407,0,4.320703200808991,2.29967768619857,0,0.5921559757696925,-2.091025491996779,0,1.6879891301464223,-0.47905117274884157,0.000000000000000000000000000018311578357286522,1.1825556574825353,-1.0064118943709264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015676706659298046
ENSG00000115468,EFHD1,3.143830776206797,0.10977114461195603,0.00000001947945212847481,1.0966367842782148,-1.9782174947804005,0,8.794277678165923,1.979474685529117,0,3.899051054354572,0.42171709767046006,0.000000000000000000000000000000000000035572470085295556,2.786677946258522,-0.10793706848711615,0.005442393567510921
ENSG00000146648,EGFR,2.5614929938385473,2.2123985870569025,0,0.46022779504744754,-1.9195070296407897,0,0.49780387750597893,-1.390701955389784,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006795494773935983,1.0461455881234554,-0.22929089928969915,0.00000004032901031687843,0.6360655175351884,-0.9757820676524542,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000016351642969419747
ENSG00000126767,ELK1,0.6667565407497581,-0.15970732584335184,0.0000000000014389377511457593,0.918354516576048,0.6653751250444979,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005284924701366947,0.3929682127685194,-0.954873249770348,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020612055094811763,0.6209784106243708,-0.22862867605462384,0.000000010837822193659835,0.41212707356558465,-0.8440945357318668,0.0000000000000000000000000000000000000000000000000000000000000000000000014243918961657723
ENSG00000197977,ELOVL2,0.46420595926229735,1.314002251718915,0,0.17176276016574427,-1.036612460790288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003659761861328875,0.2564611419472168,-0.12921469201875624,0.0022997281540834092,0.16579754411345954,-0.7928047530326299,0.000000000000000000000000000000000000000000000000013530181210098075,0.18296674659758655,-0.6341635478732288,0.0000000000000000000000000011247311126437598
ENSG00000165675,ENOX2,0.21713235688730678,-0.8979342329104687,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004126803377099959,0.4745027357196141,0.9208210811118982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018537209082339753,0.30954109430376214,-0.16652924082551257,0.00003574726482063223,0.2706047041387152,-0.36796130964065976,0.000000000000034185270826921844,0.29142123964116146,-0.2495361598379371,0.0000031575806029455393
ENSG00000065361,ERBB3,0.33744172511963616,-1.0705556113163595,0,0.1927734953542145,-2.164343925671667,0,3.1818176014475483,3.6840535012178615,0,0.1322528328649474,-2.241723461280311,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015869537207686193,0.2831867318360011,-1.100392775063838,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000004455065844338019
ENSG00000136541,ERMN,2.024261503373821,-0.9895641836462739,0,0.96414556003092,-2.390006249721824,0,16.917165688686893,3.409345146726338,0,1.4567071736435226,-1.2767339828315531,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015362428745773183,3.6111329350434755,0.10905765737692952,0.008914557877843565
ENSG00000091831,ESR1,0.15911633316311952,-1.351403836385483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000224,0.5599978890526982,1.8103873064028675,0,0.1452249839942071,-1.2620963526694438,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006781399493562454,0.12888231163902034,-1.406251441732126,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007608006394004351,0.22715191043015412,-0.545094065153997,0.0000000000000007028108913779803
ENSG00000112319,EYA4,0.03771819236760165,-0.18804074569327245,0.0010430674009968552,0.033308194901721946,-0.4918144969037712,0.00000000000000000018698239916400773,0.07768874523702265,1.0912171010773153,0.0000000000000000000000000000000000000000000000043423984057953286,0.02792717587196705,-0.5952887845515651,0.0000003274060885794449,0.061658387711810175,0.6326316400247682,0.0000000011130057749679351
ENSG00000170231,FABP6,0.3879141103703031,-0.768331421305866,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027816025507390993,0.7947619566438701,0.9412521563397294,0,0.36328316664812293,-0.7197603519155606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000003483514570826198,0.5315793476319245,-0.11217191314387531,0.006842692742555304,0.4928654183869126,-0.2259129191230731,0.0000010076640555356355
ENSG00000117560,FASLG,0.012326460804669816,-0.45148855884998795,0.00005936805627230945,0.008126210815540698,-1.331401113642669,0.000000000000000000000000000000011649143044561314,0.019091126315347897,0.36358234890662544,0.017275156959890344,0.013482084903708232,-0.190935235066779,0.3577714830009123,0.07411057024644285,2.7016271565555785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002327382908804579
ENSG00000077942,FBLN1,0.701519493302991,1.183055872707664,0,0.1331709833269217,-2.2917316488654684,0,0.18969737650915047,-1.309068201541468,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016364565541261565,1.320281314498856,1.868421160613158,0,0.40308919914528674,-0.12651685811270363,0.03136561004131447
ENSG00000158869,FCER1G,0.12462557375068378,-1.3092796389924468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005428978689505303,0.06945901868188399,-2.4297141900147103,0,0.18462112326923139,-0.47527902124834487,0.0000000000000000004592998832628325,0.49129359393155825,1.111226635290126,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005743158972346622,1.8634088638116444,3.7462225042748436,0
ENSG00000150337,FCGR1A,0.06528746905691048,-1.2265204932400904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029759596819057717,0.04483320111539754,-2.0036956878786683,0,0.07437814529794498,-0.8104584665568337,0.000000000000000000000000000370319566861371,0.09421409331519918,-0.4251743411759632,0.0000003702888515758474,1.0710885396321943,4.161391900284345,0
ENSG00000203747,FCGR3A,0.0754363847352033,-1.069611242375308,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015956944941806369,0.04696517277422761,-2.018733480367436,0,0.09975941149754045,-0.438015774135625,0.0000000000012940605104697203,0.09389309129368233,-0.5151546403681517,0.00000000018516255394161873,1.0700843313632724,3.9874884376443176,0
ENSG00000128610,FEZF1,1.4795252591699741,-0.4050098353722529,0.0000000000000000000000000000000000000000000000000000000000007910165609005295,2.619482511482545,1.0951921775237237,0,0.7863778388622491,-1.2985547704818299,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001922196071510322,1.2125851362799487,-0.6114454367788454,0.0000000000000000000000000000000000000000009699823131693682,0.7342770862357589,-1.3516694798519215,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062056043155258445
ENSG00000066468,FGFR2,1.1570930415285796,0.01788292240339387,0.42861281070231655,0.5012914230849136,-1.6763634027533838,0,4.135711797227128,2.4501731672557305,0,0.38873344805692067,-1.641435776991305,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017652754226810775,0.8095927064049082,-0.531719316373944,0.00000000000000000000000000000009245775790982669
ENSG00000068078,FGFR3,5.485702790156464,2.4544455633298927,0,0.9508593598382108,-1.8980340614592417,0,0.9960491683371683,-1.42036843684391,0,0.9416594301197165,-1.4680518839208712,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001667068935532229,1.4083016763361986,-0.8538342226471601,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008351308994167897
ENSG00000118407,FILIP1,0.09005704486944888,-1.0072308956060323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033187358356786875,0.16666456706854194,0.24827719824915517,0.0000000000022632307952499867,0.09071043833072816,-0.8092139422966538,0.0000000000000000000000000000000000004168630210975434,0.4009315248745614,1.6292005776204628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002800300173648247,0.16408763114185315,0.12773320075591377,0.08303048142093465
ENSG00000102755,FLT1,0.30190107787841153,-2.6149368714734265,0,0.21934589573963276,-3.280366837105121,0,0.38369853293910194,-1.9344639898084568,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001029,13.057720231262937,5.308244121050698,0,1.0893651301265745,-0.3188029204774802,0.00000004877021689026202
ENSG00000170345,FOS,4.3919918656992145,0.656862853035578,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001053589369857761,1.4642010575165119,-1.6558439330336503,0,1.334392482110906,-1.420408521555932,0,6.317640785473373,1.0488481394071725,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002229759777219303,9.596214217818535,1.7329129872972953,0
ENSG00000170324,FRMPD2,1.1236132852105332,1.880917517416917,0,0.31234929708859666,-1.2783208412662312,0,0.2674964750774757,-1.1977648791784419,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007119093105159799,0.19853975030817955,-1.6092951412096599,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038808278398215225,0.45932486220491814,-0.3399095884349034,0.0000000000013820873453613162
ENSG00000053108,FSTL4,0.27697596312827477,0.2616689386329807,0.0000000000000000009479043329012545,0.31602617574657893,0.6824077659572163,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012612284177221481,0.08739983839165048,-1.6088552833026348,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008054804139771731,0.09886862262719369,-1.3864143112629919,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005704852476458812,0.10544186823680894,-1.275401088371819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000007076544099999612
ENSG00000186297,GABRA5,0.5525909605525638,-1.3598972555543452,0,1.974298450496593,1.8623072211449214,0,0.5245093836812055,-1.2105071149114428,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006499600444104258,0.5217887859756603,-1.1856989314652917,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030005924557943397,0.5535195978298008,-1.0840077474992844,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006878212950584274
ENSG00000102287,GABRE,0.6128234141375277,-2.5907727981866144,0,5.641042518564448,3.236797586049124,0,0.49052055764000807,-2.5968308819872967,0,0.6264354449901575,-2.190026475848584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013829908788236865,0.6848700394047971,-2.0399941332284297,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029434053825723615
ENSG00000268089,GABRQ,0.5467971351270251,-2.0913279758510717,0,3.525168790665545,2.840979344918165,0,0.4165838256672734,-2.203124212896441,0,0.39178296726133083,-2.248167669746735,0,0.47137536143198205,-1.9575719868408994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035080708952275315
ENSG00000128683,GAD1,1.1868009786098659,-1.7201997998757268,0,5.865641098101198,2.5361044375671,0,0.8887857303110518,-1.8901862622569028,0,0.7232175544774915,-2.151995975714695,0,0.6878826642115631,-2.2061134324995657,0
ENSG00000136750,GAD2,0.6233222924254169,-1.0560826156050664,0,1.7978700711934092,1.665455615994829,0,0.57670650938733,-0.98361299841626,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006209067086638291,0.4713914685975128,-1.257799165441874,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023895763281508713,0.3757747342306086,-1.5786071690129202,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023546297557314627
ENSG00000069482,GAL,0.35233457839467885,-1.8145432605390672,0,1.6333374757836974,1.8089357975255225,0,0.23328694237367312,-2.1583301711951264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002775183827629585,1.0825793175656193,0.20885771186809948,0.0002430793018393109,0.7063600963597276,-0.44952339122553264,0.000000000025101553287245448
ENSG00000139354,GAS2L3,0.017420361011016017,-0.6698659494918733,0.00000000000044006355554711673,0.014676616491946128,-1.0851694418943891,0.00000000000000000000000000000000032623934373044514,0.018760066321440127,-0.4123597524773617,0.0029920965107970545,0.08586804075576075,2.1736893283545085,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000001369558181466148,0.05643650471341583,1.3508325936118935,0.00000000000000000000007769229624401677
ENSG00000266524,GDF10,0.2764315768466805,0.07132550040228192,0.02293213282856377,0.31862161950515466,0.4608649026413123,0.0000000000000000000000000000000000000000000000000000004987174993720553,0.19179408980389967,-0.531694235205997,0.00000000000000000000000000017960436492905742,0.10063413374553644,-1.4840277253606968,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006447827771672667,0.23538641823531442,-0.1952258469769077,0.001661179031185802
ENSG00000145990,GFOD1,1.063497485828768,-0.9503182627524914,0,2.614229827685427,1.2397098841368948,0,0.9874416084955663,-0.8874058813986692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011050900212434804,1.6709760230060284,-0.054027350423082154,0.1320597551432607,0.8435349458944715,-1.0851359568619656,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050951079086329156
ENSG00000118702,GHRH,0.08107467122314374,-1.940538723241118,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005586364632294981,0.46634562676409036,2.665727844061176,0,0.05948044557209547,-2.118934761975588,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003236723659915727,0.05729886084075998,-2.1283450055897353,0.0000000000000000000000000000000000000000000000000000000000008020291217522426,0.07993497820619039,-1.6204109607648793,0.000000000000000000000000000000014900317355348652
ENSG00000152661,GJA1,25.43143287675381,1.9783552185874078,0,5.043070815472588,-1.8403549186663528,0,6.937582878999862,-0.9535024589588574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006743007287711799,8.283617666253399,-0.6573056281776908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000018776200987048533,12.45378926786295,-0.02828860974056635,0.45644370230465736
ENSG00000101958,GLRA2,0.35377331356746367,-1.9563469412156156,0,2.049813504615154,2.6491173007104107,0,0.28239417480332524,-2.0095036624819564,0,0.2847287930854572,-1.9539708354487786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005924871444387942,0.3205432794398992,-1.7614121863491696,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060897666490977205
ENSG00000145451,GLRA3,0.314733040230276,-2.006002311400271,0,1.8976092670586768,2.7219764867844165,0,0.25182630203250805,-2.0515303199110697,0,0.2667526798805129,-1.9228250359884542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000619751801809732,0.2385998846958648,-2.0679683061705476,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007045295016259693
ENSG00000115523,GNLY,0.03565730144442341,-0.806915385947085,0.00000000000000000000000034190464560484923,0.029785806943654878,-1.2405451492558264,0.000000000000000000000000000000000000000000000000000000000000009034835067646921,0.046679459140995146,-0.2219723560512037,0.06892963763359305,0.05858286892682743,0.14200103463321323,0.2974069484392595,0.3080910969052665,3.0824510434212424,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006182279223197675
ENSG00000164850,GPER1,0.14873410907842916,-1.3004299660533307,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004273738352312541,0.07081853684113795,-2.675813992245268,0,0.14776311061416667,-1.0875759742664517,0.00000000000000000000000000000000000000000000000000000000000000000000000000007420692475641846,2.3139430721043044,4.262429162853194,0,0.24864196738508468,-0.2609168413343841,0.0003247125880290601
ENSG00000136235,GPNMB,0.13749642083694785,0.04475628301816936,0.312565198891791,0.06500968652432558,-1.4982832917424327,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012698934586485547,0.07846121855614077,-0.8544896249003462,0.000000000000000000000000000015088722690732812,0.3563122438837175,1.6250163340405526,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027813703209438453,0.3980681578006768,1.7691049572909179,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010177426955051287
ENSG00000169508,GPR183,0.09958380479734825,-1.6950341276264593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004701598422242498,0.039765906158178245,-3.3180022439703176,0,0.110353331302589,-1.2763902239389158,0.0000000000000000000000000000000000000000000007228836261284288,0.21747886957767443,-0.21242446448538344,0.03258025338089226,2.678223453214947,4.985107547688943,0
