	ID	Symbol	Type	is_neg	means_X86_reg1	vars_X86_reg1	cv2_X86_reg1	means_X86_reg2	vars_X86_reg2	cv2_X86_reg2	means_X86_reg3	vars_X86_reg3	cv2_X86_reg3	means_X97_reg1	vars_X97_reg1	cv2_X97_reg1	means_X97_reg2	vars_X97_reg2	cv2_X97_reg2	means_X97_reg3	vars_X97_reg3	cv2_X97_reg3	means_X36_5459A	vars_X36_5459A	cv2_X36_5459A	means_X36_5459B	vars_X36_5459B	cv2_X36_5459B	means_X36_8667C	vars_X36_8667C	cv2_X36_8667C	means_X99_1225A	vars_X99_1225A	cv2_X99_1225A	means_X99_1225B	vars_X99_1225B	cv2_X99_1225B	means_X99_8741C	vars_X99_8741C	cv2_X99_8741C	means_X99_8741D	vars_X99_8741D	cv2_X99_8741D	panel
166	ENSG00000168685	IL7R	Gene Expression	FALSE	0.0217617420200192	0.14240479053339	300.702669952673	0.0466302428073882	0.331637607937494	152.520570206119	0.0516645788254944	0.331391648788788	124.152586903191	0.0438383593228566	0.251434357379927	130.832619767313	0.0410323411345906	0.253736587392044	150.705985455927	0.0297799511002445	0.117950493881597	133.000049658835	0.0243839615351593	0.0720718039172888	121.215138820629	0.0274539247212818	0.0802775788906395	106.5087748252	0.033923501366047	0.165602900492049	143.901922843866	0.0968532687850007	0.695246157141922	74.1156687597687	0.0943866715990519	0.612813008239326	68.7870416946088	0.0449279052742146	0.219855307297289	108.919242685094	0.0408758340637913	0.208114467248019	124.557251565836	Human Brain Base Panel
167	ENSG00000077943	ITGA8	Gene Expression	FALSE	0.184252117413446	0.466239816265231	13.7335996813081	0.102603040456894	0.224591784697113	21.3340547467315	0.119861063660175	0.26303648824118	18.3087941989958	0.145455372853589	0.360818355197849	17.0541110492129	0.134003635537378	0.33009517470417	18.3825609206171	0.226757946210269	0.788608106281554	15.3368513149741	0.0867319195214791	0.204108668104068	27.1333572171335	0.0878865577764871	0.191454197415416	24.7867725919431	0.0864359565007768	0.184179655493638	24.6520347791435	0.153469814765431	0.33144231270364	14.072200451652	0.13094112650198	0.276294024251502	16.1145931871136	0.170051246140625	0.541371611016348	18.7212930064471	0.174165041770272	0.528735763029103	17.4307755228798	Human Brain Base Panel
168	ENSG00000169896	ITGAM	Gene Expression	FALSE	0.299693363411636	0.70085647375794	7.80323772185182	0.119984153970586	0.198587619834075	13.7944498133426	0.136336028546483	0.228901932370721	12.3148231995098	0.228869607426734	0.514187997559904	9.81625169687293	0.206316746194047	0.457707158233498	10.7527300938551	0.277946210268949	0.575719749867135	7.45228772512204	0.216965742251224	0.422838331105473	8.9823922687078	0.231913416724512	0.409241329576411	7.60900270283338	0.278740558204318	0.58584880552443	7.54024084367968	0.189726968758334	0.332609521645861	9.24009723593289	0.160877964569033	0.264447578166099	10.2175428618975	0.336489798516727	0.735610207851944	6.49686650270625	0.322480814296703	0.709295856183736	6.82055411593481	Human Brain Base Panel
169	ENSG00000140678	ITGAX	Gene Expression	FALSE	0.429345256588634	1.72958462155659	9.38271396223794	0.253173332452998	0.566023363818193	8.83076731824367	0.263485555935163	0.607161308009972	8.74561717382303	0.527622717068139	2.30127116533231	8.26648389047804	0.490248428387488	2.18053015357821	9.07255639610804	0.598660146699267	2.14788620368078	5.99308687089091	0.452276695000143	1.2276490430563	6.00158290565918	0.461659418339448	1.19005498251477	5.58371993251108	0.639283227085231	2.52318232202044	6.17393443744186	0.679460091489056	3.12430625331356	6.76745990723347	0.696055461931577	2.93537520027831	6.05865090245384	0.614301174523347	2.40739084501091	6.37945992034859	0.562887962648253	2.15785630352988	6.81049373744583	Human Brain Base Panel
170	ENSG00000160255	ITGB2	Gene Expression	FALSE	0.258047521917087	0.536250043075791	8.05319016469563	0.19972599574138	0.458507732520078	11.494166243932	0.213624112667502	0.56958642140891	12.4812787858558	0.270781505976579	0.658363231904137	8.97899169693105	0.234719381958646	0.527095085138406	9.56733675646909	0.337975550122249	0.830230524884357	7.26822109301722	0.269482842505939	0.618610196046587	8.51833733437023	0.249337734272074	0.539288943746654	8.67452092954069	0.285061873895109	0.628650649070493	7.73626070890098	0.186208947875854	0.321224002290398	9.2641781170515	0.168495759518818	0.287340574212003	10.1208969778187	0.382643154979788	0.897285035328907	6.12833541911576	0.365986297203986	0.884602617987539	6.60417494977613	Human Brain Base Panel
171	ENSG00000140015	KCNH5	Gene Expression	FALSE	0.464385578624593	1.00771806043743	4.67284734353258	0.205140055791229	0.389596239586414	9.25792840277109	0.274816839388073	0.52568903829359	6.96052888442295	0.297266549359869	0.713673034179167	8.0762025716306	0.260281754146785	0.587494404716742	8.67194040832128	0.310621026894866	0.622493770743821	6.45168726619404	0.230889213245185	0.428837631749576	8.04425077812374	0.229080194359054	0.409499138362727	7.80329286067915	0.158233781539615	0.312634334727633	12.4864291684016	0.243574227163634	0.528360864983728	8.90569825123766	0.238453423212353	0.503822056591916	8.86074122575753	0.171181207626444	0.345308594699754	11.7840673592597	0.183717643691526	0.37000393200875	10.9623737812259	Human Brain Base Panel
172	ENSG00000157404	KIT	Gene Expression	FALSE	0.449499520458199	2.45958899277571	12.1731808831196	0.160870211115329	0.405271515012223	15.6601102917051	0.218843715598072	0.65226785535071	13.6193950348171	0.34776409198471	1.63465194889742	13.5162377336922	0.316632583503749	1.44229933041678	14.3861370372778	0.521281173594132	2.00319017463486	7.37187734326098	0.378666895624052	2.44337826602352	17.0402525863206	0.388788939099885	2.4137793960393	15.9687077961579	0.293619756790057	1.3527084314642	15.6903867222288	0.360468932696055	1.5740824780288	12.1141181002778	0.319139024757834	1.25735476250682	12.3451964131001	0.416064551039246	1.60545930390388	9.27423018643669	0.400636840128084	1.59626721517894	9.94497808092847	Human Brain Base Panel
173	ENSG00000127528	KLF2	Gene Expression	FALSE	0.126018182063786	0.388844442366777	24.4855281253937	0.18064473532179	0.456654187987143	13.9938375092359	0.201666476862924	0.578880016766305	14.2338090507749	0.460970208118439	2.3389192898605	11.0070139986884	0.418011058092858	1.961068487276	11.2232133660578	0.228889975550122	0.709181107025404	13.5364134790414	0.0766005552216594	0.111889601292181	19.0689109758624	0.0770353161167854	0.108245954823023	18.2402983456228	0.166563989928751	0.541945486724499	19.5340984784154	0.477291841883936	2.8062424909274	12.3184814470031	0.390453094386672	1.96230602740483	12.8714952216674	0.300935799089665	0.932449588194401	10.296216197178	0.305593817641903	0.992210032436958	10.6246464226274	Human Brain Base Panel
174	ENSG00000136826	KLF4	Gene Expression	FALSE	0.0400653797835983	0.0575885622137788	35.8754789870334	0.126107984087945	0.208552622917154	13.1138583910715	0.160554986144327	0.290877201712184	11.2839743098892	0.193252836599721	0.474522683459779	12.7058938609982	0.172479739453155	0.404496829321928	13.5968700474129	0.075960880195599	0.128969592304297	22.3515348033582	0.0261583812712859	0.0312843616868126	45.7199310906947	0.0270147752546359	0.0325185270376743	44.5582522578736	0.0585793110837307	0.109416128856388	31.8854701903525	0.338232579129828	1.26614259144433	11.0675563959994	0.287530656144245	0.885072228237607	10.7055849715075	0.110163287392176	0.20946715459507	17.2600543435044	0.111608021323411	0.217901208496652	17.4931822792647	Human Brain Base Panel
175	ENSG00000167755	KLK6	Gene Expression	FALSE	0.0261248969998244	0.0328453348625158	48.1243104953895	0.0578380073618012	0.0758531514675055	22.6749837605266	0.0451543104430019	0.0590220726099681	28.9478309025116	0.0810023663612645	0.111637021428492	17.0142507104524	0.0781829887146861	0.108844415739086	17.8066251316614	0.063520782396088	0.094401241267276	23.396237824369	0.0691594401991929	0.0892768052191143	18.6653312652387	0.0673173634032667	0.0847444098187821	18.7006569709725	0.108051641934965	0.130957978127801	11.2168062908371	0.102402100555909	0.135815639743256	12.951857364342	0.0719580199213559	0.094813751669809	18.3110362690421	0.0458032275519623	0.0583798053746518	27.82726212714	0.0370655265558756	0.0461753171552099	33.6100794297204	Human Brain Base Panel
176	ENSG00000111796	KLRB1	Gene Expression	FALSE	0.0294749354982507	0.0894213769214726	102.928495828949	0.0310318076027929	0.0648981578968444	67.3935326293267	0.0353604373078237	0.0681242005370694	54.4836461866602	0.0604635641041199	0.12676899160355	34.675724866372	0.0690373399984852	0.123388874635315	25.8885605678261	0.0706699266503668	0.121520397363525	24.3321172119042	0.32300163132137	0.360716177184293	3.45745222896553	0.249451063166693	0.27488902434756	4.41760297082863	0.206299887502009	0.248063488996766	5.82860823331382	0.0946378387248969	0.134176196827418	14.9811740825903	0.119158206255909	0.14357111062659	10.1115828834313	0.087007034408123	0.128234089457627	16.9392727136484	0.0728251730738269	0.111565808951994	21.0362376247237	Human Brain Base Panel
177	ENSG00000111057	KRT18	Gene Expression	FALSE	1.14821218711586	3.01958469610212	2.29035557510083	0.869022663123318	2.49350788735692	3.30178310764147	1.10294955016513	3.43793492720758	2.82609239487646	0.966597900612827	2.87108366696107	3.07294051549888	0.897485419980308	2.51756236510942	3.12554268007916	1.02658190709046	2.75744261925762	2.61649116243326	0.786339829999141	1.72814985477719	2.79486510016022	0.761485175163973	1.60916738765087	2.77509795105412	0.630229817324691	1.65166198262023	4.15837143886305	0.890746476850807	2.48824303795477	3.13606150137164	0.860468302574431	2.22698886352829	3.00779540773982	0.646735843651526	1.1763817662936	2.81251224468819	0.668682134487755	1.21500289468408	2.71730177472236	Custom Human HYP Targets
178	ENSG00000170421	KRT8	Gene Expression	FALSE	3.46280511691364	13.2267092706742	1.10305128899647	5.54028357790139	42.3866732350919	1.380909898655	6.59750218274304	56.6292612942283	1.30101352475507	6.30339481827559	50.1096855458571	1.26116716933473	5.41679921230023	36.102353974341	1.23041054573766	3.67766259168704	22.2356705822177	1.64401761651024	2.55484960361753	8.8515370625686	1.35608843723163	2.38878893909989	6.54595109174505	1.14714204350311	2.5052231210157	14.8265627785132	2.36236858332482	3.40070565550063	17.0130899561104	1.47110987590789	2.29276446490471	10.7477901092555	2.04456203630588	2.18720756278448	9.39424947780963	1.96373143155706	2.04540169227742	6.84051467808511	1.63505195506663	Custom Human HYP Targets
179	ENSG00000196569	LAMA2	Gene Expression	FALSE	0.196666171365276	0.527499557074187	13.6383795654157	0.228166317283726	0.65895904717887	12.6577163591651	0.259252932467828	0.74438387008488	11.0751495406048	0.21093987015351	0.559268694774926	12.5690704817902	0.198950995985761	0.529863511109037	13.3866459614499	0.352655256723716	1.17535236626119	9.45077366059434	0.149666580807647	0.327580275487372	14.6240636802035	0.138927058690201	0.291975383700615	15.1276878883736	0.132908340922484	0.248075021424237	14.0436036495825	0.283236579211881	0.77308452429361	9.63669909693923	0.366626933563511	1.02521620426909	7.62722800226015	0.542572492599548	1.38616043452138	4.70866674454553	0.532387613817284	1.26083385018171	4.44838097001356	Human Brain Base Panel
180	ENSG00000125869	LAMP5	Gene Expression	FALSE	1.11252347053182	7.98215107108649	6.44913664933212	0.627733852730964	5.45880429138414	13.8530826098443	0.872356982879703	8.13773561184211	10.6933822687553	0.588283477944299	4.87667718638906	14.0912884686336	0.497065060970992	3.74551788613045	15.1595182634687	0.737907090464548	5.68182742244494	10.4348130245969	1.98169771901205	31.8692862349237	8.1151680531645	1.92943859698828	30.0412740282138	8.06968203493393	0.420822842449242	2.8664993189029	16.1865104493696	0.503877002605182	3.52235488777162	13.8734360258785	0.47370079603217	2.61831404211714	11.6684590334626	0.42636152401566	2.4482322151039	13.4677980803275	0.466109729700721	2.80270205515061	12.9003233091089	Human Brain Base Panel
181	ENSG00000283071	LBHD2	Gene Expression	FALSE	0.00838860446581745	0.00856149938707957	121.666326451902	0.0141623887889342	0.0144572425872221	72.0796125090703	0.0184868845613636	0.0191324622651085	55.9813550810893	0.0144257023238881	0.0150066161596104	72.1122160370951	0.0140498371582216	0.0146101194983732	74.01354173108	0.0308850855745721	0.032396061572782	33.9621047962556	0.0772731175409977	0.0823503551076648	13.7914080523842	0.122154382286694	0.132705238157573	8.89344373744297	0.0428028070927305	0.0445873307958207	24.3369959914311	0.0162054606248333	0.0166609780015057	63.4421264268695	0.0243879046953567	0.0249443664489383	41.9395242439307	0.028455931502053	0.029429134284124	36.3439288114605	0.0442210336129944	0.0468101181557896	23.937674565557	Custom Human HYP Targets
182	ENSG00000116678	LEPR	Gene Expression	FALSE	0.298045360601926	0.622060938613347	7.00274318287072	0.164006404436888	0.350144141255047	13.0174299370885	0.210454390160574	0.490205594038074	11.0678249962173	0.359550391359748	0.965680825714954	7.46988776598107	0.297356661364841	0.702170210560789	7.9412168733594	0.426523227383863	1.18683281995234	6.52385311122935	0.182479036089408	0.370587532115877	11.1292230773038	0.168080916830757	0.298919392574057	10.5807700091318	0.145564364922055	0.292429867513952	13.801032786111	0.235789452091325	0.538441554979737	9.68478141684653	0.236795593735871	0.542548731996112	9.67590329441816	0.338765636438871	0.938249560943343	8.17560065195052	0.340709468524713	0.925811224731195	7.97542868262797	Custom Human HYP Targets
183	ENSG00000106852	LHX6	Gene Expression	FALSE	0.0752272757973227	0.153105031894487	27.0544552855886	0.0947460508723569	0.176424642104795	19.65336911745	0.10021637626694	0.163288555249329	16.2584206776874	0.133062314179965	0.314924645116478	17.7867460321289	0.128758615466182	0.304414637382945	18.3617020057498	0.178122249388753	0.392931563847894	12.3845598102875	0.450917260524885	1.07322657379869	5.27834408776898	0.463727670666232	1.07860709308331	5.01576579947992	0.134180639631435	0.277185961288532	15.3954190692861	0.0698988697204045	0.114512643495239	23.4375997823992	0.0706564182662666	0.0920810134957557	18.4444986176339	0.0753095457873126	0.106912533689845	18.8507470290101	0.0964741238976047	0.136828533986062	14.7012745144979	Human Brain Base Panel
184	ENSG00000223485	LINC01615	Gene Expression	FALSE	0.087033459860325	0.143111301374087	18.8930221628465	0.0825974283214763	0.104629798763314	15.3363615577195	0.0890179554340812	0.123308451912579	15.5610040247635	0.103588981251138	0.157753604159962	14.7011790235775	0.0947133227296827	0.134029727892029	14.9409767631523	0.0719217603911981	0.0863684473597159	16.6968480421924	0.114407143470422	0.125847009744489	9.61471944732157	0.126687538071426	0.136223733489559	8.48760159491887	0.131073552257995	0.143198242115671	8.33503729913415	0.101468748076884	0.119277205198872	11.5849149662519	0.0857001931850878	0.101676284378208	13.8438238709627	0.0787153451952764	0.11058956126023	17.8482370942403	0.0760451512495304	0.107615958175994	18.6094535570923	Custom Human HYP Targets
185	ENSG00000254968	LINC02763	Gene Expression	FALSE	0.0674465412203326	0.080918563512278	17.7880687005606	0.120314279583381	0.139150724903698	9.61282692852272	0.172284857457389	0.203040150875173	6.8404978644613	0.135777562041138	0.162699741246159	8.82532788144425	0.116905248807089	0.134029406636216	9.80690738377129	0.162875305623472	0.18432918326972	6.9483807994023	0.209438768209267	0.2322899527552	5.2956134402461	0.218852261619753	0.241959929313511	5.05174442682719	0.14873841538544	0.158813279745136	7.17861255294151	0.111540749553837	0.125726887479642	10.1055754038431	0.113513365393837	0.125182113935697	9.71512251809108	0.0935480790654741	0.102877857037751	11.7557992503827	0.100695873061305	0.114600767988151	11.3022311367321	Custom Human HYP Targets
186	ENSG00000113083	LOX	Gene Expression	FALSE	0.0488727390617191	0.0766896097432694	32.1072543473226	0.0791971345096809	0.114126508676222	18.1956508611209	0.0960596742967771	0.156910733384928	17.004757098703	0.0878284084703598	0.109058651987259	14.1380690781419	0.0806066802999318	0.101188338830235	15.5735777427028	0.164684596577017	0.299307338734182	11.0359927103951	0.125855012735755	0.140182670010293	8.85020420920284	0.118612854329872	0.130498010634582	9.27556508532831	0.0870386243102802	0.0921335527154828	12.161685874148	0.0928531867320355	0.119207771526464	13.8264581228313	0.10082617452423	0.130422549278983	12.8293928879759	0.0813253970780151	0.116124126190551	17.5577990488439	0.0819484445716535	0.124930128361662	18.6031186737913	Human Brain Base Panel
187	ENSG00000154237	LRRK1	Gene Expression	FALSE	0.110713369085088	0.160595899213515	13.1019011278607	0.0651998085271446	0.0826063972189441	19.43215834279	0.0796036897847626	0.103751392712204	16.3729727122189	0.0851434985741157	0.122583765036536	16.9094691264997	0.0816291751874574	0.121624218927249	18.2527896016439	0.108244498777506	0.154387327871492	13.1764974691431	0.107495492401477	0.157675102833105	13.6452851626879	0.108186596024989	0.151108924297459	12.9105041364886	0.117881823538865	0.178852829083923	12.8706986893887	0.0448009189932101	0.0528868538092236	26.349591495136	0.0408428898296957	0.0472864295264504	28.3467711130146	0.113203042938536	0.158289223108527	12.3519392082814	0.104345181660435	0.142475036768778	13.0856101869198	Human Brain Base Panel
188	ENSG00000188906	LRRK2	Gene Expression	FALSE	0.253144038147213	0.302832451574006	4.72570932568093	0.142993909182444	0.17791165304466	8.70100296548743	0.179497399688722	0.22411489211623	6.95591702421498	0.263197014744251	0.332240168032006	4.79612197550767	0.233318185260926	0.293519405449876	5.39187281454878	0.259100244498778	0.317779706623045	4.73358864138941	0.191723190521164	0.230839465568605	6.2800162133697	0.195053193749911	0.238494299125292	6.26861894442816	0.163336368993411	0.201962709681095	7.5701658641322	0.225348212271021	0.300007943097631	5.90778278836096	0.232575664159371	0.326460254033529	6.03534046596048	0.289508864627431	0.37290188664496	4.4490864879683	0.277848339027924	0.342942032168435	4.44227159415141	Human Brain Base Panel
189	ENSG00000112799	LY86	Gene Expression	FALSE	0.109038349835875	0.158856681797753	13.3612455688883	0.0252381030982289	0.0302137753848134	47.4341995204771	0.0275974642219945	0.0345425317836439	45.3540221576454	0.0961561798434561	0.150743533758669	16.303629211444	0.0842232825872908	0.125984640303188	17.7604216621497	0.117701711491443	0.172211561014777	12.4307332641798	0.102072064337025	0.146862809133876	14.0960695743808	0.101330197900582	0.145830643071496	14.2027031256783	0.161568543418868	0.240036925177051	9.19526893178038	0.0792836776138998	0.101142980522933	16.0904493880348	0.0688067738090345	0.0873106127467104	18.4418568073365	0.23611420568482	0.398437280480936	7.14686754479514	0.209048138673727	0.357800777306957	8.18745016696414	Human Brain Base Panel
190	ENSG00000187123	LYPD6	Gene Expression	FALSE	0.512042577908657	2.16567398878605	8.26001678050954	0.201492167769836	0.397038478558506	9.77949118175962	0.25289450707968	0.475703399215557	7.43802205511149	0.307429767611189	0.746694187155074	7.90043377336203	0.265943346209195	0.579724407841051	8.19678092326958	0.346552567237164	0.656015313401322	5.46230236043152	0.335422569474257	0.766756270968346	6.81510848710893	0.335326033063705	0.72292814097391	6.42925406515273	0.260981946750951	1.16939537953391	17.1688197383052	0.3720999405116	1.43392705681422	10.3563771626738	0.320262512502226	1.29053330460995	12.58221216031	0.211573352006875	0.319344036707093	7.134061965778	0.215774315307418	0.349111452750646	7.49833090079796	Human Brain Base Panel
191	ENSG00000150556	LYPD6B	Gene Expression	FALSE	0.151926947547583	0.410551110673441	17.7867911981275	0.0301239621676048	0.0418279979043955	46.0938400647311	0.0381885130774779	0.0559773125498351	38.3836744000921	0.0836872762575086	0.263175178570268	37.5773422054935	0.0725782019238052	0.20747207498487	39.3864865175076	0.0783960880195599	0.139694050391071	22.729460423539	0.0891645917403623	0.159405495468959	20.0501875198242	0.0905214545763624	0.150468450279888	18.3629478209152	0.0510392671559437	0.10002396444037	38.396815223138	0.0633448891259308	0.15379736776269	38.3288458387681	0.0605176264266239	0.136569940044305	37.2899109692636	0.0267371168475666	0.0377044171644847	52.7427880950066	0.0262607108996261	0.0336931892021359	48.8572663148867	Human Brain Base Panel
192	ENSG00000133800	LYVE1	Gene Expression	FALSE	0.184711396885005	0.670749667139401	19.6595277139425	0.327369063928825	1.24400464420276	11.6077147868789	0.333731921193486	1.18616288563433	10.6499810239459	0.242885747224076	1.17996622446556	20.0016357801481	0.215140498371582	1.01141000279298	21.8515829824184	0.324342298288509	1.97341306046593	18.7590490315767	0.2311897198134	0.640387213787686	11.9813461312991	0.212491677409301	0.553288353008294	12.2537122719012	0.148416992553704	0.477952012114051	21.6978668713071	0.291841883936081	1.29162877867553	15.1650020232537	0.258717305821585	1.02635630277295	15.3337081719387	0.246984116879397	1.48784959320952	24.3905155210091	0.240013595463409	1.47908296224813	25.6756146354217	Human Brain Base Panel
193	ENSG00000105695	MAG	Gene Expression	FALSE	0.352240338245823	1.59343736072691	12.8427141637301	0.434659888087417	1.46074908664303	7.73172672651111	0.345120145769275	1.11704812355465	9.37845418086969	0.702202536253868	3.09138904770309	6.26944181947334	0.670112853139438	2.92455560635841	6.51274369664965	0.46440097799511	2.00462517540404	9.29494723828217	0.481597550155977	1.60631408322038	6.92567215048883	0.479848705925685	1.55726143623996	6.76321000731051	0.917247013446188	2.76065288944333	3.28124902225456	0.700445137336151	2.29745736464792	4.68273101021784	0.517722334114294	1.65124580276816	6.16052785695179	0.39844670083076	1.42916124326386	9.00203630069934	0.355986476091662	1.30708173749149	10.3142047351737	Human Brain Base Panel
194	ENSG00000172005	MAL	Gene Expression	FALSE	0.712382985046401	2.41773462092246	4.76410750982045	1.18465576151726	4.73928321937037	3.37697869719767	1.12813650685192	4.11752776771882	3.23529010836669	1.42947940052181	7.05103150240538	3.45061775247576	1.25208285995607	5.70485355106737	3.63896902843577	0.914738386308068	3.58048185558716	4.27905302927761	1.07436822071492	4.53048050767637	3.92498461662258	1.05648028785539	4.20234896008434	3.76503759013675	1.97464777414689	9.39447156356154	2.40931217989551	1.64834150444112	7.52372931291634	2.76910085695824	1.06098346280845	4.20951364106909	3.73950993774815	1.14535124295763	5.55608529113713	4.23537160833782	1.07844224611367	5.44266602416332	4.67969879752667	Human Brain Base Panel
195	ENSG00000111885	MAN1A1	Gene Expression	FALSE	0.544529846411542	1.23243174692399	4.1564206996961	0.348744697357345	0.722388201680888	5.93957565468741	0.439243821888168	0.946322852308343	4.90487568259709	0.465156847278685	1.16136955657652	5.36749441101224	0.40365825948648	0.912741914075943	5.6017059504294	0.54038141809291	1.2419658395163	4.25313176150174	0.474299533499328	1.60642151603704	7.14091917230958	0.459166182657846	1.56781479701799	7.43626690066995	0.281767289869824	0.644473435231435	8.11752941631758	0.493969107058606	1.17762550473289	4.82622566866333	0.454505596887117	0.981937437788782	4.75341078557014	0.425868160550021	0.937265352471575	5.16787760323856	0.437308813795818	1.0116198343101	5.28981976266091	Custom Human HYP Targets
196	ENSG00000124089	MC3R	Gene Expression	FALSE	0.249159113320456	0.757162967455719	12.196516601429	0.155076506610765	0.428081876141257	17.8006074532547	0.231769350491592	0.730508958169215	13.5992055651525	0.245889205752078	0.866073084883249	14.3243727548855	0.206278876013027	0.62757376161628	14.748751731311	0.246973105134474	0.903756400317126	14.8167195901926	0.151712887438825	0.274402769957128	11.9218469723691	0.153362326642207	0.282245352766245	12.0002259340214	0.109431081587829	0.20494781673761	17.1144092484243	0.171141972143018	0.499998205614835	17.070859237394	0.167399673914533	0.416363559917173	14.8581075535003	0.156698602667346	0.40286387022963	16.4069582555355	0.173789377649774	0.480548053598106	15.9107395471593	Custom Human HYP Targets
197	ENSG00000166603	MC4R	Gene Expression	FALSE	0.197422631671372	0.485433460827245	12.4547735364065	0.0718518396249773	0.104721351921572	20.2842734436957	0.0986789659492085	0.150478657227495	15.4534598242335	0.141344578605667	0.3466612747683	17.3518993108234	0.124876921911687	0.287050741322669	18.4074785151225	0.151491442542787	0.319742956459341	13.9323630927769	0.123694227411923	0.281146335888887	18.3752629737773	0.132623138927059	0.270185326156208	15.3611296081188	0.0594766164889913	0.10570753272761	29.882259132107	0.09237112556155	0.211699905055472	24.8112241346518	0.0888514392974091	0.172043931934283	21.7926691147273	0.0720469809338893	0.125552549095413	24.1876658937404	0.0803205667161589	0.141813249650166	21.9818014544798	Custom Human HYP Targets
198	ENSG00000140563	MCTP2	Gene Expression	FALSE	0.218833159977847	1.3962406495971	29.1564076981412	0.0864433917105459	0.235784489743034	31.55379763509	0.112553619557378	0.366148942507828	28.9027291112216	0.139054062253504	0.383967528955319	19.8576173438235	0.116715897901992	0.294002446560976	21.581961504966	0.135149144254279	0.387068567668589	21.1914808028931	0.136186714747718	0.24202445637221	13.0493766451728	0.132523976144268	0.232005074418018	13.2101749304774	0.154457063266727	1.3795337523851	57.82515215087	0.184916613674127	1.03957186756573	30.4020350139219	0.182142025292175	1.00765357624425	30.3732264408115	0.144778304739472	0.375820854674863	17.929736282587	0.148530437738144	0.397634199918787	18.0240676348467	Human Brain Base Panel
199	ENSG00000134138	MEIS2	Gene Expression	FALSE	0.411298275000338	1.56169003786128	9.23168683958736	0.334334714358814	0.743406463316804	6.65063920521509	0.418137645674373	0.94817173134271	5.42311062922632	0.421788726412232	1.28846901192906	7.24242560313104	0.371014163447701	1.09307433075338	7.9408815413081	0.421946210268949	1.5353260443053	8.62355695171589	0.933545118914742	5.2776489107507	6.0557769529708	0.874644076440339	4.70244688245334	6.14697122551486	0.265039910001607	0.921114551020884	13.11266880768	0.373535867402408	1.27508741033106	9.13850888402658	0.311247208406977	0.705565412087453	7.28326904304426	0.510090078619855	0.884505003583562	3.39943343099897	0.514158959589274	0.881575012226792	3.33475901779715	Human Brain Base Panel
200	ENSG00000152595	MEPE	Gene Expression	FALSE	0.0221669886125708	0.0543662394186909	110.640950223327	0.0226301107571431	0.036247963390974	70.7799500066066	0.0201951182477318	0.0235078749963826	57.6395487095637	0.0302014440871306	0.218207134457194	239.228836163305	0.0272286601529955	0.112681925862036	151.985346553158	0.0462885085574572	0.274564215679347	128.143788296783	0.176583383417761	1.70362417607954	54.6353999765158	0.16623932229321	1.2883153641151	46.6181104668849	0.0568516633631542	0.377725965808505	116.866621386065	0.0272928675460009	0.0358408328406005	48.1149188657117	0.0374450244564101	0.0589518914334332	42.0445304394695	0.0230289333800172	0.104143955141389	196.375100489712	0.0239888374089909	0.077689283882549	135.002781494469	Human Brain Base Panel
201	ENSG00000008394	MGST1	Gene Expression	FALSE	1.5893636277675	4.34338446156122	1.71941904638143	2.65964049320767	14.143471443169	1.99944814313305	3.41151349504612	21.1354081031417	1.81600253690048	1.90378314422669	7.04171073045675	1.94286768941578	1.60442702416118	5.12486195985241	1.9908669415605	2.06982885085575	8.44811608920992	1.9719277592399	1.52135027617985	4.64066978703696	2.0050362617482	1.51509399215197	4.41413326747872	1.92294245825404	0.995272405849895	3.06027202323952	3.08941396516287	2.17158300683091	9.31815940878752	1.97595598681204	2.07410908791977	7.98904096598634	1.85708361959792	2.57896998440335	9.23229275918162	1.38808797671484	2.60267258188583	9.32633203428014	1.37680298562945	Human Brain Base Panel
202	ENSG00000148773	MKI67	Gene Expression	FALSE	0.0230855475556876	0.0309011022751827	57.9820560950314	0.0266246306719707	0.0363483290536151	51.2763693051993	0.0295524427741715	0.0485714500635969	55.6153019081033	0.032127904860142	0.0403493939521281	39.0905882474696	0.0253730212830417	0.0345382619431702	53.6483181302582	0.0321075794621027	0.0535124139759418	51.9086113173073	0.0369193783806989	0.0391915971977753	28.7530687439443	0.0366335651853636	0.0405335826665362	30.2034545742683	0.0330663738147533	0.0374108926708096	34.2156605655009	0.0307903751871833	0.0380069878425831	40.08976312098	0.0272103251263924	0.0291283300125903	39.3412472375657	0.0277875035808639	0.0440132258327297	57.0012181425448	0.0275665909375503	0.0618339871800549	81.3694027036508	Human Brain Base Panel
203	ENSG00000168314	MOBP	Gene Expression	FALSE	2.06573099731186	11.1271431480917	2.6075710002615	2.36290708614628	14.7807785283311	2.64730524597163	2.06348935201002	12.6272492762187	2.96554343722466	5.56216249014016	48.5392694221344	1.56893839590414	5.1527304400515	43.9250170659631	1.65438693664537	2.64863569682152	20.2224132723047	2.88262750152735	3.84004464669014	17.913796583635	1.21482883251339	3.64535139040388	16.961444568057	1.27639190494854	7.05180264638132	43.6122735259699	0.877017840918364	5.98996902500564	55.2394246972332	1.53957196331075	3.40078370120706	24.2304863285023	2.09509687872326	3.23853327816151	30.1537864374936	2.87504817655642	2.63125883257902	20.5427573938445	2.96709598035822	Human Brain Base Panel
