Feature
4762,ENSG00000212916
4763,ENSG00000011332
4764,ENSG00000264247
4765,ENSG00000142627
4766,ENSG00000165868
4767,ENSG00000105063
4768,ENSG00000099284
4769,ENSG00000138379
4770,ENSG00000130935
4771,ENSG00000166575
4772,ENSG00000086619
4773,ENSG00000182208
4774,ENSG00000139644
4775,ENSG00000246477
4776,ENSG00000237126
4777,ENSG00000248469
4778,ENSG00000026559
4779,ENSG00000238227
4780,ENSG00000154832
4781,ENSG00000115685
4782,ENSG00000109072
4783,ENSG00000259920
4784,ENSG00000125352
4785,ENSG00000230124
4786,ENSG00000120885
4787,ENSG00000178913
4788,ENSG00000132589
4789,ENSG00000232119
4790,ENSG00000109180
4791,ENSG00000158623
4792,ENSG00000173714
4793,ENSG00000204176
4794,ENSG00000123349
4795,ENSG00000169446
4796,ENSG00000133985
4797,ENSG00000141295
4798,ENSG00000128271
4799,ENSG00000056277
4800,ENSG00000284719
4801,ENSG00000183624
4802,ENSG00000157800
4803,ENSG00000103510
4804,ENSG00000113851
4805,ENSG00000173581
4806,ENSG00000223478
4807,ENSG00000135454
4808,ENSG00000170899
4809,ENSG00000101294
4810,ENSG00000173812
4811,ENSG00000142149
4812,ENSG00000275759
4813,ENSG00000151364
4814,ENSG00000226877
4815,ENSG00000048140
4816,ENSG00000213906
4817,ENSG00000128534
4818,ENSG00000127884
4819,ENSG00000260830
4820,ENSG00000117360
4821,ENSG00000102882
4822,ENSG00000144369
4823,ENSG00000273104
4824,ENSG00000174586
4825,ENSG00000095261
4826,ENSG00000224940
4827,ENSG00000286611
4828,ENSG00000269068
4829,ENSG00000088970
4830,ENSG00000003400
4831,ENSG00000172748
4832,ENSG00000126461
4833,ENSG00000272774
4834,ENSG00000126243
4835,ENSG00000285578
4836,ENSG00000183067
4837,ENSG00000249898
4838,ENSG00000180592
4839,ENSG00000006118
4840,ENSG00000148339
4841,ENSG00000160345
4842,ENSG00000196781
4843,ENSG00000156049
4844,ENSG00000272720
4845,ENSG00000101188
4846,ENSG00000166793
4847,ENSG00000273391
4848,ENSG00000154620
4849,ENSG00000164919
4850,ENSG00000174136
4851,ENSG00000274383
4852,ENSG00000161654
4853,ENSG00000186635
4854,ENSG00000178719
4855,ENSG00000132768
4856,ENSG00000198722
4857,ENSG00000196873
4858,ENSG00000157322
4859,ENSG00000239572
4860,ENSG00000277831
4861,ENSG00000115306
4862,ENSG00000234432
4863,ENSG00000285122
4864,ENSG00000277462
4865,ENSG00000162641
4866,ENSG00000197889
4867,ENSG00000154227
4868,ENSG00000160932
4869,ENSG00000054611
4870,ENSG00000261231
4871,ENSG00000198689
4872,ENSG00000243960
4873,ENSG00000273181
4874,ENSG00000249738
4875,ENSG00000115841
4876,ENSG00000155636
4877,ENSG00000186919
4878,ENSG00000263970
4879,ENSG00000271653
4880,ENSG00000088833
4881,ENSG00000261302
4882,ENSG00000233429
4883,ENSG00000094841
4884,ENSG00000183691
4885,ENSG00000128463
4886,ENSG00000176142
4887,ENSG00000065427
4888,ENSG00000237649
4889,ENSG00000144711
4890,ENSG00000113966
4891,ENSG00000153339
4892,ENSG00000269028
4893,ENSG00000215274
4894,ENSG00000272040
4895,ENSG00000132604
4896,ENSG00000214063
4897,ENSG00000136709
4898,ENSG00000036448
4899,ENSG00000165511
4900,ENSG00000136630
4901,ENSG00000242622
4902,ENSG00000180815
4903,ENSG00000052795
4904,ENSG00000182348
4905,ENSG00000163171
4906,ENSG00000276256
4907,ENSG00000260259
4908,ENSG00000168490
4909,ENSG00000168003
4910,ENSG00000204852
4911,ENSG00000142530
4912,ENSG00000166507
4913,ENSG00000101247
4914,ENSG00000165370
4915,ENSG00000246528
4916,ENSG00000272056
4917,ENSG00000151553
4918,ENSG00000174669
4919,ENSG00000087274
4920,ENSG00000196151
4921,ENSG00000154065
4922,ENSG00000162885
4923,ENSG00000176978
4924,ENSG00000166452
4925,ENSG00000127666
4926,ENSG00000111696
4927,ENSG00000158258
4928,ENSG00000099804
4929,ENSG00000055044
4930,ENSG00000107959
4931,ENSG00000174842
4932,ENSG00000181798
4933,ENSG00000188674
4934,ENSG00000196396
4935,ENSG00000173531
4936,ENSG00000188112
4937,ENSG00000235576
4938,ENSG00000167987
4939,ENSG00000108819
4940,ENSG00000139549
4941,ENSG00000286391
4942,ENSG00000159023
4943,ENSG00000267130
4944,ENSG00000066379
4945,ENSG00000131791
4946,ENSG00000260163
4947,ENSG00000112941
4948,ENSG00000167283
4949,ENSG00000110063
4950,ENSG00000184867
4951,ENSG00000118898
4952,ENSG00000177380
4953,ENSG00000132718
4954,ENSG00000185651
4955,ENSG00000173141
4956,ENSG00000002330
4957,ENSG00000232759
4958,ENSG00000198435
4959,ENSG00000182606
4960,ENSG00000269246
4961,ENSG00000198783
4962,ENSG00000167325
4963,ENSG00000215784
4964,ENSG00000277531
4965,ENSG00000183250
4966,ENSG00000260101
4967,ENSG00000167178
4968,ENSG00000121864
4969,ENSG00000183423
4970,ENSG00000186654
4971,ENSG00000044446
4972,ENSG00000159720
4973,ENSG00000163257
4974,ENSG00000213347
4975,ENSG00000237301
4976,ENSG00000102057
4977,ENSG00000158158
4978,ENSG00000151665
4979,ENSG00000144668
4980,ENSG00000274492
4981,ENSG00000158122
4982,ENSG00000131730
4983,ENSG00000008130
4984,ENSG00000176393
4985,ENSG00000166192
4986,ENSG00000273143
4987,ENSG00000165724
4988,ENSG00000167552
4989,ENSG00000100276
4990,ENSG00000129473
4991,ENSG00000151239
4992,ENSG00000077254
4993,ENSG00000256925
4994,ENSG00000164344
4995,ENSG00000125657
4996,ENSG00000278514
4997,ENSG00000146842
4998,ENSG00000269482
4999,ENSG00000132932
5000,ENSG00000135002
5001,ENSG00000104756
5002,ENSG00000008853
5003,ENSG00000161681
5004,ENSG00000138381
5005,ENSG00000286176
5006,ENSG00000272661
5007,ENSG00000270012
5008,ENSG00000122870
5009,ENSG00000174600
5010,ENSG00000271344
5011,ENSG00000105784
5012,ENSG00000117868
5013,ENSG00000102409
5014,ENSG00000213533
5015,ENSG00000143643
5016,ENSG00000111885
5017,ENSG00000184838
5018,ENSG00000111907
5019,ENSG00000241468
5020,ENSG00000230513
5021,ENSG00000159314
5022,ENSG00000117133
5023,ENSG00000261173
5024,ENSG00000135763
5025,ENSG00000286837
5026,ENSG00000182985
5027,ENSG00000225938
5028,ENSG00000147804
5029,ENSG00000175322
5030,ENSG00000105392
5031,ENSG00000054356
5032,ENSG00000246985
5033,ENSG00000140564
5034,ENSG00000103343
5035,ENSG00000105372
5036,ENSG00000280789
5037,ENSG00000101464
5038,ENSG00000287723
5039,ENSG00000278058
5040,ENSG00000140543
5041,ENSG00000131653
5042,ENSG00000214842
5043,ENSG00000132286
5044,ENSG00000152234
5045,ENSG00000116062
5046,ENSG00000121410
5047,ENSG00000083444
5048,ENSG00000128276
5049,ENSG00000105755
5050,ENSG00000259804
5051,ENSG00000134030
5052,ENSG00000146776
5053,ENSG00000074755
5054,ENSG00000156860
5055,ENSG00000153982
5056,ENSG00000166136
5057,ENSG00000170837
5058,ENSG00000272746
5059,ENSG00000260588
5060,ENSG00000156970
5061,ENSG00000013523
5062,ENSG00000178623
5063,ENSG00000182552
5064,ENSG00000101473
5065,ENSG00000171298
5066,ENSG00000162300
5067,ENSG00000011638
5068,ENSG00000247324
5069,ENSG00000111269
5070,ENSG00000137204
5071,ENSG00000135549
5072,ENSG00000272123
5073,ENSG00000138642
5074,ENSG00000198863
5075,ENSG00000271086
5076,ENSG00000276101
5077,ENSG00000134954
5078,ENSG00000231920
5079,ENSG00000271855
5080,ENSG00000177192
5081,ENSG00000262001
5082,ENSG00000118961
5083,ENSG00000171208
5084,ENSG00000158089
5085,ENSG00000226510
5086,ENSG00000102543
5087,ENSG00000154814
5088,ENSG00000161682
5089,ENSG00000261441
5090,ENSG00000137486
5091,ENSG00000160948
5092,ENSG00000287243
5093,ENSG00000115966
5094,ENSG00000128944
5095,ENSG00000100982
5096,ENSG00000102125
5097,ENSG00000241852
5098,ENSG00000125846
5099,ENSG00000286458
5100,ENSG00000084734
5101,ENSG00000143314
5102,ENSG00000287005
5103,ENSG00000160813
5104,ENSG00000260285
5105,ENSG00000018869
5106,ENSG00000178966
5107,ENSG00000119673
5108,ENSG00000119705
5109,ENSG00000196730
5110,ENSG00000143252
5111,ENSG00000115137
5112,ENSG00000133878
5113,ENSG00000176387
5114,ENSG00000272180
5115,ENSG00000148660
5116,ENSG00000259326
5117,ENSG00000185800
5118,ENSG00000149054
5119,ENSG00000136492
5120,ENSG00000164099
5121,ENSG00000267152
5122,ENSG00000185522
5123,ENSG00000162572
5124,ENSG00000145592
5125,ENSG00000287960
5126,ENSG00000172014
5127,ENSG00000246523
5128,ENSG00000130827
5129,ENSG00000269296
5130,ENSG00000144550
5131,ENSG00000166006
5132,ENSG00000156858
5133,ENSG00000132825
5134,ENSG00000168701
5135,ENSG00000261678
5136,ENSG00000047648
5137,ENSG00000105402
5138,ENSG00000125863
5139,ENSG00000233304
5140,ENSG00000285755
5141,ENSG00000182698
5142,ENSG00000116819
5143,ENSG00000196597
5144,ENSG00000147166
5145,ENSG00000086758
5146,ENSG00000064703
5147,ENSG00000116212
5148,ENSG00000204304
5149,ENSG00000269463
5150,ENSG00000137947
5151,ENSG00000197223
5152,ENSG00000093000
5153,ENSG00000230325
5154,ENSG00000118514
5155,ENSG00000230461
5156,ENSG00000106665
5157,ENSG00000166582
5158,ENSG00000271551
5159,ENSG00000178381
5160,ENSG00000089123
5161,ENSG00000188612
5162,ENSG00000146242
5163,ENSG00000143742
5164,ENSG00000139637
5165,ENSG00000102780
5166,ENSG00000165119
5167,ENSG00000111490
5168,ENSG00000142655
5169,ENSG00000115523
5170,ENSG00000130707
5171,ENSG00000162910
5172,ENSG00000049192
5173,ENSG00000005249
5174,ENSG00000006071
5175,ENSG00000173626
5176,ENSG00000287374
5177,ENSG00000183486
5178,ENSG00000160207
5179,ENSG00000132109
5180,ENSG00000128185
5181,ENSG00000111445
5182,ENSG00000078403
5183,ENSG00000125835
5184,ENSG00000250240
5185,ENSG00000117118
5186,ENSG00000148841
5187,ENSG00000177628
5188,ENSG00000204740
5189,ENSG00000160688
5190,ENSG00000249684
5191,ENSG00000116984
5192,ENSG00000181896
5193,ENSG00000126214
5194,ENSG00000104897
5195,ENSG00000110042
5196,ENSG00000164405
5197,ENSG00000275764
5198,ENSG00000181938
5199,ENSG00000070423
5200,ENSG00000267649
5201,ENSG00000169136
5202,ENSG00000171435
5203,ENSG00000117152
5204,ENSG00000277449
5205,ENSG00000198585
5206,ENSG00000140650
5207,ENSG00000100478
5208,ENSG00000137806
5209,ENSG00000125637
5210,ENSG00000182183
5211,ENSG00000175224
5212,ENSG00000163541
5213,ENSG00000006377
5214,ENSG00000117632
5215,ENSG00000259659
5216,ENSG00000114127
5217,ENSG00000198105
5218,ENSG00000284770
5219,ENSG00000272902
5220,ENSG00000126267
5221,ENSG00000134363
5222,ENSG00000180090
5223,ENSG00000010379
5224,ENSG00000078618
5225,ENSG00000115596
5226,ENSG00000136267
5227,ENSG00000232593
5228,ENSG00000205517
5229,ENSG00000118160
5230,ENSG00000273449
5231,ENSG00000253477
5232,ENSG00000105866
5233,ENSG00000272936
5234,ENSG00000263400
5235,ENSG00000125355
5236,ENSG00000129474
5237,ENSG00000119396
5238,ENSG00000270659
5239,ENSG00000206432
5240,ENSG00000273611
5241,ENSG00000204599
5242,ENSG00000242110
5243,ENSG00000197780
5244,ENSG00000142949
5245,ENSG00000223685
5246,ENSG00000175606
5247,ENSG00000186866
5248,ENSG00000164674
5249,ENSG00000101665
5250,ENSG00000183431
5251,ENSG00000164056
5252,ENSG00000214960
5253,ENSG00000127540
5254,ENSG00000247033
5255,ENSG00000119973
5256,ENSG00000204961
5257,ENSG00000178188
5258,ENSG00000156709
5259,ENSG00000180616
5260,ENSG00000255052
5261,ENSG00000248210
5262,ENSG00000166840
5263,ENSG00000116675
5264,ENSG00000286659
5265,ENSG00000225756
5266,ENSG00000166171
5267,ENSG00000157214
5268,ENSG00000204843
5269,ENSG00000023909
5270,ENSG00000011295
5271,ENSG00000142606
5272,ENSG00000234936
5273,ENSG00000178538
5274,ENSG00000271784
5275,ENSG00000271119
5276,ENSG00000121671
5277,ENSG00000285778
5278,ENSG00000250479
5279,ENSG00000134897
5280,ENSG00000100934
5281,ENSG00000141012
5282,ENSG00000171931
5283,ENSG00000204685
5284,ENSG00000109762
5285,ENSG00000175893
5286,ENSG00000153162
5287,ENSG00000124257
5288,ENSG00000130477
5289,ENSG00000099999
5290,ENSG00000231439
5291,ENSG00000165527
5292,ENSG00000151623
5293,ENSG00000107566
5294,ENSG00000253671
5295,ENSG00000276436
5296,ENSG00000141568
5297,ENSG00000281344
5298,ENSG00000231536
5299,ENSG00000165240
5300,ENSG00000247853
5301,ENSG00000131236
5302,ENSG00000109047
5303,ENSG00000174749
5304,ENSG00000151135
5305,ENSG00000223776
5306,ENSG00000239636
5307,ENSG00000039650
5308,ENSG00000249364
5309,ENSG00000224568
5310,ENSG00000178922
5311,ENSG00000168569
5312,ENSG00000137133
5313,ENSG00000112983
5314,ENSG00000273428
5315,ENSG00000197119
5316,ENSG00000186615
5317,ENSG00000182013
5318,ENSG00000113360
5319,ENSG00000140284
5320,ENSG00000148459
5321,ENSG00000130635
5322,ENSG00000137100
5323,ENSG00000041357
5324,ENSG00000128274
5325,ENSG00000089094
5326,ENSG00000141994
5327,ENSG00000150712
5328,ENSG00000135083
5329,ENSG00000115257
5330,ENSG00000136827
5331,ENSG00000166979
5332,ENSG00000134153
5333,ENSG00000107643
5334,ENSG00000130037
5335,ENSG00000198918
5336,ENSG00000115233
5337,ENSG00000112640
5338,ENSG00000259251
5339,ENSG00000119318
5340,ENSG00000188620
5341,ENSG00000163947
5342,ENSG00000147724
5343,ENSG00000111203
5344,ENSG00000144481
5345,ENSG00000082556
5346,ENSG00000141497
5347,ENSG00000100359
5348,ENSG00000271447
5349,ENSG00000263069
5350,ENSG00000090615
5351,ENSG00000177234
5352,ENSG00000163710
5353,ENSG00000224078
5354,ENSG00000167130
5355,ENSG00000105880
5356,ENSG00000164011
5357,ENSG00000114744
5358,ENSG00000176095
5359,ENSG00000285884
5360,ENSG00000278733
5361,ENSG00000100104
5362,ENSG00000136280
5363,ENSG00000163867
5364,ENSG00000287207
5365,ENSG00000132341
5366,ENSG00000196218
5367,ENSG00000214212
5368,ENSG00000070159
5369,ENSG00000185482
5370,ENSG00000168610
5371,ENSG00000277791
5372,ENSG00000100372
5373,ENSG00000144843
5374,ENSG00000066739
5375,ENSG00000253553
5376,ENSG00000146221
5377,ENSG00000187595
5378,ENSG00000119977
5379,ENSG00000273164
5380,ENSG00000272733
5381,ENSG00000088992
5382,ENSG00000267206
5383,ENSG00000130600
5384,ENSG00000159111
5385,ENSG00000113140
5386,ENSG00000107036
5387,ENSG00000243176
5388,ENSG00000176261
5389,ENSG00000116288
5390,ENSG00000162825
5391,ENSG00000149646
5392,ENSG00000143543
5393,ENSG00000184227
5394,ENSG00000277767
5395,ENSG00000174899
5396,ENSG00000163959
5397,ENSG00000079313
5398,ENSG00000147251
5399,ENSG00000171843
5400,ENSG00000173442
5401,ENSG00000174238
5402,ENSG00000271851
5403,ENSG00000180440
5404,ENSG00000124767
5405,ENSG00000124702
5406,ENSG00000278709
5407,ENSG00000178498
5408,ENSG00000143771
5409,ENSG00000168264
5410,ENSG00000129204
5411,ENSG00000101333
5412,ENSG00000138678
5413,ENSG00000004478
5414,ENSG00000164967
5415,ENSG00000127838
5416,ENSG00000145217
5417,ENSG00000157916
5418,ENSG00000262075
5419,ENSG00000148848
5420,ENSG00000279317
5421,ENSG00000147234
5422,ENSG00000141570
5423,ENSG00000082458
5424,ENSG00000277443
5425,ENSG00000126218
5426,ENSG00000077721
5427,ENSG00000012817
5428,ENSG00000185163
5429,ENSG00000112297
5430,ENSG00000196850
5431,ENSG00000096401
5432,ENSG00000169752
5433,ENSG00000187372
5434,ENSG00000267042
5435,ENSG00000156521
5436,ENSG00000104517
5437,ENSG00000170312
5438,ENSG00000162971
5439,ENSG00000143222
5440,ENSG00000151287
5441,ENSG00000100055
5442,ENSG00000119650
5443,ENSG00000166664
5444,ENSG00000127252
5445,ENSG00000167600
5446,ENSG00000177989
5447,ENSG00000196436
5448,ENSG00000010803
5449,ENSG00000073169
5450,ENSG00000171824
5451,ENSG00000273382
5452,ENSG00000205426
5453,ENSG00000101290
5454,ENSG00000198242
5455,ENSG00000074319
5456,ENSG00000121680
5457,ENSG00000108175
5458,ENSG00000161652
5459,ENSG00000162415
5460,ENSG00000163374
5461,ENSG00000271761
5462,ENSG00000159915
5463,ENSG00000215241
5464,ENSG00000259134
5465,ENSG00000110395
5466,ENSG00000103549
5467,ENSG00000140983
5468,ENSG00000160224
5469,ENSG00000154839
5470,ENSG00000234283
5471,ENSG00000077585
5472,ENSG00000255062
5473,ENSG00000059769
5474,ENSG00000187151
5475,ENSG00000198626
5476,ENSG00000140416
5477,ENSG00000110321
5478,ENSG00000165621
5479,ENSG00000261693
5480,ENSG00000189050
5481,ENSG00000272103
5482,ENSG00000054523
5483,ENSG00000171469
5484,ENSG00000147471
5485,ENSG00000164619
5486,ENSG00000144455
5487,ENSG00000232721
5488,ENSG00000019485
5489,ENSG00000138138
5490,ENSG00000215256
5491,ENSG00000137216
5492,ENSG00000278012
5493,ENSG00000176401
5494,ENSG00000076201
5495,ENSG00000155275
5496,ENSG00000078668
5497,ENSG00000157399
5498,ENSG00000135424
5499,ENSG00000171004
5500,ENSG00000173818
5501,ENSG00000131174
5502,ENSG00000250668
5503,ENSG00000104142
5504,ENSG00000254901
5505,ENSG00000260398
5506,ENSG00000184608
5507,ENSG00000174684
5508,ENSG00000185038
5509,ENSG00000155961
5510,ENSG00000274588
5511,ENSG00000134294
5512,ENSG00000105327
5513,ENSG00000130803
5514,ENSG00000131788
5515,ENSG00000119718
5516,ENSG00000179222
5517,ENSG00000164236
5518,ENSG00000258498
5519,ENSG00000084207
5520,ENSG00000141582
5521,ENSG00000078795
5522,ENSG00000055917
5523,ENSG00000177106
5524,ENSG00000117751
5525,ENSG00000244405
5526,ENSG00000159200
5527,ENSG00000110925
5528,ENSG00000168924
5529,ENSG00000247077
5530,ENSG00000125534
5531,ENSG00000255389
5532,ENSG00000288107
5533,ENSG00000274021
5534,ENSG00000166024
5535,ENSG00000087157
5536,ENSG00000139154
5537,ENSG00000183044
5538,ENSG00000125743
5539,ENSG00000125814
5540,ENSG00000171132
5541,ENSG00000100033
5542,ENSG00000225062
5543,ENSG00000178222
5544,ENSG00000196150
5545,ENSG00000140853
5546,ENSG00000272953
5547,ENSG00000187634
5548,ENSG00000123191
5549,ENSG00000255542
5550,ENSG00000287925
5551,ENSG00000196782
5552,ENSG00000121413
5553,ENSG00000256683
5554,ENSG00000275091
5555,ENSG00000135862
5556,ENSG00000233223
5557,ENSG00000008083
5558,ENSG00000185621
5559,ENSG00000274184
5560,ENSG00000196549
5561,ENSG00000260778
5562,ENSG00000019995
5563,ENSG00000186867
5564,ENSG00000274695
5565,ENSG00000174365
5566,ENSG00000176927
5567,ENSG00000275185
5568,ENSG00000135314
5569,ENSG00000126858
5570,ENSG00000234141
5571,ENSG00000128585
5572,ENSG00000125966
5573,ENSG00000122035
5574,ENSG00000105409
5575,ENSG00000073910
5576,ENSG00000145414
5577,ENSG00000108840
5578,ENSG00000214517
5579,ENSG00000143882
5580,ENSG00000143033
5581,ENSG00000256427
5582,ENSG00000111325
5583,ENSG00000040731
5584,ENSG00000204335
5585,ENSG00000197497
5586,ENSG00000112559
5587,ENSG00000066827
5588,ENSG00000173064
5589,ENSG00000104938
5590,ENSG00000276045
5591,ENSG00000151689
5592,ENSG00000259408
5593,ENSG00000271815
5594,ENSG00000287011
5595,ENSG00000148814
5596,ENSG00000261659
5597,ENSG00000128594
5598,ENSG00000254206
5599,ENSG00000075415
5600,ENSG00000164070
5601,ENSG00000273096
5602,ENSG00000100162
5603,ENSG00000273901
5604,ENSG00000185532
5605,ENSG00000203883
5606,ENSG00000135953
5607,ENSG00000281831
5608,ENSG00000124370
5609,ENSG00000132837
5610,ENSG00000099864
5611,ENSG00000151746
5612,ENSG00000164830
5613,ENSG00000213420
5614,ENSG00000158717
5615,ENSG00000166257
5616,ENSG00000197608
5617,ENSG00000174599
5618,ENSG00000183648
5619,ENSG00000147650
5620,ENSG00000134375
5621,ENSG00000187954
5622,ENSG00000260440
5623,ENSG00000101052
5624,ENSG00000274993
5625,ENSG00000198739
5626,ENSG00000241127
5627,ENSG00000082515
5628,ENSG00000122566
5629,ENSG00000101216
5630,ENSG00000186288
5631,ENSG00000131149
5632,ENSG00000047617
5633,ENSG00000254656
5634,ENSG00000177054
5635,ENSG00000285824
5636,ENSG00000241058
5637,ENSG00000116741
5638,ENSG00000279232
5639,ENSG00000100348
5640,ENSG00000204310
5641,ENSG00000112130
5642,ENSG00000135821
5643,ENSG00000185187
5644,ENSG00000240240
5645,ENSG00000111912
5646,ENSG00000127578
5647,ENSG00000141580
5648,ENSG00000197647
5649,ENSG00000054118
5650,ENSG00000074527
5651,ENSG00000165140
5652,ENSG00000125170
5653,ENSG00000183873
5654,ENSG00000157470
5655,ENSG00000256443
5656,ENSG00000177363
5657,ENSG00000104613
5658,ENSG00000083750
5659,ENSG00000272010
5660,ENSG00000106113
5661,ENSG00000108604
5662,ENSG00000273238
5663,ENSG00000160683
5664,ENSG00000157911
5665,ENSG00000116586
5666,ENSG00000103018
5667,ENSG00000271714
5668,ENSG00000204179
5669,ENSG00000155438
5670,ENSG00000130592
5671,ENSG00000057935
5672,ENSG00000242628
5673,ENSG00000240204
5674,ENSG00000022567
5675,ENSG00000227248
5676,ENSG00000268095
5677,ENSG00000229321
5678,ENSG00000119723
5679,ENSG00000163293
5680,ENSG00000134333
5681,ENSG00000187848
5682,ENSG00000167447
5683,ENSG00000213190
5684,ENSG00000103197
5685,ENSG00000204673
5686,ENSG00000064115
5687,ENSG00000272444
5688,ENSG00000165487
5689,ENSG00000131143
5690,ENSG00000180992
5691,ENSG00000237356
5692,ENSG00000171428
5693,ENSG00000145526
5694,ENSG00000171303
5695,ENSG00000146250
5696,ENSG00000052344
5697,ENSG00000260651
5698,ENSG00000144227
5699,ENSG00000107014
5700,ENSG00000124006
5701,ENSG00000274443
5702,ENSG00000178445
5703,ENSG00000146587
5704,ENSG00000125877
5705,ENSG00000177084
5706,ENSG00000112238
5707,ENSG00000166821
5708,ENSG00000197332
5709,ENSG00000141084
5710,ENSG00000112290
5711,ENSG00000166188
5712,ENSG00000171603
5713,ENSG00000151952
5714,ENSG00000178821
5715,ENSG00000185527
5716,ENSG00000196502
5717,ENSG00000164972
5718,ENSG00000197713
5719,ENSG00000117419
5720,ENSG00000260293
5721,ENSG00000147257
5722,ENSG00000197921
5723,ENSG00000270276
5724,ENSG00000107833
5725,ENSG00000186470
5726,ENSG00000261600
5727,ENSG00000257433
5728,ENSG00000163958
5729,ENSG00000164329
5730,ENSG00000165637
5731,ENSG00000161011
5732,ENSG00000249167
5733,ENSG00000089876
5734,ENSG00000170540
5735,ENSG00000204568
5736,ENSG00000183018
5737,ENSG00000231119
5738,ENSG00000184162
5739,ENSG00000118420
5740,ENSG00000273399
5741,ENSG00000258101
5742,ENSG00000167792
5743,ENSG00000152076
5744,ENSG00000171450
5745,ENSG00000186106
5746,ENSG00000074706
5747,ENSG00000131042
5748,ENSG00000162746
5749,ENSG00000267265
5750,ENSG00000051620
5751,ENSG00000177335
5752,ENSG00000247679
5753,ENSG00000143774
5754,ENSG00000237880
5755,ENSG00000125447
5756,ENSG00000104946
5757,ENSG00000185290
5758,ENSG00000101844
5759,ENSG00000249679
5760,ENSG00000287753
5761,ENSG00000061455
5762,ENSG00000137804
5763,ENSG00000175643
5764,ENSG00000103353
5765,ENSG00000147592
5766,ENSG00000186468
5767,ENSG00000106367
5768,ENSG00000094880
5769,ENSG00000224204
5770,ENSG00000023445
5771,ENSG00000166105
5772,ENSG00000143801
5773,ENSG00000278175
5774,ENSG00000149925
5775,ENSG00000135517
5776,ENSG00000248538
5777,ENSG00000258430
5778,ENSG00000159348
5779,ENSG00000102144
5780,ENSG00000104435
5781,ENSG00000176076
5782,ENSG00000111087
5783,ENSG00000100439
5784,ENSG00000109944
5785,ENSG00000166848
5786,ENSG00000255120
5787,ENSG00000117758
5788,ENSG00000270141
5789,ENSG00000277020
5790,ENSG00000071051
5791,ENSG00000090487
5792,ENSG00000155313
5793,ENSG00000168883
5794,ENSG00000119771
5795,ENSG00000287720
5796,ENSG00000099866
5797,ENSG00000187957
5798,ENSG00000287432
5799,ENSG00000107372
5800,ENSG00000133687
5801,ENSG00000169895
5802,ENSG00000130024
5803,ENSG00000140264
5804,ENSG00000167220
5805,ENSG00000144320
5806,ENSG00000169071
5807,ENSG00000006015
5808,ENSG00000080845
5809,ENSG00000232434
5810,ENSG00000135723
5811,ENSG00000212907
5812,ENSG00000025796
5813,ENSG00000198692
5814,ENSG00000268583
5815,ENSG00000161016
5816,ENSG00000146414
5817,ENSG00000231473
5818,ENSG00000099715
5819,ENSG00000115008
5820,ENSG00000213619
5821,ENSG00000288156
5822,ENSG00000270055
5823,ENSG00000165526
5824,ENSG00000175054
5825,ENSG00000111605
5826,ENSG00000184349
5827,ENSG00000118762
5828,ENSG00000112303
5829,ENSG00000151151
5830,ENSG00000093217
5831,ENSG00000164258
5832,ENSG00000158470
5833,ENSG00000170100
5834,ENSG00000125869
5835,ENSG00000111786
5836,ENSG00000137154
5837,ENSG00000162188
5838,ENSG00000106399
5839,ENSG00000137285
5840,ENSG00000076770
5841,ENSG00000241360
5842,ENSG00000126749
5843,ENSG00000127947
5844,ENSG00000172667
5845,ENSG00000074803
5846,ENSG00000168488
5847,ENSG00000161920
5848,ENSG00000178974
5849,ENSG00000172932
5850,ENSG00000196415
5851,ENSG00000100346
5852,ENSG00000159210
5853,ENSG00000261366
5854,ENSG00000131876
5855,ENSG00000148334
5856,ENSG00000158850
5857,ENSG00000266903
5858,ENSG00000095627
5859,ENSG00000204261
5860,ENSG00000181007
5861,ENSG00000106701
5862,ENSG00000154736
5863,ENSG00000113384
5864,ENSG00000169372
5865,ENSG00000105479
5866,ENSG00000100767
5867,ENSG00000160233
5868,ENSG00000163251
5869,ENSG00000259605
5870,ENSG00000154545
5871,ENSG00000275880
5872,ENSG00000181472
5873,ENSG00000238083
5874,ENSG00000011347
5875,ENSG00000104660
5876,ENSG00000182134
5877,ENSG00000187730
5878,ENSG00000103494
5879,ENSG00000140557
5880,ENSG00000175387
5881,ENSG00000105220
5882,ENSG00000258520
5883,ENSG00000100036
5884,ENSG00000267364
5885,ENSG00000248473
5886,ENSG00000152580
5887,ENSG00000163116
5888,ENSG00000111341
5889,ENSG00000121064
5890,ENSG00000126088
5891,ENSG00000259520
5892,ENSG00000279159
5893,ENSG00000233539
5894,ENSG00000092931
5895,ENSG00000281920
5896,ENSG00000182199
5897,ENSG00000109016
5898,ENSG00000085231
5899,ENSG00000169016
5900,ENSG00000287868
5901,ENSG00000172568
5902,ENSG00000204152
5903,ENSG00000197170
5904,ENSG00000104093
5905,ENSG00000272695
5906,ENSG00000276406
5907,ENSG00000272734
5908,ENSG00000224358
5909,ENSG00000262979
5910,ENSG00000179933
5911,ENSG00000254571
5912,ENSG00000175582
5913,ENSG00000149100
5914,ENSG00000161653
5915,ENSG00000152102
5916,ENSG00000109083
5917,ENSG00000111775
5918,ENSG00000167674
5919,ENSG00000151458
5920,ENSG00000144730
5921,ENSG00000254224
5922,ENSG00000075399
5923,ENSG00000166959
5924,ENSG00000229589
5925,ENSG00000243927
5926,ENSG00000223745
5927,ENSG00000176542
